solar_TIMESTAMP,CZE_BIK_Pab_Jt_3,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2016-06-18 11:52:21+00:00,2643.89705657959,17.6915,48.918,330.9653169,699.6606799266,0.97,0.0,0.2619718333,0.4573979048,1187.594483100358,1.0356501343596094
2016-06-18 12:02:21+00:00,2520.8911895751958,18.145,48.937,652.9626761,1380.3630972754,0.707,0.0,0.2619321905,0.457337119,1188.178212988343,1.0652406397256076
2016-06-18 12:12:21+00:00,2455.766201019287,17.394,48.96,406.5801056,859.5103432384,0.846,0.0,0.2618925476,0.4572763333,1187.26152846309,1.0155458322407456
2016-06-18 12:22:21+00:00,2354.6109199523926,17.398,50.1375,429.7356514,908.4611670596,0.747,0.0,0.2618502619,0.4572366905,1184.846173967274,0.9923678923294744
2016-06-18 12:32:21+00:00,2295.452356338501,17.779,49.848,798.9519366,1688.9843939724,0.74325,0.0,0.261810619,0.4571944048,1180.9367458843317,1.0224184529180846
2016-06-18 12:42:21+00:00,2298.3593940734863,18.682,46.3655,793.0306338,1676.4667598532,0.8575,0.0,0.2617709762,0.457133619,1175.5406837916034,1.157195671812107
2016-06-18 12:52:21+00:00,2394.0162658691406,18.9755,45.184,1034.544014,2187.026045596,0.86525,0.0,0.2617313333,0.4570754762,1168.6682563028803,1.2045780864789637
2016-06-18 13:02:21+00:00,2437.1376037597656,19.4745,45.6225,509.8068662,1077.7317151467998,0.8805,0.0,0.2616890476,0.4570331904999999,1160.332541527442,1.232669045599886
2016-06-18 13:12:21+00:00,2428.189754486084,17.619,51.6045,317.8642606,671.9650469084,0.968,0.0,0.2616494048,0.4569724047999999,1150.549402182574,0.9767069050592164
2016-06-18 13:22:21+00:00,2300.999402999878,17.977,49.1085,661.6623239,1398.7541527246,0.543,0.0,0.2616097619,0.4569142619,1139.3374554070977,1.0505086768034353
2016-06-18 13:32:21+00:00,2237.656593322754,19.669,47.089,921.0977113,1947.2005616882,0.58875,0.0,0.261588619,0.4568534762,1126.71803733328,1.214005710587252
2016-06-18 13:42:21+00:00,2297.902584075928,19.669,44.4295,898.6161972,1899.6746408808,1.372,0.0,0.2615674762,0.4567926905,1112.7151624845164,1.2750260690629336
2016-06-18 13:52:21+00:00,2334.5155715942383,19.825,44.3345,885.9894366,1872.9816689724,0.89375,0.0,0.2615278332999999,0.4567319048,1097.3554780761217,1.2896262478867022
2016-06-18 14:02:21+00:00,2301.9347190856934,20.031,42.616,872.943662,1845.402901468,1.0215,0.0,0.2614881905,0.456671119,1080.6682133061588,1.3465136648137583
2016-06-18 14:12:21+00:00,2247.5028038024902,19.932,42.2845,863.5081866,1825.4563064724,1.1395,0.0,0.2614485476,0.4566103333,1062.685123732788,1.346015458977082
2016-06-18 14:22:21+00:00,2262.1874809265137,20.6825,40.501,782.3916373,1653.9759212522,1.008,0.0,0.2614062619,0.4565495476,1043.4404308439907,1.4534446996333046
2016-06-18 14:32:21+00:00,2276.329755783081,19.6535,42.2805,616.6510563,1303.6003330182,0.94125,0.0,0.261366619,0.4564887619,1022.9707569346972,1.3230596765183873
2016-06-18 14:42:21+00:00,2230.731010437012,19.9625,41.953,824.3150528,1742.6020216191998,1.30925,0.0,0.2613269762,0.4564279762,1001.3150554152876,1.3563063917473208
2016-06-18 14:52:21+00:00,2187.534809112549,20.046,41.248,760.178257,1607.016835298,1.0785,0.0,0.2612873333,0.4563698332999999,978.514536683826,1.3798942652443038
2016-06-18 15:02:21+00:00,2151.3891220092773,20.6785,40.505,762.6402289,1612.2214438946,1.16625,0.0,0.2612450476,0.4563090476,954.6125897035612,1.452989024699673
2016-06-18 15:12:21+00:00,2134.150266647339,20.1945,40.2955,737.1740317,1558.3859030138,1.1585,0.0,0.2611869048,0.4562482619,929.654699434462,1.4152051700509467
2016-06-18 15:22:21+00:00,2057.8675270080566,20.6175,39.183,724.8569542,1532.3476011788,0.888,0.0,0.2611446189999999,0.4561874762,903.688360276154,1.479704461289289
2016-06-18 15:32:21+00:00,2012.2687816619875,20.5225,39.6975,700.8555458,1481.6086238212,0.968,0.0,0.261126119,0.4561266905,876.7629856870209,1.4586204758054502
2016-06-18 15:42:21+00:00,1938.85338306427,21.0405,39.0265,671.359243,1419.253439702,0.707,0.0,0.2610838333,0.4560659048,848.9298141512278,1.5226187779037703
2016-06-18 15:52:21+00:00,1921.6915369033811,20.3585,39.9905,645.7347711,1365.0833061054,1.01175,0.0,0.2610441905,0.456005119,820.2418116729227,1.436919723790432
2016-06-18 16:02:21+00:00,1860.751032829285,20.568,39.4155,631.0588028,1334.0583091191995,0.84425,0.0,0.2610045476,0.4559443333,790.7535709828378,1.4695579515142152
2016-06-18 16:12:21+00:00,1798.0282306671145,20.5415,39.846,585.3185739,1237.3634652246,0.57175,0.0,0.2609649048,0.4558861905,760.5212076493773,1.4567339840643088
2016-06-18 16:22:21+00:00,1732.283592224121,20.6215,39.286,556.4962148,1176.4329980871998,0.604,0.0,0.2609437618999999,0.4558254048,729.6022532917675,1.4775625271345283
2016-06-18 16:32:21+00:00,1674.9072074890137,20.427,39.1295,531.9720951,1124.5890090414,0.8595,0.0,0.260922619,0.455764619,698.0555460983821,1.4637117501410797
2016-06-18 16:42:21+00:00,1625.2020597457886,20.046,39.7355,503.6242958,1064.6617613212,0.82125,0.0,0.2608829762,0.4557038332999999,665.9411188589055,1.4154179933928264
2016-06-18 16:52:21+00:00,1541.170954704285,20.4345,39.96,486.6994718,1028.8826833852,0.608,0.0,0.2608644762,0.4556430475999999,633.3200847229148,1.444409567897084
2016-06-18 17:02:21+00:00,1471.319556236267,20.625,40.0515,476.115493,1006.508152202,0.8555,0.0,0.2608221905,0.4555822619,600.2545209027882,1.4592476186849148
2016-06-18 17:12:21+00:00,1412.161111831665,20.3205,39.9985,396.6700704,838.5605288255999,0.84425,0.0,0.2608036905,0.4555214762,566.8073505419791,1.4333609274691037
2016-06-18 17:22:21+00:00,1356.4894199371338,19.989,40.4175,370.681162,783.6199764679999,0.62325,0.0,0.2607825476,0.4554606905,533.0422229733186,1.394470834533994
2016-06-18 17:32:21+00:00,1306.7841529846191,19.764,41.656,270.4389965,571.7080386009999,0.53175,0.0,0.2607614048,0.4553999048,499.023392595761,1.3465766772008223
2016-06-18 17:42:21+00:00,1254.1345357894895,19.524,41.888,358.3709507,757.5961897797999,0.951,0.0,0.2607429048,0.4553602619,464.8155965992843,1.3213848485049409
2016-06-18 17:52:21+00:00,1198.4628438949585,19.1545,42.4675,224.850088,475.333086032,0.68225,0.0,0.2607006189999999,0.4552994762,430.4839317712827,1.278467037019959
2016-06-18 18:02:21+00:00,1162.9372835159302,19.0745,43.7895,237.8479754,502.8106199956,0.9985,0.0,0.260682119,0.4552386905,396.09373061876016,1.242875365727554
2016-06-18 18:12:21+00:00,1100.2144813537598,18.96,43.0085,244.6564261,517.2036847754,0.785,0.0,0.2606609762,0.4551990476,361.7104370416604,1.251173464147865
2016-06-18 18:22:21+00:00,1050.5092144012451,19.2575,42.6655,210.3873239,444.7588027246,0.60025,0.0,0.2606424762,0.4551382619,327.3994817944042,1.282269262154728
2016-06-18 18:32:21+00:00,1004.9104690551758,18.9485,44.365,159.9774648,338.1923605872,0.56025,0.0,0.2606213333,0.4550774762,293.22615797248505,1.2205167678151023
2016-06-18 18:42:21+00:00,945.1323747634888,18.9145,44.6925,122.3522887,258.6527383118,0.42125,0.0,0.2606213333,0.4550378332999999,259.255496760871,1.210759087629103
2016-06-18 18:52:21+00:00,893.0250406265259,18.4685,46.125,90.65528169,191.64526549266,0.30675,0.0,0.2606001905,0.4549770475999999,225.55214368095776,1.1469493008825276
2016-06-18 19:02:21+00:00,826.195478439331,17.7865,47.794,63.87544014,135.03268045596,0.4115,0.0,0.2605605475999999,0.4549374048,192.1802355713428,1.064795166478714
2016-06-18 19:12:21+00:00,753.3997297286987,16.937,49.9315,38.62235915,81.6476672431,0.45725,0.0,0.2605605475999999,0.4548977619,159.2032785367696,0.9678022057539458
2016-06-18 19:22:21+00:00,683.5483312606812,16.533,51.989,52.19107394,110.33193030916,0.423,0.0,0.2605394048,0.4548554762,126.68402709702713,0.9045138339650858
2016-06-18 19:32:21+00:00,609.0477705001831,16.2855,51.978,45.43078345,96.0406762133,0.5165,0.0,0.2605394048,0.4547973333,94.68436476646444,0.8905692128172951
2016-06-18 19:42:21+00:00,531.5254926681519,16.0985,52.9725,18.5478081,39.2100663234,0.383,0.0,0.2605394048,0.4547550476,63.26518629087365,0.8617812382087618
2016-06-18 19:52:21+00:00,463.4561538696289,15.386,57.114,8.747799296,18.492847711744,0.20575,0.0,0.2605394048,0.4547154048,32.48628176581222,0.7508343867899286
2016-06-18 20:02:21+00:00,420.25959491729736,14.6505,60.6765,3.775582746,7.981581925044,0.22875,0.0,0.2607614048,0.4546757619,2.4062228573999898,0.656607010761551
2016-06-18 20:12:21+00:00,368.7722682952881,14.3765,61.789,0.0,0.0,0.16775,0.0,0.2610441905,0.454654619,0.0,0.6268239792736648
2016-06-18 20:22:21+00:00,336.1910581588745,14.1555,62.4485,0.0,0.0,0.27625,0.0,0.260922619,0.4546149762,0.0,0.6072459611464519
2016-06-18 20:32:21+00:00,314.84532356262207,13.9955,62.441,0.0,0.0,0.37725,0.0,0.2608829762,0.4545753333,0.0,0.6010926140604639
2016-06-18 20:42:21+00:00,295.2042818069458,14.041,62.357,0.0,0.0,0.31825,0.0,0.2608644762,0.4545541905,0.0,0.6042194679884306
2016-06-18 20:52:21+00:00,263.2429599761963,13.9955,62.723,0.0,0.0,0.32575,0.0,0.2608221905,0.4545145476,0.0,0.5965794982382896
2016-06-18 21:02:21+00:00,244.2991733551025,14.163,61.938,0.0,0.0,0.37925,0.0,0.2608036905,0.4544934047999999,0.0,0.6158007488494275
2016-06-18 21:12:21+00:00,222.95355796813965,14.4295,60.6615,0.0,0.0,0.3335,0.0,0.2607429048,0.4544537619,0.0,0.6475375975099675
2016-06-18 21:22:21+00:00,213.3854627609253,14.3725,60.486,0.0,0.0,0.3125,0.0,0.2607217619,0.454432619,0.0,0.6480309016192066
2016-06-18 21:32:21+00:00,193.20189952850345,14.365,60.665,0.0,0.0,0.34875,0.0,0.2607217619,0.454414119,0.0,0.6447820940998448
2016-06-18 21:42:21+00:00,180.14705181121823,14.266,60.7645,0.0,0.0,0.28775,0.0,0.2607006189999999,0.4543929761999999,0.0,0.6390397107415551
2016-06-18 21:52:21+00:00,152.91237831115723,14.2695,60.2995,0.0,0.0,0.38675,0.0,0.2607006189999999,0.4543533333,0.0,0.6467599736321787
2016-06-18 22:02:21+00:00,142.18199253082275,14.567,58.1465,0.0,0.0,0.40775,0.0,0.2607006189999999,0.4543321904999999,0.0,0.6950908442333675
2016-06-18 22:12:21+00:00,133.233904838562,14.6505,56.897,0.0,0.0,0.48025,0.0,0.260682119,0.4543136905,0.0,0.7197154878089472
2016-06-18 22:22:21+00:00,126.68776512145996,14.948,55.2735,0.0,0.0,0.51825,0.0,0.260682119,0.4542925476,0.0,0.7612991026710463
2016-06-18 22:32:21+00:00,108.28638076782228,15.131,54.828,0.0,0.0,0.404,0.0,0.2606609762,0.4542714048,0.0,0.7779974570205757
2016-06-18 22:42:21+00:00,99.33829307556152,14.9215,55.5935,0.0,0.0,0.33925,0.0,0.2606609762,0.4542529048,0.0,0.7545623430956945
2016-06-18 22:52:21+00:00,88.065505027771,14.8715,55.727,0.0,0.0,0.29925,0.0,0.2606424762,0.4542529048,0.0,0.7498725283314526
2016-06-18 23:02:21+00:00,78.57489585876465,14.803,55.9975,0.0,0.0,0.36975,0.0,0.2606424762,0.4542317619,0.0,0.7420049561926784
2016-06-18 23:12:21+00:00,69.00691986083984,14.727,56.3215,0.0,0.0,0.345,0.0,0.2606213333,0.454210619,0.0,0.7329372304571502
2016-06-18 23:22:21+00:00,53.00760269165039,14.605,56.878,0.0,0.0,0.36775,0.0,0.2606213333,0.454192119,0.0,0.7179189361209962
2016-06-18 23:32:21+00:00,55.91464042663574,14.529,57.64,0.0,0.0,0.37925,0.0,0.2606001905,0.4541709762,0.0,0.7017762793941249
2016-06-18 23:42:21+00:00,51.693081855773926,14.3495,57.1865,0.0,0.0,0.23825,0.0,0.2606001905,0.4541709762,0.0,0.7010978463305382
2016-06-18 23:52:21+00:00,36.85593605041504,14.487,57.5445,0.0,0.0,0.41725,0.0,0.2606001905,0.4541524762,0.0,0.7014503548344454
2016-06-19 00:02:08+00:00,30.23242950439453,14.5975,57.8455,0.0,0.0,0.38675,0.0,0.2606213333,0.4541524762,0.0,0.7014713587651301
2016-06-19 00:12:08+00:00,16.63506031036377,14.5365,58.082,0.0,0.0,0.40775,0.0,0.2606001905,0.4541313333,0.0,0.6947905692621614
2016-06-19 00:22:08+00:00,31.93974494934082,14.464,58.379,0.0,0.0,0.3715,0.0,0.2605816905,0.4541313333,0.0,0.6866402619710203
2016-06-19 00:32:08+00:00,31.282544136047363,14.4755,58.421,0.0,0.0,0.3715,0.0,0.2605816905,0.4541101905,0.0,0.6864579231131119
2016-06-19 00:42:08+00:00,43.56515407562256,14.5515,57.853,0.0,0.0,0.423,0.0,0.2605816905,0.4541101905,0.0,0.6992641245637056
2016-06-19 00:52:08+00:00,44.69001293182373,14.586,56.7405,0.0,0.0,0.33925,0.0,0.2605816905,0.4540916905,0.0,0.7193242242898717
2016-06-19 01:02:08+00:00,34.57963466644287,14.582,57.015,0.0,0.0,0.3945,0.0,0.2605605475999999,0.4540916905,0.0,0.7145750243238096
2016-06-19 01:12:08+00:00,27.41360664367676,14.3495,58.8365,0.0,0.0,0.385,0.0,0.2605816905,0.4540705476,0.0,0.6740780641019096
2016-06-19 01:22:08+00:00,27.996063232421875,14.2085,59.5565,0.0,0.0,0.3715,0.0,0.2605605475999999,0.4540705476,0.0,0.6562642184680231
2016-06-19 01:32:08+00:00,26.718974113464355,13.9115,60.5965,0.0,0.0,0.322,0.0,0.2605394048,0.4540705476,0.0,0.627179861804387
2016-06-19 01:42:08+00:00,27.223944664001465,13.6485,61.709,0.0,0.0,0.32775,0.0,0.2605394048,0.4540494048,0.0,0.5991327531451222
2016-06-19 01:52:08+00:00,25.40433406829834,13.176,63.763,0.0,0.0,0.24775,0.0,0.2605394048,0.4540494048,0.0,0.5497795837973427
2016-06-19 02:02:08+00:00,22.964954376220703,13.001,64.7535,0.0,0.0,0.402,0.0,0.2605605475999999,0.4540309048,0.0,0.5286644731855737
2016-06-19 02:12:08+00:00,23.46992492675781,12.6505,66.171,0.0,0.0,0.3545,0.0,0.2605394048,0.4540309048,0.0,0.4958763463332162
2016-06-19 02:22:08+00:00,21.030426025390625,12.7265,65.6985,0.0,0.0,0.35075,0.0,0.2605394048,0.4540309048,0.0,0.5053167825944799
2016-06-19 02:32:08+00:00,10.377645492553713,12.7265,65.8245,0.0,0.0,0.34675,0.0,0.2605394048,0.4540309048,0.0,0.5034605980367519
2016-06-19 02:42:08+00:00,3.2116174697875977,12.6885,65.9615,0.0,0.0,0.32975,0.0,0.2605209048,0.4540097619,0.0,0.50019345137625
2016-06-19 02:52:08+00:00,1.9344091415405276,12.4105,67.5695,0.0,0.0,0.26675,0.0,0.2605209048,0.4540097619,0.0,0.4679375723590673
2016-06-19 03:02:08+00:00,1.8970966339111328,12.01,69.429,0.0,0.0,0.284,0.0,0.2605209048,0.4540097619,0.0,0.4296188305993981
2016-06-19 03:12:08+00:00,0.0,11.919,69.7795,0.0,0.0,0.2535,0.0,0.2605209048,0.4540097619,0.0,0.422149301165912
2016-06-19 03:22:08+00:00,1.6750097274780271,11.831,70.1335,0.0,0.0,0.2095,0.0,0.2605209048,0.4540097619,0.0,0.4147856365328348
2016-06-19 03:32:08+00:00,1.4903545379638672,11.732,70.4765,0.0,0.0,0.2135,0.0,0.2605209048,0.4540097619,0.0,0.4073468627567874
2016-06-19 03:42:08+00:00,0.1435279846191406,11.896,69.783,0.0,0.0,0.1735,0.0,0.2605209048,0.453988619,0.0,0.4214596395620958
2016-06-19 03:52:08+00:00,0.0,11.934,69.204,0.0,0.0,0.26675,0.0,0.2605209048,0.453988619,0.0,0.4306148142028008
2016-06-19 04:02:08+00:00,0.0,11.8655,69.4595,3.953662095,8.35804166883,0.202,0.0,0.2605209048,0.453988619,7.974329799825071,0.4251142576237942
2016-06-19 04:12:08+00:00,0.0,11.778,69.7335,12.46836268,26.35811870552,0.20775,0.0,0.2604997619,0.453988619,38.17597235695112,0.418870657303096
2016-06-19 04:22:08+00:00,0.0,11.7475,69.9205,23.58191901,49.85217678714,0.29725,0.0,0.2604812619,0.453988619,69.06593210828748,0.4154439031358668
2016-06-19 04:32:08+00:00,0.0,11.7245,70.4575,33.74642606,71.33994469083999,0.19825,0.0,0.2604812619,0.453988619,100.58542605398766,0.4074068419554364
2016-06-19 04:42:08+00:00,0.0,11.9685,69.57,57.6378169,121.84634492659998,0.2535,0.0,0.2604997619,0.453970119,132.67447320302148,0.426467489565657
2016-06-19 04:52:08+00:00,0.0,12.136,68.3965,96.20519366,203.37777939724,0.202,0.0,0.2604997619,0.453970119,165.27200871579703,0.4478354297001271
2016-06-19 05:02:08+00:00,0.0,12.197,69.5965,99.98072183,211.35924594862,0.1735,0.0,0.2604812619,0.453970119,198.3160001094498,0.4325666453711742
2016-06-19 05:12:08+00:00,15.296101570129396,12.612,68.518,94.32077465,199.3941176101,0.15425,0.0,0.2604812619,0.453970119,231.74356530443256,0.4603080782686117
2016-06-19 05:22:08+00:00,31.693220138549805,12.654,69.993,89.23855634,188.65030810276,0.1295,0.0,0.2604812619,0.453970119,265.4910922878126,0.4399533283087086
2016-06-19 05:32:08+00:00,51.03492736816406,12.635,71.772,87.29919014,184.55048795596,0.164,0.0,0.260460119,0.453970119,299.494360165862,0.4133541959752831
2016-06-19 05:42:08+00:00,64.48757648468018,12.8065,72.1225,152.5913732,322.57816294479994,0.19425,0.0,0.260460119,0.453970119,333.68866137503966,0.412841542263039
2016-06-19 05:52:08+00:00,93.90223026275636,13.561,68.522,163.1753521,344.95269433939995,0.2,0.0,0.260460119,0.453970119,368.0089248192732,0.4897311310826783
2016-06-19 06:02:08+00:00,145.78747749328613,14.3495,64.647,134.4080106,284.1385344084,0.2325,0.0,0.260460119,0.4539489762,402.3898396990752,0.5789274915931543
2016-06-19 06:12:08+00:00,212.39495277404785,14.7575,63.283,135.9279049,287.3515909586,0.284,0.0,0.2604389762,0.4539489762,436.76597979657225,0.6173356694856927
2016-06-19 06:22:08+00:00,305.03737926483154,14.75,66.9405,212.2716549,448.7422784586,0.1905,0.0,0.2604389762,0.4539489762,471.0719279804762,0.5555718184854477
2016-06-19 06:32:08+00:00,387.6842260360718,15.047,66.053,313.9854754,663.7652949955999,0.2935,0.0,0.2604389762,0.4539489762,505.2424006935007,0.5815160918026953
2016-06-19 06:42:08+00:00,511.0882520675659,15.554,62.4255,406.5801056,859.5103432384,0.37925,0.0,0.2604204762,0.4539304762,539.2123721858213,0.6649738087510892
2016-06-19 06:52:08+00:00,703.066349029541,15.794,61.934,393.7404049,832.3672159585999,0.46125,0.0,0.2603993333,0.4539304762,572.9171982576609,0.6841120655394662
2016-06-19 07:02:08+00:00,901.5532732009888,16.209,61.9685,432.1495599,913.5641696286,0.383,0.0,0.2603781905,0.4539093333,606.2927392761076,0.7018621074944421
2016-06-19 07:12:08+00:00,1050.3723621368408,16.758,60.303,351.768838,743.639323532,0.34875,0.0,0.2603596904999999,0.4539093333,639.2754822315057,0.7586561783427808
2016-06-19 07:22:08+00:00,1199.7337341308594,15.9765,63.058,105.2762324,222.5539552936,0.29725,0.0,0.2603385476,0.4538881905,671.8026616014455,0.6717078292397395
2016-06-19 07:32:08+00:00,1208.459973335266,15.1765,69.924,124.5048415,263.203234931,0.26675,0.0,0.2603200476,0.4538881905,703.8123787924121,0.5195177485250738
2016-06-19 07:42:08+00:00,1123.1968402862549,15.8395,66.777,506.7671655,1071.305787867,0.303,0.0,0.2602989048,0.4538696905,735.2437199315635,0.5988162440665974
2016-06-19 07:52:08+00:00,1182.1330785751345,17.954,56.272,589.3004401,1245.7811303713995,0.5755,0.0,0.2602777619,0.4538485476,766.0368717845984,0.9013335720476892
2016-06-19 08:02:08+00:00,1460.4296684265137,18.8685,52.6825,588.8259683,1244.7780969862,0.56025,0.0,0.260238119,0.4538274048,796.1332355793136,1.0328749954196796
2016-06-19 08:12:08+00:00,1678.3651113510132,19.4555,51.25,624.7180458,1320.6539488212,0.55825,0.0,0.2601984762,0.4538089047999999,825.4755385177402,1.10379604037539
2016-06-19 08:22:08+00:00,1828.424096107483,19.9165,48.659,639.3389965,1351.562638601,0.5565,0.0,0.2601773333,0.4537877619,854.0079427652726,1.1962029980847215
2016-06-19 08:32:08+00:00,1935.246229171753,20.004,46.933,658.7257923,1392.5463249221998,0.564,0.0,0.2601376905,0.4537692619,881.6761517089993,1.2431358498540943
2016-06-19 08:42:08+00:00,2009.6020698547363,20.1335,46.308,662.9208627,1401.4147037478,0.63825,0.0,0.2600980476,0.4537269761999999,908.4275132830396,1.2678965803689248
2016-06-19 08:52:08+00:00,2074.427366256714,20.168,44.8105,691.6882042,1462.2288636787998,0.89375,0.0,0.2600557619,0.4537084762,934.2111201644242,1.306042371377621
2016-06-19 09:02:08+00:00,2119.8039054870605,20.2405,44.803,732.0918134,1547.6420935276,0.888,0.0,0.260016119,0.4536661904999999,958.9779066486996,1.3120868344310912
2016-06-19 09:12:08+00:00,2145.6542015075684,20.7165,43.6485,764.0570423,1615.2165874222,0.6555,0.0,0.2599764762,0.4536476905,982.6807420210628,1.3794422669592123
2016-06-19 09:22:08+00:00,2233.027696609497,20.2135,44.8105,663.1272007,1401.8509022798,0.444,0.0,0.2599156904999999,0.4536080476,1005.2745202451516,1.3097212236569824
2016-06-19 09:32:08+00:00,2252.369403839112,21.33,44.4945,811.8466549,1716.2438284586,0.644,0.0,0.2598945476,0.4535657619,1026.716245798967,1.4109065276858468
2016-06-19 09:42:08+00:00,2332.614183425904,21.132,43.7705,664.2825704,1404.2933538256,0.75275,0.0,0.2598549048,0.4535049761999999,1046.9651154945018,1.4120617625266936
2016-06-19 09:52:08+00:00,2351.9558906555176,20.7815,46.373,482.559419,1020.130611766,0.5565,0.0,0.259794119,0.4534653333,1065.9825961253523,1.3180110644210152
2016-06-19 10:02:08+00:00,2331.702470779419,19.6995,49.5885,236.534419,500.033761766,0.465,0.0,0.2597333333,0.4534256905,1083.7324977948208,1.1588481309523355
2016-06-19 10:12:08+00:00,2230.4775714874268,18.743,52.9265,298.7387324,631.5336802936,0.3105,0.0,0.2596725475999999,0.4533649048,1100.1810427843943,1.0195205979312674
