solar_TIMESTAMP,USA_PJS_P04_AMB_Ped_Js_5,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2013-07-18 05:17:53+00:00,5.390983331999999,12.9,92.1,0.096019,0.203,0.807,0.0,0.1446798452380952,0.0894012499999999,53.48855252627781,0.12
2013-07-18 05:32:53+00:00,12.744344087999998,13.31,91.9,29.80373,63.01,0.768,0.0,0.1447790119047619,0.0894012499999999,119.1277145342562,0.12
2013-07-18 05:47:53+00:00,12.744344087999998,14.16,89.8,43.2795,91.5,0.574,0.0,0.1447790119047619,0.0896937499999999,185.39978469039687,0.16
2013-07-18 06:02:53+00:00,21.143913336,14.63,86.0,63.3347,133.9,1.036,0.0,0.144555738095238,0.0896937499999999,252.02100528767025,0.23
2013-07-18 06:17:53+00:00,21.143913336,14.9,84.4,86.13329999999999,182.1,0.859,0.0,0.144555738095238,0.0896937499999999,318.7061235651712,0.26
2013-07-18 06:32:53+00:00,21.143913336,15.53,82.3,90.7214,191.8,0.975,0.0,0.144555738095238,0.0896937499999999,385.16961307761375,0.31
2013-07-18 06:47:53+00:00,21.143913336,15.69,80.6,88.30909999999999,186.7,1.06,0.0,0.1444565714285714,0.0896937499999999,451.1268962372244,0.35
2013-07-18 07:02:53+00:00,21.143913336,15.9,79.0,95.1203,201.1,1.146,0.0,0.1444565714285714,0.0896937499999999,516.2955627936939,0.38
2013-07-18 07:17:53+00:00,30.346068059999997,15.86,78.2,86.559,183.0,0.861,0.0,0.144555738095238,0.0896937499999999,580.396579034926,0.39
2013-07-18 07:32:53+00:00,50.71779039599999,16.08,77.7,89.3024,188.8,0.669,0.0,0.1444565714285714,0.090065625,643.1554825310649,0.41
2013-07-18 07:47:53+00:00,85.409100504,16.39,76.7,124.2571,262.7,0.649,0.0,0.1444565714285714,0.090065625,704.30355730637,0.43
2013-07-18 08:02:53+00:00,110.98551995999998,17.12,73.9,249.2237,526.9,0.97,0.0,0.1452255595238095,0.0904375,763.5789844071753,0.51
2013-07-18 08:17:53+00:00,198.5731335,17.58,71.6,238.0136,503.2,1.061,0.0,0.1452255595238095,0.0904375,820.7279629391455,0.57
2013-07-18 08:32:53+00:00,283.76046594,18.03,69.9,377.927,799.0,0.936,0.0,0.1455479999999999,0.091101875,875.505796774506,0.62
2013-07-18 08:47:53+00:00,489.1090498559999,19.35,64.4,560.0319999999999,1184.0,0.991,0.0,0.1458211547619047,0.0922175,927.677942275616,0.8
2013-07-18 09:02:53+00:00,560.5945473239999,20.47,60.0,431.376,912.0,0.961,0.0,0.1461685357142857,0.0914737499999999,977.021012549248,0.96
2013-07-18 09:17:53+00:00,611.0122084919999,20.58,58.7,476.311,1007.0,1.266,0.0,0.1464167499999999,0.0914737499999999,1023.3237339311648,1.0
2013-07-18 09:32:53+00:00,663.741329328,20.31,59.2,402.05,850.0,1.123,0.0,0.1466649642857143,0.0914737499999999,1066.3878506061958,0.97
2013-07-18 09:47:53+00:00,691.002630612,20.73,56.0,395.428,836.0,1.181,0.0,0.1469624642857143,0.091845625,1106.0289734897674,1.08
2013-07-18 10:02:53+00:00,691.002630612,20.72,55.9,264.73810000000003,559.7,1.2,0.0,0.1469624642857143,0.091101875,1142.07736973661,1.08
2013-07-18 10:17:53+00:00,663.741329328,20.31,56.4,242.1287,511.9,1.572,0.0,0.146764130952381,0.0914737499999999,1174.3786894960083,1.04
2013-07-18 10:32:53+00:00,691.002630612,20.55,56.3,223.4925,472.5,0.678,0.0,0.1466649642857143,0.091101875,1202.7946268017856,1.06
2013-07-18 10:47:53+00:00,611.0122084919999,20.6,56.6,210.2958,444.6,0.671,0.0,0.1468632976190476,0.091101875,1227.2035117672142,1.05
2013-07-18 11:02:53+00:00,611.0122084919999,21.24,54.8,279.2119,590.3,1.503,0.0,0.1466400238095238,0.09073,1247.500831549278,1.14
2013-07-18 11:17:53+00:00,637.0819736399999,20.88,55.6,278.02939999999995,587.8,2.835,0.0,0.1468632976190476,0.09073,1263.5996778514789,1.1
2013-07-18 11:32:53+00:00,691.002630612,21.48,53.0,401.104,848.0,2.16,0.0,0.1469624642857143,0.0914737499999999,1275.431119049135,1.2
2013-07-18 11:47:53+00:00,747.3830338799999,22.06,51.7,370.832,784.0,1.615,0.0,0.1467852976190476,0.091101875,1282.9444953438067,1.28
2013-07-18 12:02:53+00:00,718.8787516679998,22.61,50.9,308.396,652.0,1.714,0.0,0.1467852976190476,0.091845625,1286.107635682911,1.35
2013-07-18 12:17:53+00:00,806.332198644,22.93,47.6,486.244,1028.0,2.034,0.0,0.1470827976190476,0.091845625,1284.9069955157984,1.47
2013-07-18 12:32:53+00:00,899.8325889839998,23.68,44.3,601.183,1271.0,2.008,0.0,0.1475293452380952,0.09251,1279.347714796341,1.63
2013-07-18 12:47:53+00:00,965.739415284,23.58,45.9,563.8159999999999,1192.0,2.116,0.0,0.1478767261904762,0.09251,1269.453595983613,1.57
2013-07-18 13:02:53+00:00,867.9679391880001,23.43,44.7,394.955,835.0,2.432,0.0,0.1474058333333333,0.09147375,1255.2670021348565,1.6
2013-07-18 13:17:53+00:00,806.332198644,23.13,46.1,221.7424,468.8,1.809,0.0,0.1469592857142857,0.09147375,1236.8486755269348,1.53
2013-07-18 13:32:53+00:00,747.3830338799999,22.56,47.6,224.7696,475.2,2.091,0.0,0.1470335119047619,0.09147375,1214.2774775829248,1.43
2013-07-18 13:47:53+00:00,776.5293637079998,23.11,46.7,293.6857,620.9,2.423,0.0,0.1467110714285714,0.09147375,1187.6500512172424,1.51
2013-07-18 14:02:53+00:00,718.8787516679998,22.74,47.2,243.2166,514.2,2.823,0.0,0.1468102380952381,0.0914737499999999,1157.0804070451047,1.46
2013-07-18 14:17:53+00:00,776.5293637079998,23.25,46.2,343.871,727.0,2.379,0.0,0.1465620238095238,0.091845625,1122.69943522793,1.54
2013-07-18 14:32:53+00:00,806.332198644,23.6,44.4,397.32,840.0,2.717,0.0,0.1469836309523809,0.091845625,1084.6543450448105,1.62
2013-07-18 14:47:53+00:00,806.332198644,23.68,45.2,337.249,713.0,3.109,0.0,0.1467852976190476,0.0914737499999999,1043.108034589579,1.6
2013-07-18 15:02:53+00:00,663.741329328,23.23,46.9,269.1843,569.1,2.984,0.0,0.1467852976190476,0.0914737499999999,998.2383932922852,1.51
2013-07-18 15:17:53+00:00,747.3830338799999,23.36,45.9,372.724,788.0,3.001,0.0,0.1468844642857143,0.0914737499999999,950.2375402512744,1.55
2013-07-18 15:32:53+00:00,691.002630612,23.56,45.7,295.0574,623.8,2.693,0.0,0.1464379166666667,0.091845625,899.3110016372866,1.58
2013-07-18 15:47:53+00:00,585.5201979479999,23.1,46.6,193.3151,408.7,3.24,0.0,0.1462395833333333,0.091101875,845.676830691605,1.51
2013-07-18 16:02:53+00:00,536.2243551,22.6,48.0,144.4069,305.3,2.901,0.0,0.1462395833333333,0.09073,789.5646740859255,1.43
2013-07-18 16:17:53+00:00,512.3991869639999,22.55,48.4,173.3545,366.5,2.845,0.0,0.1461154761904762,0.09073,731.21478864192,1.41
2013-07-18 16:32:53+00:00,512.3991869639999,22.57,48.4,207.9781,439.7,3.472,0.0,0.145991369047619,0.090358125,670.8770126203441,1.41
2013-07-18 16:47:53+00:00,512.3991869639999,22.51,48.7,174.6789,369.3,3.303,0.0,0.1459452619047619,0.090358125,608.8096959841274,1.4
2013-07-18 17:02:53+00:00,512.3991869639999,22.4,49.6,172.83419999999998,365.4,2.948,0.0,0.1456228214285714,0.090358125,545.2785942162807,1.37
2013-07-18 17:17:53+00:00,512.3991869639999,22.36,49.7,168.95559999999998,357.2,2.894,0.0,0.1452505,0.090358125,480.55573042842553,1.36
2013-07-18 17:32:53+00:00,512.3991869639999,22.55,49.1,177.0912,374.4,3.126,0.0,0.1452255595238095,0.090358125,414.9182306325845,1.39
2013-07-18 17:47:53+00:00,512.3991869639999,22.81,48.2,180.9698,382.6,3.221,0.0,0.1449242857142857,0.090358125,348.64713716266647,1.44
2013-07-18 18:02:53+00:00,422.35564266,22.82,48.6,145.3056,307.2,3.103,0.0,0.1450234523809524,0.090358125,282.02620532692055,1.43
2013-07-18 18:17:53+00:00,380.3657129999999,22.3,49.8,77.09899999999999,163.0,3.092,0.0,0.1444777380952381,0.0896937499999999,215.340688443158,1.35
2013-07-18 18:32:53+00:00,380.3657129999999,21.8,52.4,33.053239999999995,69.88,1.67,0.0,0.1442544642857143,0.0896937499999999,148.87611645935908,1.24
2013-07-18 18:47:53+00:00,265.82673877199994,21.05,56.1,1.368389,2.893,1.285,0.0,0.1440311904761904,0.090065625,82.91707338899784,1.1
2013-07-18 19:02:53+00:00,231.309801072,20.14,61.5,0.0,0.0,1.342,0.0,0.1438079166666666,0.090065625,17.745978795997416,0.91
2013-07-18 19:17:53+00:00,167.60284959599997,19.78,61.7,0.0,0.0,1.176,0.0,0.1434854761904762,0.090065625,0.0,0.88
2013-07-18 19:32:53+00:00,138.39998759999995,18.9,67.4,0.0,0.0,1.066,0.0,0.1434854761904762,0.090065625,0.0,0.71
2013-07-18 19:47:53+00:00,85.409100504,18.07,71.3,0.0,0.0,1.369,0.0,0.1429148214285714,0.090065625,0.0,0.59
2013-07-18 20:02:53+00:00,73.33722446399999,17.55,73.5,0.0,0.0,1.672,0.0,0.1428156547619047,0.090065625,0.0,0.53
2013-07-18 20:17:53+00:00,50.71779039599999,18.29,69.1,0.0,0.0,2.06,0.0,0.1425923809523809,0.090065625,0.0,0.65
2013-07-18 20:32:53+00:00,21.143913336,18.54,68.7,0.0,0.0,2.165,0.0,0.1424682738095238,0.090065625,0.0,0.67
2013-07-18 20:47:53+00:00,21.143913336,18.28,70.5,0.0,0.0,1.509,0.0,0.1424433333333333,0.090065625,0.0,0.62
2013-07-18 21:02:53+00:00,21.143913336,17.52,74.3,0.0,0.0,1.16,0.0,0.1424433333333333,0.090065625,0.0,0.51
2013-07-18 21:17:53+00:00,12.744344087999998,17.3,75.3,0.0,0.0,1.662,0.0,0.1423192261904762,0.090065625,0.0,0.49
2013-07-18 21:32:53+00:00,0.0,17.51,74.0,0.0,0.0,2.32,0.0,0.142195119047619,0.090065625,0.0,0.52
2013-07-18 21:47:53+00:00,0.0,17.84,71.5,0.0,0.0,2.705,0.0,0.1420710119047619,0.090065625,0.0,0.58
2013-07-18 22:02:53+00:00,0.0,17.97,72.1,0.0,0.0,2.998,0.0,0.1419469047619047,0.090358125,0.0,0.57
2013-07-18 22:17:53+00:00,5.390983331999999,17.64,75.8,0.0,0.0,3.041,0.0,0.1418227976190476,0.090358125,0.0,0.49
2013-07-18 22:32:53+00:00,5.390983331999999,17.46,78.6,0.0,0.0,3.606,0.0,0.1415995238095238,0.090358125,0.0,0.43
2013-07-18 22:47:53+00:00,5.390983331999999,17.36,80.0,0.0,0.0,3.949,0.0,0.1414754166666667,0.090358125,0.0,0.4
2013-07-18 23:02:53+00:00,5.390983331999999,17.19,81.3,0.0,0.0,4.292,0.0,0.14137625,0.090358125,0.0,0.37
2013-07-18 23:17:53+00:00,5.390983331999999,16.99,82.7,0.0,0.0,3.845,0.0,0.14137625,0.090358125,0.0,0.34
2013-07-18 23:32:53+00:00,5.390983331999999,16.77,83.9,0.0,0.0,3.351,0.0,0.1411779166666666,0.090358125,0.0,0.31
2013-07-18 23:47:53+00:00,12.654250812,16.55,85.3,0.0,0.0,3.442,0.0,0.1411779166666666,0.090358125,0.0,0.28
2013-07-19 00:02:50+00:00,5.353087571999999,16.37,86.8,0.0,0.0,3.061,0.0,0.141028869047619,0.090358125,0.0,0.25
2013-07-19 00:17:50+00:00,5.353087571999999,16.31,87.4,0.0,0.0,3.645,0.0,0.1407064285714285,0.090358125,0.0,0.23
2013-07-19 00:32:50+00:00,0.0,16.28,87.7,0.0,0.0,3.68,0.0,0.1404582142857142,0.090358125,0.0,0.23
2013-07-19 00:47:50+00:00,0.0,16.39,86.7,0.0,0.0,3.421,0.0,0.1403590476190476,0.090358125,0.0,0.25
2013-07-19 01:02:50+00:00,0.0,16.33,86.9,0.0,0.0,3.757,0.0,0.1403590476190476,0.090358125,0.0,0.24
2013-07-19 01:17:50+00:00,5.353087571999999,16.2,87.5,0.0,0.0,3.953,0.0,0.1403590476190476,0.090358125,0.0,0.23
2013-07-19 01:32:50+00:00,5.353087571999999,16.19,86.9,0.0,0.0,3.116,0.0,0.1401108333333333,0.090358125,0.0,0.24
2013-07-19 01:47:50+00:00,20.993576184,16.0,86.9,0.0,0.0,3.09,0.0,0.1400116666666666,0.090358125,0.0,0.24
2013-07-19 02:02:50+00:00,5.353087571999999,15.71,87.7,0.0,0.0,3.074,0.0,0.1399125,0.090358125,0.0,0.22
2013-07-19 02:17:50+00:00,0.0,15.68,87.3,0.0,0.0,3.352,0.0,0.1397141666666666,0.090358125,0.0,0.23
2013-07-19 02:32:50+00:00,0.0,15.79,85.6,0.0,0.0,3.308,0.0,0.1397141666666666,0.090358125,0.0,0.26
2013-07-19 02:47:50+00:00,0.0,15.82,84.7,0.0,0.0,3.158,0.0,0.1397141666666666,0.090358125,0.0,0.28
2013-07-19 03:02:50+00:00,5.353087571999999,15.85,84.2,0.0,0.0,2.526,0.0,0.1393667857142857,0.090358125,0.0,0.28
2013-07-19 03:17:50+00:00,0.0,15.61,85.3,0.0,0.0,1.081,0.0,0.139267619047619,0.090358125,0.0,0.26
2013-07-19 03:32:50+00:00,5.353087571999999,15.1,87.2,0.0,0.0,0.525,0.0,0.1392426785714285,0.090358125,0.0,0.22
2013-07-19 03:47:50+00:00,0.0,14.73,89.5,0.0,0.0,0.719,0.0,0.1389202380952381,0.090358125,0.0,0.18
2013-07-19 04:02:50+00:00,12.654250812,14.67,90.4,0.0,0.0,0.931,0.0,0.1389202380952381,0.090358125,0.0,0.16
2013-07-19 04:17:50+00:00,20.993576184,14.65,90.6,0.0,0.0,0.807,0.0,0.1389202380952381,0.090358125,0.0,0.16
2013-07-19 04:32:50+00:00,12.654250812,14.25,91.2,0.0,0.0,0.667,0.0,0.1389202380952381,0.090358125,0.0,0.14
2013-07-19 04:47:50+00:00,30.129023988,14.01,91.8,0.0,0.0,0.263,0.0,0.1388210714285714,0.090358125,0.0,0.13
2013-07-19 05:02:50+00:00,20.993576184,14.02,92.3,0.0,0.0,0.322,0.0,0.1386189642857143,0.090358125,0.0,0.12
2013-07-19 05:17:50+00:00,20.993576184,14.29,92.5,0.0,0.0,0.344,0.0,0.1384948571428571,0.090358125,50.50687233794927,0.12
2013-07-19 05:32:50+00:00,30.129023988,14.75,92.1,8.58495,18.15,0.532,0.0,0.1382715833333333,0.090358125,116.22807986692038,0.13
2013-07-19 05:47:50+00:00,30.129023988,15.3,90.6,43.1376,91.2,0.764,0.0,0.13837075,0.090358125,182.58531582098055,0.16
2013-07-19 06:02:50+00:00,30.129023988,16.16,87.7,43.2795,91.5,1.22,0.0,0.13837075,0.090358125,249.294454250998,0.23
2013-07-19 06:17:50+00:00,30.129023988,16.66,84.2,44.8404,94.8,1.52,0.0,0.1383956904761904,0.090358125,316.0698623497585,0.3
2013-07-19 06:32:50+00:00,39.93912014399999,17.16,81.5,81.4506,172.2,1.995,0.0,0.1387181309523809,0.0910225,382.6256234640885,0.36
2013-07-19 06:47:50+00:00,84.779978976,17.94,78.1,220.3234,465.8,1.459,0.0,0.1390156309523809,0.0910225,448.67676132282566,0.45
2013-07-19 07:02:50+00:00,151.61961200399998,19.08,72.3,289.476,612.0,1.383,0.0,0.1392389047619047,0.0910225,513.9404602394825,0.61
2013-07-19 07:17:50+00:00,246.386136024,19.25,70.8,309.9096,655.2,1.155,0.0,0.1394621785714285,0.0910225,578.1372760642106,0.65
2013-07-19 07:32:50+00:00,337.54233618,20.12,67.6,296.6183,627.1,1.185,0.0,0.1395862857142857,0.091394375,640.9923327002822,0.76
2013-07-19 07:47:50+00:00,397.781046936,20.51,65.6,335.357,709.0,1.133,0.0,0.1398095595238095,0.091394375,702.2364990622341,0.83
2013-07-19 08:02:50+00:00,531.579606768,21.36,62.2,383.603,811.0,0.918,0.0,0.1398345,0.091394375,761.6075414356786,0.96
2013-07-19 08:17:50+00:00,555.7043071439999,21.98,59.6,413.402,874.0,1.15,0.0,0.1401076547619047,0.091394375,818.8512463048854,1.07
2013-07-19 08:32:50+00:00,631.403787168,22.02,59.0,452.661,957.0,0.984,0.0,0.1406783095238095,0.091686875,873.7225088404285,1.09
2013-07-19 08:47:50+00:00,712.3292741879999,22.57,55.6,489.082,1034.0,1.353,0.0,0.1410506309523809,0.09205875,925.986382386248,1.22
2013-07-19 09:02:50+00:00,712.3292741879999,22.67,54.8,524.084,1108.0,1.626,0.0,0.1413730714285714,0.09205875,975.4190844521654,1.25
2013-07-19 09:17:50+00:00,684.7533602279999,23.43,52.6,563.343,1191.0,1.014,0.0,0.1418694999999999,0.09205875,1021.8089549047198,1.37
2013-07-19 09:32:50+00:00,712.3292741879999,23.78,50.5,608.751,1287.0,1.774,0.0,0.1423409880952381,0.0928025,1064.957362253449,1.46
2013-07-19 09:47:50+00:00,684.7533602279999,23.78,50.7,606.8589999999999,1283.0,1.56,0.0,0.1427875357142857,0.0928025,1104.6795541519152,1.45
2013-07-19 10:02:50+00:00,684.7533602279999,23.38,52.2,547.7339999999999,1158.0,1.272,0.0,0.1431598571428571,0.0928025,1140.8054484718966,1.37
2013-07-19 10:17:50+00:00,798.8191306199998,24.23,50.0,645.1719999999999,1364.0,1.469,0.0,0.1433831309523809,0.09205875,1173.1803615635772,1.51
2013-07-19 10:32:50+00:00,798.8191306199998,23.98,48.5,503.745,1065.0,1.427,0.0,0.1436064047619047,0.092430625,1201.6656705832854,1.54
2013-07-19 10:47:50+00:00,828.950049396,24.05,48.5,572.3299999999999,1210.0,1.333,0.0,0.1439537857142857,0.0928025,1226.139407052848,1.54
2013-07-19 11:02:50+00:00,891.2535080399999,25.71,44.8,630.982,1334.0,0.93,0.0,0.1441028333333333,0.0928025,1246.4967791090787,1.83
2013-07-19 11:17:50+00:00,859.7562654239999,25.13,47.0,469.689,993.0,1.473,0.0,0.144202,0.092430625,1262.6506202071484,1.69
2013-07-19 11:32:50+00:00,828.950049396,25.14,45.8,394.009,833.0,1.325,0.0,0.1440036666666666,0.091686875,1274.5317623565518,1.73
2013-07-19 11:47:50+00:00,828.950049396,24.63,50.1,313.3625,662.5,2.1,0.0,0.1435820595238095,0.091394375,1282.0893322914214,1.55
2013-07-19 12:02:50+00:00,684.7533602279999,24.34,50.7,223.4452,472.4,1.822,0.0,0.1435321785714285,0.091394375,1285.2909693071515,1.5
2013-07-19 12:17:50+00:00,631.403787168,23.92,51.9,265.4476,561.2,2.026,0.0,0.1432839642857142,0.09176625,1284.1229638304026,1.43
2013-07-19 12:32:50+00:00,712.3292741879999,25.11,46.2,563.8159999999999,1192.0,1.142,0.0,0.1440030714285714,0.092430625,1278.59031612918,1.72
2013-07-19 12:47:50+00:00,798.8191306199998,26.3,42.8,737.4069999999999,1559.0,1.391,0.0,0.1444745595238095,0.0928025,1268.7167149115253,1.96
2013-07-19 13:02:50+00:00,798.8191306199998,26.38,42.5,521.7189999999999,1103.0,1.898,0.0,0.1444745595238095,0.0928025,1254.544435904382,1.98
2013-07-19 13:17:50+00:00,828.950049396,26.53,42.7,322.0657,680.9,2.273,0.0,0.1444995,0.092430625,1236.1341608468613,1.99
2013-07-19 13:32:50+00:00,956.387131056,27.15,40.0,721.798,1526.0,1.792,0.0,0.1449211071428571,0.092430625,1213.5647176728926,2.16
2013-07-19 13:47:50+00:00,828.950049396,27.18,37.8,371.778,786.0,1.291,0.0,0.1447477142857143,0.092430625,1186.932742995622,2.24
2013-07-19 14:02:50+00:00,684.7533602279999,26.58,39.0,233.0944,492.8,2.184,0.0,0.1443049404761904,0.09176625,1156.3522683387073,2.12
2013-07-19 14:17:50+00:00,798.8191306199998,26.77,37.6,494.285,1045.0,2.852,0.0,0.1445525595238095,0.092430625,1121.954231886247,2.2
2013-07-19 14:32:50+00:00,923.4581554799998,27.7,34.9,524.084,1108.0,1.781,0.0,0.1447758333333333,0.092430625,1083.8859178415444,2.42
2013-07-19 14:47:50+00:00,891.2535080399999,28.31,33.2,439.89,930.0,2.059,0.0,0.1444783333333333,0.092430625,1042.3103257955229,2.57
2013-07-19 15:02:50+00:00,657.7823768039999,26.93,36.3,239.9056,507.2,2.457,0.0,0.1440317857142857,0.09176625,997.4054728049204,2.26
2013-07-19 15:17:50+00:00,828.950049396,27.4,36.7,454.08,960.0,1.855,0.0,0.1441309523809524,0.092430625,949.363631168307,2.31
2013-07-19 15:32:50+00:00,740.523070728,28.03,37.2,484.352,1024.0,1.801,0.0,0.144230119047619,0.092430625,898.3905051638859,2.38
2013-07-19 15:47:50+00:00,605.6055217799999,27.8,33.6,525.976,1112.0,1.461,0.0,0.1445525595238095,0.092430625,844.7043502739197,2.48
2013-07-19 16:02:50+00:00,684.7533602279999,28.25,33.1,408.672,864.0,2.344,0.0,0.144230119047619,0.092138125,788.5350386669379,2.57
2013-07-19 16:17:50+00:00,657.7823768039999,27.48,35.1,171.5098,362.6,1.596,0.0,0.1438085119047619,0.09176625,730.1230749393017,2.38
2013-07-19 16:32:50+00:00,580.3760561759999,26.59,36.4,79.8424,168.8,0.858,0.0,0.1432627976190476,0.09176625,669.7185663303213,2.21
2013-07-19 16:47:50+00:00,484.931198052,26.19,39.9,82.7277,174.9,1.314,0.0,0.1427913095238095,0.09176625,607.5801518202692,2.04
2013-07-19 17:02:50+00:00,462.388438008,25.4,44.5,86.32249999999999,182.5,1.562,0.0,0.1422948809523809,0.091394375,543.9738946966031,1.8
2013-07-19 17:17:50+00:00,397.781046936,23.23,54.9,115.412,244.0,2.409,0.0,0.1420716071428571,0.091394375,479.1721433302717,1.28
2013-07-19 17:32:50+00:00,397.781046936,22.81,54.2,94.8838,200.6,2.547,0.0,0.1417453928571428,0.0910225,413.45236503983824,1.27
2013-07-19 17:47:50+00:00,397.781046936,22.96,53.7,72.32169999999999,152.9,1.164,0.0,0.1416212857142857,0.090358125,347.0959580366468,1.3
2013-07-19 18:02:50+00:00,377.225659944,23.04,52.9,48.0568,101.6,1.051,0.0,0.1413730714285714,0.091101875,280.38704653800994,1.33
2013-07-19 18:17:50+00:00,337.54233618,22.69,54.6,25.26766,53.42,2.614,0.0,0.1411747380952381,0.091101875,213.611264207562,1.25
2013-07-19 18:32:50+00:00,263.71713891599995,21.95,55.2,4.895549999999999,10.35,1.727,0.0,0.1406783095238095,0.09073,147.05453113167752,1.18
2013-07-19 18:47:50+00:00,263.71713891599995,21.54,58.3,0.0,0.0,0.857,0.0,0.1405542023809524,0.090358125,81.00182956865929,1.07
2013-07-19 19:02:50+00:00,213.04840536,21.32,61.7,0.0,0.0,1.102,0.0,0.1405542023809524,0.09073,15.735983712917363,0.97
2013-07-19 19:17:50+00:00,151.61961200399998,20.22,71.3,0.0,0.0,1.763,3.048,0.1416494047619047,0.091394375,0.0,0.68
2013-07-19 19:32:50+00:00,97.23701609999998,18.02,85.3,0.0,0.0,1.031,0.0,0.1425181547619047,0.091101875,0.0,0.3
2013-07-19 19:47:50+00:00,72.80024673599998,18.03,87.5,0.0,0.0,1.102,0.254,0.1429154166666666,0.0910225,0.0,0.26
2013-07-19 20:02:50+00:00,61.31572901999999,17.86,89.5,0.0,0.0,1.576,1.27,0.1442805952380952,0.091394375,0.0,0.21
2013-07-19 20:17:50+00:00,50.35079851199999,17.8,90.3,0.0,0.0,1.109,0.0,0.1459183333333333,0.091394375,0.0,0.2
2013-07-19 20:32:50+00:00,39.93912014399999,17.9,90.5,0.0,0.0,0.673,0.0,0.1465382738095238,0.091394375,0.0,0.19
2013-07-19 20:47:50+00:00,39.93912014399999,17.79,90.2,0.0,0.0,0.618,0.254,0.1468357738095238,0.091394375,0.0,0.2
2013-07-19 21:02:50+00:00,30.129023988,17.8,90.6,0.0,0.0,0.551,0.0,0.147257380952381,0.091394375,0.0,0.19
2013-07-19 21:17:50+00:00,30.129023988,17.67,90.8,0.0,0.0,1.438,0.0,0.1470091666666666,0.091394375,0.0,0.19
2013-07-19 21:32:50+00:00,30.129023988,17.6,90.0,0.0,0.0,1.34,0.0,0.1471083333333333,0.091394375,0.0,0.2
2013-07-19 21:47:50+00:00,30.129023988,17.78,88.4,0.0,0.0,1.897,0.0,0.1473066666666666,0.091394375,0.0,0.24
2013-07-19 22:02:50+00:00,30.129023988,17.74,85.6,0.0,0.0,2.05,0.0,0.1473527738095238,0.091394375,0.0,0.29
2013-07-19 22:17:50+00:00,30.129023988,18.6,75.9,0.0,0.0,2.651,0.0,0.1474519404761904,0.091394375,0.0,0.52
2013-07-19 22:32:50+00:00,30.129023988,19.27,70.0,0.0,0.0,3.174,0.0,0.1472037261904762,0.091394375,0.0,0.67
2013-07-19 22:47:50+00:00,30.129023988,19.21,69.7,0.0,0.0,2.809,0.0,0.147079619047619,0.091394375,0.0,0.68
2013-07-19 23:02:50+00:00,20.993576184,19.17,69.8,0.0,0.0,2.563,0.0,0.147079619047619,0.091394375,0.0,0.67
2013-07-19 23:17:50+00:00,30.129023988,19.1,70.5,0.0,0.0,2.925,0.0,0.1467571785714285,0.091394375,0.0,0.65
2013-07-19 23:32:50+00:00,30.129023988,19.23,70.1,0.0,0.0,3.423,0.0,0.1467571785714285,0.091394375,0.0,0.67
2013-07-19 23:47:50+00:00,0.0,19.07,71.9,0.0,0.0,3.716,0.0,0.1467322380952381,0.091394375,0.0,0.62
2013-07-20 00:02:48+00:00,0.0,18.94,73.3,0.0,0.0,3.881,0.0,0.1467322380952381,0.091394375,0.0,0.58
2013-07-20 00:17:48+00:00,0.0,18.94,73.8,0.0,0.0,3.647,0.0,0.1466081309523809,0.091394375,0.0,0.57
2013-07-20 00:32:48+00:00,0.0,18.75,75.1,0.0,0.0,2.959,0.0,0.1462856904761904,0.091394375,0.0,0.54
2013-07-20 00:47:48+00:00,0.0,18.53,76.0,0.0,0.0,2.91,0.0,0.1461615833333333,0.091394375,0.0,0.51
2013-07-20 01:02:48+00:00,0.0,18.5,75.9,0.0,0.0,3.095,0.0,0.1461615833333333,0.091394375,0.0,0.51
2013-07-20 01:17:48+00:00,0.0,18.41,75.9,0.0,0.0,2.598,0.0,0.1459383095238095,0.091394375,0.0,0.51
2013-07-20 01:32:48+00:00,0.0,18.09,77.4,0.0,0.0,1.983,0.0,0.1459383095238095,0.091394375,0.0,0.47
2013-07-20 01:47:48+00:00,0.0,17.87,78.4,0.0,0.0,2.239,0.0,0.1456900952380952,0.091394375,0.0,0.44
2013-07-20 02:02:48+00:00,0.0,17.91,77.6,0.0,0.0,2.772,0.0,0.1456900952380952,0.091394375,0.0,0.46
