solar_TIMESTAMP,CZE_BIK_Pab_Jt_6,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2016-07-02 13:19:45+00:00,3647.387981414795,26.291,41.3225,278.6160211,588.9942686054,0.76225,0.0,0.251469119,0.4556826905,1139.7622586193645,2.009689003562865
2016-07-02 13:29:45+00:00,3508.3162784576416,25.064,43.6275,467.0444542,987.3319761788,0.82325,0.0,0.2514479762,0.4556219048,1127.8900377427096,1.7953865666476905
2016-07-02 13:39:45+00:00,3127.5792121887207,25.506,42.736,255.0340669,539.1420174266,0.608,0.0,0.2514083333,0.4555822619,1114.6177675888216,1.872310630204569
2016-07-02 13:49:45+00:00,3076.4565467834477,25.7615,42.1035,933.2570423,1972.9053874222,1.1015,0.0,0.2513871904999999,0.455542619,1099.9707060796504,1.921869372129716
2016-07-02 13:59:45+00:00,3176.0482788085938,26.097,42.2255,367.015581,775.8709382339999,1.14725,0.0,0.2513079048,0.4555029762,1083.9767274605267,1.956240706936106
2016-07-02 14:09:45+00:00,3170.740127563477,25.7385,41.532,624.6698944,1320.5521567616,0.848,0.0,0.2512259762,0.4554421905,1066.6662692540756,1.938199220351971
2016-07-02 14:19:45+00:00,3148.481845855713,27.019,40.751,810.2167254,1712.7981574955998,1.1605,0.0,0.2511651905,0.4553814048,1048.0722743359202,2.118005499248121
2016-07-02 14:29:45+00:00,3458.6472511291504,27.099,41.113,660.5619718,1396.4280083852,0.91275,0.0,0.2511070476,0.455320619,1028.2301282425983,2.114958728526452
2016-07-02 14:39:45+00:00,3521.335363388061,26.032,43.243,245.3922535,518.759223899,0.84225,0.0,0.2510462619,0.4552809761999999,1007.1775918309625,1.9144246432970649
2016-07-02 14:49:45+00:00,3334.221363067627,25.948,41.4595,410.8233275,868.480514335,0.79475,0.0,0.2509643333,0.4552386905,984.9547294170304,1.964804910362276
2016-07-02 14:59:45+00:00,3193.696975708008,25.3005,43.075,162.2882042,343.0772636788,0.587,0.0,0.2508850475999999,0.4551805476,961.6038325313342,1.8386594146650488
2016-07-02 15:09:45+00:00,2909.044981002808,24.7745,45.3005,250.9490317,530.5062530138,0.406,0.0,0.2508242619,0.4551197619,937.1693394355646,1.7123106398064023
2016-07-02 15:19:45+00:00,2608.120441436768,26.0625,41.5815,339.2385563,717.1503080182,0.55825,0.0,0.2507423333,0.4550774762,911.697750554006,1.9740205764946075
2016-07-02 15:29:45+00:00,2597.5823402404785,25.8835,42.1225,308.8482394,652.9051780916,0.49175,0.0,0.2507026905,0.4550193333,885.2375399802942,1.9351580953882652
2016-07-02 15:39:45+00:00,2465.1939868927,25.7805,42.1455,321.4747359,679.5975916926,1.18325,0.0,0.2506419048,0.4549585476,857.8390632282993,1.9226363624342808
2016-07-02 15:49:45+00:00,2385.982036590576,26.1805,41.5015,640.3911972,1353.7869908807995,1.29,0.0,0.250581119,0.4548977619,829.554461402537,1.9905421685639544
2016-07-02 15:59:45+00:00,2348.129272460937,26.992,40.572,567.1833627,1199.0256287477998,0.909,0.0,0.2505018333,0.4548369762,800.4375619702208,2.1210436386414844
2016-07-02 16:09:45+00:00,2367.908000946045,25.727,41.1355,104.8016725,221.550735665,0.85375,0.0,0.2504806905,0.4547761905,770.5437763243295,1.9500147968381536
2016-07-02 16:19:45+00:00,2142.340660095215,25.27,43.6465,407.7286092,861.9382798488,1.10325,0.0,0.2504014048,0.4547154048,739.9299943321903,1.816904550951496
2016-07-02 16:29:45+00:00,1910.961627960205,25.8645,44.005,141.0651408,298.2117076512,0.5375,0.0,0.2503194762,0.454654619,708.6544760702876,1.8701130962618664
2016-07-02 16:39:45+00:00,1873.7870454788208,24.5345,47.476,78.75770246,166.49378300044,0.2935,0.0,0.2502586905,0.4545753333,676.7767409517721,1.6208160517854002
2016-07-02 16:49:45+00:00,1686.672925949097,24.108,48.6075,83.42044894,176.35082905916,0.52025,0.0,0.2501979048,0.4545145476,644.3574544569179,1.5459231003755936
2016-07-02 16:59:45+00:00,1472.244381904602,24.4315,47.019,151.8554577,321.0224375778,0.7585,0.0,0.250137119,0.4544749047999999,611.4583126829328,1.624881628741322
2016-07-02 17:09:45+00:00,1345.7647562026978,24.264,48.7945,120.887412,255.555988968,0.44025,0.0,0.250118619,0.454414119,578.1419249320401,1.5547642902282512
2016-07-02 17:19:45+00:00,1257.6415538787842,24.2945,47.7505,115.440669,244.041574266,0.9985,0.0,0.2500789762,0.4543533333,544.4716945618912,1.5893635756026194
2016-07-02 17:29:45+00:00,1151.1152982711792,24.565,46.8665,163.856162,346.391926468,1.07475,0.0,0.2500366905,0.4543136905,510.5116983247573,1.642615340141489
2016-07-02 17:39:45+00:00,1057.0836067199707,25.1175,45.426,262.2139085,554.320202569,0.68975,0.0,0.2499759047999999,0.4542714048,476.3265644250742,1.7436490065031116
2016-07-02 17:49:45+00:00,990.4634952545166,26.017,42.801,284.640493,601.7300022019999,0.93175,0.0,0.2499574047999999,0.454210619,441.98134952763456,1.927624384697582
2016-07-02 17:59:45+00:00,988.836407661438,25.849,42.6295,243.0333627,513.7725287477999,1.38525,0.0,0.249896619,0.4541524762,407.54141495029046,1.914295799898852
2016-07-02 18:09:45+00:00,981.9788932800292,25.495,43.696,159.6679577,337.5380625778,0.709,0.0,0.2498358332999999,0.4541101905,373.07230227691343,1.839721544112212
2016-07-02 18:19:45+00:00,930.0812482833862,24.992,46.314,96.31522887,203.61039383118,0.644,0.0,0.2497961905,0.4540494048,338.6396086272096,1.7025117638171603
2016-07-02 18:29:45+00:00,855.3249835968018,24.245,49.0875,57.90602993,122.41334727202,0.785,0.0,0.2497354048,0.4540097619,304.3088618207891,1.5441097596500766
2016-07-02 18:39:45+00:00,763.5211944580078,23.582,51.6255,46.53114437,98.36683919818,0.59075,0.0,0.249674619,0.4539489762,270.1453956732838,1.4098716786076766
2016-07-02 18:49:45+00:00,664.3561124801636,23.3075,51.976,47.99598592,101.46351423488,0.82125,0.0,0.2496534762,0.4538881905,236.21422566135269,1.3766912904274382
2016-07-02 18:59:45+00:00,573.3270645141602,22.9875,52.7035,43.9659419,92.94400117659998,0.78325,0.0,0.2496349761999999,0.4538485476,202.57992519365143,1.329878848924635
2016-07-02 19:09:45+00:00,481.52339458465576,22.8045,52.8865,40.34853873,85.29681087522,0.88425,0.0,0.2495953333,0.4538089047999999,169.30650272319656,1.310141081702442
2016-07-02 19:19:45+00:00,394.9500322341919,22.66,52.9665,34.06277289,72.00870188945999,0.80225,0.0,0.2495530476,0.4537692619,136.4572799344929,1.2965127485498535
2016-07-02 19:29:45+00:00,332.68845081329346,22.6295,52.254,24.3659243,51.5095639702,1.2615,0.0,0.2495345476,0.4537269761999999,104.09477123792104,1.313721138665079
2016-07-02 19:39:45+00:00,277.1104574203491,22.6905,51.454,13.46555458,28.46618238212,1.14725,0.0,0.2495134047999999,0.4536873333,72.2805648002469,1.3406828486847078
2016-07-02 19:49:45+00:00,214.1709327697754,22.6335,51.027,6.079445423,12.851947624222,1.2235,0.0,0.249452619,0.4536265476,41.07520533788664,1.3478087295030423
2016-07-02 19:59:45+00:00,163.0483865737915,22.553,52.2275,1.203510563,2.544221330182,0.9815,0.0,0.249434119,0.4535869048,10.538078895843793,1.3083637151852725
2016-07-02 20:09:45+00:00,74.92518424987793,20.37,65.8985,0.0,0.0,1.18325,0.0,0.249434119,0.4535657619,0.0,0.817135945197246
2016-07-02 20:19:45+00:00,0.0,18.678,74.426,0.0,0.0,1.071,0.0,0.2494129762,0.4535472619,0.0,0.5516359289420256
2016-07-02 20:29:45+00:00,0.0,18.3735,75.676,0.0,0.0,0.88225,0.0,0.2493733333,0.4535049761999999,0.0,0.5147608118335498
2016-07-02 20:39:45+00:00,0.0,18.1105,76.876,0.0,0.0,0.50875,0.0,0.2493521905,0.4534864762,0.0,0.4813521152219523
2016-07-02 20:49:45+00:00,0.0,17.7485,78.8995,0.0,0.0,0.46675,0.0,0.2493125476,0.4534468333,0.0,0.429337123560052
2016-07-02 20:59:45+00:00,0.0,17.4475,80.336,0.0,0.0,0.5545,0.0,0.2492702618999999,0.4534045476,0.0,0.3925806732274258
2016-07-02 21:09:45+00:00,0.0,17.2075,80.9685,0.0,0.0,0.749,0.0,0.2492702618999999,0.4533860476,0.0,0.3742302773323642
2016-07-02 21:19:45+00:00,0.0,16.891,82.603,0.0,0.0,0.503,0.0,0.2492702618999999,0.4533437619,0.0,0.3352964251617285
2016-07-02 21:29:45+00:00,0.0,16.6625,84.112,0.0,0.0,0.61925,0.0,0.249230619,0.4533252619,0.0,0.3018011529783291
2016-07-02 21:39:45+00:00,0.0,16.468,85.1825,0.0,0.0,0.40775,0.0,0.249230619,0.453304119,0.0,0.2780049300638036
2016-07-02 21:49:45+00:00,0.0,16.4075,85.891,0.0,0.0,0.547,0.0,0.2491909762,0.453285619,0.0,0.2636941276444123
2016-07-02 21:59:45+00:00,0.0,16.392,86.432,0.0,0.0,0.39075,0.0,0.2491698333,0.4532433333,0.0,0.2533326835528638
2016-07-02 22:09:45+00:00,0.0,16.3845,87.0915,0.0,0.0,0.40775,0.0,0.2491698333,0.4532248332999999,0.0,0.2409037982279591
2016-07-02 22:19:45+00:00,0.0,16.369,87.362,0.0,0.0,0.45175,0.0,0.2491513333,0.4532036905,0.0,0.2356227955734946
2016-07-02 22:29:45+00:00,0.0,16.3995,87.1445,0.0,0.0,0.627,0.0,0.2491301905,0.4531640475999999,0.0,0.2401440714126544
2016-07-02 22:39:45+00:00,0.0,16.377,87.2665,0.0,0.0,0.61925,0.0,0.2491090476,0.4531429047999999,0.0,0.2375243444211525
2016-07-02 22:49:45+00:00,0.0,16.3005,87.743,0.0,0.0,0.543,0.0,0.2490905476,0.4531217619,0.0,0.2275238755183477
2016-07-02 22:59:45+00:00,0.0,16.2015,88.7755,0.0,0.0,0.55075,0.0,0.2490297619,0.4531032619,0.0,0.2070463228254312
2016-07-02 23:09:45+00:00,0.0,16.1365,90.5285,0.0,0.0,0.644,0.0,0.2490297619,0.453082119,0.0,0.1739873282487285
2016-07-02 23:19:45+00:00,0.0,15.5235,95.291,0.0,0.0,1.18725,4.4,0.249008619,0.453063619,0.0,0.083174529419517
2016-07-02 23:29:45+00:00,0.0,15.287,97.444,0.0,0.0,0.44775,1.0,0.2493733333,0.4612485476,0.0,0.0444658963033298
2016-07-02 23:39:45+00:00,0.0,15.367,98.229,0.0,0.0,0.29525,0.8,0.2506234048,0.5102339048000001,0.0,0.0309682870844931
2016-07-02 23:49:45+00:00,0.0,15.4205,98.6745,0.0,0.0,0.423,0.6,0.2514479762,0.5130379762,0.0,0.0232578994596115
2016-07-02 23:59:35+00:00,0.0,15.306,98.9375,0.0,0.0,0.608,0.0,0.252375619,0.5183580476,0.0,0.0185065502128749
2016-07-03 00:09:35+00:00,0.0,15.264,99.151,0.0,0.0,0.63075,0.0,0.2532239762,0.5180567619,0.0,0.0147479550521082
2016-07-03 00:19:35+00:00,0.0,15.1615,99.2995,0.0,0.0,0.825,0.2,0.2538873333,0.516907119,0.0,0.0120884144937252
2016-07-03 00:29:35+00:00,0.0,15.024,99.4175,0.0,0.0,0.86125,0.0,0.2544529048,0.5165846905,0.0,0.0099635233472592
2016-07-03 00:39:35+00:00,0.0,14.826,99.532,0.0,0.0,0.55825,2.8,0.2549761905,0.5163230475999999,0.0,0.0079035057524894
2016-07-03 00:49:35+00:00,0.0,14.742,99.627,0.0,0.0,0.63075,3.4,0.2581608333,0.5169282619,0.0,0.0062651067219725
2016-07-03 00:59:35+00:00,0.0,14.5555,99.673,0.0,0.0,1.13575,0.8,0.273280619,0.5469458333,0.0,0.0054266854539732
2016-07-03 01:09:35+00:00,0.0,14.422,99.715,0.0,0.0,0.8805,1.0,0.2751966905,0.5464410476,0.0,0.0046890109169693
2016-07-03 01:19:35+00:00,0.0,14.422,99.776,0.0,0.0,0.8785,1.0,0.276407119,0.5459362619,0.0,0.003685398054039
2016-07-03 01:29:35+00:00,0.0,14.4565,99.837,0.0,0.0,0.5335,0.8,0.2772924761999999,0.5458358333000001,0.0,0.0026877793183475
2016-07-03 01:39:35+00:00,0.0,14.502,99.8975,0.0,0.0,0.322,1.0,0.2780192619,0.5460578333,0.0,0.0016951503791378
2016-07-03 01:49:35+00:00,0.0,14.5175,99.951,0.0,0.0,0.41925,0.6,0.2786852619,0.5462190476,0.0,0.0008111773674795364
2016-07-03 01:59:35+00:00,0.0,14.4525,99.974,0.0,0.0,0.6955,0.6,0.2790869762,0.5456534761999999,0.0,0.0004286145853066682
2016-07-03 02:09:35+00:00,0.0,14.464,99.9815,0.0,0.0,0.446,0.2,0.2793909048,0.5445249762000001,0.0,0.00030520277856042
2016-07-03 02:19:35+00:00,0.0,14.468,99.9815,0.0,0.0,0.341,0.2,0.2793089762,0.5400902619,0.0,0.0003052817753048132
2016-07-03 02:29:35+00:00,0.0,14.4335,99.9775,0.0,0.0,0.5145,0.4,0.2792085476,0.5353939048,0.0,0.0003704606960688555
2016-07-03 02:39:35+00:00,0.0,14.449,99.974,0.0,0.0,0.54125,0.0,0.2792481905,0.534445119,0.0,0.0004285175245646581
2016-07-03 02:49:35+00:00,0.0,14.365,99.9815,0.0,0.0,0.76425,0.2,0.2792693333,0.5336998332999999,0.0,0.0003032533047120003
2016-07-03 02:59:35+00:00,0.0,14.327,99.9815,0.0,0.0,0.41725,0.2,0.2792481905,0.5329334048,0.0,0.00030250792309171655
2016-07-03 03:09:35+00:00,0.0,14.3155,99.9815,0.0,0.0,0.29525,0.0,0.2792270476,0.5322674048,0.0,0.0003022826635600102
2016-07-03 03:19:35+00:00,0.0,14.285,99.9815,0.0,0.0,0.37925,0.0,0.2790869762,0.5317652619,0.0,0.00030168594738867467
2016-07-03 03:29:35+00:00,18.51499080657959,14.281,99.9815,0.0,0.0,0.53175,0.2,0.2788464761999999,0.531300119,0.0,0.0003016077660988868
2016-07-03 03:39:35+00:00,0.0,14.087,99.9815,0.0,0.0,1.18525,0.6,0.2786429762,0.523881619,0.0,0.00029783720833002675
2016-07-03 03:49:35+00:00,0.0,13.565,99.9855,0.0,0.0,1.21575,0.0,0.2786033333,0.5207974048,0.0,0.0002256481615643681
2016-07-03 03:59:35+00:00,0.0,13.2675,99.989,0.0,0.0,1.17775,0.2,0.2791874048,0.5202529762,0.0,0.00016789046440600472
2016-07-03 04:09:35+00:00,0.0,13.039,99.9855,0.420493212,0.888922650168,1.08625,0.0,0.2792085476,0.5200732619,11.537150757785286,0.0002180280729818163
2016-07-03 04:19:35+00:00,0.0,12.822,99.989,0.158175616,0.3343832522239999,0.68025,0.2,0.2790473333,0.5193676190000001,42.15135744327575,0.0001630660794375
2016-07-03 04:29:35+00:00,0.0,12.7685,99.989,0.735860475,1.55560904415,0.47825,0.2,0.2789654048,0.5183395476,73.42922014793795,0.0001624949737099813
2016-07-03 04:39:35+00:00,0.0,12.696,99.9855,2.82652993,5.97528427202,0.625,1.2,0.2789469048,0.5177528333,105.31121478996472,0.0002131814300125229
2016-07-03 04:49:35+00:00,0.0,12.4825,99.993,3.61740757,7.64719960298,0.9585,0.8,0.2794094048,0.5172506905,137.73666757144187,0.00010148192591840996
2016-07-03 04:59:35+00:00,0.0,12.1895,99.993,5.556778169,11.747029049266,1.132,0.6,0.2807414048,0.5195076905,170.64387044503573,9.954348452477597e-05
2016-07-03 05:09:35+00:00,0.0,12.0485,99.993,5.818111796,12.299488336744,1.20825,0.4,0.2815051905,0.526120119,203.97019854891624,9.862227803131677e-05
2016-07-03 05:19:35+00:00,0.0,11.7435,99.997,8.280149648,17.504236355872,1.2595,0.2,0.2817483333,0.5319264762,237.65222938643475,4.142362826084396e-05
2016-07-03 05:29:35+00:00,0.0,11.557,99.993,9.538679577,20.164768625778,0.9605,0.2,0.281809119,0.5347490476,271.6258635237032,9.546930101522386e-05
2016-07-03 05:39:35+00:00,0.0,11.45,99.997,12.26205106,25.92197594084,0.564,0.0,0.2816875476,0.5336786905,305.82644657578794,4.062631504342095e-05
2016-07-03 05:49:35+00:00,0.0,11.416,99.993,23.10739437,48.84903169818,0.444,0.0,0.2815051905,0.5302112619,340.1888922485405,9.458126420808158e-05
2016-07-03 05:59:35+00:00,0.0,11.4385,99.997,20.5422007,43.4262122798,0.68025,0.0,0.2813439762,0.5281154762,374.64780620292447,4.05953504828858e-05
2016-07-03 06:09:35+00:00,0.0,11.408,99.997,13.83692782,29.25126541148,0.6955,0.0,0.2811827619,0.527026619,409.1376105052501,4.0513327323979536e-05
2016-07-03 06:19:35+00:00,0.0,11.3055,99.993,11.78751761,24.91881222754,0.646,0.0,0.2810426904999999,0.526120119,443.5926684269923,9.389039323211988e-05
2016-07-03 06:29:35+00:00,0.0,11.355,99.997,10.37769366,21.93844439724,0.583,0.0,0.2808814762,0.525232119,477.947409356436,4.037114103956013e-05
2016-07-03 06:39:35+00:00,0.0,11.271,99.997,17.24114437,36.44777919818,0.766,0.2,0.2805379048,0.5235591905,512.1364535846574,4.014668582703436e-05
2016-07-03 06:49:35+00:00,0.0,11.2175,100.0,22.90107394,48.41287030916,0.5355,0.0,0.2801969762,0.5216854047999999,546.0947367280671,0.0
2016-07-03 06:59:35+00:00,0.0,11.2865,100.0,30.80985915,65.1320422431,0.46675,0.0,0.2798930476,0.5201525476,579.7576335510093,0.0
2016-07-03 07:09:35+00:00,0.0,11.2445,100.0,33.43007042,70.67116886788,0.545,0.0,0.2797714762,0.5189632619000001,613.0610809526532,0.0
2016-07-03 07:19:35+00:00,0.0,11.1185,99.993,41.029375,86.73609875,0.8995,0.2,0.2796921905,0.5179351905,645.9416998840251,9.273130861920048e-05
2016-07-03 07:29:35+00:00,0.0,11.0655,100.0,67.59600352,142.89795144128,0.9375,0.2,0.2796525476,0.5165450476,678.3369159633659,0.0
2016-07-03 07:39:35+00:00,0.0,11.176,99.997,58.00919014,122.63142795596,0.7185,0.0,0.2796102619,0.5151522619,710.1850785601684,3.989415753518501e-05
2016-07-03 07:49:35+00:00,0.0,11.168,99.997,61.5165581,130.0460038234,1.09575,0.2,0.2796314048,0.5141849761999999,741.4255781212042,3.987295575338885e-05
2016-07-03 07:59:35+00:00,0.0,11.126,100.0,73.57229754,155.53183699955997,0.73375,0.2,0.2796525476,0.513521619,771.9989615153754,0.0
2016-07-03 08:09:35+00:00,0.0,11.267,100.0,98.30272887,207.81196883118,0.6175,0.0,0.2797133333,0.5129956905,801.847045177837,0.0
2016-07-03 08:19:35+00:00,0.0,11.031,100.0,79.17720951,167.38062090414,0.63075,0.0,0.2797133333,0.5125120476,830.9130258380169,0.0
2016-07-03 08:29:35+00:00,0.0,10.791,100.0,78.44134683,165.82500719862,0.5965,0.2,0.2798322619,0.5119887619,859.1415886208728,0.0
2016-07-03 08:39:35+00:00,0.0,10.745,100.0,92.85598592,196.29755423488,0.686,0.0,0.279792619,0.5112011905,886.4790123157301,0.0
2016-07-03 08:49:35+00:00,0.0,10.81,100.0,84.15630282,177.90642416147998,0.6175,0.2,0.279792619,0.5107386905,912.873271612134,0.0
2016-07-03 08:59:35+00:00,0.0,10.734,100.0,95.68248239,202.27276777246,0.665,0.2,0.2798137619,0.5103343333,938.2741361083464,0.0
2016-07-03 09:09:35+00:00,0.0,10.3565,100.0,66.33747359,140.23741916926,0.65175,0.0,0.2798534048,0.509932619,962.6332659040876,0.0
2016-07-03 09:19:35+00:00,0.0,10.143,100.0,80.90338908,171.02976451511998,0.41925,0.2,0.2799326904999999,0.509488619,985.9043035954,0.0
2016-07-03 09:29:35+00:00,0.0,10.0555,100.0,80.38072183,169.92484594861995,0.69175,0.0,0.2800754048,0.5092058333,1008.0429624968142,0.0
2016-07-03 09:39:35+00:00,0.0,9.907,100.0,90.12570423,190.52573874222,0.66125,0.0,0.2802577618999999,0.5090049762000001,1029.0071109227024,0.0
2016-07-03 09:49:35+00:00,0.0,10.082,100.0,96.88600352,204.81701144128,0.6365,0.0,0.2803766905,0.5089230476000001,1048.7568523675814,0.0
2016-07-03 09:59:35+00:00,0.0,10.132,100.0,137.028257,289.677735298,0.505,0.2,0.2804374762,0.5088834047999999,1067.2546014325967,0.0
2016-07-03 10:09:35+00:00,0.0,10.242,100.0,170.2519366,359.9125939724,0.62125,0.0,0.2805194048,0.5088649048,1084.465155354023,0.0
2016-07-03 10:19:35+00:00,0.0,10.2995,100.0,181.675,384.06095,0.6765,0.0,0.2805379048,0.508822619,1100.3557609972197,0.0
2016-07-03 10:29:35+00:00,0.0,10.3755,100.0,159.0903169,336.3169299266,0.55825,0.0,0.2805194048,0.5087618333,1114.8961771888723,0.0
2016-07-03 10:39:35+00:00,0.0,10.5165,100.0,168.0993838,355.3620973532,0.5355,0.0,0.280477119,0.5086825476,1128.0587322687802,0.0
2016-07-03 10:49:35+00:00,0.0,10.242,100.0,116.2247359,245.6990916926,0.56975,0.0,0.2804374762,0.5085398333,1139.818376751639,0.0
2016-07-03 10:59:35+00:00,0.0,9.949,100.0,124.3466549,262.8688284586,0.5945,0.0,0.2803978333,0.5083204762,1150.1527309986648,0.0
2016-07-03 11:09:35+00:00,0.0,10.1585,99.9775,136.0310739,287.5696902246,0.38875,0.0,0.2803581905,0.5080165476,1159.042127808306,0.0002795669200443352
2016-07-03 11:19:35+00:00,0.0,10.3945,99.989,138.2317782,292.2219791148,0.38875,0.0,0.2803370476,0.5078553333,1166.4696498449173,0.00013885340424990065
2016-07-03 11:29:35+00:00,0.0,10.2005,99.9205,74.56948944,157.63990067615998,0.45925,0.0,0.2802974048,0.5076544762,1172.4211618343163,0.0009905862899261602
2016-07-03 11:39:35+00:00,0.0,9.9945,99.8065,113.3431338,239.6073848532,0.5165,0.0,0.2802577618999999,0.507472119,1176.8853374648006,0.0023779838419458
2016-07-03 11:49:35+00:00,0.0,10.2765,99.7835,192.3621479,406.6535806606,0.36775,0.0,0.2802154762,0.5072712619,1179.8536809425177,0.0027113970033717
2016-07-03 11:59:35+00:00,0.0,10.909,99.7565,370.1034331,782.3986575734,0.50125,0.0,0.2801758333,0.5070704048,1181.3205431601489,0.0031810732054908
2016-07-03 12:09:35+00:00,0.0,12.113,99.6045,738.1712148,1560.4939480872,0.51825,0.0,0.2801758333,0.5068669048000001,1181.2831324481017,0.0055959153261728
2016-07-03 12:19:35+00:00,0.0,12.235,98.164,638.0323063,1348.8002955181998,0.465,0.0,0.2801150476,0.5067056905,1179.7415198877884,0.0261872244679716
2016-07-03 12:29:35+00:00,0.0,12.574,95.9655,587.9868838,1243.0042723532,0.70125,0.0,0.2800542619,0.506343619,1176.6986391768617,0.0588426163271749
2016-07-03 12:39:35+00:00,0.0,12.4065,93.3515,530.974912,1122.480963968,0.709,0.0,0.2800146189999999,0.5054767619,1172.160281046658,0.095905533876747
2016-07-03 12:49:35+00:00,0.0,12.513,91.039,642.3305458,1357.8867738212,0.56225,0.0,0.2799934762,0.5047499762000001,1166.1350822424783,0.1301720920394457
2016-07-03 12:59:35+00:00,0.0,13.0235,89.473,475.6959507,1005.6212397798,0.6955,0.0,0.2799749762,0.5044486905,1158.6345090876832,0.1581278748755771
2016-07-03 13:09:35+00:00,0.0,13.0925,89.671,650.9201585,1376.0452150689998,0.583,0.0,0.2799749762,0.5042663333,1149.6728356628462,0.1558558316932021
