solar_TIMESTAMP,CZE_STI_Fsy_Jt_5,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2016-09-22 12:31:07+00:00,7484.469413757324,14.048,63.641,708.9766512,1498.7766406367998,0.8595,0.0,0.21831045,0.2887489,878.0142960622268,0.5829343304
2016-09-22 12:41:07+00:00,6926.496505737305,13.934,63.919,723.5927929,1529.6751641905998,0.547,0.0,0.21829605,0.2887489,870.6744740939163,0.5742133346
2016-09-22 12:51:07+00:00,7768.379688262939,14.014,62.262,757.0394362,1600.3813681267998,0.81175,0.0,0.21835005,0.2887489,861.6776737638698,0.6037103565999999
2016-09-22 13:01:07+00:00,7730.865955352783,14.189,61.8585,776.8929898,1642.3517804372,0.37725,0.0,0.218356,0.2887489,851.0410294007621,0.6171282238
2016-09-22 13:11:07+00:00,8393.280029296875,14.589,59.7135,698.9098323,1477.4953854821997,0.82125,0.0,0.2182732,0.2887078,838.7847983925673,0.6689216071999999
2016-09-22 13:21:07+00:00,5430.42516708374,14.6805,59.832,732.265037,1548.008288218,0.583,0.0,0.218356,0.2887078,824.9323226064733,0.6709058566999999
2016-09-22 13:31:07+00:00,6846.607685089111,14.7565,56.099,671.2122047,1418.9426007358,0.667,0.0,0.21819635,0.2886608,809.5099839344045,0.7368607696
2016-09-22 13:41:07+00:00,7670.544624328613,15.1415,54.998,762.0028441,1610.8740124273995,1.111,0.0,0.2183871,0.2886608,792.5471540488593,0.774303965
2016-09-22 13:51:07+00:00,4312.858581542969,15.3395,53.5695,664.5800622,1404.9222514908,0.76975,0.0,0.21831315,0.2886608,774.0761384648265,0.809111565
2016-09-22 14:01:07+00:00,5190.634727478027,15.553,50.3775,610.7196189,1291.0612743545998,0.785,0.0,0.21838565,0.2885726,754.1321150140825,0.8766614621000001
2016-09-22 14:11:07+00:00,6983.702659606934,15.644,50.987,633.0335953,1338.2330204642,0.7355,0.0,0.2182531,0.2885726,732.7530668494244,0.8709572095
2016-09-22 14:21:07+00:00,5725.800514221191,16.147,50.743,563.6313213,1191.5166132282,0.57175,0.0,0.2182387,0.2885257,709.979710106027,0.9038943478
2016-09-22 14:31:07+00:00,10067.325592041016,15.732,49.9165,489.4482827,1034.6936696278,0.81,0.0,0.2182387,0.2885257,685.8554163579566,0.8950086822
2016-09-22 14:41:07+00:00,7032.6828956604,16.048,50.511,565.2573378,1194.9540121091998,0.6785,0.0,0.21825165,0.2885257,660.4261300175453,0.9024317301
2016-09-22 14:51:07+00:00,6959.274768829346,15.987,49.745,298.5005906,631.0302485284,0.48025,0.0,0.21827445,0.2884375,633.7402808345813,0.9128367566
2016-09-22 15:01:07+00:00,6257.726192474365,15.793,48.256,462.3109795,977.3254106629998,0.60025,0.0,0.2183613499999999,0.2883906,605.8486916624717,0.9282988734
2016-09-22 15:11:07+00:00,3815.330982208252,15.8805,47.8595,439.1626748,928.3898945272,0.72975,0.0,0.21823165,0.2884845,576.8044816666608,0.940661347
2016-09-22 15:21:07+00:00,9287.508010864258,15.884,49.6195,429.9788268,908.9752398552,0.88425,0.0,0.2181902999999999,0.2883906,546.6629651597718,0.9091127671
2016-09-22 15:31:07+00:00,6216.972351074219,16.3335,48.5645,483.5104654,1022.1411238556,0.75275,0.0,0.2180535,0.2883906,515.4815462561854,0.9551601118
2016-09-22 15:41:07+00:00,4330.929756164551,16.17,48.6825,224.043548,473.628060472,0.68025,0.0,0.2183,0.2883494,483.31960954651686,0.9430883938
2016-09-22 15:51:07+00:00,7846.897125244141,14.673,55.474,137.2906276,290.2323867464,0.45725,0.0,0.21819445,0.2883025,450.238407000469,0.7433354148
2016-09-22 16:01:07+00:00,3950.804710388184,14.608,56.659,305.8756228,646.6210665991999,0.444,0.0,0.218337,0.2883025,416.30094131313984,0.7205224761
2016-09-22 16:11:07+00:00,4738.846778869629,15.492,53.1885,259.7617346,549.1363069444,0.49925,0.0,0.2182771499999999,0.2882614,381.5718459171944,0.8237726418
2016-09-22 16:21:07+00:00,5132.058620452881,15.7735,50.0955,214.622178,453.711284292,0.61925,0.0,0.2182914999999999,0.2882144,346.1172618894787,0.8941815387000001
2016-09-22 16:31:07+00:00,4161.306858062744,15.5605,51.1125,232.4417102,491.3817753628,0.76225,0.0,0.21818185,0.2882614,310.00471198585416,0.8640917833999999
2016-09-22 16:41:07+00:00,4303.262233734131,15.427,51.9395,199.8233929,422.42665259059993,0.52025,0.0,0.2183041,0.2882144,273.30297204540534,0.8422331793
2016-09-22 16:51:07+00:00,4104.225635528564,15.4005,52.6785,159.1844386,336.5159032004,0.68025,0.0,0.2182543499999999,0.2881674,236.0819400074854,0.8278736688
2016-09-22 17:01:07+00:00,3366.783618927002,14.547,55.6685,124.5806646,263.3635249644,0.50125,0.0,0.218337,0.2881674,198.4125027921537,0.7340908230000001
2016-09-22 17:11:07+00:00,3113.907814025879,13.5875,59.5345,94.28261102,199.31343969628,0.55075,0.0,0.2181804,0.2881263,160.36640129702968,0.6296451771
2016-09-22 17:21:07+00:00,2861.0310554504395,12.7685,63.736,45.94583764,97.12950077096,0.24775,0.0,0.2182399499999999,0.2880794,122.01609376772664,0.5348767221
2016-09-22 17:31:07+00:00,2159.482479095459,12.041,70.8785,29.1068263,61.5318307982,0.2135,0.0,0.21814465,0.2881263,83.4346178021216,0.4094740462
2016-09-22 17:41:07+00:00,1780.9782028198242,11.359,75.396,25.67203299,54.27067774086,0.21725,0.0,0.21808325,0.2880794,44.69545125133495,0.330705476
2016-09-22 17:51:07+00:00,1546.0481643676758,10.856,78.7215,15.97665898,33.77465708372,0.17525,0.0,0.2182813,0.2880794,5.87237228220212,0.2766107128
2016-09-22 18:01:07+00:00,1257.2784423828125,10.4295,80.5345,5.446948819,11.514849803366,0.27825,0.0,0.2182358,0.2880323999999999,0.0,0.2459496162999999
2016-09-22 18:11:07+00:00,1022.3488807678224,10.0675,81.4335,0.405971117,0.8582229413379999,0.28575,0.0,0.2183225999999999,0.2880323999999999,0.0,0.2289797781999999
2016-09-22 18:21:07+00:00,877.1533966064453,9.5,82.523,0.0,0.0,0.27625,0.0,0.2183598,0.2880323999999999,0.0,0.2074866248
2016-09-22 18:31:07+00:00,731.9583892822266,9.142,84.016,0.0,0.0,0.2305,0.0,0.2182088,0.2880323999999999,0.0,0.1852392494
2016-09-22 18:41:07+00:00,622.6568222045898,8.6545,86.393,0.0,0.0,0.3125,0.0,0.2182914999999999,0.2880323999999999,0.0,0.1525793723
2016-09-22 18:51:07+00:00,513.3552551269531,8.426,88.0535,0.0,0.0,0.29725,0.0,0.21833285,0.2879913,0.0,0.1319001533
2016-09-22 19:01:07+00:00,475.8415222167969,8.388,88.366,0.0,0.0,0.29525,0.0,0.2184405999999999,0.2879913,0.0,0.1281189708
2016-09-22 19:11:07+00:00,456.2745094299317,8.2125,89.2,0.0,0.0,0.2725,0.0,0.2183295499999999,0.2879913,0.0,0.1175249135
2016-09-22 19:21:07+00:00,185.4510307312012,8.102,90.6095,0.0,0.0,0.2915,0.0,0.2183454,0.2879913,0.0,0.1014216697
2016-09-22 19:31:07+00:00,219.7246551513672,8.0375,90.4265,0.0,0.0,0.28775,0.0,0.21841365,0.2879913,0.0,0.1029452008999999
2016-09-22 19:41:07+00:00,253.997802734375,8.14,89.539,0.0,0.0,0.2725,0.0,0.2183908499999999,0.2879913,0.0,0.1132760468
2016-09-22 19:51:07+00:00,360.0592613220215,8.3,86.6825,0.0,0.0,0.23825,0.0,0.2184734499999999,0.2879913,0.0,0.1457845623999999
2016-09-22 20:01:07+00:00,17.44842529296875,8.2355,84.3285,0.0,0.0,0.26675,0.0,0.2185003499999999,0.2879913,0.0,0.1708031192
2016-09-22 20:11:07+00:00,302.9780387878418,8.1785,84.6405,0.0,0.0,0.2915,0.0,0.2184465,0.2879443,0.0,0.1667551378
2016-09-22 20:21:07+00:00,103.9423942565918,8.106,85.6845,0.0,0.0,0.2935,0.0,0.2185484999999999,0.2879913,0.0,0.154655999
2016-09-22 20:31:07+00:00,281.79073333740234,8.3725,85.0215,0.0,0.0,0.2325,0.0,0.2185954,0.2879913,0.0,0.1647766502
2016-09-22 20:41:07+00:00,64.80836868286133,8.228,85.151,0.0,0.0,0.26875,0.0,0.2185215999999999,0.2879443,0.0,0.1617562327
2016-09-22 20:51:07+00:00,134.97543334960938,8.0715,85.97,0.0,0.0,0.27625,0.0,0.2184947,0.2879443,0.0,0.1512161682
2016-09-22 21:01:07+00:00,0.0,8.3535,83.799,0.0,0.0,0.2915,0.0,0.2174977,0.2879443,0.0,0.17799543
2016-09-22 21:11:07+00:00,275.3100395202637,8.502,82.9875,0.0,0.0,0.25725,0.0,0.2161542,0.2879913,0.0,0.1888044271999999
2016-09-22 21:21:07+00:00,0.0,8.4565,82.858,0.0,0.0,0.26875,0.0,0.21674605,0.2879913,0.0,0.1896553007999999
2016-09-22 21:31:07+00:00,110.54754257202148,8.2165,83.601,0.0,0.0,0.2705,0.0,0.21679235,0.2879443,0.0,0.1785014115
2016-09-22 21:41:07+00:00,108.92772674560548,7.927,85.7455,0.0,0.0,0.261,0.0,0.2164737,0.2879443,0.0,0.1521312896
2016-09-22 21:51:07+00:00,0.0,7.8125,86.1645,0.0,0.0,0.2725,0.0,0.2161734,0.2879443,0.0,0.1465113179
2016-09-22 22:01:07+00:00,33.899784088134766,7.7175,86.1985,0.0,0.0,0.26875,0.0,0.21649275,0.2879443,0.0,0.1452069275
2016-09-22 22:11:07+00:00,175.85420608520508,7.79,86.473,0.0,0.0,0.261,0.0,0.21644635,0.2879443,0.0,0.1430247604
2016-09-22 22:21:07+00:00,0.0,7.805,85.616,0.0,0.0,0.2725,0.0,0.21671495,0.2879443,0.0,0.1522417655
2016-09-22 22:31:07+00:00,64.93282318115234,7.8965,84.854,0.0,0.0,0.27825,0.0,0.2167422,0.2879913,0.0,0.1613101677
2016-09-22 22:41:07+00:00,99.20644760131836,7.9345,84.317,0.0,0.0,0.263,0.0,0.2168386,0.2879032,0.0,0.1674625341
2016-09-22 22:51:07+00:00,61.69223785400391,8.0185,83.612,0.0,0.0,0.2915,0.0,0.2169585,0.2879443,0.0,0.1759946523
2016-09-22 23:01:07+00:00,42.12522506713867,8.1325,84.8385,0.0,0.0,0.282,0.0,0.2172069499999999,0.2879443,0.0,0.1640912662
2016-09-22 23:11:07+00:00,22.55821228027344,8.1515,83.155,0.0,0.0,0.2935,0.0,0.2171707,0.2879443,0.0,0.1825473937
2016-09-22 23:21:07+00:00,0.0,8.129,83.1665,0.0,0.0,0.32775,0.0,0.2172613,0.2879443,0.0,0.1821437643
2016-09-22 23:31:07+00:00,0.0,8.19,82.98,0.0,0.0,0.32575,0.0,0.21717975,0.2879443,0.0,0.1849274298
2016-09-22 23:41:07+00:00,35.64453125,8.1325,83.3915,0.0,0.0,0.30875,0.0,0.2174549,0.2879913,0.0,0.1797519899
2016-09-22 23:51:07+00:00,87.86487579345703,8.102,83.9855,0.0,0.0,0.30675,0.0,0.21734455,0.2879443,0.0,0.1729638815
2016-09-23 00:01:07+00:00,0.0,8.007,85.2805,0.0,0.0,0.2915,0.0,0.2175278,0.2879443,0.0,0.1579524863
2016-09-23 00:11:27+00:00,30.783653259277344,7.904,86.1645,0.0,0.0,0.284,0.0,0.2175278,0.2879443,0.0,0.1474282335
2016-09-23 00:21:27+00:00,0.0,7.9155,85.414,0.0,0.0,0.242,0.0,0.2176524,0.2879443,0.0,0.1555472746
2016-09-23 00:31:27+00:00,9.596824645996094,8.0525,85.1815,0.0,0.0,0.261,0.0,0.21757775,0.2879032,0.0,0.1595082354
2016-09-23 00:41:27+00:00,43.86997222900391,8.1745,85.5055,0.0,0.0,0.31825,0.0,0.2176324499999999,0.2879443,0.0,0.1573211974
2016-09-23 00:51:27+00:00,0.0,8.2585,84.214,0.0,0.0,0.2325,0.0,0.21776245,0.2879443,0.0,0.1723202227
2016-09-23 01:01:27+00:00,0.0,8.0185,82.961,0.0,0.0,0.202,0.0,0.21789385,0.2879032,0.0,0.182985897
2016-09-23 01:11:27+00:00,3.116130828857422,8.0525,83.0675,0.0,0.0,0.29725,0.0,0.2177965499999999,0.2879443,0.0,0.1822636027
2016-09-23 01:21:27+00:00,37.389278411865234,8.2315,83.8485,0.0,0.0,0.25725,0.0,0.21792085,0.2878093,0.0,0.1759867643
2016-09-23 01:31:27+00:00,0.0,8.163,81.86,0.0,0.0,0.261,0.0,0.21785245,0.2879443,0.0,0.1967349919
2016-09-23 01:41:27+00:00,0.0,7.9915,83.9055,0.0,0.0,0.25525,0.0,0.21801625,0.2879032,0.0,0.1725251609
2016-09-23 01:51:27+00:00,0.0,7.9765,83.8255,0.0,0.0,0.2725,0.0,0.2179106,0.2879443,0.0,0.1732056654
2016-09-23 02:01:27+00:00,0.0,8.045,83.1895,0.0,0.0,0.282,0.0,0.21804915,0.2879032,0.0,0.180858012
2016-09-23 02:11:27+00:00,0.0,8.0375,84.1415,0.0,0.0,0.2745,0.0,0.2179664,0.2879032,0.0,0.1705286957
2016-09-23 02:21:27+00:00,0.0,7.9995,83.2275,0.0,0.0,0.2935,0.0,0.21811745,0.2878563,0.0,0.1798909779
2016-09-23 02:31:27+00:00,0.0,7.942,83.8445,0.0,0.0,0.27625,0.0,0.21806175,0.2878563,0.0,0.1725960547
2016-09-23 02:41:27+00:00,0.0,8.0105,84.1455,0.0,0.0,0.25525,0.0,0.21811745,0.2879032,0.0,0.1701725369
2016-09-23 02:51:27+00:00,22.80712127685547,7.908,84.058,0.0,0.0,0.2745,0.0,0.21810725,0.2879032,0.0,0.1699209821
2016-09-23 03:01:27+00:00,0.0,7.8735,83.711,0.0,0.0,0.261,0.0,0.2182809,0.2879032,0.0,0.1732117258
2016-09-23 03:11:27+00:00,1.6202926635742188,7.862,82.401,0.0,0.0,0.261,0.0,0.21827685,0.2878563,0.0,0.1869951517
2016-09-23 03:21:27+00:00,0.0,7.8505,81.361,0.0,0.0,0.24775,0.0,0.2184743999999999,0.2878563,0.0,0.1978902611
2016-09-23 03:31:27+00:00,0.0,7.8965,82.0275,0.0,0.0,0.25725,0.0,0.21820425,0.2878563,0.0,0.1914133757
2016-09-23 03:41:27+00:00,37.389278411865234,7.927,82.2485,0.0,0.0,0.24575,0.0,0.2183819,0.2878563,0.0,0.1894530561
2016-09-23 03:51:27+00:00,0.0,7.927,82.915,0.0,0.0,0.2345,0.0,0.21826655,0.2878563,0.0,0.1823398283
2016-09-23 04:01:27+00:00,2.991199493408203,7.969,83.239,0.0,0.0,0.2935,0.0,0.2184315999999999,0.2878093,0.0,0.1793945617
2016-09-23 04:11:27+00:00,0.0,8.022,83.498,0.0,0.0,0.27825,0.0,0.2184088,0.2878563,0.0,0.1772611669
2016-09-23 04:21:27+00:00,0.0,8.049,83.513,0.0,0.0,0.282,0.0,0.2183819,0.2878093,0.0,0.1774259033
2016-09-23 04:31:27+00:00,41.12863540649414,8.0525,83.357,0.0,0.0,0.2745,0.0,0.21831375,0.2878563,0.0,0.1791473875
2016-09-23 04:41:27+00:00,0.0,8.049,83.239,0.0,0.0,0.26675,0.0,0.21846255,0.2878093,0.0,0.1803745718
2016-09-23 04:51:27+00:00,0.0,8.045,82.9225,0.0,0.0,0.2725,0.0,0.2185181,0.2878563,0.0,0.1837305672
2016-09-23 05:01:27+00:00,0.0,8.06,82.416,0.0,0.0,0.30875,0.0,0.2185106,0.2878093,0.0,0.1893730928
2016-09-23 05:11:27+00:00,62.06607818603516,8.6775,79.289,0.0,0.0,0.57175,0.0,0.2184980999999999,0.2878093,0.0,0.2326007523
2016-09-23 05:21:27+00:00,0.0,9.142,76.512,0.0,0.0,0.62125,0.0,0.2185860999999999,0.2878093,0.0,0.2722034215
2016-09-23 05:31:27+00:00,117.4025535583496,9.066,76.851,0.0,0.0,0.28775,0.0,0.21848375,0.2878093,0.0,0.2669020884
2016-09-23 05:41:27+00:00,0.0,8.605,79.0605,0.0,0.0,0.21725,0.0,0.2186398,0.2878093,0.0,0.2340147007
2016-09-23 05:51:27+00:00,11.21664047241211,8.4145,79.5595,0.0,0.0,0.26675,0.0,0.21866095,0.2877213,0.0,0.2255055044
2016-09-23 06:01:27+00:00,0.0,8.624,78.0355,0.0,0.0,0.606,0.0,0.21866095,0.2878093,29.25590644728845,0.2457861038
2016-09-23 06:11:27+00:00,30.659198760986328,9.127,75.1675,11.10461173,23.47514919722,0.59075,0.0,0.2186073,0.2877682,68.04125964627727,0.2874937425
2016-09-23 06:21:27+00:00,0.0,9.283,74.135,18.80244638,39.74837164732,0.503,0.0,0.2186793,0.2877682,106.68496768488048,0.3026143726
2016-09-23 06:31:27+00:00,103.9423942565918,9.386,73.5105,28.59526134,60.45038247276,0.66125,0.0,0.2186341,0.2877682,145.1134343205793,0.3120789310999999
2016-09-23 06:41:27+00:00,86.74287796020508,9.6485,71.8875,72.15745181,152.54085312633998,0.69175,0.0,0.2187164,0.2877682,183.25347323819295,0.337100296
2016-09-23 06:51:27+00:00,195.17230987548828,9.763,71.7735,103.6552606,219.1272209084,0.71075,0.0,0.218774,0.2877682,221.0324474319364,0.3410803704
2016-09-23 07:01:27+00:00,142.07935333251953,9.8085,71.5295,123.6976157,261.4967595898,0.766,0.0,0.2187472,0.2877682,258.3784075410905,0.3450811139999999
2016-09-23 07:11:27+00:00,160.77423095703125,9.8735,71.8115,114.5564079,242.1722463006,0.56975,0.0,0.2187203999999999,0.2877213,295.2202288763905,0.3431563783
2016-09-23 07:21:27+00:00,71.78735733032227,9.7665,72.6345,101.6150811,214.8142814454,0.47825,0.0,0.2187883,0.2877213,331.4877468755457,0.3307540201
2016-09-23 07:31:27+00:00,108.4294319152832,9.786,72.8895,151.8093283,320.9249200262,0.42675,0.0,0.2186112999999999,0.2877213,367.1118907302827,0.3281011652
2016-09-23 07:41:27+00:00,109.1771125793457,9.778,73.415,187.7163165,396.832293081,0.49925,0.0,0.218774,0.2876802,402.0248149304385,0.3215686404
2016-09-23 07:51:27+00:00,181.71215057373047,10.022,72.539,236.3819882,499.7115230548,0.625,0.0,0.218774,0.2877682,436.1600284743623,0.3376446024
2016-09-23 08:01:27+00:00,272.19438552856445,10.2655,72.497,287.690726,608.178194764,0.46875,0.0,0.2188293999999999,0.2877213,469.4525214996694,0.3437173407
2016-09-23 08:11:27+00:00,290.888786315918,10.6085,70.509,320.8145669,678.2019944266,0.8365,0.0,0.2188362,0.2877213,501.8388890933576,0.377100756
2016-09-23 08:21:27+00:00,560.8401298522949,10.936,69.587,343.5975071,726.3651300093999,0.60025,0.0,0.2189451,0.2877213,533.2574520449955,0.3974647007999999
2016-09-23 08:31:27+00:00,525.6938934326172,11.1875,69.465,374.5410874,791.7798587635999,0.787,0.0,0.21874155,0.2877213,563.6483743135962,0.4057828939
2016-09-23 08:41:27+00:00,759.7508430480957,11.4925,71.2515,402.6953622,851.2979956907999,0.49725,0.0,0.2187722999999999,0.2877213,592.9537769842547,0.3898445391
2016-09-23 08:51:27+00:00,1047.6489067077637,11.6255,70.7375,427.8412843,904.4564750102,0.46875,0.0,0.2188629999999999,0.2876332,621.1178484970372,0.4003223239
2016-09-23 09:01:27+00:00,1138.1311416625977,11.7665,71.179,453.7727362,959.2755643268,0.37725,0.0,0.21895935,0.2876332,648.0869509391474,0.3979742646
2016-09-23 09:11:27+00:00,1497.816562652588,11.9455,72.3145,481.7991685,1018.523442209,0.3735,0.0,0.2189632499999999,0.2876332,673.8097221970676,0.3868388743
2016-09-23 09:21:27+00:00,1875.448703765869,12.1625,70.8935,494.972015,1046.37083971,0.36575,0.0,0.21889375,0.2876332,698.2371737745625,0.4125523611
2016-09-23 09:31:27+00:00,2199.239730834961,12.4825,69.347,522.7122047,1105.0136007358,0.442,0.0,0.21880085,0.2875863,721.3227840902279,0.4437128255
2016-09-23 09:41:27+00:00,2899.9156951904297,12.7835,66.8025,518.540485,1096.1945852899998,0.6555,0.0,0.21881335,0.2875863,743.0225870767551,0.490128833
2016-09-23 09:51:27+00:00,3726.22013092041,13.012,65.854,573.4667764,1212.3087653096,0.56775,0.0,0.2188276499999999,0.2875452,763.2952559132744,0.5117303722
2016-09-23 10:01:27+00:00,3673.1271743774414,13.2445,65.755,591.2375882,1249.8762614548,0.46875,0.0,0.2187227,0.2874983,782.1021817313223,0.5210706068000001
2016-09-23 10:11:27+00:00,4517.377853393555,13.355,65.6905,602.6016189,1273.8998223545998,0.3355,0.0,0.2186691,0.2874983,799.4075471445099,0.5258299866
2016-09-23 10:21:27+00:00,5200.106620788574,13.591,63.302,608.8195205,1287.044466337,0.785,0.0,0.2189137,0.2874513,815.1783944618312,0.5711528224
2016-09-23 10:31:27+00:00,5308.536052703857,13.7665,64.978,597.3093283,1262.7119200261998,0.402,0.0,0.2198001,0.2874983,829.3846884547042,0.5513273167
2016-09-23 10:41:27+00:00,5524.646282196045,13.896,63.3665,628.161548,1327.933512472,0.79475,0.0,0.2202843,0.2874513,841.9993735583591,0.5815693032
2016-09-23 10:51:27+00:00,6763.728618621826,14.33,57.592,635.5366583,1343.5244956462,0.97575,0.0,0.22031255,0.2875452,852.9984253983288,0.6924539868
2016-09-23 11:01:27+00:00,6961.891651153564,14.555,56.057,591.5603126,1250.5585008363998,0.789,0.0,0.22030205,0.2875863,862.3608965442195,0.7280338013
2016-09-23 11:11:27+00:00,6819.064617156982,14.6805,56.5825,559.8250441,1183.4701432274,0.64225,0.0,0.2180159,0.2875452,870.0689564034603,0.7251806173
2016-09-23 11:21:27+00:00,7519.741058349609,14.753,55.7715,674.7870402,1426.4998029827998,0.7375,0.0,0.2180427999999999,0.2874983,876.1079251790596,0.7421901484
2016-09-23 11:31:27+00:00,7448.700904846191,15.035,54.663,637.3941165,1347.4511622809998,0.728,0.0,0.2182416999999999,0.2875452,880.4663018267757,0.7747415988
2016-09-23 11:41:27+00:00,7467.395782470703,15.3245,55.5925,658.6423228,1392.3698703992,0.707,0.0,0.21852815,0.2873223,883.1357859583699,0.7731131967
2016-09-23 11:51:27+00:00,7593.770980834961,15.4995,53.905,590.7259843,1248.7947308102,0.9585,0.0,0.2184785,0.2872284,884.1112936492998,0.8115541417
2016-09-23 12:01:27+00:00,7935.510158538818,15.0995,53.444,615.9144685,1302.043186409,1.09,0.0,0.2187033,0.2872284,883.3909671206977,0.798881129
2016-09-23 12:11:27+00:00,8133.672714233398,15.3245,53.425,685.7370638,1449.6481528732,1.0595,0.0,0.2187033,0.2873223,880.9761782772258,0.8108483282
2016-09-23 12:21:27+00:00,8457.464218139648,15.214,54.377,493.534722,1043.332402308,0.95475,0.0,0.2187111999999999,0.2871873,876.8715260940531,0.7886561513
2016-09-23 12:31:27+00:00,2769.0529823303223,14.814,54.9905,297.4835409,628.8802054626,1.16625,0.0,0.2187483,0.2871873,871.084827857961,0.758273021
2016-09-23 12:41:27+00:00,9446.039199829102,14.589,55.5925,458.5534228,969.3819357992,0.8175,0.0,0.2188485,0.2872753,863.6271042791882,0.7373471577
2016-09-23 12:51:27+00:00,3075.645923614502,15.092,56.1485,505.5017173,1068.6306303722,0.7545,0.0,0.2188877,0.2872284,854.5125585024867,0.7521101016
2016-09-23 13:01:27+00:00,7329.802513122559,15.1225,55.68,348.8836394,737.5400136915999,1.071,0.0,0.2189572,0.2871404,843.7585490572483,0.761638257
2016-09-23 13:11:27+00:00,6235.791206359863,14.814,57.5425,272.3376969,575.7218912466,0.61175,0.0,0.2189162,0.2870055,831.3855567982466,0.7152795919
2016-09-23 13:21:27+00:00,6146.8048095703125,14.753,59.371,301.1436567,636.6176902638,0.65175,0.0,0.2189764,0.2870055,817.4171459000736,0.6817876152
2016-09-23 13:31:27+00:00,5860.402584075928,15.0845,60.083,376.069663,795.011267582,0.40775,0.0,0.21896785,0.2870055,801.879918979325,0.6842980697
2016-09-23 13:41:27+00:00,6327.768802642822,15.305,57.8245,378.158563,799.427202182,1.04625,0.0,0.219023,0.2869175,784.8034664302052,0.7333362539
2016-09-23 13:51:27+00:00,5485.013484954834,15.366,56.952,346.5145772,732.5318162008,0.7165,0.0,0.2189945,0.2869175,766.2203100700439,0.7514444449
2016-09-23 14:01:27+00:00,6993.299007415772,15.1035,58.354,351.3866244,742.8313239816,0.97575,0.0,0.2189717,0.2868706,746.1658412018041,0.7148115225
2016-09-23 14:11:27+00:00,6473.587512969971,15.206,58.7655,420.3748913,888.6725202081999,0.87475,0.0,0.2189307999999999,0.2868296,724.6782532118948,0.7124285035
2016-09-23 14:21:27+00:00,7012.742042541504,15.6365,58.6855,352.8239173,745.8697611722,0.68225,0.0,0.2189251,0.2868296,701.7984688313823,0.7338028603
2016-09-23 14:31:27+00:00,5811.04850769043,15.4005,60.529,245.8032803,519.6281345542,0.66125,0.0,0.2189393,0.2867827,677.5700621992291,0.6905318213
2016-09-23 14:41:27+00:00,6475.831031799316,14.932,61.523,182.661548,386.146512472,0.60975,0.0,0.2189023,0.2867827,652.0391758760263,0.6531683420000001
2016-09-23 14:51:27+00:00,5399.765968322754,14.6615,64.4485,207.6186685,438.905865209,0.50875,0.0,0.2189965499999999,0.2867357,625.2544329661829,0.5930710041
2016-09-23 15:01:27+00:00,4305.755138397217,14.6955,64.5895,182.4727465,385.747386101,0.52025,0.0,0.219025,0.2867357,597.2668445160858,0.5920165678
2016-09-23 15:11:27+00:00,4683.386325836182,14.65,64.555,136.9191047,289.4469873358,0.40975,0.0,0.218966,0.2866478,568.1297123642436,0.5908555685
2016-09-23 15:21:27+00:00,3768.844127655029,14.6655,65.3665,187.9477583,397.3215610462,0.5755,0.0,0.2189374999999999,0.2866947,537.8985276289369,0.5779061025
2016-09-23 15:31:27+00:00,3572.1755027771,15.2405,63.9115,260.3646213,550.4108094282,0.48025,0.0,0.2189289499999999,0.2866068,506.6308650263602,0.6249025146
2016-09-23 15:41:27+00:00,4326.6921043396,15.8575,60.152,336.3137575,710.967283355,0.53925,0.0,0.2189289499999999,0.2865598,474.3862732204264,0.7178372345999999
