solar_TIMESTAMP,CAN_TUR_P39_PRE_Pst_Js_2,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2010-07-20 10:02:29+00:00,432.16042528267707,22.05,87.3000000000001,369.05,782.0,0.925,0.0,0.100722222222222,0.075,1096.0934050647013,0.3368039384256387
2010-07-20 10:32:29+00:00,455.1228487677569,22.26,88.0000000000001,424.45,898.0,1.254,0.0,0.100493055555556,0.075,1150.5181080956074,0.3223346138869214
2010-07-20 11:02:29+00:00,542.7068273312619,22.63,85.8000000000001,709.05,1547.0,1.462,0.0,0.100159722222222,0.075,1190.6661355119102,0.3900989352530821
2010-07-20 11:32:29+00:00,584.6977887710713,23.47,81.6,570.75,1221.0,1.142,0.0,0.100159722222222,0.075,1215.8505916634192,0.5318153862722514
2010-07-20 12:02:29+00:00,510.620787511477,22.82,86.3000000000001,392.65,841.0,1.829,0.0,0.0999305555555556,0.075,1225.640591234839,0.3807224264185804
2010-07-20 12:32:29+00:00,486.9838105464062,22.69,86.6000000000001,338.15000000000003,732.0,1.015,0.0,0.0995972222222222,0.075,1219.868631478658,0.369463398569267
2010-07-20 13:02:29+00:00,495.0801868143384,22.8,84.2000000000001,334.65000000000003,724.0,1.092,0.0,0.0993680555555556,0.075,1198.633458258943,0.4385497348933103
2010-07-20 13:32:29+00:00,448.6531178202925,22.77,85.7000000000001,193.95,421.3,0.718,0.0,0.0993680555555556,0.075,1162.2983768643785,0.3961945176158239
2010-07-20 14:02:29+00:00,433.70525926192727,22.67,85.0,238.95,516.0,0.704,0.0,0.0993680555555556,0.075,1111.4850364839808,0.4130772038678332
2010-07-20 14:32:29+00:00,487.7830079807728,23.0,84.8,420.95,895.0,0.669,0.0,0.0988055555555555,0.075,1047.0627946799127,0.4270345186043545
2010-07-20 15:02:29+00:00,629.3092833626397,23.95,71.7999999999999,755.05,1581.0,0.834,0.0,0.0984444444444445,0.075,970.1338438138358,0.8389427078752125
2010-07-20 15:32:29+00:00,656.0500312146984,24.75,63.4299999999998,646.05,1332.0,1.324,0.0,0.0982152777777778,0.075,882.0143538917673,1.141316950780013
2010-07-20 16:02:29+00:00,621.005977657953,24.17,65.3599999999999,514.9499999999999,1048.0,1.773,0.0,0.0978819444444444,0.075,784.2119544482213,1.0442229800006126
2010-07-20 16:32:29+00:00,621.2209357734368,24.07,65.2699999999999,485.45,964.0,1.146,0.0,0.0976527777777778,0.075,678.3999407263005,1.04067665359671
2010-07-20 17:02:29+00:00,578.5484400356169,24.05,69.3899999999999,414.75,809.0,1.525,0.0,0.0975763888888889,0.075,566.3886454544509,0.9161218722539588
2010-07-20 17:32:29+00:00,496.8873711757135,23.85,77.9,251.35,493.8,1.033,0.0,0.0968819444444445,0.074,450.0944660160097,0.6535318311282663
2010-07-20 18:02:29+00:00,405.5314348586598,23.04,85.9000000000001,150.75,310.7,0.904,0.0,0.0966527777777778,0.075,331.507076921719,0.3970901029354277
2010-07-20 18:32:29+00:00,321.2721186648602,22.57,88.4000000000001,111.95,222.0,0.922000000000001,0.0,0.0966527777777778,0.074,212.6553885441984,0.3175144379081551
2010-07-20 19:02:29+00:00,253.93015790935604,22.29,90.6000000000001,83.25,149.2,0.572,0.0,0.0966527777777778,0.074,95.57283452456726,0.2529565903554696
2010-07-20 19:32:29+00:00,155.17681613437634,22.09,91.8000000000001,30.22,53.7800000000001,0.287,0.0,0.0966527777777778,0.074,0.0,0.2179945112206209
2010-07-20 20:02:29+00:00,80.59451891276399,21.82,93.0000000000002,4.050000000000001,0.0,0.0669999999999998,0.0,0.0966527777777778,0.075,0.0,0.1830543735616472
2010-07-20 20:32:29+00:00,46.42844556851282,21.83,91.7000000000001,3.950000000000001,0.0,0.777,0.0,0.0964236111111111,0.074,0.0,0.2171827005220619
2010-07-20 21:02:29+00:00,31.170542260612315,21.84,92.3000000000001,4.950000000000001,0.0,0.462,0.0,0.0964236111111111,0.075,0.0,0.2016057471756527
2010-07-20 21:32:29+00:00,24.12144354582473,21.85,93.1000000000001,3.430000000000001,0.0,0.344,0.0,0.0967847222222222,0.075,0.0,0.1807699758878413
2010-07-20 22:02:29+00:00,17.48105927141249,21.26,95.0000000000002,3.2700000000000014,0.0,0.523,0.0,0.0967847222222222,0.075,0.0,0.1263501015636494
2010-07-20 22:32:29+00:00,14.381310715108418,20.3,98.4000000000002,4.410000000000001,0.0,1.123,0.0,0.0967847222222222,0.075,0.0,0.0381129493964418
2010-07-20 23:02:29+00:00,11.411392625341346,20.28,99.4000000000002,5.322000000000001,0.0,1.118,0.0,0.0967847222222222,0.075,0.0,0.0142747119975479
2010-07-20 23:32:29+00:00,8.589029768933882,20.23,100.0,5.565,0.0,0.954000000000001,0.0,0.0968611111111111,0.075,0.0,0.0
2010-07-21 00:02:28+00:00,5.94019404356859,19.98,100.0,4.290000000000001,0.0,0.597,0.0,0.0968611111111111,0.075,0.0,0.0
2010-07-21 00:32:28+00:00,3.5072398040461508,20.23,100.0,5.134,0.0,0.911000000000001,0.0,0.0968611111111111,0.075,0.0,0.0
2010-07-21 01:02:28+00:00,3.576366390219976,20.43,100.0,5.279000000000001,0.0,1.207,0.0,0.0968611111111111,0.075,0.0,0.0
2010-07-21 01:32:28+00:00,1.4329699277730028,20.47,99.2000000000002,5.955000000000001,0.0,1.262,0.0,0.0968611111111111,0.075,0.0,0.019257468952861
2010-07-21 02:02:28+00:00,1.49143502187952,20.56,98.7000000000002,6.2940000000000005,0.0,1.192,0.0,0.0968611111111111,0.075,0.0,0.0314675173364569
2010-07-21 02:32:28+00:00,1.5503334597335972,20.76,98.2000000000002,6.721000000000001,0.0,1.073,0.0,0.0972222222222222,0.075,0.0,0.0441103970384175
2010-07-21 03:02:28+00:00,1.6096548793089374,20.98,98.3000000000002,7.127000000000001,0.0,1.284,0.0,0.0972222222222222,0.075,0.0,0.0422271802294491
2010-07-21 03:32:28+00:00,0.0,21.33,98.3000000000002,6.654000000000001,0.0,0.916,0.0,0.0969930555555556,0.075,0.0,0.0431437206543203
2010-07-21 04:02:28+00:00,0.0214803470720638,21.54,98.4000000000002,6.9990000000000006,0.0,1.117,0.0,0.0966597222222222,0.075,0.0,0.0411312453695407
2010-07-21 04:32:28+00:00,0.0504207404201693,21.62,99.0000000000002,6.167000000000001,0.0,1.092,0.0,0.0966597222222222,0.075,0.0,0.0258330942647653
2010-07-21 05:02:28+00:00,0.0830572521365453,21.86,99.7000000000002,11.267,0.0,1.369,0.0,0.0966597222222222,0.075,62.459861759464125,0.0078643615241191
2010-07-21 05:32:28+00:00,0.1183524202834574,21.48,100.0,46.72,79.4000000000001,1.826,0.0,0.0966597222222222,0.075,178.91280207075735,0.0
2010-07-21 06:02:28+00:00,1.9739501358441196,21.49,100.0,85.55,174.7,1.914,0.0,0.0966597222222222,0.074,297.6650473261328,0.0
2010-07-21 06:32:28+00:00,4.352744951902529,21.99,99.5000000000002,189.15,374.7,1.995,0.0,0.0966597222222222,0.075,416.6848533908591,0.01321160051504
2010-07-21 07:02:28+00:00,52.92142214337453,22.55,96.0000000000002,283.75,572.6,1.937,0.0,0.0966597222222222,0.074,533.9358970181289,0.1093549234285471
2010-07-21 07:32:28+00:00,221.40923785198763,23.29,92.3000000000001,386.15,786.0,2.142,0.0,0.0966597222222222,0.075,647.4121155389312,0.2201503320866056
2010-07-21 08:02:28+00:00,386.1114920258901,24.15,88.0000000000001,486.05,1000.0,2.265,0.0,0.0966597222222222,0.075,755.1720288625631,0.3613066055366363
2010-07-21 08:32:28+00:00,515.7193720573717,24.94,83.4000000000001,579.8499999999999,1203.0,2.774,0.0,0.0964305555555555,0.075,855.371956567894,0.5239746775602616
2010-07-21 09:02:28+00:00,573.4699037991239,25.7,80.8000000000001,566.65,1181.0,2.991,0.0,0.0960972222222222,0.075,946.2975617678992,0.6340389747053328
2010-07-21 09:32:28+00:00,599.1250315453473,25.54,82.1000000000001,616.25,1298.0,3.093,0.0,0.0960972222222222,0.075,1026.3931820568134,0.5855287606600097
2010-07-21 10:02:28+00:00,651.6641114993947,26.26,79.4000000000001,750.05,1599.0,3.232,0.0,0.0954583333333333,0.075,1094.2884457094008,0.7031709110746212
2010-07-21 10:32:28+00:00,687.8469222418769,26.51,77.4,805.05,1737.0,3.568,0.0,0.0950972222222222,0.075,1148.821717747496,0.7828915035750601
2010-07-21 11:02:28+00:00,688.0686050955729,26.74,76.4,788.05,1698.0,3.105,0.0,0.0945347222222222,0.075,1189.059974727212,0.8286706328296924
2010-07-21 11:32:28+00:00,697.4199498721172,26.89,77.0,819.05,1757.0,3.644,0.0,0.0945347222222222,0.075,1214.3147682003532,0.8147511217096595
2010-07-21 12:02:28+00:00,706.8282587017344,26.91,77.7,918.05,1970.0,3.887,0.0,0.0936111111111111,0.074,1224.1540037228474,0.7908824840725237
2010-07-21 12:32:28+00:00,697.8652690540354,26.96,78.7,869.05,1851.0,3.862,0.0,0.0933819444444445,0.074,1218.409333874958,0.7576371603040433
2010-07-21 13:02:28+00:00,652.9717315885215,26.35,80.5,482.15,1036.0,4.226,0.0,0.0926875,0.074,1197.1790387981785,0.6691654241234812
2010-07-21 13:32:28+00:00,618.0657409893826,25.79,85.0000000000001,669.8499999999999,1439.0,3.538,0.82,0.0924583333333333,0.074,1160.8263449584542,0.4979904522928673
2010-07-21 14:02:28+00:00,680.3194598986621,26.75,78.9,887.05,1886.0,3.179,0.0,0.092125,0.074,1109.9732108934704,0.7413233532457055
2010-07-21 14:32:28+00:00,698.756067388683,27.38,72.6999999999999,775.05,1622.0,2.811,0.0,0.0914583333333333,0.074,1045.4896862579064,0.99524885821889
2010-07-21 15:02:28+00:00,689.842550218555,27.51,70.8999999999999,720.05,1491.0,3.185,0.0,0.091125,0.074,968.4790262181032,1.0689641906185834
2010-07-21 15:32:28+00:00,717.6413717722521,27.89,59.3599999999998,699.8499999999999,1415.0,3.245,0.0,0.0905347222222222,0.074,880.258815870468,1.526352203754537
2010-07-21 16:02:28+00:00,681.2028782509786,27.54,56.5899999999998,409.25,824.0,3.242,0.0,0.0899722222222222,0.074,782.3384276236114,1.5974279984023902
2010-07-21 16:32:28+00:00,663.4189396816737,27.74,58.8499999999998,497.25,969.0,2.417,0.0,0.0899722222222222,0.074,676.3931972248296,1.5320485564874384
2010-07-21 17:02:28+00:00,619.5657245119869,27.41,59.7299999999998,357.75,689.4,2.016,0.0,0.0893819444444445,0.074,564.2357602537753,1.4706616137949449
2010-07-21 17:32:28+00:00,560.2995526888485,26.77,70.5999999999999,329.85,624.3,2.214,0.0,0.0890486111111111,0.074,447.7850394889796,1.0341488673691068
2010-07-21 18:02:28+00:00,535.7942210184193,26.7500000000001,66.6099999999998,237.55,447.2,1.931,0.0,0.0890486111111111,0.074,329.03341374525866,1.1731178561551845
2010-07-21 18:32:28+00:00,527.8634746441967,26.38,61.3899999999998,146.65,275.1,2.216,0.0,0.0884583333333333,0.074,210.01262989542957,1.3272927896883502
2010-07-21 19:02:28+00:00,469.4367375014263,25.55,63.4099999999998,69.6,124.7,1.632,0.0,0.0884583333333333,0.074,92.75904129270091,1.1976094875409498
2010-07-21 19:32:28+00:00,352.1736861543504,24.5000000000001,67.6399999999998,19.39,34.9500000000001,1.57,0.0,0.0884583333333333,0.073,0.0,0.9949564328652944
2010-07-21 20:02:28+00:00,259.8071873954051,23.65,71.4999999999999,4.300000000000001,0.0,1.128,0.0,0.0884583333333333,0.074,0.0,0.8327140384304283
2010-07-21 20:32:28+00:00,176.97054263038166,23.07,73.6999999999999,3.59,0.0,1.165,0.0,0.0884583333333333,0.074,0.0,0.742016228988077
2010-07-21 21:02:28+00:00,118.8523913342828,22.88,73.9999999999999,5.095000000000001,0.0,1.26,0.0,0.0882291666666667,0.074,0.0,0.7251688408998209
2010-07-21 21:32:28+00:00,80.76607190112479,22.39,77.2999999999999,4.790000000000001,0.0,1.272,0.0,0.0882291666666667,0.074,0.0,0.6145881299330718
2010-07-21 22:02:28+00:00,58.97841612285914,21.87,82.8,5.075000000000001,0.0,1.363,0.0,0.0882291666666667,0.074,0.0,0.4511652557152814
2010-07-21 22:32:28+00:00,46.76378532981314,21.33,85.3,5.3340000000000005,0.0,1.41,0.0,0.0882291666666667,0.074,0.0,0.3730662903638735
2010-07-21 23:02:28+00:00,35.226458198946915,20.99,86.3,5.615000000000001,0.0,1.502,0.0,0.0882291666666667,0.074,0.0,0.3405105103718036
2010-07-21 23:32:28+00:00,31.616223909422672,20.81,87.0,6.071000000000001,0.0,1.585,0.0,0.0882291666666667,0.074,0.0,0.3195566445436784
2010-07-22 00:02:27+00:00,28.09232345917813,20.69,87.3,5.884,0.0,1.592,0.0,0.0882291666666667,0.074,0.0,0.3098852173308288
2010-07-22 00:32:27+00:00,24.65979611936275,20.39,88.7,5.7250000000000005,0.0,1.462,0.0,0.0882291666666667,0.074,0.0,0.2706724841654004
2010-07-22 01:02:27+00:00,21.32470648504562,20.38,88.6,6.066000000000001,0.0,1.749,0.0,0.0882291666666667,0.074,0.0,0.2728993359033631
2010-07-22 01:32:27+00:00,18.09449626557493,20.18,89.0,5.956,0.0,1.738,0.0,0.0882291666666667,0.074,0.0,0.2600909156631128
2010-07-22 02:02:27+00:00,21.519838926726937,20.26,88.0000000000001,5.658,0.0,1.519,0.0,0.0882291666666667,0.074,0.0,0.2851417403603844
2010-07-22 02:32:27+00:00,18.28344609717736,19.62,91.2000000000001,4.7700000000000005,0.0,1.289,0.0,0.0882291666666667,0.074,0.0,0.2009779311931594
2010-07-22 03:02:27+00:00,9.1421991454892,18.97,94.1000000000001,4.460000000000001,0.0,1.19,0.0,0.0882291666666667,0.074,0.0,0.1294037582410343
2010-07-22 03:32:27+00:00,6.462041061437724,18.54,95.9000000000001,4.970000000000001,0.0,1.327,0.0,0.0882291666666667,0.074,0.0,0.0875398689559969
2010-07-22 04:02:27+00:00,1.400324490847752,18.63,95.3000000000001,5.517,0.0,1.477,0.0,0.0882291666666667,0.074,0.0,0.1009174555785872
2010-07-22 04:32:27+00:00,1.14462760691981,18.38,96.0000000000001,5.516000000000001,0.0,1.503,0.0,0.0882291666666667,0.074,0.0,0.0845529220341738
2010-07-22 05:02:27+00:00,0.0,18.23,96.1000000000002,14.115,0.0,1.548,0.0,0.0882291666666667,0.074,59.02117445994219,0.0816670686112099
2010-07-22 05:32:27+00:00,0.0,18.74,93.5000000000001,62.24,108.1,1.298,0.0,0.0882291666666667,0.074,175.63527891941655,0.1405301462493051
2010-07-22 06:02:27+00:00,2.3999421042794333,19.43,90.4000000000001,126.15,255.2,1.209,0.0,0.0882291666666667,0.074,294.55615672533133,0.2166756204033606
2010-07-22 06:32:27+00:00,88.00968305645347,20.56,85.8000000000001,204.95,422.1,1.113,0.0,0.0882291666666667,0.074,413.7491517877258,0.3437221124444276
2010-07-22 07:02:27+00:00,238.49688472566095,21.49,81.6,267.95,553.9,1.07,0.0,0.0882291666666667,0.074,531.1749508653885,0.4715645913498676
2010-07-22 07:32:27+00:00,383.7981583385923,22.43,77.0,408.05,836.999999999999,1.28,0.0,0.088,0.074,644.8244748719169,0.6242256985156001
2010-07-22 08:02:27+00:00,488.1775485402157,23.1,70.8999999999999,487.05,1006.0,1.625,0.0,0.0876666666666667,0.074,752.7532529384517,0.8225042835307557
2010-07-22 08:32:27+00:00,527.2192168983868,23.89,70.5999999999999,585.65,1221.0,1.347,0.0,0.0876666666666667,0.074,853.1146911144517,0.8714962669849045
2010-07-22 09:02:27+00:00,559.1574900510288,24.47,66.3999999999998,674.9499999999999,1422.0,1.679,0.0,0.0873055555555556,0.074,944.191666498592,1.0312303959589664
2010-07-22 09:32:27+00:00,591.8935796339446,25.0,62.0099999999998,744.05,1593.0,1.48,0.0,0.0867430555555556,0.074,1024.4259062420665,1.2034387548808576
2010-07-22 10:02:27+00:00,625.4390441009057,25.5,61.0399999999998,813.05,1766.0,1.204,0.0,0.0867430555555556,0.074,1092.4446487645455,1.2714037388888255
2010-07-22 10:32:27+00:00,650.8913757398204,26.01,59.0399999999998,828.05,1802.0,1.712,0.0,0.0858194444444445,0.074,1147.0841310221615,1.3776598683490455
2010-07-22 11:02:27+00:00,658.8208270350376,26.17,56.8099999999998,839.05,1823.0,1.78,0.0,0.0854097222222222,0.073,1187.4094999701351,1.4664595895849348
2010-07-22 11:32:27+00:00,648.9292353639103,26.07,62.4399999999998,901.05,1945.0,2.375,0.0,0.0848194444444444,0.073,1212.7308075418182,1.2677906402715688
2010-07-22 12:02:27+00:00,656.8507495743218,25.87,64.6899999999998,731.05,1575.0,2.62,0.0,0.0842569444444445,0.073,1222.614815473907,1.177833631529711
2010-07-22 12:32:27+00:00,655.8661262813162,25.68,63.3999999999998,704.9499999999999,1512.0,2.938,0.0,0.0835625,0.073,1216.8924079981068,1.2072053326019931
2010-07-22 13:02:27+00:00,654.8817802926882,26.22,61.3499999999998,770.05,1648.0,2.185,0.0,0.0833333333333333,0.073,1195.6614855658663,1.3161886251464914
2010-07-22 13:32:27+00:00,636.1729389192731,25.66,62.5899999999998,564.15,1204.0,3.205,0.0,0.0824097222222222,0.073,1159.2852900894045,1.232460539803045
2010-07-22 14:02:27+00:00,617.6967895382759,25.16,62.8699999999998,410.45,883.0,2.69,0.0,0.0818472222222222,0.073,1108.3861903461898,1.187452231933245
2010-07-22 14:32:27+00:00,599.4516966879754,24.82,64.4399999999998,462.65,982.0,2.79,0.0,0.0814861111111111,0.073,1043.835033867976,1.1144404167184532
2010-07-22 15:02:27+00:00,607.1023919932986,24.92,63.8599999999998,480.95,1004.0,2.396,0.0,0.0808472222222222,0.073,966.7362474907012,1.139390791515385
2010-07-22 15:32:27+00:00,606.1407035552788,25.26,62.2999999999998,554.4499999999999,1138.0,2.493,0.0,0.0804861111111111,0.073,878.4089414794319,1.2128729240792873
2010-07-22 16:02:27+00:00,546.0873928400963,25.07,65.2099999999998,264.25,555.9,1.751,0.0,0.0799236111111111,0.073,780.3643405200864,1.106673390337717
2010-07-22 16:32:27+00:00,488.6410989934348,24.53,67.0199999999998,163.25,352.9,1.385,0.0,0.0799236111111111,0.073,674.2799277148985,1.0158396200483395
2010-07-22 17:02:27+00:00,426.23685559656514,24.13,69.2499999999998,140.65,301.3,0.814000000000001,0.0,0.0793333333333333,0.073,561.9707439584002,0.9247386048878878
2010-07-22 17:32:27+00:00,388.57815335440375,23.88,71.1999999999998,130.85,277.6,0.984000000000001,0.0,0.0793333333333333,0.073,445.3583337408457,0.8531979164410006
2010-07-22 18:02:27+00:00,366.2654301918733,23.71,71.7999999999998,97.75,198.5,1.309,0.0,0.079,0.073,326.43786869583096,0.8269285926546499
2010-07-22 18:32:27+00:00,290.5484903369521,23.26,75.7999999999999,45.57000000000001,87.7000000000001,1.192,0.0,0.0784097222222222,0.072,207.2440113868356,0.6906493539497234
2010-07-22 19:02:27+00:00,193.25389641278383,23.07,78.1999999999999,18.792,28.8600000000001,0.939,0.0,0.0784097222222222,0.072,89.81610338308063,0.6150552772600797
2010-07-22 19:32:27+00:00,127.24292217791948,22.73,83.6999999999999,9.496,0.0,1.035,0.0,0.0784097222222222,0.072,0.0,0.4505129607956748
2010-07-22 20:02:27+00:00,96.9016440588307,22.47,86.2,5.8180000000000005,0.0,1.154,0.0,0.0784097222222222,0.072,0.0,0.3754465054686182
2010-07-22 20:32:27+00:00,86.87578987325423,22.26,84.7,6.048000000000001,0.0,1.24,0.0,0.0784097222222222,0.073,0.0,0.4109766327058279
2010-07-22 21:02:27+00:00,72.63478249181719,22.31,82.3999999999999,5.880000000000001,0.0,0.669,0.0,0.0781805555555556,0.072,0.0,0.4741972256884943
2010-07-22 21:32:27+00:00,54.81497476530123,22.13,83.4999999999999,5.1370000000000005,0.0,1.235,0.0,0.0781805555555556,0.072,0.0,0.4397173383440371
2010-07-22 22:02:27+00:00,27.06928597620712,20.82,88.8,6.811000000000001,0.0,0.701,0.308,0.0781805555555556,0.072,0.0,0.2754797423659987
2010-07-22 22:32:27+00:00,7.371681249560916,21.01,79.8999999999999,8.237,0.0,1.031,0.0,0.0781805555555556,0.073,0.0,0.5001952207771685
2010-07-22 23:02:27+00:00,0.0,20.08,92.1,8.476,0.0,1.164,0.0,0.0781805555555556,0.073,0.0,0.1856409996930792
2010-07-22 23:32:27+00:00,0.0,20.2,89.9,8.065000000000001,0.0,1.385,0.212,0.0781805555555556,0.073,0.0,0.2391061574478299
2010-07-23 00:02:26+00:00,0.0,19.96,90.5,9.511,0.0,1.892,0.176,0.0781805555555556,0.073,0.0,0.2215872801754788
2010-07-23 00:32:26+00:00,0.0,19.75,89.4,9.453,0.0,2.273,0.156,0.0781805555555556,0.073,0.0,0.2440478945726027
2010-07-23 01:02:26+00:00,0.0,19.99,96.0000000000001,10.765,0.0,2.218,0.158,0.0781805555555556,0.073,0.0,0.0934733680137593
2010-07-23 01:32:26+00:00,0.0,21.1,98.0000000000001,10.525,0.0,2.177,2.335,0.0791805555555556,0.073,0.0,0.0500464551097779
2010-07-23 02:02:26+00:00,0.0,21.26,99.7000000000001,10.98,0.0,2.381,2.751,0.0834097222222222,0.073,0.0,0.0075810060938166
2010-07-23 02:32:26+00:00,0.0,21.84,100.0,11.067,0.0,2.426,2.014,0.0909930555555556,0.073,0.0,0.0
2010-07-23 03:02:26+00:00,0.0,22.43,100.0,10.908,0.0,1.676,6.094,0.110909722222222,0.073,0.0,0.0
2010-07-23 03:32:26+00:00,0.0,23.18,100.0,11.735,0.0,3.496,0.648,0.118666666666667,0.073,0.0,0.0
2010-07-23 04:02:26+00:00,3.9256361905948136,23.59,100.0,11.284,0.0,3.76399999999999,0.0,0.119125,0.073,0.0,0.0
2010-07-23 04:32:26+00:00,9.248676349477217,24.07,100.0,10.864,0.0,3.899,0.0,0.118048611111111,0.073,0.0,0.0
2010-07-23 05:02:26+00:00,9.206880963169311,24.26,100.0,13.619,0.0,3.567,0.0,0.117638888888889,0.073,55.525188595436106,0.0
2010-07-23 05:32:26+00:00,9.165121150589158,24.26,100.0,41.46,66.9500000000001,3.705,0.0,0.117131944444444,0.073,172.30544457659067,0.0
2010-07-23 06:02:26+00:00,12.084732546867498,24.34,100.0,33.79,53.2200000000001,3.268,0.0,0.116826388888889,0.073,291.3993876919463,0.0
2010-07-23 06:32:26+00:00,25.254038403302378,24.48,100.0,52.42,94.7000000000001,3.405,0.0,0.1161875,0.073,410.7693736279465,0.0
2010-07-23 07:02:26+00:00,60.5903927980329,24.7,100.0,122.15,242.2,4.251,0.0,0.116243055555556,0.073,528.373033673807,0.0
2010-07-23 07:32:26+00:00,137.0526863860886,25.21,100.0,162.95000000000002,327.2,4.30499999999999,0.0,0.116402777777778,0.073,642.1982187712256,0.0
2010-07-23 08:02:26+00:00,197.85006461685484,25.61,100.0,140.45000000000002,283.3,4.31699999999999,0.0,0.116097222222222,0.073,750.2974265628633,0.0
2010-07-23 08:32:26+00:00,233.57872538471167,25.76,96.6000000000001,131.95000000000002,270.1,4.77099999999999,0.0,0.116256944444444,0.073,850.8211224060417,0.1126774924000595
2010-07-23 09:02:26+00:00,252.0729840344194,25.89,95.0000000000001,162.55,334.5,3.87899999999999,0.0,0.116284722222222,0.073,942.049384241388,0.166982193353347
2010-07-23 09:32:26+00:00,337.62299721142466,26.41,93.1,308.25,644.7,4.79399999999999,0.0,0.115979166666667,0.073,1022.4213298830932,0.237620497938181
