solar_TIMESTAMP,USA_PJS_P04_AMB_Ped_Js_4,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2014-10-29 18:25:07+00:00,80.713269936,10.62,33.2,0.0,0.0,1.39,0.0,0.0564625,0.050504375,0.0,0.8549876939882921
2014-10-29 18:40:07+00:00,63.061091568,10.33,33.64,0.0,0.0,1.527,0.0,0.0564446428571428,0.0501325,0.0,0.8330718488153499
2014-10-29 18:55:07+00:00,48.176965008,10.07,34.25,0.0,0.0,1.282,0.0,0.0560901785714285,0.0501325,0.0,0.8111804639966964
2014-10-29 19:10:07+00:00,42.377911344,9.9,34.46,0.0,0.0,1.571,0.0,0.0558598214285714,0.0501325,0.0,0.7994295254764388
2014-10-29 19:25:07+00:00,22.846275648,10.02,34.17,0.0,0.0,1.452,0.0,0.0558598214285714,0.0501325,0.0,0.8094518109511593
2014-10-29 19:40:07+00:00,22.846275648,10.43,32.88,0.0,0.0,1.456,0.0,0.0557178571428571,0.0501325,0.0,0.8482606652148885
2014-10-29 19:55:07+00:00,15.930833616,10.27,33.17,0.0,0.0,1.531,0.0,0.0556116071428571,0.0501325,0.0,0.8356138664847379
2014-10-29 20:10:07+00:00,9.609665904,10.82,31.5,0.0,0.0,1.63,0.0,0.0556116071428571,0.0501325,0.0,0.8885066322826665
2014-10-29 20:25:07+00:00,4.068108576,10.65,31.8,0.0,0.0,1.695,0.0,0.0553633928571428,0.0501325,0.0,0.8746541807218159
2014-10-29 20:40:07+00:00,4.255337664,12.88,27.57,0.0,0.0,1.68,0.0,0.0551330357142857,0.0501325,0.0,1.0763491814898607
2014-10-29 20:55:07+00:00,10.054346256,14.21,25.57,0.0,0.0,1.639,0.0,0.0550089285714286,0.0501325,0.0,1.2061537348594673
2014-10-29 21:10:07+00:00,10.054346256,13.62,27.27,0.0,0.0,1.55,0.0,0.0549026785714285,0.0501325,0.0,1.1343025371427151
2014-10-29 21:25:07+00:00,4.255337664,12.61,29.38,0.0,0.0,1.755,0.0,0.0550089285714286,0.0501325,0.0,1.0310420680735843
2014-10-29 21:40:07+00:00,23.915067984,12.55,29.55,0.0,0.0,1.611,0.0,0.0546723214285714,0.0501325,0.0,1.0245175628599392
2014-10-29 21:55:07+00:00,39.925543824,12.1,30.64,0.0,0.0,1.492,0.0,0.0544419642857143,0.0501325,0.0,0.9792516222907895
2014-10-29 22:10:07+00:00,39.925543824,11.36,32.44,0.0,0.0,1.573,0.0,0.0541053571428571,0.0501325,0.0,0.9083167849669842
2014-10-29 22:25:07+00:00,39.925543824,12.69,29.45,0.0,0.0,1.642,0.0,0.0537508928571428,0.0501325,0.0,1.0354395816115858
2014-10-29 22:40:07+00:00,39.925543824,12.46,28.02,0.0,0.0,1.662,0.0,0.0537508928571428,0.0501325,0.0,1.0405987955024083
2014-10-29 22:55:07+00:00,39.925543824,12.89,24.69,0.0,0.0,1.659,0.0,0.0537508928571428,0.0501325,0.0,1.1198805357441202
2014-10-29 23:10:07+00:00,39.925543824,13.29,22.23,0.0,0.0,1.727,0.0,0.0537508928571428,0.0501325,0.0,1.1870978056634274
2014-10-29 23:25:07+00:00,39.925543824,13.58,20.33,0.0,0.0,1.552,0.0,0.0536267857142857,0.0501325,0.0,1.2393078768821335
2014-10-29 23:40:07+00:00,48.59500780799999,13.01,20.37,0.0,0.0,1.719,0.0,0.0536267857142857,0.0501325,0.0,1.1934553661210063
2014-10-29 23:55:07+00:00,39.925543824,13.3,18.82,0.0,0.0,1.856,0.0,0.0536267857142857,0.0501325,0.0,1.2399576993343844
2014-10-30 00:10:07+00:00,31.899122064,14.02,16.28,0.0,0.0,2.628,0.0,0.0536267857142857,0.0501325,0.0,1.3400900001070195
2014-10-30 00:25:06+00:00,24.075163728,14.44,15.03,0.0,0.0,2.871,0.0,0.0536267857142857,0.0501325,0.0,1.3976088929586348
2014-10-30 00:40:06+00:00,24.075163728,14.33,14.87,0.0,0.0,2.849,0.0,0.0535026785714285,0.0501325,0.0,1.3903111381485396
2014-10-30 00:55:06+00:00,16.783100064000003,14.13,14.91,0.0,0.0,2.834,0.0,0.0535026785714285,0.050504375,0.0,1.3717708395052874
2014-10-30 01:10:06+00:00,28.143227232,14.42,14.51,0.0,0.0,3.197,0.0,0.0536089285714285,0.050796875,0.0,1.4043443631749437
2014-10-30 01:25:06+00:00,26.392720896,14.02,15.03,0.0,0.0,2.84,0.0,0.0536089285714285,0.050796875,0.0,1.3600985106198455
2014-10-30 01:40:06+00:00,26.392720896,13.75,15.19,0.0,0.0,3.037,0.0,0.0536089285714285,0.050504375,0.0,1.3339372188087382
2014-10-30 01:55:06+00:00,26.392720896,13.86,14.99,0.0,0.0,2.675,0.0,0.0536089285714285,0.050504375,0.0,1.3466765748723488
2014-10-30 02:10:06+00:00,26.051796288,13.86,14.71,0.0,0.0,2.267,0.0,0.0532544642857143,0.050504375,0.0,1.3511121641084889
2014-10-30 02:25:06+00:00,26.392720896,13.83,14.36,0.0,0.0,2.522,0.0,0.0532544642857143,0.050504375,0.0,1.3540147954717343
2014-10-30 02:40:06+00:00,20.851163568,13.08,15.45,0.0,0.0,2.223,0.0,0.0532544642857143,0.050504375,0.0,1.273007545917051
2014-10-30 02:55:06+00:00,28.143227232,12.54,16.32,0.0,0.0,2.151,0.0,0.0529,0.050504375,0.0,1.2161158765112958
2014-10-30 03:10:06+00:00,20.851163568,12.97,15.01,0.0,0.0,2.674,0.0,0.0529,0.050504375,0.0,1.2704595809913533
2014-10-30 03:25:06+00:00,33.684784560000004,13.07,14.75,0.0,0.0,2.729,0.0,0.05300625,0.050504375,0.0,1.28270809650788
2014-10-30 03:40:06+00:00,28.143227232,12.58,15.27,0.0,0.0,2.686,0.0,0.0528821428571428,0.050504375,0.0,1.2346130134918625
2014-10-30 03:55:06+00:00,31.899122064,12.25,15.85,0.0,0.0,2.192,0.0,0.0527758928571428,0.050504375,0.0,1.1998553282572044
2014-10-30 04:10:06+00:00,35.967185568,11.93,16.36,0.0,0.0,1.361,0.0,0.0526696428571428,0.050504375,0.0,1.167700614344192
2014-10-30 04:25:06+00:00,31.899122064,11.16,17.43,0.0,0.0,0.717,0.0,0.0526696428571428,0.050504375,0.0,1.0954899517085992
2014-10-30 04:40:06+00:00,31.899122064,10.42,18.62,0.0,0.0,1.697,0.0,0.0526696428571428,0.0501325,0.0,1.0277915479302588
2014-10-30 04:55:06+00:00,31.899122064,11.07,17.51,0.0,0.0,2.053,0.0,0.0525633928571428,0.050504375,0.0,1.0879067637407465
2014-10-30 05:10:06+00:00,40.19575046400001,11.18,17.41,0.0,0.0,2.409,0.0,0.0524392857142857,0.0501325,0.0,1.0972110071595853
2014-10-30 05:25:06+00:00,40.19575046400001,10.55,20.64,0.0,0.0,1.231,0.0,0.0524392857142857,0.049760625,0.0,1.011014789917701
2014-10-30 05:40:06+00:00,40.19575046400001,7.33,28.28,0.0,0.0,0.578,0.0,0.0524392857142857,0.049760625,0.0,0.734978118510931
2014-10-30 05:55:06+00:00,40.19575046400001,5.823,31.44,0.0,0.0,0.694,0.0,0.0523151785714285,0.0501325,0.0,0.6332970993123503
2014-10-30 06:10:06+00:00,40.19575046400001,5.742,30.2,0.0,0.0,1.247,0.0,0.0522089285714285,0.0501325,0.0,0.6411391910242066
2014-10-30 06:25:06+00:00,40.19575046400001,8.45,23.0,0.0,0.0,1.306,0.0,0.0520848214285714,0.0501325,12.351838358225113,0.851692686755525
2014-10-30 06:40:06+00:00,40.19575046400001,8.02,24.84,0.0,0.0,0.716,0.0,0.0518723214285714,0.049760625,83.42094683137238,0.8073920004091704
2014-10-30 06:55:06+00:00,40.19575046400001,4.576,35.48,0.240757,0.509,0.426,0.0,0.0515,0.04938875,153.33024065644832,0.5463730884977207
2014-10-30 07:10:06+00:00,40.19575046400001,4.421,37.36,30.636209999999995,64.77,0.693,0.0,0.0514821428571428,0.050504375,221.78033508968545,0.5247207578435982
2014-10-30 07:25:06+00:00,31.899122064,6.354,32.91,84.7143,179.1,0.512,0.0,0.0513758928571428,0.0501325,288.4780945170129,0.6429074699114916
2014-10-30 07:40:06+00:00,35.967185568,8.84,29.01,125.345,265.0,1.015,0.0,0.0517125,0.050504375,353.1378877966865,0.8062405709689708
2014-10-30 07:55:06+00:00,47.829955680000005,9.88,26.42,160.1578,338.6,0.452,0.0,0.0521732142857143,0.050504375,415.4828114628543,0.8962949881384268
2014-10-30 08:10:06+00:00,105.705062928,11.95,23.2,196.2477,414.9,1.666,0.0,0.0521732142857143,0.050796875,475.2458755523455,1.0736227940607874
2014-10-30 08:25:06+00:00,144.715329648,10.97,24.8,235.1283,497.1,1.795,0.0,0.052275,0.050425,532.1711469758342,0.9851942092115598
2014-10-30 08:40:06+00:00,153.361356192,11.89,22.14,272.4953,576.1,0.802,0.0,0.0526294642857143,0.05116875,586.0148455374787,1.0841405043673746
2014-10-30 08:55:06+00:00,247.553362656,13.26,19.68,304.5647,643.9,1.084,0.0,0.0528598214285714,0.051540625,636.546387909202,1.2236232181335045
2014-10-30 09:10:06+00:00,283.103812512,15.44,15.68,344.344,728.0,0.769,0.0,0.0532142857142857,0.051540625,683.5493750885701,1.4791908893723582
2014-10-30 09:25:06+00:00,292.70572603200003,16.07,16.23,377.927,799.0,1.347,0.0,0.0533383928571428,0.051540625,726.8225191122707,1.5300024470607374
2014-10-30 09:40:06+00:00,329.845054032,15.8,16.85,389.752,824.0,2.059,0.0,0.0536928571428571,0.051540625,766.1805050559669,1.4926990562225062
2014-10-30 09:55:06+00:00,421.532815104,15.86,16.65,389.752,824.0,2.387,0.0,0.0539410714285714,0.051540625,801.4547846293501,1.5020425507998734
2014-10-30 10:10:06+00:00,490.443215616,16.96,13.75,411.51,870.0,2.291,0.0,0.0541714285714285,0.051540625,832.4942979680498,1.6670597431947871
2014-10-30 10:25:06+00:00,549.195514128,17.46,13.11,432.795,915.0,2.883,0.0,0.0548803571428571,0.051833125,859.1661205312755,1.7334057163755334
2014-10-30 10:40:06+00:00,547.87224528,18.32,13.42,441.309,933.0,2.618,0.0,0.0550044642857143,0.051833125,881.356032334869,1.823275426369671
2014-10-30 10:55:06+00:00,562.542369984,18.77,13.67,475.365,1005.0,2.492,0.0,0.0552526785714286,0.051833125,898.9690070823392,1.86995978287995
2014-10-30 11:10:06+00:00,562.542369984,19.59,13.36,475.838,1006.0,2.364,0.0,0.0555892857142857,0.051833125,911.9296190991226,1.9750365593502843
2014-10-30 11:25:06+00:00,562.542369984,19.63,13.51,495.231,1047.0,2.47,0.0,0.0559616071428571,0.052205,920.1823663275114,1.9765200412541684
2014-10-30 11:40:06+00:00,562.542369984,19.75,13.96,511.313,1081.0,2.285,0.0,0.0564401785714285,0.052576875,923.691907999138,1.9809321555685608
2014-10-30 11:55:06+00:00,518.1985532159999,20.19,13.76,518.408,1096.0,2.375,0.0,0.0566928571428571,0.052576875,922.443215967278,2.040373623763839
2014-10-30 12:10:06+00:00,519.486981408,20.08,13.73,518.408,1096.0,2.118,0.0,0.0570116071428571,0.052205,916.4416390509411,2.027246714369864
2014-10-30 12:25:06+00:00,519.486981408,20.47,13.56,514.624,1088.0,2.24,0.0,0.0573839285714285,0.052205,905.712880115356,2.080769520357155
2014-10-30 12:40:06+00:00,504.164078928,20.56,13.49,495.231,1047.0,2.141,0.0,0.0575080357142857,0.052205,890.3028859870494,2.0940422498287066
2014-10-30 12:55:06+00:00,489.188546352,21.17,13.29,475.838,1006.0,1.858,0.0,0.0576321428571428,0.052576875,870.2776506750321,2.179103719946661
2014-10-30 13:10:06+00:00,490.443215616,20.91,13.45,475.365,1005.0,2.076,0.0,0.05775625,0.052576875,845.7229327409549,2.140632408652928
2014-10-30 13:25:06+00:00,448.957504512,21.33,13.24,452.188,956.0,1.884,0.0,0.0578803571428571,0.052576875,816.7438880285599,2.2018524729231066
2014-10-30 13:40:06+00:00,447.426318528,21.85,13.15,432.322,914.0,1.671,0.0,0.05765,0.052205,783.4646193254454,2.275343826936124
2014-10-30 13:55:06+00:00,421.532815104,21.65,13.25,429.011,907.0,1.882,0.0,0.058075,0.052205,746.0276448856414,2.245134072035209
2014-10-30 14:10:06+00:00,448.957504512,21.69,13.4,392.59,830.0,2.033,0.0,0.0580928571428571,0.052205,704.5932880893855,2.2467369464549987
2014-10-30 14:25:06+00:00,421.532815104,21.91,13.33,388.806,822.0,1.875,0.0,0.0580928571428571,0.052205,659.3389908534973,2.2789549141171994
2014-10-30 14:40:06+00:00,421.532815104,22.21,13.13,388.806,822.0,1.808,0.0,0.0578446428571428,0.052205,610.4585537332434,2.326346324969976
2014-10-30 14:55:06+00:00,384.988662864,22.04,12.98,357.115,755.0,1.639,0.0,0.0575964285714285,0.052205,558.1613059695472,2.306364271979068
2014-10-30 15:10:06+00:00,384.988662864,22.08,13.21,324.005,685.0,1.855,0.0,0.0572598214285714,0.052205,502.671209036019,2.3058808304904783
2014-10-30 15:25:06+00:00,370.697773968,21.93,13.32,295.6723,625.1,1.714,0.0,0.0573660714285714,0.051833125,444.225897525072,2.281999710916597
2014-10-30 15:40:06+00:00,341.721210528,22.0,13.39,255.3727,539.9,2.038,0.0,0.0570116071428571,0.051540625,383.0756614802128,2.2899088055735795
2014-10-30 15:55:06+00:00,353.43893894400003,21.46,13.66,216.2556,457.2,2.158,0.0,0.0568875,0.05116875,319.48237453296326,2.2087067333208954
2014-10-30 16:10:06+00:00,379.182262464,21.1,14.01,179.5035,379.5,2.025,0.0,0.0562848214285714,0.05116875,253.71837243448104,2.151747337445004
2014-10-30 16:25:06+00:00,366.231950064,21.05,14.18,134.0009,283.3,1.606,0.0,0.0563910714285714,0.05116875,186.0652867846264,2.140911893232704
2014-10-30 16:40:06+00:00,329.372474112,20.5,14.69,105.1006,222.2,1.553,0.0,0.0558241071428571,0.05116875,116.81283895310509,2.057371176361013
2014-10-30 16:55:06+00:00,281.18708064000003,19.83,15.81,43.1849,91.3,1.423,0.0,0.0557178571428571,0.05116875,46.257599357556266,1.9479775580163616
2014-10-30 17:10:06+00:00,212.747907888,18.63,18.07,8.33426,17.62,1.704,0.0,0.0556821428571428,0.05116875,0.0,1.7591844969263473
2014-10-30 17:25:06+00:00,135.320612112,17.82,19.26,0.0,0.0,1.731,0.0,0.0553455357142857,0.05116875,0.0,1.64769738371491
2014-10-30 17:40:06+00:00,93.19965623999998,16.91,20.78,0.0,0.0,0.789,0.0,0.0550089285714285,0.050796875,0.0,1.5263357954819576
2014-10-30 17:55:06+00:00,83.513728512,15.72,22.62,0.0,0.0,0.784,0.0,0.0546544642857143,0.050796875,0.0,1.382023192400769
2014-10-30 18:10:06+00:00,83.513728512,14.61,24.21,0.0,0.0,0.757,0.0,0.0548669642857143,0.050796875,0.0,1.2603847006486717
2014-10-30 18:25:06+00:00,56.509966512000005,14.1,24.81,0.0,0.0,0.912,0.0,0.0543883928571428,0.050504375,0.0,1.20981344541598
2014-10-30 18:40:06+00:00,48.243536352,13.71,25.45,0.0,0.0,1.073,0.0,0.0543883928571428,0.050504375,0.0,1.169516148151015
2014-10-30 18:55:06+00:00,22.846275648,13.51,25.91,0.0,0.0,1.188,0.0,0.0540160714285714,0.0501325,0.0,1.1472656859763104
2014-10-30 19:10:06+00:00,27.129693168,13.27,26.43,0.0,0.0,1.276,0.0,0.0540160714285714,0.0501325,0.0,1.1215231760164122
2014-10-30 19:25:06+00:00,27.129693168,13.18,27.02,0.0,0.0,1.129,0.0,0.0538919642857143,0.0501325,0.0,1.106010258612712
2014-10-30 19:40:06+00:00,22.846275648,12.89,27.95,0.0,0.0,0.988,0.0,0.0537857142857143,0.0501325,0.0,1.0714034338117628
2014-10-30 19:55:06+00:00,20.214251136,12.32,29.11,0.0,0.0,0.534,0.0,0.0536794642857142,0.0501325,0.0,1.0154528567202386
2014-10-30 20:10:06+00:00,20.214251136,11.53,30.5,0.0,0.0,0.311,0.0,0.0536794642857142,0.049760625,0.0,0.9449798943820368
2014-10-30 20:25:06+00:00,15.930833616,11.11,31.29,0.0,0.0,0.4,0.0,0.0532008928571428,0.0501325,0.0,0.9085821835803648
2014-10-30 20:40:06+00:00,14.189026176,10.22,33.0,0.0,0.0,0.535,0.0,0.0529526785714285,0.049760625,0.0,0.8349428452583023
2014-10-30 20:55:06+00:00,4.283372448,8.8,36.81,0.0,0.0,0.924,0.0,0.0528464285714285,0.049760625,0.0,0.7157157096043425
2014-10-30 21:10:06+00:00,4.283372448,7.73,39.87,0.0,0.0,0.611,0.0,0.0526160714285714,0.049760625,0.0,0.6332895118495403
2014-10-30 21:25:06+00:00,4.283372448,7.7,40.0,0.0,0.0,0.807,0.0,0.0525098214285714,0.049760625,0.0,0.6306275143334
2014-10-30 21:40:06+00:00,16.783100064000003,7.19,41.83,0.0,0.0,0.979,0.0,0.0523857142857143,0.049760625,0.0,0.5904281756486958
2014-10-30 21:55:06+00:00,16.783100064000003,6.9,42.73,0.0,0.0,1.106,0.0,0.0522616071428571,0.049760625,0.0,0.5698363912517618
2014-10-30 22:10:06+00:00,16.783100064000003,7.25,41.83,0.0,0.0,0.924,0.0,0.0522616071428571,0.049760625,0.0,0.5928613485464707
2014-10-30 22:25:06+00:00,16.783100064000003,8.11,38.88,0.0,0.0,0.709,0.0,0.0522616071428571,0.049760625,0.0,0.6606047473843184
2014-10-30 22:40:06+00:00,16.783100064000003,9.01,35.9,0.0,0.0,0.738,0.0,0.0520133928571428,0.049760625,0.0,0.7364040602624271
2014-10-30 22:55:06+00:00,10.120962672,9.61,33.94,0.0,0.0,0.777,0.0,0.0518892857142857,0.049760625,0.0,0.7902343829506158
2014-10-30 23:10:06+00:00,24.075163728,9.5,34.16,0.0,0.0,0.796,0.0,0.0520133928571428,0.049760625,0.0,0.781797681283517
2014-10-30 23:25:06+00:00,24.075163728,9.09,35.3,0.0,0.0,1.087,0.0,0.0516410714285714,0.049760625,0.0,0.7473234229323196
2014-10-30 23:40:06+00:00,31.899122064,9.36,34.54,0.0,0.0,1.334,0.0,0.0515169642857143,0.0501325,0.0,0.7699941018792169
2014-10-30 23:55:06+00:00,31.899122064,9.15,35.28,0.0,0.0,1.148,0.0,0.0513928571428571,0.0501325,0.0,0.7505877103187486
2014-10-31 00:10:06+00:00,28.27975032,9.03,35.76,0.0,0.0,1.002,0.0,0.0513928571428571,0.0501325,0.0,0.7390100800682904
2014-10-31 00:25:05+00:00,28.27975032,8.44,37.56,0.0,0.0,0.578,0.0,0.0512866071428571,0.0501325,0.0,0.6901768220294249
2014-10-31 00:40:05+00:00,28.27975032,7.66,40.0,0.0,0.0,0.564,0.0,0.0512866071428571,0.0501325,0.0,0.6289073547522344
2014-10-31 00:55:05+00:00,28.27975032,7.46,41.15,0.0,0.0,0.811,0.0,0.0511803571428571,0.04938875,0.0,0.6084779808864609
2014-10-31 01:10:05+00:00,28.27975032,7.51,41.13,0.0,0.0,0.654,0.0,0.0510741071428571,0.04938875,0.0,0.6107698646950703
2014-10-31 01:25:05+00:00,24.237197568000003,8.06,39.75,0.0,0.0,1.138,0.0,0.0509678571428571,0.04938875,0.0,0.6489892225740878
2014-10-31 01:40:05+00:00,36.157569696,7.85,40.36,0.0,0.0,1.065,0.0,0.0508616071428571,0.049760625,0.0,0.6332923728278019
2014-10-31 01:55:05+00:00,24.237197568000003,7.98,40.11,0.0,0.0,1.552,0.0,0.0507196428571428,0.04938875,0.0,0.6416066184182692
2014-10-31 02:10:05+00:00,32.115016944000004,8.34,39.15,0.0,0.0,1.606,0.0,0.0504714285714285,0.04938875,0.0,0.6680509256237396
2014-10-31 02:25:05+00:00,28.27975032,7.69,41.23,0.0,0.0,1.214,0.0,0.0502589285714285,0.04938875,0.0,0.6172780462769818
2014-10-31 02:40:05+00:00,36.157569696,6.95,43.7,0.0,0.0,0.789,0.0,0.0501526785714285,0.049760625,0.0,0.5621126729874752
2014-10-31 02:55:05+00:00,36.157569696,6.261,46.26,0.0,0.0,0.582,0.0,0.0502589285714285,0.049760625,0.0,0.5116808520757392
2014-10-31 03:10:05+00:00,36.157569696,6.653,45.77,0.0,0.0,0.807,0.0,0.0502589285714285,0.049016875,0.0,0.5304973616837734
2014-10-31 03:25:05+00:00,32.115016944000004,6.082,47.92,0.0,0.0,0.821,0.0,0.0500464285714285,0.049760625,0.0,0.4897766355252401
2014-10-31 03:40:05+00:00,44.511845184,6.068,48.74,0.0,0.0,0.704,0.0,0.0499223214285714,0.049760625,0.0,0.4815983731150188
2014-10-31 03:55:05+00:00,32.115016944000004,6.362,48.5,0.0,0.0,0.817,0.0,0.0499223214285714,0.049760625,0.0,0.4937848246332142
2014-10-31 04:10:05+00:00,36.157569696,6.26,49.4,0.0,0.0,0.906,0.0,0.0498160714285714,0.049760625,0.0,0.4817503260890508
2014-10-31 04:25:05+00:00,36.157569696,6.226,49.69,0.0,0.0,1.039,0.0,0.0496919642857143,0.049760625,0.0,0.4778653913749213
2014-10-31 04:40:05+00:00,36.157569696,6.057,49.63,0.0,0.0,1.041,0.0,0.0497758928571428,0.049760625,0.0,0.4728765664824602
2014-10-31 04:55:05+00:00,36.157569696,6.075,49.64,0.0,0.0,0.848,0.0,0.0497758928571428,0.049760625,0.0,0.4733719022788271
2014-10-31 05:10:05+00:00,44.511845184,6.021,49.63,0.0,0.0,0.71,0.0,0.0496696428571428,0.049760625,0.0,0.4716998386826764
2014-10-31 05:25:05+00:00,44.511845184,5.656,50.18,0.0,0.0,0.942,0.0,0.0496696428571428,0.049760625,0.0,0.4548921612469744
2014-10-31 05:40:05+00:00,36.157569696,5.539,50.31,0.0,0.0,0.96,0.0,0.0495276785714285,0.049760625,0.0,0.4500328524888463
2014-10-31 05:55:05+00:00,36.157569696,5.745,49.66,0.0,0.0,0.996,0.0,0.0494214285714285,0.049760625,0.0,0.4624880385870765
2014-10-31 06:10:05+00:00,41.664015936,5.5,50.5,0.0,0.0,0.863,0.0,0.0495276785714285,0.049016875,0.0,0.44709844777056
2014-10-31 06:25:05+00:00,36.157569696,5.342,51.31,0.0,0.0,1.304,0.0,0.0494214285714285,0.04938875,7.912021919058408,0.4349751622325524
2014-10-31 06:40:05+00:00,36.157569696,5.085,51.43,0.0,0.0,1.669,0.0,0.0491910714285714,0.049760625,78.9161529547551,0.4262018822556014
2014-10-31 06:55:05+00:00,41.664015936,4.992,51.89,0.0,0.0,1.486,0.0,0.0489607142857143,0.049016875,148.76086753776988,0.4194345026410618
2014-10-31 07:10:05+00:00,36.157569696,5.03,51.95,10.23572,21.64,1.851,0.0,0.0489607142857143,0.049760625,217.1470629096251,0.4200239739951956
2014-10-31 07:25:05+00:00,41.664015936,5.511,50.81,62.24679999999999,131.6,1.856,0.0,0.0491732142857143,0.04938875,283.781882417158,0.4446383023816967
2014-10-31 07:40:05+00:00,33.786241632,6.689,47.17,115.6485,244.5,1.91,0.0,0.0494035714285714,0.0501325,348.3799696377263,0.5180846213419588
2014-10-31 07:55:05+00:00,46.937845584,7.5,45.14,136.1294,287.8,1.853,0.0,0.0492973214285714,0.050504375,410.66469038401726,0.5687774683066364
2014-10-31 08:10:05+00:00,79.329063744,8.44,43.71,174.8208,369.6,1.68,0.0,0.0498642857142857,0.050504375,470.369317356188,0.6221981632292813
2014-10-31 08:25:05+00:00,104.549506992,9.8,40.94,218.9044,462.8,1.664,0.0,0.0500946428571428,0.050425,527.2381723673082,0.7155721569091037
2014-10-31 08:40:05+00:00,143.01570959999998,10.16,40.91,259.1567,547.9,1.879,0.0,0.05021875,0.050796875,581.0277212514559,0.7334195485535842
2014-10-31 08:55:05+00:00,143.01570959999998,10.76,40.71,293.733,621.0,1.898,0.0,0.0503428571428571,0.050796875,631.5076167653293,0.7659783986340365
2014-10-31 09:10:05+00:00,161.248866048,11.53,40.15,322.53869999999995,681.9,1.995,0.0,0.0504669642857142,0.05116875,678.4616850171947,0.813770455809567
2014-10-31 09:25:05+00:00,180.810339408,12.25,38.81,347.655,735.0,1.801,0.0,0.0508214285714285,0.051540625,721.6888511992436,0.8724794716109132
2014-10-31 09:40:05+00:00,201.748446864,12.53,38.67,387.387,819.0,2.142,0.0,0.0511758928571428,0.051540625,761.0040006589671,0.8907197971867374
2014-10-31 09:55:05+00:00,257.301985536,13.26,37.24,389.752,824.0,1.989,0.0,0.05140625,0.051540625,796.2387716220655,0.9561079826949542
2014-10-31 10:10:05+00:00,303.806283552,14.3,36.31,389.752,824.0,2.215,0.0,0.0515303571428571,0.051540625,827.2422761722978,1.0381431409275388
2014-10-31 10:25:05+00:00,381.16439380800006,15.79,34.77,422.389,893.0,2.368,0.0,0.0523455357142857,0.051540625,853.8817464009086,1.1702523858271308
2014-10-31 10:40:05+00:00,420.32028816,16.14,33.38,423.808,896.0,2.521,0.0,0.0523633928571428,0.051540625,876.0431029584631,1.2222172771345163
2014-10-31 10:55:05+00:00,475.788775968,16.93,31.98,494.758,1046.0,2.39,0.0,0.0524696428571428,0.051833125,893.6314435745902,1.312207958818663
2014-10-31 11:10:05+00:00,547.218160416,16.72,31.84,368.467,779.0,2.937,0.0,0.0529660714285714,0.051833125,906.5714494535276,1.2975019388542224
2014-10-31 11:25:05+00:00,562.089847104,16.87,31.84,389.279,823.0,2.361,0.0,0.0533205357142857,0.051833125,914.80770780537,1.309914639458015
2014-10-31 11:40:05+00:00,577.5426020159999,17.67,30.45,345.29,730.0,2.653,0.0,0.0533205357142857,0.051833125,918.304949131796,1.405987980196599
2014-10-31 11:55:05+00:00,577.5426020159999,16.64,32.29,252.0144,532.8,3.164,0.0,0.0535508928571428,0.051540625,917.0481982502126,1.2824012340818285
2014-10-31 12:10:05+00:00,562.089847104,16.28,33.3,244.541,517.0,3.63,0.0,0.0535508928571428,0.051540625,911.04283840975,1.234658273872442
2014-10-31 12:25:05+00:00,532.6654031999999,16.42,34.86,354.277,749.0,4.194,0.0,0.0535508928571428,0.051833125,900.3145882245279,1.2165824849588005
2014-10-31 12:40:05+00:00,477.58358808,16.81,34.85,440.836,932.0,4.534,0.0,0.0536571428571428,0.051833125,884.9093915231327,1.247310067666065
2014-10-31 12:55:05+00:00,477.58358808,17.09,33.83,380.765,805.0,4.264,0.0,0.0535732142857143,0.052205,864.8932205861128,1.289526779985407
2014-10-31 13:10:05+00:00,464.58306547199993,17.56,32.79,432.795,915.0,3.641,0.0,0.0536973214285714,0.052205,840.3517936140663,1.3492907010001534
2014-10-31 13:25:05+00:00,424.392318,18.34,31.15,432.322,914.0,3.394,0.0,0.0538035714285714,0.052205,811.3902076365335,1.451721708416844
2014-10-31 13:40:05+00:00,409.6391256,18.25,29.91,431.376,912.0,4.339,0.0,0.0540339285714285,0.052205,778.1324884336432,1.4695471781768206
2014-10-31 13:55:05+00:00,383.139809424,17.89,29.75,374.143,791.0,4.269,0.0,0.0541580357142857,0.0519125,740.7210593980159,1.439954247970744
2014-10-31 14:10:05+00:00,383.139809424,17.99,29.85,389.279,823.0,3.854,0.0,0.0542642857142857,0.051833125,699.3161316116448,1.4469782944271916
2014-10-31 14:25:05+00:00,383.139809424,17.85,30.43,389.279,823.0,4.185,0.0,0.0543705357142857,0.051540625,654.0950177496496,1.4224302447328323
2014-10-31 14:40:05+00:00,383.139809424,17.82,29.85,383.13,810.0,4.222,0.0,0.0541401785714285,0.051540625,605.2513727492142,1.4315825051721691
2014-10-31 14:55:05+00:00,371.350957392,17.34,29.82,253.1023,535.1,4.18,0.0,0.0542642857142857,0.051540625,552.9943644953594,1.3894774516977568
2014-10-31 15:10:05+00:00,359.86453848,17.41,29.39,305.7472,646.4,4.394,0.0,0.0540160714285714,0.051540625,497.54777807525966,1.4041879091694764
2014-10-31 15:25:05+00:00,345.798153216,17.56,28.68,267.62339999999995,565.8,4.457,0.0,0.0538919642857143,0.05116875,439.1490574369521,1.4318020055844507
