solar_TIMESTAMP,USA_PJS_P04_AMB_Ped_Js_4,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-09-03 16:25:57+00:00,417.506713632,24.44,34.0,43.1376,91.2,2.788,0.0,0.0885384375,0.06905,535.5921622822513,2.02
2011-09-03 16:40:57+00:00,344.54920809600003,24.18,38.9,43.1849,91.3,2.93,0.0,0.08809796875,0.06905,468.6831902453512,1.84
2011-09-03 16:55:57+00:00,276.574367088,24.02,41.3,43.1849,91.3,1.713,0.0,0.0876575,0.06905,400.1945808452538,1.75
2011-09-03 17:10:57+00:00,276.574367088,23.67,43.6,28.50771,60.27,1.365,0.0,0.08740296875,0.069421875,330.41974566390644,1.65
2011-09-03 17:25:57+00:00,213.596253072,23.25,46.2,5.32598,11.26,1.05,0.0,0.0869625,0.069421875,259.65760664377143,1.54
2011-09-03 17:40:57+00:00,193.73004792,23.04,47.9,1.200001,2.537,1.381,0.0,0.08669578125,0.06905,188.211315478638,1.47
2011-09-03 17:55:57+00:00,213.596253072,22.21,55.7,0.0,0.0,2.147,0.0,0.08634828125,0.06905,116.38695488356387,1.19
2011-09-03 18:10:57+00:00,213.596253072,21.2,54.7,0.0,0.0,2.082,0.0,0.0860815625,0.06905,44.49222730758556,1.14
2011-09-03 18:25:57+00:00,213.596253072,20.84,55.6,0.0,0.0,1.472,0.0,0.08581484375,0.06905,0.0,1.09
2011-09-03 18:40:57+00:00,193.73004792,20.99,58.2,0.0,0.0,0.505,0.0,0.08564109375,0.06905,0.0,1.04
2011-09-03 18:55:57+00:00,155.73119688,20.61,62.0,0.0,0.0,2.307,0.0,0.08528140625,0.06905,0.0,0.92
2011-09-03 19:10:57+00:00,137.621582784,19.57,66.9,0.0,0.0,2.673,0.0,0.0848409375,0.06905,0.0,0.75
2011-09-03 19:25:57+00:00,174.43833048,19.23,66.6,0.0,0.0,2.351,0.0,0.0843075,0.06905,0.0,0.74
2011-09-03 19:40:57+00:00,137.621582784,19.06,67.2,0.0,0.0,2.038,0.0,0.08413375,0.06905,0.0,0.72
2011-09-03 19:55:57+00:00,137.621582784,18.83,66.2,0.0,0.0,2.978,0.0,0.08386703125,0.06905,0.0,0.73
2011-09-03 20:10:57+00:00,120.12639019200002,18.63,64.3,0.0,0.0,2.153,0.0,0.08350734375,0.068678125,0.0,0.77
2011-09-03 20:25:57+00:00,137.621582784,18.32,67.6,0.0,0.0,2.483,0.0,0.08333359375,0.068678125,0.0,0.68
2011-09-03 20:40:57+00:00,103.267253664,18.04,68.0,0.0,0.0,2.141,0.0,0.08315984375,0.068678125,0.0,0.66
2011-09-03 20:55:57+00:00,120.12639019200002,17.86,68.4,0.0,0.0,2.123,0.0,0.082893125,0.068678125,0.0,0.65
2011-09-03 21:10:57+00:00,155.73119688,17.66,69.2,0.0,0.0,2.253,0.0,0.08245265625,0.068678125,0.0,0.62
2011-09-03 21:25:57+00:00,137.621582784,17.24,72.1,0.0,0.0,3.628,0.0,0.08245265625,0.06905,0.0,0.55
2011-09-03 21:40:57+00:00,120.12639019200002,17.01,74.4,0.0,0.0,2.133,0.0,0.0821859375,0.06905,0.0,0.5
2011-09-03 21:55:57+00:00,137.621582784,16.97,75.1,0.0,0.0,2.441,0.0,0.0821859375,0.06905,0.0,0.48
2011-09-03 22:10:57+00:00,137.621582784,16.97,75.4,0.0,0.0,2.003,0.0,0.08191921875,0.068678125,0.0,0.48
2011-09-03 22:25:57+00:00,120.12639019200002,16.82,76.4,0.0,0.0,2.316,0.0,0.0816403125,0.068678125,0.0,0.45
2011-09-03 22:40:57+00:00,137.621582784,16.46,79.9,0.0,0.0,1.95,0.0,0.0812928125,0.06905,0.0,0.38
2011-09-03 22:55:57+00:00,137.621582784,16.04,83.2,0.0,0.0,2.44,0.254,0.0812928125,0.06905,0.0,0.31
2011-09-03 23:10:57+00:00,137.621582784,15.56,87.5,0.0,0.0,2.195,0.0,0.0809453125,0.06905,0.0,0.22
2011-09-03 23:25:57+00:00,137.621582784,15.41,89.0,0.0,0.0,2.158,0.0,0.08085234375,0.06905,0.0,0.19
2011-09-03 23:40:57+00:00,137.621582784,15.41,89.0,0.0,0.0,2.166,0.0,0.08050484375,0.06905,0.0,0.19
2011-09-03 23:55:57+00:00,8.085105504000001,15.46,89.0,0.0,0.0,1.655,0.0,0.0802259375,0.06905,0.0,0.19
2011-09-04 00:11:18+00:00,8.085105504000001,15.49,89.1,0.0,0.0,1.172,0.0,0.0800521875,0.06905,0.0,0.19
2011-09-04 00:26:18+00:00,8.085105504000001,15.53,89.2,0.0,0.0,1.891,0.0,0.07995921875,0.06905,0.0,0.19
2011-09-04 00:41:18+00:00,8.085105504000001,15.53,89.6,0.0,0.0,1.519,0.0,0.07978546875,0.06905,0.0,0.18
2011-09-04 00:56:18+00:00,8.085105504000001,15.55,89.0,0.0,0.0,1.611,0.0,0.07959953125,0.06905,0.0,0.19
2011-09-04 01:11:18+00:00,8.085105504000001,15.51,87.7,0.0,0.0,1.397,0.0,0.07942578125,0.06905,0.0,0.22
2011-09-04 01:26:18+00:00,8.085105504000001,15.49,86.5,0.0,0.0,1.812,0.0,0.0789853125,0.06905,0.0,0.24
2011-09-04 01:41:18+00:00,8.085105504000001,15.45,85.8,0.0,0.0,2.183,0.0,0.07871859375,0.06905,0.0,0.25
2011-09-04 01:56:18+00:00,8.085105504000001,15.39,85.7,0.0,0.0,1.838,0.0,0.078451875,0.068678125,0.0,0.25
2011-09-04 02:11:18+00:00,8.085105504000001,15.33,86.3,0.0,0.0,1.974,0.0,0.0784396875,0.068678125,0.0,0.24
2011-09-04 02:26:18+00:00,8.085105504000001,15.3,86.8,0.0,0.0,1.765,0.0,0.0784396875,0.068678125,0.0,0.23
2011-09-04 02:41:18+00:00,8.085105504000001,15.44,85.2,0.0,0.0,1.896,0.0,0.0782659375,0.068678125,0.0,0.26
2011-09-04 02:56:18+00:00,8.085105504000001,15.43,84.5,0.0,0.0,2.175,0.0,0.0779184375,0.068678125,0.0,0.27
2011-09-04 03:11:18+00:00,8.085105504000001,15.23,85.9,0.0,0.0,2.364,0.0,0.0777325,0.068678125,0.0,0.24
2011-09-04 03:26:18+00:00,8.085105504000001,15.14,87.0,0.0,0.0,1.848,0.0,0.07763953125,0.068678125,0.0,0.22
2011-09-04 03:41:18+00:00,8.085105504000001,15.07,87.6,0.0,0.0,1.384,0.0,0.07745359375,0.068678125,0.0,0.21
2011-09-04 03:56:18+00:00,8.085105504000001,14.98,88.0,0.0,0.0,1.146,0.0,0.07727984375,0.068678125,0.0,0.2
2011-09-04 04:11:18+00:00,8.085105504000001,14.92,88.3,0.0,0.0,1.288,0.0,0.07692015625,0.068678125,0.0,0.2
2011-09-04 04:26:18+00:00,8.085105504000001,14.82,87.4,0.0,0.0,1.589,0.0,0.07674640625,0.068678125,0.0,0.21
2011-09-04 04:41:18+00:00,8.085105504000001,14.84,86.3,0.0,0.0,1.585,0.0,0.07674640625,0.068678125,0.0,0.23
2011-09-04 04:56:18+00:00,8.085105504000001,14.85,85.6,0.0,0.0,1.451,0.0,0.0766534375,0.068678125,0.0,0.24
2011-09-04 05:11:18+00:00,8.085105504000001,14.88,84.9,0.0,0.0,1.789,0.0,0.0764796875,0.068678125,0.0,0.26
2011-09-04 05:26:18+00:00,8.085105504000001,14.9,84.7,0.0,0.0,1.884,0.0,0.07639890625,0.068678125,0.0,0.26
2011-09-04 05:41:18+00:00,8.085105504000001,14.99,84.1,0.0,0.0,1.897,0.0,0.07639890625,0.068678125,9.276394077249826,0.27
2011-09-04 05:56:18+00:00,8.085105504000001,15.05,83.8,0.0,0.0,1.925,0.0,0.07639890625,0.068678125,81.20391904967263,0.28
2011-09-04 06:11:18+00:00,8.085105504000001,15.11,83.9,21.80057,46.09,1.754,0.0,0.07639890625,0.068678125,153.19133653248164,0.28
2011-09-04 06:26:18+00:00,8.085105504000001,15.33,83.4,25.0217,52.9,1.584,0.0,0.0763059375,0.068678125,224.93024456224092,0.29
2011-09-04 06:41:18+00:00,8.085105504000001,15.45,82.6,37.9346,80.2,1.632,0.0,0.0763059375,0.068678125,296.1133057704297,0.31
2011-09-04 06:56:18+00:00,8.085105504000001,15.46,82.6,27.57117,58.29,1.534,0.0,0.07622515625,0.068678125,366.43556405091175,0.31
2011-09-04 07:11:18+00:00,19.098043056,15.42,82.9,11.465519999999998,24.24,1.953,0.0,0.0761321875,0.068678125,435.5957510260425,0.3
2011-09-04 07:26:18+00:00,31.659654528,15.18,83.7,1.394404,2.948,2.453,0.0,0.07594625,0.068678125,503.2975767144614,0.28
2011-09-04 07:41:18+00:00,45.401341104,14.39,79.7,37.0832,78.4,2.52,0.0,0.07585328125,0.06830625,569.2509988712078,0.33
2011-09-04 07:56:18+00:00,45.401341104,14.59,77.8,78.8018,166.6,1.921,0.0,0.07567953125,0.06830625,633.1734655623901,0.37
2011-09-04 08:11:18+00:00,31.659654528,14.95,77.4,118.5338,250.6,2.528,0.0,0.07567953125,0.068678125,694.7911256505757,0.38
2011-09-04 08:26:18+00:00,45.401341104,15.04,77.5,89.3497,188.9,2.968,0.0,0.07567953125,0.06830625,753.8400020054877,0.38
2011-09-04 08:41:18+00:00,60.137045568,15.14,76.3,116.4999,246.3,2.173,0.0,0.07567953125,0.06830625,810.067122413716,0.41
2011-09-04 08:56:18+00:00,75.754042848,15.46,74.4,191.565,405.0,2.615,0.0,0.0757725,0.06830625,863.2316033422983,0.45
2011-09-04 09:11:18+00:00,109.353596256,16.24,72.1,232.7633,492.1,2.764,0.0,0.07612,0.06830625,913.1056819134308,0.52
2011-09-04 09:26:18+00:00,145.819909152,16.6,70.7,379.819,803.0,3.114,0.0,0.07612,0.068678125,959.4756916689884,0.55
2011-09-04 09:41:18+00:00,165.05844163199998,17.19,67.9,494.285,1045.0,3.766,0.0,0.07638671875,0.069421875,1002.1429779448448,0.63
2011-09-04 09:56:18+00:00,184.942855872,17.52,67.0,361.845,765.0,3.333,0.0,0.0764675,0.06905,1040.9247489329437,0.66
2011-09-04 10:11:18+00:00,205.46003592,17.43,66.8,402.996,852.0,3.588,0.0,0.07664125,0.069421875,1075.6548587855502,0.66
2011-09-04 10:26:18+00:00,205.46003592,17.96,65.0,478.676,1012.0,3.331,0.0,0.07673421875,0.069421875,1106.1845194064344,0.72
2011-09-04 10:41:18+00:00,226.60011100800003,18.69,61.8,564.289,1193.0,3.0,0.0,0.07727984375,0.0705375,1132.3829378796715,0.82
2011-09-04 10:56:18+00:00,293.694605712,19.7,57.5,545.842,1154.0,3.044,0.0,0.077708125,0.06979375,1154.137876805166,0.98
2011-09-04 11:11:18+00:00,341.454204,19.39,58.8,543.004,1148.0,3.357,0.0,0.0778696875,0.06979375,1171.3561351404217,0.93
2011-09-04 11:26:18+00:00,366.240694032,19.47,57.9,526.449,1113.0,3.622,0.0,0.07849609375,0.06979375,1183.9639474884868,0.95
2011-09-04 11:41:18+00:00,417.634402608,19.68,57.1,495.231,1047.0,3.086,0.0,0.0787628125,0.069421875,1191.9073001214608,0.98
2011-09-04 11:56:18+00:00,499.323977136,20.28,54.7,781.396,1652.0,3.418,0.0,0.07885578125,0.070165625,1195.1521623856452,1.08
2011-09-04 12:11:18+00:00,586.646920656,20.81,52.5,731.2579999999999,1546.0,3.24,0.0,0.07929625,0.070165625,1193.684632496968,1.17
2011-09-04 12:26:18+00:00,586.646920656,20.72,52.8,455.972,964.0,3.685,0.0,0.0794578125,0.06979375,1187.510997102035,1.15
2011-09-04 12:41:18+00:00,586.646920656,20.73,52.3,617.265,1305.0,3.361,0.0,0.0794578125,0.06979375,1176.657704349621,1.17
2011-09-04 12:56:18+00:00,586.646920656,21.4,49.9,645.645,1365.0,3.277,0.0,0.0796315625,0.06979375,1161.1712505879211,1.28
2011-09-04 13:11:18+00:00,648.076225536,21.79,48.8,705.2429999999999,1491.0,3.152,0.0,0.08007203125,0.06979375,1141.1179811729542,1.34
2011-09-04 13:26:18+00:00,679.7777970239999,21.49,49.7,401.104,848.0,2.988,0.0,0.08007203125,0.06979375,1116.5838062414396,1.29
2011-09-04 13:41:18+00:00,648.076225536,21.02,50.7,490.501,1037.0,3.399,0.0,0.08025796875,0.069421875,1087.6738326658124,1.23
2011-09-04 13:56:18+00:00,712.148687712,21.4,48.8,381.238,806.0,2.66,0.0,0.08025796875,0.06979375,1054.5119137679828,1.3
2011-09-04 14:11:18+00:00,679.7777970239999,22.44,46.0,708.081,1497.0,2.983,0.0,0.0805246875,0.06979375,1017.2401187211268,1.47
2011-09-04 14:26:18+00:00,679.7777970239999,22.09,46.1,573.276,1212.0,3.254,0.0,0.0806984375,0.06979375,976.0181239123508,1.43
2011-09-04 14:41:18+00:00,679.7777970239999,22.06,45.9,592.669,1253.0,2.817,0.0,0.0806984375,0.070165625,931.0225288738498,1.44
2011-09-04 14:56:18+00:00,679.7777970239999,22.46,44.9,499.488,1056.0,2.629,0.0,0.0808721875,0.06979375,882.4460997131516,1.5
2011-09-04 15:11:18+00:00,679.7777970239999,22.18,45.3,505.637,1069.0,3.294,0.0,0.081058125,0.06905,830.4969432836012,1.46
2011-09-04 15:26:18+00:00,679.7777970239999,22.15,44.9,541.112,1144.0,3.486,0.0,0.08096515625,0.06905,775.3976156330583,1.47
2011-09-04 15:41:18+00:00,617.035274352,22.28,44.5,455.026,962.0,3.186,0.0,0.0805125,0.069421875,717.3841685503248,1.49
2011-09-04 15:56:18+00:00,617.035274352,22.07,44.9,342.92499999999995,725.0,3.072,0.0,0.0805125,0.06905,656.7051382938439,1.46
2011-09-04 16:11:18+00:00,586.646920656,20.93,47.7,129.602,274.0,2.322,0.0,0.08023359375,0.06830625,593.6204808352898,1.3
2011-09-04 16:26:18+00:00,586.646920656,20.71,48.4,129.602,274.0,2.31,0.0,0.0797809375,0.06830625,528.4004581793901,1.26
2011-09-04 16:41:18+00:00,586.646920656,20.72,48.1,129.602,274.0,1.945,0.0,0.07971234375,0.0679343749999999,461.3244805311649,1.27
2011-09-04 16:56:18+00:00,586.646920656,20.46,48.9,94.5054,199.8,2.131,0.0,0.07953859375,0.0675625,392.6799092709552,1.23
2011-09-04 17:11:18+00:00,527.7980328479999,20.39,48.9,86.41709999999999,182.7,1.89,0.0,0.079271875,0.0675625,322.7608258651691,1.22
2011-09-04 17:26:18+00:00,471.47543064,20.19,49.1,67.7336,143.2,1.824,0.0,0.07917890625,0.0675625,251.8667719871868,1.2
2011-09-04 17:41:18+00:00,391.63331232,20.0,49.2,43.2322,91.4,1.433,0.0,0.0789121875,0.0675625,180.30146624577625,1.19
2011-09-04 17:56:18+00:00,317.27230977600004,19.75,50.7,31.4545,66.5,1.829,0.0,0.07865765625,0.0675625,108.37150301841936,1.14
2011-09-04 18:11:18+00:00,248.355779472,19.35,52.1,3.55223,7.51,1.539,0.0,0.0783909375,0.0675625,36.38503896449479,1.08
2011-09-04 18:26:18+00:00,165.05844163199998,18.99,53.4,0.0,0.0,1.465,0.0,0.07812421875,0.0675625,0.0,1.02
2011-09-04 18:41:18+00:00,165.05844163199998,18.73,54.5,0.0,0.0,1.307,0.0,0.0778575,0.0675625,0.0,0.98
2011-09-04 18:56:18+00:00,75.754042848,18.46,55.1,0.0,0.0,1.297,0.0,0.0773240625,0.0675625,0.0,0.95
2011-09-04 19:11:18+00:00,60.137045568,18.36,58.9,0.0,0.0,1.782,0.0,0.0773240625,0.0675625,0.0,0.87
2011-09-04 19:26:18+00:00,60.137045568,17.38,71.0,0.0,0.0,1.681,0.0,0.077138125,0.0675625,0.0,0.58
2011-09-04 19:41:18+00:00,45.401341104,17.56,63.2,0.0,0.0,1.627,0.0,0.07705734375,0.067190625,0.0,0.74
2011-09-04 19:56:18+00:00,19.098043056,17.73,57.6,0.0,0.0,1.965,0.0,0.076790625,0.067190625,0.0,0.86
2011-09-04 20:11:18+00:00,8.085105504000001,17.59,57.4,0.0,0.0,2.343,0.0,0.076790625,0.067190625,0.0,0.86
2011-09-04 20:26:18+00:00,0.0,17.43,58.2,0.0,0.0,2.098,0.0,0.0768028125,0.067190625,0.0,0.83
2011-09-04 20:41:18+00:00,0.0,17.27,58.8,0.0,0.0,1.862,0.0,0.07635015625,0.067190625,0.0,0.81
2011-09-04 20:56:18+00:00,0.0,17.05,60.1,0.0,0.0,1.899,0.0,0.07652390625,0.067190625,0.0,0.78
2011-09-04 21:11:18+00:00,0.0,16.85,60.1,0.0,0.0,2.12,0.0,0.0760834375,0.067190625,0.0,0.77
2011-09-04 21:26:18+00:00,0.0,16.72,60.6,0.0,0.0,1.934,0.0,0.0759096875,0.067190625,0.0,0.75
2011-09-04 21:41:18+00:00,0.0,16.58,61.3,0.0,0.0,1.35,0.0,0.0757359375,0.067190625,0.0,0.73
2011-09-04 21:56:18+00:00,0.0,16.45,61.6,0.0,0.0,1.546,0.0,0.0757359375,0.067190625,0.0,0.72
2011-09-04 22:11:18+00:00,0.0,16.32,62.1,0.0,0.0,1.513,0.0,0.07546921875,0.067190625,0.0,0.7
2011-09-04 22:26:18+00:00,0.0,16.17,62.6,0.0,0.0,1.908,0.0,0.07537625,0.067190625,0.0,0.69
2011-09-04 22:41:18+00:00,8.085105504000001,16.15,62.7,0.0,0.0,2.991,0.0,0.07492359375,0.067190625,0.0,0.68
2011-09-04 22:56:18+00:00,0.0,15.96,65.0,0.0,0.0,2.95,0.0,0.074656875,0.067190625,0.0,0.63
2011-09-04 23:11:18+00:00,0.0,15.68,67.2,0.0,0.0,1.887,0.0,0.07456390625,0.067190625,0.0,0.58
2011-09-04 23:26:18+00:00,8.085105504000001,15.45,68.6,0.0,0.0,1.538,0.0,0.07456390625,0.067190625,0.0,0.55
2011-09-04 23:41:18+00:00,8.085105504000001,15.15,70.5,0.0,0.0,1.416,0.0,0.0744709375,0.06681875,0.0,0.51
2011-09-04 23:56:18+00:00,31.262434992,14.77,72.0,0.0,0.0,0.919,0.0,0.0741234375,0.06681875,0.0,0.47
2011-09-05 00:11:39+00:00,31.262434992,14.51,73.3,0.0,0.0,1.149,0.0,0.07385671875,0.067190625,0.0,0.44
2011-09-05 00:26:39+00:00,31.262434992,14.15,75.1,0.0,0.0,1.468,0.0,0.07376375,0.067190625,0.0,0.4
2011-09-05 00:41:39+00:00,31.262434992,14.05,75.7,0.0,0.0,1.377,0.0,0.07359,0.067190625,0.0,0.39
2011-09-05 00:56:39+00:00,31.262434992,14.17,74.8,0.0,0.0,1.154,0.0,0.07341625,0.067190625,0.0,0.41
2011-09-05 01:11:39+00:00,31.262434992,14.14,74.8,0.0,0.0,0.844,0.0,0.0732425,0.067190625,0.0,0.41
2011-09-05 01:26:39+00:00,31.262434992,14.0,75.1,0.0,0.0,0.954,0.0,0.07314953125,0.06681875,0.0,0.4
2011-09-05 01:41:39+00:00,31.262434992,13.88,75.1,0.0,0.0,1.078,0.0,0.0730565625,0.067190625,0.0,0.39
2011-09-05 01:56:39+00:00,31.262434992,13.81,74.5,0.0,0.0,1.132,0.0,0.0730565625,0.067190625,0.0,0.4
2011-09-05 02:11:39+00:00,31.262434992,13.94,71.9,0.0,0.0,0.95,0.0,0.0730565625,0.067190625,0.0,0.45
2011-09-05 02:26:39+00:00,31.262434992,13.98,70.8,0.0,0.0,1.046,0.0,0.0730565625,0.067190625,0.0,0.47
2011-09-05 02:41:39+00:00,31.262434992,13.81,71.1,0.0,0.0,1.064,0.0,0.0728828125,0.06681875,0.0,0.46
2011-09-05 02:56:39+00:00,31.262434992,13.51,72.6,0.0,0.0,1.13,0.0,0.0728828125,0.06681875,0.0,0.42
2011-09-05 03:11:39+00:00,31.262434992,13.47,72.5,0.0,0.0,1.258,0.0,0.0725353125,0.066075,0.0,0.42
2011-09-05 03:26:39+00:00,31.262434992,13.71,71.8,0.0,0.0,1.682,0.0,0.0725353125,0.066446875,0.0,0.44
2011-09-05 03:41:39+00:00,31.262434992,13.57,73.6,0.0,0.0,1.282,0.0,0.07244234375,0.066075,0.0,0.41
2011-09-05 03:56:39+00:00,31.262434992,13.39,75.4,0.0,0.0,1.361,0.0,0.0719896875,0.066075,0.0,0.38
2011-09-05 04:11:39+00:00,31.262434992,13.22,77.1,0.0,0.0,1.437,0.0,0.07189671875,0.066446875,0.0,0.35
2011-09-05 04:26:39+00:00,31.262434992,13.16,78.0,0.0,0.0,1.682,0.0,0.07180375,0.066446875,0.0,0.33
2011-09-05 04:41:39+00:00,31.262434992,13.14,78.3,0.0,0.0,1.785,0.0,0.0714440624999999,0.066075,0.0,0.33
2011-09-05 04:56:39+00:00,31.262434992,12.93,79.4,0.0,0.0,1.616,0.0,0.0714440624999999,0.066075,0.0,0.31
2011-09-05 05:11:39+00:00,31.262434992,12.72,80.3,0.0,0.0,1.481,0.0,0.0714440625,0.066075,0.0,0.29
2011-09-05 05:26:39+00:00,31.262434992,12.53,81.1,0.0,0.0,1.702,0.0,0.070910625,0.065703125,0.0,0.27
2011-09-05 05:41:39+00:00,31.262434992,12.49,81.0,0.0,0.0,1.476,0.0,0.070736875,0.065703125,7.615439179053655,0.28
2011-09-05 05:56:39+00:00,31.262434992,12.35,81.7,2.59677,5.49,1.535,0.0,0.07064390625,0.066075,79.645919182383,0.26
2011-09-05 06:11:39+00:00,31.262434992,12.41,82.0,40.3942,85.4,1.296,0.0,0.07064390625,0.0664468749999999,151.72234856560237,0.26
2011-09-05 06:26:39+00:00,31.262434992,13.12,79.7,85.70759999999999,181.2,1.372,0.0,0.070736875,0.0668187499999999,223.53594229322508,0.31
2011-09-05 06:41:39+00:00,31.262434992,13.68,76.9,129.9804,274.8,1.81,0.0,0.07082984375,0.0668187499999999,294.7790413094623,0.36
2011-09-05 06:56:39+00:00,31.262434992,14.04,74.9,177.375,375.0,1.825,0.0,0.0709228125,0.067190625,365.1464305909656,0.4
2011-09-05 07:11:39+00:00,31.262434992,14.66,72.0,228.8847,483.9,1.686,0.0,0.07118953125,0.067190625,434.3366467294841,0.47
2011-09-05 07:26:39+00:00,59.374787904,15.23,68.7,275.4752,582.4,1.665,0.0,0.07118953125,0.067190625,502.053269442494,0.54
2011-09-05 07:41:39+00:00,107.945727264,16.14,63.9,329.6337,696.9,1.472,0.0,0.07163,0.067190625,568.0061914785283,0.66
2011-09-05 07:56:39+00:00,143.922693456,16.7,61.2,374.616,792.0,1.422,0.0,0.07207046875,0.067190625,631.9128614771015,0.74
2011-09-05 08:11:39+00:00,202.74381691200003,16.9,59.7,390.698,826.0,1.866,0.0,0.07205828125,0.067190625,693.4994944585171,0.78
2011-09-05 08:26:39+00:00,245.03685768,17.47,57.2,431.849,913.0,1.881,0.0,0.07215125,0.0675625,752.5022447574094,0.85
2011-09-05 08:41:39+00:00,312.962209632,17.95,54.7,480.095,1015.0,1.673,0.0,0.07276546875,0.0675625,808.6683363754399,0.93
2011-09-05 08:56:39+00:00,336.789883008,18.85,51.7,521.246,1102.0,1.523,0.0,0.073391875,0.0675625,861.7571459101356,1.05
2011-09-05 09:11:39+00:00,361.209892608,19.28,50.2,564.762,1194.0,1.82,0.0,0.073739375,0.0675625,911.541233420792,1.11
2011-09-05 09:26:39+00:00,361.209892608,20.13,47.4,604.021,1277.0,1.447,0.0,0.07417984375,0.0675625,957.80731681475,1.24
2011-09-05 09:41:39+00:00,438.040885824,20.38,46.5,640.442,1354.0,1.691,0.0,0.0748062499999999,0.0675625,1000.3571855797644,1.28
2011-09-05 09:56:39+00:00,464.851243872,21.03,45.2,664.092,1404.0,1.213,0.0,0.07524671875,0.0679343749999999,1039.0085499480308,1.37
2011-09-05 10:11:39+00:00,578.21201136,21.06,45.8,692.9449999999999,1465.0,2.068,0.0,0.07559421875,0.0683062499999999,1073.5958218535748,1.35
2011-09-05 10:26:39+00:00,638.6479293599999,21.58,43.6,725.582,1534.0,1.675,0.0,0.07595390625,0.0683062499999999,1103.9708243375208,1.45
2011-09-05 10:41:39+00:00,638.6479293599999,21.42,43.4,748.759,1583.0,2.282,0.0,0.0764873437499999,0.06905,1130.003426362062,1.44
2011-09-05 10:56:39+00:00,701.664399648,21.98,42.3,776.6659999999999,1642.0,1.324,0.0,0.0770085937499999,0.068678125,1151.5821003132328,1.52
2011-09-05 11:11:39+00:00,734.16113136,22.38,41.1,777.612,1644.0,2.251,0.0,0.0772753125,0.068678125,1168.6143998042137,1.59
2011-09-05 11:26:39+00:00,767.3289851519999,22.87,40.2,798.424,1688.0,1.847,0.0,0.07771578125,0.068678125,1181.0273557321616,1.67
2011-09-05 11:41:39+00:00,801.17756136,23.39,38.2,757.746,1602.0,1.938,0.0,0.07806328125,0.068678125,1188.7677888917617,1.78
2011-09-05 11:56:39+00:00,801.17756136,22.99,40.3,722.271,1527.0,2.185,0.0,0.07806328125,0.068678125,1191.8025378061357,1.68
2011-09-05 12:11:39+00:00,767.3289851519999,23.38,39.1,652.2669999999999,1379.0,0.917,0.0,0.07823703125,0.068678125,1190.1186007991182,1.75
2011-09-05 12:26:39+00:00,801.17756136,24.32,36.8,653.6859999999999,1382.0,1.445,0.0,0.0785159375,0.068678125,1183.723191700141,1.92
2011-09-05 12:41:39+00:00,767.3289851519999,24.73,36.0,753.962,1594.0,1.664,0.0,0.07895640625,0.069421875,1172.64370894309,1.99
2011-09-05 12:56:39+00:00,767.3289851519999,24.86,35.4,616.7919999999999,1304.0,1.601,0.0,0.079223125,0.069421875,1156.9276181914963,2.03
2011-09-05 13:11:39+00:00,767.3289851519999,24.95,35.5,643.28,1360.0,1.334,0.0,0.07931609375,0.069421875,1136.6422489928457,2.04
2011-09-05 13:26:39+00:00,767.3289851519999,25.16,36.0,750.651,1587.0,1.438,0.0,0.07967578125,0.069421875,1111.874506333195,2.05
2011-09-05 13:41:39+00:00,767.3289851519999,25.81,33.6,737.4069999999999,1559.0,1.732,0.0,0.07967578125,0.06905,1082.730498327764,2.21
2011-09-05 13:56:39+00:00,734.16113136,24.83,35.7,365.156,772.0,1.097,0.0,0.07984953125,0.0683062499999999,1049.335081642569,2.02
2011-09-05 14:11:39+00:00,734.16113136,25.93,33.5,595.034,1258.0,1.448,0.0,0.07976875,0.0683062499999999,1011.831326594404,2.23
2011-09-05 14:26:39+00:00,767.3289851519999,26.46,32.2,663.6189999999999,1403.0,1.22,0.0,0.079595,0.069421875,970.3799042209604,2.34
2011-09-05 14:41:39+00:00,734.16113136,26.33,32.9,759.6379999999999,1606.0,2.198,0.0,0.07987390625,0.069421875,925.1583979467592,2.3
2011-09-05 14:56:39+00:00,734.16113136,26.14,32.1,411.037,869.0,2.331,0.0,0.08003546875,0.0686781249999999,876.3605427937872,2.3
2011-09-05 15:11:39+00:00,638.6479293599999,26.62,32.5,657.4699999999999,1390.0,2.11,0.0,0.07986171875,0.06905,824.1953953963513,2.35
2011-09-05 15:26:39+00:00,578.21201136,26.18,33.4,243.4058,514.6,1.408,0.0,0.07895640625,0.0675625,768.8864383755873,2.26
2011-09-05 15:41:39+00:00,578.21201136,25.63,34.6,388.333,821.0,1.885,0.0,0.07914234375,0.0675625,710.6706229109135,2.15
2011-09-05 15:56:39+00:00,578.21201136,26.22,33.2,393.063,831.0,2.513,0.0,0.078875625,0.067190625,649.7973536099512,2.27
2011-09-05 16:11:39+00:00,548.942750352,26.0,33.4,362.318,766.0,2.504,0.0,0.078875625,0.067190625,586.5274200258548,2.24
2011-09-05 16:26:39+00:00,608.111333856,25.9,33.1,349.074,738.0,1.803,0.0,0.0785159375,0.06681875,521.1318793999317,2.24
2011-09-05 16:41:39+00:00,638.6479293599999,25.6,33.7,300.4023,635.1,2.646,0.0,0.07807546875,0.06681875,453.8908954152939,2.18
2011-09-05 16:56:39+00:00,638.6479293599999,25.28,34.2,251.7306,532.2,2.839,0.0,0.07790171875,0.06681875,385.0925379372752,2.12
