solar_TIMESTAMP,USA_PJS_P08_AMB_Ped_Js_3,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-03-29 19:19:22+00:00,193.873139712,8.04,13.9,0.0,0.0,1.198,0.0,0.0356805555555555,0.0392999999999999,0.0,0.93
2011-03-29 19:34:22+00:00,201.325243392,8.22,13.8,0.0,0.0,1.736,0.0,0.0358597222222222,0.0389694444444444,0.0,0.94
2011-03-29 19:49:22+00:00,175.35294259199998,9.24,13.3,0.0,0.0,1.793,0.0,0.0359423611111111,0.0389694444444444,0.0,1.01
2011-03-29 20:04:22+00:00,138.318971904,9.74,13.2,0.0,0.0,1.1,0.0,0.03555625,0.0392999999999999,0.0,1.05
2011-03-29 20:19:22+00:00,130.7153664,10.13,14.2,0.0,0.0,1.072,0.0,0.0355423611111111,0.0389694444444444,0.0,1.06
2011-03-29 20:34:22+00:00,130.7153664,10.82,21.7,0.0,0.0,1.048,0.0,0.0354597222222222,0.0389694444444444,0.0,1.02
2011-03-29 20:49:22+00:00,153.283497984,10.58,26.4,0.0,0.0,1.16,0.0,0.0353631944444444,0.0392999999999999,0.0,0.94
2011-03-29 21:04:22+00:00,153.283497984,11.45,16.9,0.0,0.0,1.586,0.0,0.0353631944444444,0.0389694444444444,0.0,1.12
2011-03-29 21:19:22+00:00,115.750996992,11.55,14.6,0.0,0.0,0.891,0.0,0.0353493055555555,0.0392999999999999,0.0,1.16
2011-03-29 21:34:22+00:00,104.74306559999998,11.16,17.9,0.0,0.0,1.137,0.0,0.0352666666666666,0.0392999999999999,0.0,1.09
2011-03-29 21:49:22+00:00,115.750996992,10.35,25.8,0.0,0.0,0.629,0.0,0.0350875,0.0392999999999999,0.0,0.93
2011-03-29 22:04:22+00:00,138.318971904,9.78,25.4,0.0,0.0,0.63,0.0,0.0350048611111111,0.0389694444444444,0.0,0.9
2011-03-29 22:19:22+00:00,176.83928985599997,9.71,28.2,0.0,0.0,1.0,0.0,0.0349083333333333,0.0392999999999999,0.0,0.86
2011-03-29 22:34:22+00:00,201.325243392,9.54,33.9,0.0,0.0,0.713,0.0,0.0349083333333333,0.0389694444444444,0.0,0.79
2011-03-29 22:49:22+00:00,201.325243392,9.17,36.6,0.0,0.0,0.598,0.0,0.0349083333333333,0.0389694444444444,0.0,0.74
2011-03-29 23:04:22+00:00,186.360717312,8.72,39.1,0.0,0.0,0.554,0.0,0.0349083333333333,0.0389694444444444,0.0,0.69
2011-03-29 23:19:22+00:00,176.83928985599997,8.41,36.5,0.0,0.0,1.149,0.0,0.0347291666666666,0.0389694444444444,0.0,0.7
2011-03-29 23:34:22+00:00,226.697020416,8.79,38.6,0.0,0.0,0.941,0.0,0.0348118055555555,0.0389694444444444,0.0,0.7
2011-03-29 23:49:22+00:00,357.482732544,8.15,40.8,0.0,0.0,0.51,0.0,0.0345361111111111,0.0386388888888888,0.0,0.64
2011-03-30 00:04:40+00:00,357.482732544,7.72,43.4,0.0,0.0,0.862,0.0,0.0343569444444444,0.0389694444444444,0.0,0.6
2011-03-30 00:19:40+00:00,292.21443071999994,7.66,44.5,0.0,0.0,0.701,0.0,0.0344395833333333,0.0392999999999999,0.0,0.58
2011-03-30 00:34:40+00:00,366.041097216,7.23,46.8,0.0,0.0,1.008,0.0,0.0343569444444444,0.0389694444444444,0.0,0.54
2011-03-30 00:49:40+00:00,319.591139328,6.7,48.4,0.0,0.0,1.371,0.0,0.0341916666666666,0.0386388888888888,0.0,0.51
2011-03-30 01:04:40+00:00,357.482732544,6.18,50.4,0.0,0.0,1.61,0.0,0.0342743055555555,0.0386388888888888,0.0,0.47
2011-03-30 01:19:40+00:00,357.482732544,5.7,51.8,0.0,0.0,1.778,0.0,0.0341916666666666,0.0386388888888888,0.0,0.44
2011-03-30 01:34:40+00:00,378.193830912,5.19,53.5,0.0,0.0,1.683,0.0,0.0339298611111111,0.0386388888888888,0.0,0.41
2011-03-30 01:49:40+00:00,357.482732544,4.72,53.9,0.0,0.0,1.328,0.0,0.0340125,0.0386388888888888,0.0,0.39
2011-03-30 02:04:40+00:00,310.5199872,4.15,55.9,0.0,0.0,1.379,0.0,0.0339298611111111,0.0386388888888888,0.0,0.36
2011-03-30 02:19:40+00:00,234.11747635199995,3.23,57.0,0.0,0.0,0.891,0.0,0.0336541666666666,0.0386388888888888,0.0,0.33
2011-03-30 02:34:40+00:00,239.837884416,3.63,47.4,0.0,0.0,1.783,0.0,0.0337368055555555,0.0386388888888888,0.0,0.42
2011-03-30 02:49:40+00:00,198.11644416,7.25,19.9,0.0,0.0,2.477,0.0,0.0338055555555555,0.0386388888888888,0.0,0.82
2011-03-30 03:04:40+00:00,190.803935232,7.66,16.1,0.0,0.0,1.549,0.0,0.0336263888888888,0.0386388888888888,0.0,0.88
2011-03-30 03:19:40+00:00,174.03360768,5.99,34.2,0.0,0.0,1.043,0.0,0.03354375,0.0389694444444444,0.0,0.62
2011-03-30 03:34:40+00:00,190.803935232,3.41,55.8,0.0,0.0,0.838,0.0,0.0334472222222222,0.0383083333333333,0.0,0.35
2011-03-30 03:49:40+00:00,159.29876275200002,2.74,55.7,0.0,0.0,0.615,0.0,0.0334472222222222,0.0383083333333333,0.0,0.33
2011-03-30 04:04:40+00:00,159.29876275200002,3.42,29.9,0.0,0.0,1.242,0.0,0.0333645833333333,0.0383083333333333,0.0,0.55
2011-03-30 04:19:40+00:00,148.458783744,4.6,21.3,0.0,0.0,1.223,0.0,0.0333506944444444,0.0383083333333333,0.0,0.67
2011-03-30 04:34:40+00:00,174.03360768,5.5,20.6,0.0,0.0,1.275,0.0,0.0332541666666666,0.0383083333333333,0.0,0.72
2011-03-30 04:49:40+00:00,174.03360768,6.3,18.4,0.0,0.0,1.253,0.0,0.0331715277777777,0.0383083333333333,0.0,0.78
2011-03-30 05:04:40+00:00,209.109491712,6.71,17.5,0.0,0.0,2.079,0.0,0.0333368055555555,0.0386388888888888,0.0,0.81
2011-03-30 05:19:40+00:00,209.109491712,6.45,17.5,0.0,0.0,1.924,0.0,0.0331715277777777,0.0386388888888888,0.0,0.8
2011-03-30 05:34:40+00:00,209.109491712,6.23,16.1,0.0,0.0,1.711,0.0,0.0330611111111111,0.0383083333333333,0.0,0.8
2011-03-30 05:49:40+00:00,228.69568512,6.15,15.4,0.0,0.0,1.818,0.0,0.0328131944444444,0.0383083333333333,0.0,0.8
2011-03-30 06:04:40+00:00,185.938486272,5.87,16.0,0.024123,0.051,1.538,0.0,0.0328131944444444,0.0383083333333333,50.586820094753534,0.78
2011-03-30 06:19:40+00:00,205.524523008,5.66,16.6,25.91567,54.79,1.301,0.0,0.0328131944444444,0.0383083333333333,124.41815780485716,0.76
2011-03-30 06:34:40+00:00,190.803935232,4.78,18.3,65.84159999999999,139.2,0.982,0.0,0.0328958333333333,0.0386388888888888,197.9327700361077,0.7
2011-03-30 06:49:40+00:00,150.86260223999997,6.05,17.3,181.3482,383.4,0.892,0.0,0.0327166666666666,0.0392999999999999,270.8157244903497,0.78
2011-03-30 07:04:40+00:00,124.27379712,8.69,13.5,218.2422,461.4,1.052,0.0,0.0327993055555555,0.0396305555555555,342.7547948663961,0.97
2011-03-30 07:19:40+00:00,68.80532889599999,9.12,13.4,245.1559,518.3,1.387,0.0,0.0328819444444444,0.0389694444444444,413.4417984193417,1.0
2011-03-30 07:34:40+00:00,68.80532889599999,9.5,13.5,350.966,742.0,1.806,0.0,0.0327854166666666,0.0396305555555555,482.5739161971313,1.03
2011-03-30 07:49:40+00:00,85.57565644799999,9.78,13.7,404.888,856.0,1.807,0.0,0.0330333333333333,0.0396305555555555,549.8549902989968,1.04
2011-03-30 08:04:40+00:00,103.881212928,10.07,13.8,394.482,834.0,1.923,0.0,0.0331986111111111,0.0402916666666666,614.9967925981334,1.06
2011-03-30 08:19:40+00:00,104.26928947199998,10.19,14.3,411.037,869.0,2.253,0.0,0.0333916666666666,0.0402916666666666,677.7202594937783,1.07
2011-03-30 08:34:40+00:00,104.26928947199998,9.99,15.4,438.471,927.0,2.849,0.0,0.0333090277777777,0.0396305555555555,737.7566874027323,1.04
2011-03-30 08:49:40+00:00,162.871981056,9.84,15.8,516.9889999999999,1093.0,3.016,0.0,0.0332402777777777,0.0396305555555555,794.8488838691825,1.02
2011-03-30 09:04:40+00:00,227.282817024,10.59,15.1,682.539,1443.0,3.183,0.0,0.03375,0.0399611111111111,848.752269361421,1.08
2011-03-30 09:19:40+00:00,230.842248192,11.29,15.4,658.4159999999999,1392.0,3.089,0.0,0.0338465277777777,0.0402916666666666,899.2359250354774,1.13
2011-03-30 09:34:40+00:00,207.278309376,11.7,15.3,666.93,1410.0,3.138,0.0,0.0338465277777777,0.0412833333333333,946.0835819770426,1.16
2011-03-30 09:49:40+00:00,207.278309376,12.09,15.0,717.5409999999999,1517.0,2.614,0.0,0.0341222222222222,0.0406222222222222,989.0945476839836,1.2
2011-03-30 10:04:40+00:00,188.584676352,12.68,14.8,712.338,1506.0,3.23,0.0,0.0344944444444444,0.0409527777777777,1028.0845658202663,1.25
2011-03-30 10:19:40+00:00,171.46152345599998,13.08,14.6,745.9209999999999,1577.0,2.83,0.0,0.0346736111111111,0.0409527777777777,1062.8866055582585,1.29
2011-03-30 10:34:40+00:00,212.148615168,13.01,14.7,686.7959999999999,1452.0,3.407,0.0,0.0347013888888888,0.0406222222222222,1093.351577128025,1.28
2011-03-30 10:49:40+00:00,188.584676352,12.91,14.9,639.9689999999999,1353.0,3.51,0.0,0.0348666666666666,0.0406222222222222,1119.348970507953,1.27
2011-03-30 11:04:40+00:00,182.876488704,12.93,15.1,665.038,1406.0,2.854,0.0,0.0349083333333333,0.0406222222222222,1140.7674145209594,1.27
2011-03-30 11:19:40+00:00,162.871981056,13.74,15.1,760.111,1607.0,2.986,0.0,0.0350736111111111,0.0406222222222222,1157.5151539409055,1.33
2011-03-30 11:34:40+00:00,207.278309376,14.32,14.7,718.487,1519.0,3.182,0.0,0.0352666666666666,0.0406222222222222,1169.5204425654051,1.39
2011-03-30 11:49:40+00:00,144.17834803199997,14.35,15.7,705.716,1492.0,3.654,0.0,0.0353631944444444,0.0409527777777777,1176.7318505711498,1.38
2011-03-30 12:04:40+00:00,207.278309376,14.8,15.5,825.858,1746.0,3.957,0.0,0.0352805555555555,0.0406222222222222,1179.118484835048,1.42
2011-03-30 12:19:40+00:00,188.584676352,15.34,15.0,908.16,1920.0,4.092,0.0,0.0354597222222222,0.0412833333333333,1176.6701212773444,1.48
2011-03-30 12:34:40+00:00,156.41897472,15.8,14.5,936.067,1979.0,4.03,0.0,0.0357354166666666,0.0412833333333333,1169.3972486597877,1.54
2011-03-30 12:49:40+00:00,182.876488704,15.74,14.3,923.769,1953.0,5.092,0.0,0.0358319444444444,0.0416138888888888,1157.3310236512064,1.53
2011-03-30 13:04:40+00:00,162.16554700799998,16.22,13.8,894.443,1891.0,3.146,0.0,0.0358319444444444,0.0409527777777777,1140.523137353018,1.59
2011-03-30 13:19:40+00:00,144.17834803199997,16.56,13.5,876.4689999999999,1853.0,4.055,0.0,0.036025,0.0406222222222222,1119.0455938564558,1.63
2011-03-30 13:34:40+00:00,145.35417139199998,16.43,13.6,738.8259999999999,1562.0,3.644,0.0,0.0360388888888889,0.0412833333333333,1092.9904017802037,1.62
2011-03-30 13:49:40+00:00,188.584676352,16.62,13.6,661.727,1399.0,3.619,0.0,0.0360388888888888,0.0409527777777777,1062.4691801098468,1.63
2011-03-30 14:04:40+00:00,204.60736512,16.84,13.1,722.7439999999999,1528.0,3.191,0.0,0.0362180555555555,0.0409527777777777,1027.6126800276618,1.67
2011-03-30 14:19:40+00:00,145.430627328,17.13,12.8,724.163,1531.0,3.954,0.0,0.0363145833333333,0.0409527777777777,988.5702247813688,1.7
2011-03-30 14:34:40+00:00,163.736183808,17.46,12.6,660.308,1396.0,2.33,0.0,0.0363145833333333,0.0409527777777777,945.5090699912716,1.74
2011-03-30 14:49:40+00:00,145.430627328,17.62,12.8,622.468,1316.0,3.034,0.0,0.0362319444444444,0.0409527777777777,898.6136871361374,1.76
2011-03-30 15:04:40+00:00,145.430627328,17.88,12.6,602.602,1274.0,3.373,0.0,0.0364111111111111,0.0409527777777777,848.0849732876025,1.79
2011-03-30 15:19:40+00:00,145.430627328,17.87,12.6,554.356,1172.0,4.082,0.0,0.0364111111111111,0.0409527777777777,794.1393904783545,1.79
2011-03-30 15:34:40+00:00,167.63292979199997,17.92,12.5,542.531,1147.0,3.403,0.0,0.0364111111111111,0.0406222222222222,737.0080383908509,1.8
2011-03-30 15:49:40+00:00,190.803935232,17.99,12.4,485.771,1027.0,4.374,0.0,0.0364111111111111,0.0406222222222222,676.9356643395362,1.81
2011-03-30 16:04:40+00:00,292.21443071999994,17.89,12.5,416.713,881.0,4.217,0.0,0.0363284722222222,0.0406222222222222,614.1796147873788,1.79
2011-03-30 16:19:40+00:00,292.21443071999994,17.58,12.7,373.197,789.0,4.666,0.0,0.0364111111111111,0.0402916666666666,549.0087328885311,1.76
2011-03-30 16:34:40+00:00,292.21443071999994,17.46,12.8,296.098,626.0,4.499,0.0,0.0364111111111111,0.0399611111111111,481.7022067799504,1.74
2011-03-30 16:49:40+00:00,292.21443071999994,17.25,13.0,290.7058,614.6,3.904,0.0,0.0363972222222222,0.0399611111111111,412.5483735558076,1.71
2011-03-30 17:04:40+00:00,239.837884416,17.6,12.7,283.9892,600.4,3.705,0.0,0.0363145833333333,0.0399611111111111,341.843484048495,1.76
2011-03-30 17:19:40+00:00,292.21443071999994,16.51,13.4,136.3659,288.3,4.362,0.0,0.0359701388888888,0.0399611111111111,269.89043370760805,1.63
2011-03-30 17:34:40+00:00,330.106023936,15.81,14.0,84.7143,179.1,4.541,0.0,0.0359562499999999,0.0396305555555555,196.9974650140249,1.54
2011-03-30 17:49:40+00:00,283.928205312,15.48,14.6,45.92829999999999,97.1,4.269,0.0,0.0357770833333333,0.0392999999999999,123.47684698774822,1.5
2011-03-30 18:04:40+00:00,303.51439872,15.26,15.5,31.76668,67.16,4.985,0.0,0.0358597222222222,0.0396305555555555,49.64353744616675,1.46
2011-03-30 18:19:40+00:00,303.51439872,14.95,16.6,0.048246,0.102,4.728,0.0,0.0357770833333333,0.0396305555555555,0.0,1.42
2011-03-30 18:34:40+00:00,277.72947763199994,14.59,17.1,0.0,0.0,4.483,0.0,0.0356666666666666,0.0392999999999999,0.0,1.38
2011-03-30 18:49:40+00:00,273.489619968,14.26,17.8,0.0,0.0,4.372,0.0,0.0354875,0.0389694444444444,0.0,1.34
2011-03-30 19:04:40+00:00,273.489619968,13.87,18.4,0.0,0.0,4.831,0.0,0.0353909722222222,0.0392999999999999,0.0,1.29
2011-03-30 19:19:40+00:00,273.489619968,13.13,19.3,0.0,0.0,5.251,0.0,0.0353909722222222,0.0392999999999999,0.0,1.22
2011-03-30 19:34:40+00:00,273.489619968,12.55,20.6,0.0,0.0,4.321,0.0,0.0354597222222222,0.0392999999999999,0.0,1.15
2011-03-30 19:49:40+00:00,273.489619968,12.11,21.8,0.0,0.0,3.954,0.0,0.0351013888888888,0.0392999999999999,0.0,1.1
2011-03-30 20:04:40+00:00,273.489619968,11.78,22.6,0.0,0.0,3.141,0.0,0.0351840277777777,0.0396305555555555,0.0,1.07
2011-03-30 20:19:40+00:00,273.489619968,11.21,23.4,0.0,0.0,2.404,0.0,0.0351840277777777,0.0392999999999999,0.0,1.02
2011-03-30 20:34:40+00:00,273.489619968,10.92,24.0,0.0,0.0,2.414,0.0,0.0351013888888888,0.0392999999999999,0.0,0.99
2011-03-30 20:49:40+00:00,273.489619968,10.86,24.5,0.0,0.0,2.801,0.0,0.0348256944444444,0.0392999999999999,0.0,0.98
2011-03-30 21:04:40+00:00,273.489619968,10.73,25.1,0.0,0.0,2.632,0.0,0.0347291666666666,0.0392999999999999,0.0,0.97
2011-03-30 21:19:40+00:00,273.489619968,10.66,25.7,0.0,0.0,3.426,0.0,0.0348118055555555,0.0389694444444444,0.0,0.95
2011-03-30 21:34:40+00:00,273.489619968,10.59,26.2,0.0,0.0,3.635,0.0,0.0347291666666666,0.0389694444444444,0.0,0.94
2011-03-30 21:49:40+00:00,273.489619968,10.51,26.6,0.0,0.0,4.284,0.0,0.0345361111111111,0.0386388888888888,0.0,0.93
2011-03-30 22:04:40+00:00,273.489619968,10.35,27.2,0.0,0.0,4.586,0.0,0.0344395833333333,0.0392999999999999,0.0,0.92
2011-03-30 22:19:40+00:00,273.489619968,10.27,27.6,0.0,0.0,5.284,0.0,0.0345222222222222,0.0389694444444444,0.0,0.91
2011-03-30 22:34:40+00:00,273.489619968,10.01,28.3,0.0,0.0,4.667,0.0,0.0345222222222222,0.0389694444444444,0.0,0.88
2011-03-30 22:49:40+00:00,273.489619968,9.97,28.8,0.0,0.0,5.295,0.0,0.0343430555555555,0.0389694444444444,0.0,0.87
2011-03-30 23:04:40+00:00,295.220339712,9.91,29.1,0.0,0.0,6.502,0.0,0.0341638888888888,0.0389694444444444,0.0,0.87
2011-03-30 23:19:40+00:00,295.220339712,9.78,29.5,0.0,0.0,5.474,0.0,0.03408125,0.0386388888888888,0.0,0.85
2011-03-30 23:34:40+00:00,273.489619968,9.49,30.4,0.0,0.0,4.42,0.0,0.0338055555555555,0.0389694444444444,0.0,0.83
2011-03-30 23:49:40+00:00,169.63613798399996,9.65,30.5,0.0,0.0,4.68,0.0,0.0338881944444444,0.0389694444444444,0.0,0.83
2011-03-31 00:04:58+00:00,169.63613798399996,9.67,30.7,0.0,0.0,4.261,0.0,0.0338055555555555,0.0389694444444444,0.0,0.83
2011-03-31 00:19:58+00:00,169.63613798399996,9.09,32.1,0.0,0.0,3.41,0.0,0.0338881944444444,0.0386388888888888,0.0,0.78
2011-03-31 00:34:58+00:00,169.63613798399996,8.97,32.6,0.0,0.0,3.436,0.0,0.0340534722222222,0.0389694444444444,0.0,0.77
2011-03-31 00:49:58+00:00,169.63613798399996,9.02,32.7,0.0,0.0,3.113,0.0,0.0337916666666666,0.0386388888888888,0.0,0.77
2011-03-31 01:04:58+00:00,169.63613798399996,8.78,33.5,0.0,0.0,2.897,0.0,0.0335159722222222,0.0386388888888888,0.0,0.75
2011-03-31 01:19:58+00:00,169.63613798399996,8.35,34.8,0.0,0.0,2.028,0.0,0.0334333333333333,0.0386388888888888,0.0,0.72
2011-03-31 01:34:58+00:00,169.63613798399996,8.0,36.0,0.0,0.0,3.25,0.0,0.0333506944444444,0.0386388888888888,0.0,0.69
2011-03-31 01:49:58+00:00,169.63613798399996,8.5,35.0,0.0,0.0,4.757,0.0,0.0334194444444444,0.0389694444444444,0.0,0.72
2011-03-31 02:04:58+00:00,169.63613798399996,8.7,34.6,0.0,0.0,4.974,0.0,0.0334194444444444,0.0389694444444444,0.0,0.74
2011-03-31 02:19:58+00:00,169.63613798399996,8.73,34.8,0.0,0.0,4.479,0.0,0.0334194444444444,0.0389694444444444,0.0,0.74
2011-03-31 02:34:58+00:00,169.63613798399996,8.48,35.6,0.0,0.0,3.272,0.0,0.0333368055555555,0.0389694444444444,0.0,0.71
2011-03-31 02:49:58+00:00,169.63613798399996,8.23,36.5,0.0,0.0,2.539,0.0,0.0331576388888888,0.0386388888888888,0.0,0.69
2011-03-31 03:04:58+00:00,169.63613798399996,8.01,37.4,0.0,0.0,2.658,0.0,0.033075,0.0386388888888888,0.0,0.67
2011-03-31 03:19:58+00:00,169.63613798399996,8.02,37.8,0.0,0.0,3.586,0.0,0.0331576388888888,0.0386388888888888,0.0,0.67
2011-03-31 03:34:58+00:00,169.63613798399996,8.1,38.1,0.0,0.0,3.909,0.0,0.0331576388888888,0.0386388888888888,0.0,0.67
2011-03-31 03:49:58+00:00,169.63613798399996,8.0,38.7,0.0,0.0,4.249,0.0,0.0331576388888888,0.0386388888888888,0.0,0.66
2011-03-31 04:04:58+00:00,169.63613798399996,7.96,39.2,0.0,0.0,4.237,0.0,0.0331576388888888,0.0389694444444444,0.0,0.65
2011-03-31 04:19:58+00:00,147.191307264,7.97,39.3,0.0,0.0,4.62,0.0,0.0331576388888888,0.0386388888888888,0.0,0.65
2011-03-31 04:34:58+00:00,147.191307264,7.83,39.9,0.0,0.0,4.201,0.0,0.0330611111111111,0.0389694444444444,0.0,0.64
2011-03-31 04:49:58+00:00,147.191307264,7.79,40.1,0.0,0.0,4.285,0.0,0.0328819444444444,0.0386388888888888,0.0,0.63
2011-03-31 05:04:58+00:00,147.191307264,7.83,40.1,0.0,0.0,4.964,0.0,0.0328819444444444,0.0389694444444444,0.0,0.64
2011-03-31 05:19:58+00:00,147.191307264,7.81,40.4,0.0,0.0,4.899,0.0,0.0327027777777777,0.0389694444444444,0.0,0.63
2011-03-31 05:34:58+00:00,147.191307264,7.73,40.9,0.0,0.0,4.617,0.0,0.0327027777777777,0.0389694444444444,0.0,0.62
2011-03-31 05:49:58+00:00,147.191307264,7.75,41.4,0.0,0.0,5.172,0.0,0.0327027777777777,0.0386388888888888,0.0,0.62
2011-03-31 06:04:58+00:00,147.191307264,7.53,42.4,7.463939999999999,15.78,4.473,0.0,0.0327027777777777,0.0389694444444444,58.7353139070415,0.6
2011-03-31 06:19:58+00:00,147.191307264,7.32,43.6,43.1376,91.2,3.435,0.0,0.03260625,0.0389694444444444,132.48202570705635,0.58
2011-03-31 06:34:58+00:00,147.191307264,7.43,43.8,51.4624,108.8,3.841,0.0,0.0325097222222222,0.0386388888888888,205.8997260389841,0.58
2011-03-31 06:49:58+00:00,147.191307264,8.05,42.5,138.77819999999997,293.4,4.537,0.0,0.0325097222222222,0.0386388888888888,278.67389830618777,0.62
2011-03-31 07:04:58+00:00,147.191307264,8.63,41.1,264.3597,558.9,5.182,0.0,0.0325097222222222,0.0396305555555555,350.4927827597234,0.66
2011-03-31 07:19:58+00:00,169.63613798399996,9.2,39.5,318.3763,673.1,5.815,0.0,0.0327576388888888,0.0396305555555555,421.048712056548,0.7
2011-03-31 07:34:58+00:00,169.63613798399996,9.47,39.0,354.277,749.0,5.541,0.0,0.0328541666666666,0.0396305555555555,490.03942928567,0.72
2011-03-31 07:49:58+00:00,169.63613798399996,9.68,38.8,392.59,830.0,6.253,0.0,0.0331159722222222,0.0396305555555555,557.1693828166905,0.74
2011-03-31 08:04:58+00:00,169.63613798399996,9.97,37.9,448.404,948.0,5.272,0.0,0.0330333333333333,0.0399611111111111,622.1509924229215,0.76
2011-03-31 08:19:58+00:00,147.191307264,10.36,36.8,508.948,1076.0,5.634,0.0,0.0333638888888888,0.0406222222222222,684.7058812555899,0.8
2011-03-31 08:34:58+00:00,147.191307264,10.75,35.7,536.382,1134.0,5.823,0.0,0.0332125,0.0396305555555555,744.5660683910837,0.83
2011-03-31 08:49:58+00:00,165.786550272,10.65,36.2,528.341,1117.0,5.291,0.0,0.0333916666666666,0.0399611111111111,801.4751168429759,0.82
2011-03-31 09:04:58+00:00,185.684990976,11.27,34.9,635.712,1344.0,4.887,0.0,0.0335569444444444,0.0399611111111111,855.1892321200718,0.87
2011-03-31 09:19:58+00:00,185.684990976,11.73,33.7,707.135,1495.0,4.672,0.0,0.0335569444444444,0.0409527777777777,905.4783066249736,0.91
2011-03-31 09:34:58+00:00,165.786550272,12.35,32.7,762.0029999999999,1611.0,3.537,0.0,0.0338465277777777,0.0412833333333333,952.126905418798,0.97
2011-03-31 09:49:58+00:00,125.804952576,13.08,31.5,779.977,1649.0,3.269,0.0,0.0340256944444444,0.0412833333333333,994.9351891290788,1.03
2011-03-31 10:04:58+00:00,88.55132774399999,13.37,31.0,816.3979999999999,1726.0,3.59,0.0,0.0342875,0.0409527777777777,1033.7197700471177,1.06
2011-03-31 10:19:58+00:00,88.55132774399999,13.63,30.4,820.655,1735.0,4.96,0.0,0.0343979166666666,0.0409527777777777,1068.3144977475667,1.09
2011-03-31 10:34:58+00:00,115.193088,13.62,30.5,868.428,1836.0,4.41,0.0,0.0343979166666666,0.0409527777777777,1098.571170864543,1.08
2011-03-31 10:49:58+00:00,62.57902694399999,14.27,29.5,894.9159999999999,1892.0,3.56,0.0,0.0345909722222222,0.0412833333333333,1124.3601719749986,1.15
2011-03-31 11:04:58+00:00,43.68579379199999,14.98,28.2,901.065,1905.0,3.074,0.0,0.0347840277777777,0.0412833333333333,1145.571022869743,1.22
2011-03-31 11:19:58+00:00,43.68579379199999,15.6,27.3,911.471,1927.0,2.937,0.0,0.0348805555555555,0.0416138888888888,1162.1128578333207,1.29
2011-03-31 11:34:58+00:00,43.68579379199999,15.96,26.6,915.255,1935.0,2.729,0.0,0.0352527777777777,0.0416138888888888,1173.9148129051782,1.33
2011-03-31 11:49:58+00:00,43.68579379199999,16.23,25.9,907.687,1919.0,3.523,0.0,0.0354319444444444,0.0416138888888888,1180.9263294546386,1.37
2011-03-31 12:04:58+00:00,43.68579379199999,16.04,26.0,942.216,1992.0,4.333,0.0,0.0356388888888888,0.0412833333333333,1183.1173707691974,1.35
2011-03-31 12:19:58+00:00,26.381058048000003,16.63,25.1,949.311,2007.0,5.317,0.0,0.0356388888888888,0.0409527777777777,1180.4785507282545,1.42
2011-03-31 12:34:58+00:00,11.00777472,16.6,24.8,948.365,2005.0,5.426,0.0,0.0357354166666666,0.0416138888888888,1173.021174011094,1.42
2011-03-31 12:49:58+00:00,37.152571392,17.11,23.5,915.728,1936.0,5.017,0.0,0.03609375,0.0412833333333333,1160.7771876668933,1.49
2011-03-31 13:04:58+00:00,26.381058048000003,17.41,22.7,906.268,1916.0,5.039,0.0,0.0362041666666666,0.0412833333333333,1143.799044254176,1.54
2011-03-31 13:19:58+00:00,43.68579379199999,17.74,22.0,896.3349999999999,1895.0,4.38,0.0,0.0361076388888889,0.0416138888888888,1122.1594771360908,1.58
2011-03-31 13:34:58+00:00,11.180270591999998,17.87,21.4,863.2249999999999,1825.0,4.16,0.0,0.0364659722222222,0.0416138888888888,1095.9511888941315,1.61
2011-03-31 13:49:58+00:00,43.68579379199999,18.76,20.2,824.9119999999999,1744.0,4.092,0.0,0.0364659722222222,0.0416138888888888,1065.2864541950662,1.73
