solar_TIMESTAMP,CAN_TUR_P39_POS_Pst_Js_1,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2012-08-31 15:09:57+00:00,5547.251986944455,28.93,59.91,518.05,904.0,3.969,0.0,0.0636388888888889,0.083,792.2481426198584,1.5993913936469322
2012-08-31 15:39:57+00:00,5156.361017635927,29.03,61.49,425.65,730.0,3.203,0.0,0.0636388888888889,0.082,692.7982156116088,1.5452628132271848
2012-08-31 16:09:57+00:00,4783.928302900695,28.88,63.54,325.85,549.5,3.711,0.0,0.0630486111111111,0.082,583.7620161041389,1.4503726026164243
2012-08-31 16:39:57+00:00,4429.008227681448,28.9,64.27,226.65,377.2,3.492,0.0,0.0630486111111111,0.082,467.0059992579198,1.4229783942907743
2012-08-31 17:09:57+00:00,3836.484202318024,28.8,65.08,136.65,224.1,2.607,0.0,0.0627152777777778,0.082,344.52876703305424,1.3826967302391182
2012-08-31 17:39:57+00:00,3179.506140667653,28.34,67.55,63.46,97.3000000000001,2.446,0.0,0.0623541666666667,0.082,218.42685662431785,1.251080131062678
2012-08-31 18:09:57+00:00,2439.222733030748,27.62,71.3,19.034,0.0,2.233,0.0,0.0622777777777778,0.083,90.85885243948889,1.0610669698281967
2012-08-31 18:39:57+00:00,1680.462645790295,26.88,74.9,10.242,0.0,1.809,0.0,0.0620486111111111,0.082,0.0,0.8886195056793742
2012-08-31 19:09:57+00:00,1245.946339433037,26.16,78.5,9.856000000000002,0.0,1.373,0.0,0.0623819444444445,0.082,0.0,0.7295733297040736
2012-08-31 19:39:57+00:00,927.1384396140228,25.48,81.8,10.068,0.0,1.133,0.0,0.0620486111111111,0.082,0.0,0.5932264053185001
2012-08-31 20:09:57+00:00,731.8209953438994,25.07,83.8,10.529,0.0,1.188,0.0,0.0623819444444445,0.082,0.0,0.5153236252794171
2012-08-31 20:39:57+00:00,523.5870796301583,24.93,81.1,11.079,0.0,1.375,0.0,0.0620486111111111,0.082,0.0,0.5962181574280581
2012-08-31 21:09:57+00:00,438.90795314878153,25.38,64.87,11.653,0.0,1.713,0.0,0.0623819444444445,0.082,0.0,1.138279219106249
2012-08-31 21:39:57+00:00,409.4485488244316,25.09,61.55,10.93,0.0,1.912,0.0,0.0620486111111111,0.082,0.0,1.2245554212899386
2012-08-31 22:09:57+00:00,380.5303548494166,24.44,61.83,10.542000000000002,0.0,2.024,0.0,0.0623819444444445,0.082,0.0,1.1693897594493392
2012-08-31 22:39:57+00:00,327.43928474429555,23.84,61.53,10.561,0.0,1.762,0.0,0.0621527777777778,0.082,0.0,1.136935103299494
2012-08-31 23:09:57+00:00,276.4369407055036,23.42,58.38,10.867,0.0,2.153,0.0,0.0621527777777778,0.082,0.0,1.1993231947225054
2012-08-31 23:39:57+00:00,227.63823601728564,22.88,58.49,10.595,0.0,2.392,0.0,0.0621527777777778,0.081,0.0,1.1577599456058252
2012-09-01 00:10:17+00:00,181.1991528207735,22.24,61.22,10.604,0.0,2.183,0.0,0.0617916666666667,0.082,0.0,1.0404114043096877
2012-09-01 00:40:17+00:00,137.33937680469276,21.92,61.91,11.478000000000002,0.0,2.347,0.0,0.0617916666666667,0.082,0.0,1.0021732179542338
2012-09-01 01:10:17+00:00,96.3863691380444,22.01,60.68,12.027,0.0,2.16,0.0,0.0617916666666667,0.082,0.0,1.0402275623965127
2012-09-01 01:40:17+00:00,76.01373143202794,21.53,61.99,10.512,0.0,2.382,0.0,0.0617916666666667,0.082,0.0,0.976526616049256
2012-09-01 02:10:17+00:00,56.71815519211149,21.03,63.97,10.606000000000002,0.0,1.885,0.0,0.0617916666666667,0.082,0.0,0.8977205893907398
2012-09-01 02:40:17+00:00,38.68190352663254,20.75,65.31,12.301,0.0,1.861,0.0,0.0617916666666667,0.082,0.0,0.8495823704653096
2012-09-01 03:10:17+00:00,22.20877305242822,20.72,66.05,12.181,0.0,1.617,0.0,0.0617916666666667,0.082,0.0,0.8299253629247911
2012-09-01 03:40:17+00:00,11.856662490298266,20.43,67.71,11.353000000000002,0.0,1.293,0.0,0.0617916666666667,0.082,0.0,0.7753640370879031
2012-09-01 04:10:17+00:00,3.1223412775204262,19.89,70.5,10.644,0.0,1.288,0.0,0.0615625,0.081,0.0,0.6851099200404984
2012-09-01 04:40:17+00:00,3.1223412775204262,19.4,72.8,10.669,0.0,1.547,0.0,0.0615625,0.082,0.0,0.6127700325710268
2012-09-01 05:10:17+00:00,0.0,18.99,74.9,21.89,0.0,1.634,0.0,0.0615625,0.082,0.0,0.5512017263399347
2012-09-01 05:40:17+00:00,36.89713872008296,18.71,76.4,47.67,57.6500000000002,1.681,0.0,0.0615625,0.081,43.45915211915686,0.5092764217840082
2012-09-01 06:10:17+00:00,353.20775032280056,18.69,77.1,68.37,98.2000000000002,1.441,0.0,0.0615625,0.081,171.21196317893254,0.4935531106611992
2012-09-01 06:40:17+00:00,977.7198833924768,19.03,76.5,181.55,286.1,1.58,0.0,0.0615625,0.082,298.2103091784945,0.5173546959038411
2012-09-01 07:10:17+00:00,2424.7471097464004,19.78,73.2,309.75,508.3,1.808,0.0,0.0615625,0.081,422.2802517524669,0.6181757879204892
2012-09-01 07:40:17+00:00,3694.686683395925,20.25,72.2,332.75,569.5,1.162,0.0,0.0613333333333333,0.082,541.2979797448658,0.6601703838248303
2012-09-01 08:10:17+00:00,5202.179550055508,21.49,69.28,511.75,883.000000000001,1.012,0.0,0.0606388888888889,0.081,653.2261643190648,0.7873078394710831
2012-09-01 08:40:17+00:00,6433.774783958308,22.73,64.55,632.65,1105.0,1.309,0.0,0.0606388888888889,0.081,756.1488336983804,0.9797965926507106
2012-09-01 09:10:17+00:00,6533.7368499648055,23.39,59.61,724.05,1277.0,1.681,0.0,0.0603333333333333,0.081,848.3041705557928,1.1617760479182526
2012-09-01 09:40:17+00:00,6457.695057918333,24.22,55.86,801.05,1387.0,1.123,0.0,0.0599722222222222,0.081,928.1146706300368,1.3345938287413477
2012-09-01 10:10:17+00:00,6041.663210674388,25.23,53.78,859.05,1534.0,1.136,0.0,0.0599722222222222,0.081,994.2141463147876,1.484325925598896
2012-09-01 10:40:17+00:00,6394.269340189847,25.07,52.53,905.05,1622.0,1.657,0.0,0.0594097222222222,0.081,1045.471112974814,1.5100254624699947
2012-09-01 11:10:17+00:00,5981.622244347917,25.73,50.81,853.05,1697.0,1.371,0.0,0.0590486111111111,0.08,1081.0081576626496,1.6272841781867309
2012-09-01 11:40:17+00:00,5667.844566259549,26.15,49.65,896.05,1635.0,1.733,0.0,0.0588194444444444,0.08,1100.21695868122,1.7075504301759268
2012-09-01 12:10:17+00:00,5443.060585822173,25.94,51.9,613.3499999999999,1102.0,1.845,0.0,0.0587430555555556,0.081,1102.7686988864034,1.6111267219884382
2012-09-01 12:40:17+00:00,5376.880456835084,25.12,54.88,451.95,805.0,1.553,0.0,0.0580486111111111,0.08,1088.619694472328,1.4395496157656371
2012-09-01 13:10:17+00:00,5387.88009286939,25.51,55.87,601.75,1078.0,1.01,0.0,0.0578194444444445,0.08,1058.0121428829268,1.4409740478302622
2012-09-01 13:40:17+00:00,5096.701971790475,25.91,52.05,499.55,890.0,1.407,0.0,0.0577916666666667,0.079,1011.4699770433662,1.6032550408059318
2012-09-01 14:10:17+00:00,5033.625912322005,26.39,44.69,571.15,1015.0,1.132,0.0,0.0575625,0.079,949.7898968744454,1.9025083455991496
2012-09-01 14:40:17+00:00,4755.737365871247,26.77,43.68,549.05,975.0,0.998000000000001,0.0,0.0574861111111111,0.079,874.0277316078351,1.981063408511153
2012-09-01 15:10:17+00:00,4353.039879433296,26.81,40.75,391.65,684.4,1.717,0.0,0.0574861111111111,0.079,785.4803663469097,2.0890308857252524
2012-09-01 15:40:17+00:00,3909.502524260786,26.0,45.53,232.75,411.1,1.069,0.0,0.0568958333333333,0.079,685.663542248948,1.8309762746398164
2012-09-01 16:10:17+00:00,3612.762543802916,25.44,49.32,180.75,316.8,0.549000000000002,0.0,0.0572291666666667,0.078,576.2859103398126,1.647989939898236
2012-09-01 16:40:17+00:00,2996.422397990649,24.99,56.52,130.45000000000002,223.9,0.366000000000002,0.0,0.0572291666666667,0.078,459.21978310204304,1.376529541790598
2012-09-01 17:10:17+00:00,2344.8143979932506,24.34,61.12,80.59,131.9,0.415000000000002,0.0,0.0572291666666667,0.078,336.4690845054362,1.184034670183829
2012-09-01 17:40:17+00:00,1812.4781504212049,23.36,69.61,41.79,60.9200000000002,0.0860000000000019,0.0,0.0572291666666667,0.078,210.13504710600213,0.8725563688111706
2012-09-01 18:10:17+00:00,1454.849054158669,23.69,62.58,17.623,0.0,0.600000000000002,0.0,0.0566388888888889,0.078,82.3802434051493,1.0959737162993428
2012-09-01 18:40:17+00:00,1243.8306539681626,23.46,61.98,10.767,0.0,0.905000000000002,0.0,0.0566388888888889,0.078,0.0,1.0982303567698206
2012-09-01 19:10:17+00:00,971.4214429328888,22.58,67.51,10.085,0.0,0.797000000000002,0.0,0.0566388888888889,0.078,0.0,0.8898539643385968
2012-09-01 19:40:17+00:00,753.6994475551365,22.39,72.9,10.905,0.0,1.246,0.0,0.0566388888888889,0.078,0.0,0.7337153445456461
2012-09-01 20:10:17+00:00,611.0703661543747,22.34,74.7,11.057,0.0,1.261,0.0,0.0569722222222222,0.078,0.0,0.6829029729701386
2012-09-01 20:40:17+00:00,477.878911457366,21.91,74.1,10.385000000000002,0.0,1.578,0.0,0.0569722222222222,0.078,0.0,0.6810307173835868
2012-09-01 21:10:17+00:00,404.6057061087553,22.0,69.15,10.588,0.0,1.707,0.0,0.0569722222222222,0.078,0.0,0.8156527727969627
2012-09-01 21:40:17+00:00,334.8026657213917,21.94,66.58,10.465,0.0,1.645,0.0,0.0569722222222222,0.078,0.0,0.8803755447548758
2012-09-01 22:10:17+00:00,291.80182202418433,21.28,69.51,9.81,0.0,1.53,0.0,0.0569722222222222,0.078,0.0,0.7714280526025139
2012-09-01 22:40:17+00:00,228.09000538268944,21.59,68.36,10.855,0.0,1.363,0.0,0.0572291666666667,0.078,0.0,0.8158613324788977
2012-09-01 23:10:17+00:00,189.24682213586465,20.94,71.7,10.092,0.0,1.425,0.0,0.0572291666666667,0.078,0.0,0.7012327863756298
2012-09-01 23:40:17+00:00,132.47546532178887,19.91,74.0,10.067,0.0,1.661,0.0,0.0573055555555556,0.077,0.0,0.6045743077288732
2012-09-02 00:10:38+00:00,98.58470402069862,19.23,74.5,9.858,0.0,1.533,0.0,0.0570763888888889,0.078,0.0,0.5684261800154076
2012-09-02 00:40:38+00:00,84.2747958905575,19.08,73.5,10.441,0.0,1.528,0.0,0.057,0.078,0.0,0.5852218578252275
2012-09-02 01:10:38+00:00,53.96876817764476,18.95,72.8,10.428,0.0,1.769,0.0,0.0570763888888889,0.077,0.0,0.5958291242229794
2012-09-02 01:40:38+00:00,57.22919406826132,18.18,75.8,9.674,0.0,1.739,0.0,0.0573333333333333,0.077,0.0,0.5051665317536036
2012-09-02 02:10:38+00:00,44.598488048677495,17.64,77.2999999999999,9.978000000000002,0.0,2.07,0.0,0.0574097222222222,0.077,0.0,0.4580247059045272
2012-09-02 02:40:38+00:00,32.66717975374734,17.46,78.9,10.277,0.0,2.26,0.0,0.0573333333333333,0.078,0.0,0.4209329107552508
2012-09-02 03:10:38+00:00,21.564174538230144,17.66,76.9999999999999,10.577,0.0,2.387,0.0,0.0573333333333333,0.078,0.0,0.4646634603928647
2012-09-02 03:40:38+00:00,8.995447671450899,17.7,76.4,10.501,0.0,2.368,0.0,0.0574097222222222,0.077,0.0,0.4779887878609654
2012-09-02 04:10:38+00:00,0.0,17.56,77.5999999999999,10.616,0.0,2.337,0.0,0.0573333333333333,0.078,0.0,0.4496966478560271
2012-09-02 04:40:38+00:00,0.0,17.52,78.5999999999999,10.670000000000002,0.0,2.067,0.0,0.0574097222222222,0.077,0.0,0.428537845224054
2012-09-02 05:10:38+00:00,0.0,17.54,79.0999999999999,19.65,0.0,2.131,0.0,0.0576666666666667,0.077,0.0,0.419053863661091
2012-09-02 05:40:38+00:00,20.600483970341315,17.66,79.0999999999999,63.18000000000001,70.6000000000002,2.187,0.0,0.0576666666666667,0.077,40.51114548614776,0.4222376661830818
2012-09-02 06:10:38+00:00,199.8851347757344,17.6,80.0999999999999,82.95,126.0,1.943,0.0,0.0576666666666667,0.077,168.44653605625348,0.4005166619828424
2012-09-02 06:40:38+00:00,515.6576626904997,17.74,80.8,137.05,224.4,1.697,0.0,0.0576666666666667,0.078,295.5774419747898,0.3898536566133681
2012-09-02 07:10:38+00:00,1171.268824089535,18.38,79.6999999999999,236.35,398.6,1.945,0.0,0.0574375,0.077,419.7276415706804,0.4291060793234453
2012-09-02 07:40:38+00:00,2271.957284765382,19.34,77.0999999999999,299.95,514.0,2.152,0.0,0.0574375,0.078,538.7719360715811,0.5139763366987147
2012-09-02 08:10:38+00:00,3352.9560581342785,20.11,75.7,341.05,591.8,1.795,0.0,0.0570763888888889,0.077,650.6725287017267,0.5720829536165295
2012-09-02 08:40:38+00:00,4669.901271815156,21.23,71.5999999999999,435.75,760.0,1.971,0.0,0.0567430555555556,0.077,753.5139076567858,0.7163498233033654
2012-09-02 09:10:38+00:00,5783.1080537421885,22.52,66.3499999999999,546.3499999999999,961.0,2.074,0.0,0.0570763888888889,0.077,845.5356358292653,0.9182745684383448
2012-09-02 09:40:38+00:00,6359.226563063918,23.61,60.8899999999999,657.05,1162.0,1.967,0.0,0.0568472222222222,0.077,925.1624859888686,1.1399693959386394
2012-09-02 10:10:38+00:00,6444.027970917968,24.51,55.4899999999999,788.05,1400.0,2.735,0.0,0.0564861111111111,0.077,991.0314055630744,1.3693447897303073
2012-09-02 10:40:38+00:00,6443.188451244431,25.05,50.8799999999999,735.05,1303.0,3.168,0.0,0.0564861111111111,0.077,1042.0148494330083,1.5606526558513505
2012-09-02 11:10:38+00:00,6271.921770979114,25.5,48.4099999999999,815.05,1454.0,3.211,0.0,0.0561805555555556,0.077,1077.240081331836,1.6835656799095051
2012-09-02 11:40:38+00:00,6021.55547023483,25.88,45.4599999999999,834.05,1493.0,3.296,0.0,0.0561805555555556,0.077,1096.104113441671,1.8203644205210847
2012-09-02 12:10:38+00:00,5858.347216429103,26.34,44.6199999999999,914.05,1642.0,3.183,0.0,0.0558194444444445,0.076,1098.2840284502968,1.8993096580571989
2012-09-02 12:40:38+00:00,5464.921235246259,26.36,41.2899999999999,670.75,1198.0,3.256,0.0,0.0555902777777778,0.076,1083.742507371447,2.015890780306117
2012-09-02 13:10:38+00:00,5464.140904900771,26.29,40.6299999999999,616.55,1096.0,3.04,0.0,0.0552569444444445,0.076,1052.7284685001766,2.0301554891537537
2012-09-02 13:40:38+00:00,5236.636907036501,26.85,40.5099999999999,726.05,1293.0,2.193,0.0,0.0555138888888889,0.075,1005.7728065621214,2.1024270814482087
2012-09-02 14:10:38+00:00,4593.12050216728,27.19,38.4899999999999,642.15,1132.0,2.923,0.0,0.0552847222222222,0.075,943.6793049904284,2.217605073972367
2012-09-02 14:40:38+00:00,4456.824903148602,27.2,39.1899999999999,689.65,1194.0,3.29,0.0,0.0549236111111111,0.075,867.5108768905089,2.1936528267657684
2012-09-02 15:10:38+00:00,4192.506840522916,27.23,43.6799999999999,526.4499999999999,902.0,2.508,0.0,0.0549236111111111,0.075,778.5713702163231,2.03525421426127
2012-09-02 15:40:38+00:00,4000.508936733483,27.31,44.8199999999999,505.35,850.0,2.822,0.0,0.0549236111111111,0.074,678.3832486141175,2.003419348184996
2012-09-02 16:10:38+00:00,3692.722166423167,27.35,44.3999999999999,349.75,589.8,2.403,0.0,0.0549236111111111,0.074,568.6615299900002,2.0233991977291788
2012-09-02 16:40:38+00:00,3399.0311268649198,27.24,45.6599999999999,288.65000000000003,481.7,2.383,0.0,0.0546180555555556,0.074,451.2844289182114,1.9648526493455427
2012-09-02 17:10:38+00:00,3064.454136914561,26.57,47.7299999999999,154.15,258.1,2.047,0.0,0.0549513888888889,0.074,328.2612054314592,1.817103680111228
2012-09-02 17:40:38+00:00,2547.6622660921107,25.26,48.9799999999999,62.59,94.3000000000001,2.141,0.0,0.0546180555555556,0.074,201.6977705555801,1.6413999094568972
2012-09-02 18:10:38+00:00,1989.5268560104744,24.13,50.67,21.6,0.0,1.996,0.0,0.0542569444444445,0.074,73.7606373521476,1.4834912318412754
2012-09-02 18:40:38+00:00,1482.1370633553338,23.33,52.32,9.924,0.0,2.237,0.0,0.0545902777777778,0.073,0.0,1.366510855173401
2012-09-02 19:10:38+00:00,1185.032367928152,22.7,54.06,9.329,0.0,2.122,0.0,0.0542569444444445,0.074,0.0,1.2674210312602472
2012-09-02 19:40:38+00:00,945.661936148572,22.35,54.89,9.633,0.0,2.321,0.0,0.0545902777777778,0.074,0.0,1.218359112058987
2012-09-02 20:10:38+00:00,786.2286398317023,22.26,54.25,9.827000000000002,0.0,2.498,0.0,0.0545902777777778,0.073,0.0,1.2289007154438978
2012-09-02 20:40:38+00:00,636.5570270844202,22.19,54.1,9.84,0.0,2.641,0.0,0.0545902777777778,0.073,0.0,1.2276897500394697
2012-09-02 21:10:38+00:00,523.883822602195,22.12,54.37,9.851,0.0,2.767,0.0,0.0545902777777778,0.073,0.0,1.21527806902086
2012-09-02 21:40:38+00:00,443.567416866179,21.98,54.79,9.782,0.0,2.648,0.0,0.0545902777777778,0.073,0.0,1.1938649328464874
2012-09-02 22:10:38+00:00,367.05346623765416,21.65,57.12,9.843,0.0,2.255,0.0,0.0545902777777778,0.073,0.0,1.109756184540286
2012-09-02 22:40:38+00:00,294.51571747173574,21.65,59.87,10.157,0.0,2.146,0.0,0.0545902777777778,0.073,0.0,1.0385847874440688
2012-09-02 23:10:38+00:00,248.3828913025488,21.28,63.46,9.8,0.0,1.957,0.0,0.0545902777777778,0.073,0.0,0.9244992142373192
2012-09-02 23:40:38+00:00,225.9011638442193,20.47,65.77,10.004,0.0,1.971,0.0,0.0543611111111111,0.073,0.0,0.8239789528207477
2012-09-03 00:10:59+00:00,182.8162338447842,19.99,67.91,9.891000000000002,0.0,1.838,0.0,0.0546944444444445,0.073,0.0,0.7498900948904041
2012-09-03 00:40:59+00:00,141.96331585306518,18.93,69.1,10.155,0.0,1.761,0.0,0.0546944444444445,0.073,0.0,0.6760349740032738
2012-09-03 01:10:59+00:00,122.31084377330424,18.53,71.4,10.555,0.0,1.803,0.0,0.0546944444444445,0.073,0.0,0.6102617361376013
2012-09-03 01:40:59+00:00,85.3198005582938,18.32,73.4,10.924,0.0,1.855,0.0,0.0546944444444445,0.073,0.0,0.5601654694090232
2012-09-03 02:10:59+00:00,67.84223729980225,18.32,75.0,11.16,0.0,1.969,0.0,0.0546944444444445,0.073,0.0,0.5264713058355484
2012-09-03 02:40:59+00:00,35.91623942528513,18.01,76.2,10.903,0.0,1.702,0.0,0.0546944444444445,0.073,0.0,0.4915383831856854
2012-09-03 03:10:59+00:00,21.60908869537745,17.74,77.0,11.056,0.0,1.806,0.0,0.0546944444444445,0.073,0.0,0.467012192818097
2012-09-03 03:40:59+00:00,8.52404174037096,17.64,78.0,11.266,0.0,1.72,0.0,0.0546944444444445,0.073,0.0,0.4439005960308173
2012-09-03 04:10:59+00:00,7.878753696725122,17.79,79.2,11.33,0.0,1.767,0.0,0.0546944444444445,0.073,0.0,0.4236737740564535
2012-09-03 04:40:59+00:00,0.0,17.6,80.4,11.232,0.0,1.693,0.0,0.0546944444444445,0.073,0.0,0.3944787223549582
2012-09-03 05:10:59+00:00,0.0,17.55,81.6,16.261000000000003,0.0,1.762,0.0,0.0546944444444445,0.073,0.0,0.3691606748698874
2012-09-03 05:40:59+00:00,0.0,17.69,82.4,56.540000000000006,71.0000000000001,1.686,0.0,0.0546944444444445,0.073,37.55092191677345,0.3562416154441563
2012-09-03 06:10:59+00:00,61.601762170542166,18.38,83.2,128.85,193.1,1.598,0.0,0.0546944444444445,0.073,165.66405094907194,0.355122272543539
2012-09-03 06:40:59+00:00,378.77803902441946,19.7,82.9,224.05,355.0,1.384,0.0,0.0546944444444445,0.073,292.9222403911691,0.3924806314522473
2012-09-03 07:10:59+00:00,1127.8675441289793,21.57,82.9,318.45,549.2,1.409,0.0,0.0546944444444445,0.073,417.14707643540135,0.4403975029955345
2012-09-03 07:40:59+00:00,2124.8829240631503,23.06,83.5,416.85,738.0,2.022,0.0,0.0546944444444445,0.073,536.2120697452576,0.4652421472601471
2012-09-03 08:10:59+00:00,3119.5430297720104,23.99,82.4,510.15,920.0,2.233,0.0,0.0546944444444445,0.073,648.0790568656256,0.5248543407066912
2012-09-03 08:40:59+00:00,3998.530335684629,24.49,80.1,592.55,1085.0,2.155,0.0,0.0546180555555556,0.073,750.8330896845587,0.6114894095792565
2012-09-03 09:10:59+00:00,4656.209521699481,24.87,77.7,670.8499999999999,1241.0,2.36,0.0,0.0543888888888889,0.073,842.7152157051522,0.700962749439642
2012-09-03 09:40:59+00:00,4792.967856720924,25.04,76.5,736.05,1374.0,2.248,0.0,0.0540555555555556,0.073,922.1525879909972,0.7462032903889209
2012-09-03 10:10:59+00:00,4860.827137707764,25.38,75.8,792.05,1489.0,2.203,0.0,0.0540555555555556,0.072,987.7853893587784,0.78412630521979
2012-09-03 10:40:59+00:00,4716.911328466712,25.51,75.2,836.05,1580.0,2.528,0.0,0.0536944444444444,0.072,1038.490109925851,0.8097928027688761
2012-09-03 11:10:59+00:00,4713.969363509024,25.57,75.3,855.05,1620.0,2.469,0.0,0.0536944444444444,0.073,1073.3987795430078,0.8094032564396665
2012-09-03 11:40:59+00:00,4572.800196078895,25.99,73.9,853.05,1618.0,2.315,0.0,0.0536944444444444,0.072,1091.9138258875032,0.8768173029324018
2012-09-03 12:10:59+00:00,4301.21154321655,26.41,72.4,843.05,1606.0,2.254,0.0,0.0536944444444444,0.072,1093.718303871353,0.9504819917527224
2012-09-03 12:40:59+00:00,4039.694751877034,27.12,69.9,816.05,1563.0,1.913,0.0,0.0531319444444445,0.072,1078.7813212537344,1.0807457708665766
2012-09-03 13:10:59+00:00,3787.865283901001,27.62,68.0,769.05,1467.0,1.929,0.0,0.0530555555555556,0.071,1047.3585675783418,1.1830711858711598
2012-09-03 13:40:59+00:00,3785.167940605132,27.93,66.56,707.3499999999999,1337.0,1.859,0.0,0.0530555555555556,0.071,999.987937377907,1.2588659886766609
2012-09-03 14:10:59+00:00,3721.688105947727,28.24,65.62,651.75,1218.0,2.018,0.0,0.0530555555555556,0.071,937.4803225651252,1.3178109208617983
2012-09-03 14:40:59+00:00,3481.579784816461,28.49,64.91,582.55,1075.0,1.904,0.0,0.0530555555555556,0.071,860.9057316233843,1.3646932009813155
2012-09-03 15:10:59+00:00,3250.377279831092,28.15,66.19,483.45,894.0,2.306,0.0,0.0526944444444445,0.071,771.574973207432,1.2891988190074204
2012-09-03 15:40:59+00:00,3027.769760064337,28.22,65.94,417.05,740.0,1.995,0.0,0.0524652777777778,0.071,671.0172176927128,1.3040282692608804
2012-09-03 16:10:59+00:00,2813.4669335526096,28.0,66.42,316.45,558.2,2.087,0.0,0.0524652777777778,0.071,560.953820774828,1.2693006162296094
2012-09-03 16:40:59+00:00,2607.198334953789,27.77,67.89,222.85,394.0,1.707,0.0,0.0524652777777778,0.07,443.2688572063073,1.1975758059310944
2012-09-03 17:10:59+00:00,2266.502436845707,27.51,69.25,134.25,236.1,1.774,0.0,0.0523888888888889,0.07,319.97686907583375,1.1295755622515924
2012-09-03 17:40:59+00:00,1819.423227310776,27.0,71.2,59.99,96.5000000000001,1.381,0.0,0.0523888888888889,0.07,193.188380716148,1.0268179706335232
2012-09-03 18:10:59+00:00,1377.2740032341778,26.19,74.6,18.727,0.0,1.125,0.0,0.0523888888888889,0.07,65.07377055876961,0.8634423905648614
2012-09-03 18:40:59+00:00,977.5908613219748,25.54,77.6000000000001,10.311,0.0,1.289,0.0,0.0523888888888889,0.07,0.0,0.7327287284237003
2012-09-03 19:10:59+00:00,752.364863625243,25.29,78.7,11.183,0.0,1.549,0.0,0.0523888888888889,0.07,0.0,0.6864801696490157
