solar_TIMESTAMP,USA_PJS_P04_AMB_Ped_Js_2,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2011-03-08 00:13:14+00:00,232.544220192,5.78,30.0,0.0,0.0,4.039,0.0,0.03066015625,0.0467375,0.0,0.65
2011-03-08 00:28:14+00:00,301.852271952,5.54,30.2,0.0,0.0,4.501,0.0,0.0305671875,0.0467375,0.0,0.63
2011-03-08 00:43:14+00:00,375.992865792,5.43,29.9,0.0,0.0,4.817,0.0,0.0305671875,0.0467375,0.0,0.63
2011-03-08 00:58:14+00:00,375.992865792,5.47,29.7,0.0,0.0,4.865,0.0,0.03047421875,0.046365625,0.0,0.63
2011-03-08 01:13:14+00:00,338.330520432,5.4,29.3,0.0,0.0,4.767,0.0,0.03028828125,0.0467375,0.0,0.63
2011-03-08 01:28:14+00:00,338.330520432,5.39,29.1,0.0,0.0,5.137,0.0,0.03038125,0.0467375,0.0,0.64
2011-03-08 01:43:14+00:00,338.330520432,5.11,29.4,0.0,0.0,3.44,0.0,0.0302074999999999,0.0467375,0.0,0.62
2011-03-08 01:58:14+00:00,375.992865792,4.95,30.1,0.0,0.0,4.133,0.0,0.03030046875,0.0467375,0.0,0.61
2011-03-08 02:13:14+00:00,338.330520432,5.01,30.7,0.0,0.0,4.446,0.0,0.03030046875,0.0467375,0.0,0.61
2011-03-08 02:28:14+00:00,338.330520432,4.95,31.1,0.0,0.0,3.907,0.0,0.0302074999999999,0.0467375,0.0,0.6
2011-03-08 02:43:14+00:00,338.330520432,4.75,31.9,0.0,0.0,4.528,0.0,0.03030046875,0.0467375,0.0,0.58
2011-03-08 02:58:14+00:00,338.330520432,4.6,32.8,0.0,0.0,4.979,0.0,0.0302074999999999,0.0467375,0.0,0.57
2011-03-08 03:13:14+00:00,414.82279116,4.18,40.7,0.0,0.0,5.617,0.0,0.0298478125,0.0467375,0.0,0.49
2011-03-08 03:28:14+00:00,338.330520432,1.92,71.0,0.0,0.0,2.888,0.0,0.0298478125,0.0467375,0.0,0.2
2011-03-08 03:43:14+00:00,338.330520432,1.38,76.6,0.0,0.0,1.652,0.0,0.0298478125,0.0467375,0.0,0.16
2011-03-08 03:58:14+00:00,338.330520432,1.24,78.1,0.0,0.0,2.477,0.0,0.02975484375,0.0467375,0.0,0.15
2011-03-08 04:13:14+00:00,338.330520432,0.89,78.6,0.0,0.0,2.981,0.0,0.02975484375,0.046365625,0.0,0.14
2011-03-08 04:28:14+00:00,338.330520432,0.36,79.4,0.0,0.0,3.4,0.0,0.02975484375,0.0467375,0.0,0.13
2011-03-08 04:43:14+00:00,338.330520432,0.31,78.5,0.0,0.0,2.246,0.0,0.029661875,0.046365625,0.0,0.13
2011-03-08 04:58:14+00:00,338.330520432,0.31,77.0,0.0,0.0,2.789,0.0,0.029661875,0.0467375,0.0,0.14
2011-03-08 05:13:14+00:00,375.992865792,-0.35,85.0,0.0,0.0,2.844,0.0,0.029661875,0.0467375,0.0,0.09
2011-03-08 05:28:14+00:00,338.330520432,-0.98,91.8,0.0,0.0,2.945,0.0,0.0293021875,0.0467375,0.0,0.05
2011-03-08 05:43:14+00:00,338.330520432,-0.94,92.0,0.0,0.0,3.469,0.0,0.02956890625,0.0467375,0.0,0.05
2011-03-08 05:58:14+00:00,338.330520432,-0.25,82.8,0.0,0.0,3.159,0.0,0.0294759375,0.047109375,0.0,0.1
2011-03-08 06:13:14+00:00,338.330520432,0.01,77.1,0.0,0.0,3.265,0.0,0.0294759375,0.0467375,0.0,0.14
2011-03-08 06:28:14+00:00,301.852271952,0.11,73.8,0.0,0.0,3.157,0.0,0.0293021875,0.0467375,18.97964685588668,0.16
2011-03-08 06:43:14+00:00,338.330520432,0.21,71.4,0.0,0.0,2.367,0.0,0.0289425,0.0467375,93.22873060398402,0.18
2011-03-08 06:58:14+00:00,338.330520432,0.37,69.3,27.80767,58.79,2.56,0.0,0.0289425,0.0467375,166.79082832962794,0.19
2011-03-08 07:13:14+00:00,338.330520432,0.45,67.1,43.3741,91.7,2.66,0.0,0.0289425,0.047109375,239.35082950404532,0.21
2011-03-08 07:28:14+00:00,338.330520432,0.71,64.0,65.1321,137.7,2.651,0.0,0.0289425,0.0467375,310.5979161053881,0.23
2011-03-08 07:43:14+00:00,266.58037548,1.14,59.5,240.3313,508.1,3.539,0.0,0.0285828125,0.047109375,380.2268940397127,0.27
2011-03-08 07:58:14+00:00,168.34817908800002,1.89,54.8,350.493,741.0,3.031,0.0,0.0285828125,0.0467375,447.93950047196506,0.32
2011-03-08 08:13:14+00:00,138.309339456,2.03,54.7,390.225,825.0,3.204,0.0,0.02884953125,0.04748125,513.4456814666494,0.32
2011-03-08 08:28:14+00:00,138.309339456,2.43,55.6,420.97,890.0,2.27,0.0,0.0291284375,0.04748125,576.4648344655557,0.32
2011-03-08 08:43:14+00:00,232.544220192,2.9,55.1,478.676,1012.0,2.833,0.0,0.02920921875,0.04748125,636.7270102799627,0.34
2011-03-08 08:58:14+00:00,232.544220192,2.74,51.7,530.706,1122.0,4.19,0.0,0.02938296875,0.04748125,693.9740694484643,0.36
2011-03-08 09:13:14+00:00,232.544220192,3.3,45.2,581.79,1230.0,3.161,0.0,0.0294759375,0.04748125,747.9607880072803,0.42
2011-03-08 09:28:14+00:00,232.544220192,4.14,42.3,624.833,1321.0,3.1,0.0,0.02991640625,0.047853125,798.4559079361812,0.47
2011-03-08 09:43:14+00:00,232.544220192,4.66,38.8,665.038,1406.0,3.175,0.0,0.02974265625,0.0482249999999999,845.2431277799972,0.52
2011-03-08 09:58:14+00:00,232.544220192,5.05,36.2,699.567,1479.0,3.197,0.0,0.02991640625,0.0482249999999999,888.1220292030747,0.56
2011-03-08 10:13:14+00:00,199.782965808,5.58,33.8,738.353,1561.0,3.926,0.0,0.03009015625,0.0482249999999999,926.9089355065788,0.6
2011-03-08 10:28:14+00:00,138.309339456,5.49,33.2,779.5039999999999,1648.0,3.94,0.0,0.03062359375,0.0485968749999999,961.4376984320112,0.6
2011-03-08 10:43:14+00:00,138.309339456,5.95,33.2,809.303,1711.0,3.943,0.0,0.03062359375,0.0485968749999999,991.5604098800206,0.62
2011-03-08 10:58:14+00:00,138.309339456,6.26,32.7,823.4929999999999,1741.0,4.143,0.0,0.03079734375,0.0482249999999999,1017.148035495904,0.64
2011-03-08 11:13:14+00:00,168.34817908800002,6.18,32.7,827.75,1750.0,5.046,0.0,0.03097109375,0.0482249999999999,1038.090967407643,0.64
2011-03-08 11:28:14+00:00,168.34817908800002,6.74,31.7,858.968,1816.0,5.146,0.0,0.0312378125,0.0482249999999999,1054.2994937489325,0.67
2011-03-08 11:43:14+00:00,109.761515856,6.76,31.0,866.536,1832.0,5.384,0.0,0.03150453125,0.0485968749999999,1065.704182955635,0.68
2011-03-08 11:58:14+00:00,57.748800312,6.67,31.6,866.536,1832.0,5.813,0.0,0.03177125,0.0485968749999999,1072.2561811896803,0.67
2011-03-08 12:13:14+00:00,34.825087944,7.37,30.7,866.536,1832.0,4.593,0.0,0.0319571875,0.0485968749999999,1073.9274216161325,0.71
2011-03-08 12:28:14+00:00,34.825087944,8.05,29.9,866.536,1832.0,4.255,0.0,0.0323046875,0.0493406249999999,1070.710744637069,0.76
2011-03-08 12:43:14+00:00,34.825087944,8.21,29.9,863.2249999999999,1825.0,4.578,0.0,0.0323046875,0.0485968749999999,1062.6199285670964,0.76
2011-03-08 12:58:14+00:00,34.825087944,7.89,30.6,834.372,1764.0,5.359,0.0,0.0323046875,0.0489687499999999,1049.6896306190938,0.74
2011-03-08 13:13:14+00:00,34.825087944,8.12,30.6,823.02,1740.0,5.516,0.0,0.0328503125,0.0485968749999999,1031.975238452944,0.75
2011-03-08 13:28:14+00:00,34.825087944,8.05,30.9,787.072,1664.0,5.63,0.0,0.0330240625,0.0485968749999999,1009.5526329230712,0.74
2011-03-08 13:43:14+00:00,34.825087944,8.35,30.2,773.3549999999999,1635.0,5.495,0.0,0.0331978125,0.0482249999999999,982.5178630410878,0.77
2011-03-08 13:58:14+00:00,34.825087944,8.3,29.7,735.515,1555.0,6.182,0.0,0.0331978125,0.0482249999999999,950.9867345458016,0.77
2011-03-08 14:13:14+00:00,34.825087944,8.51,29.2,695.783,1471.0,5.389,0.0,0.0331978125,0.0489687499999999,915.0943138430048,0.79
2011-03-08 14:28:14+00:00,34.825087944,8.74,28.6,662.673,1401.0,5.416,0.0,0.03346453125,0.0482249999999999,874.9943494398013,0.8
2011-03-08 14:43:14+00:00,14.738632992,8.89,28.0,624.833,1321.0,5.328,0.0,0.03346453125,0.0482249999999999,830.8586133519474,0.82
2011-03-08 14:58:14+00:00,0.0,8.71,28.1,581.317,1229.0,5.434,0.0,0.0335575,0.0482249999999999,782.8761653052427,0.81
2011-03-08 15:13:14+00:00,34.825087944,9.02,27.6,526.922,1114.0,5.007,0.0,0.03346453125,0.0482249999999999,731.252542882716,0.83
2011-03-08 15:28:14+00:00,34.825087944,9.02,28.1,477.257,1009.0,5.021,0.0,0.03346453125,0.0482249999999999,676.2088810868422,0.83
2011-03-08 15:43:14+00:00,34.825087944,9.22,27.7,422.862,894.0,4.899,0.0,0.03346453125,0.0482249999999999,617.98096508814,0.84
2011-03-08 15:58:14+00:00,57.748800312,8.87,27.3,364.683,771.0,5.218,0.0,0.03310484375,0.0482249999999999,556.818220217638,0.83
2011-03-08 16:13:14+00:00,0.0,8.98,27.2,354.75,750.0,4.416,0.0,0.032838125,0.0482249999999999,492.9826435298327,0.84
2011-03-08 16:28:14+00:00,14.738632992,8.83,27.6,289.0503,611.1,4.957,0.0,0.03274515625,0.0482249999999999,426.7476815129464,0.82
2011-03-08 16:43:14+00:00,82.84002256800001,8.67,27.6,229.1212,484.4,4.918,0.0,0.03257140625,0.0474812499999999,358.3970587536272,0.81
2011-03-08 16:58:14+00:00,57.748800312,8.58,27.1,131.0683,277.1,4.269,0.0,0.03257140625,0.0474812499999999,288.2235625737153,0.81
2011-03-08 17:13:14+00:00,57.748800312,8.03,27.8,44.7458,94.6,4.358,0.0,0.0321309375,0.047109375,216.52778884561863,0.78
2011-03-08 17:28:14+00:00,109.761515856,7.35,29.2,43.3268,91.6,4.052,0.0,0.0321309375,0.047109375,143.61685435786185,0.73
2011-03-08 17:43:14+00:00,138.309339456,7.0,30.4,19.66261,41.57,3.552,0.0,0.03222390625,0.047109375,69.80308124754174,0.7
2011-03-08 17:58:14+00:00,109.761515856,6.68,31.7,0.0,0.0,3.205,0.0,0.03222390625,0.0467375,0.0,0.67
2011-03-08 18:13:14+00:00,82.84002256800001,6.37,32.9,0.0,0.0,3.3,0.0,0.03205015625,0.046365625,0.0,0.64
2011-03-08 18:28:14+00:00,168.34817908800002,6.06,34.0,0.0,0.0,3.93,0.0,0.0317834375,0.046365625,0.0,0.62
2011-03-08 18:43:14+00:00,232.544220192,5.71,35.4,0.0,0.0,4.769,0.0,0.0316096875,0.0467375,0.0,0.59
2011-03-08 18:58:14+00:00,232.544220192,5.23,36.3,0.0,0.0,4.547,0.0,0.03170265625,0.0467375,0.0,0.56
2011-03-08 19:13:14+00:00,232.544220192,5.03,36.6,0.0,0.0,4.199,0.0,0.0314359375,0.0467375,0.0,0.55
2011-03-08 19:28:14+00:00,232.544220192,4.79,37.3,0.0,0.0,4.696,0.0,0.0314359375,0.0467375,0.0,0.54
2011-03-08 19:43:14+00:00,266.58037548,4.59,38.5,0.0,0.0,5.149,0.0,0.0312621875,0.047109375,0.0,0.52
2011-03-08 19:58:14+00:00,338.330520432,4.25,39.9,0.0,0.0,3.801,0.0,0.0312621875,0.047109375,0.0,0.5
2011-03-08 20:13:14+00:00,266.58037548,4.09,40.9,0.0,0.0,3.818,0.0,0.0312621875,0.047109375,0.0,0.48
2011-03-08 20:28:14+00:00,301.852271952,3.94,41.9,0.0,0.0,2.809,0.0,0.0310884375,0.0467375,0.0,0.47
2011-03-08 20:43:14+00:00,266.58037548,3.82,42.9,0.0,0.0,2.973,0.0,0.0310884375,0.047109375,0.0,0.46
2011-03-08 20:58:14+00:00,266.58037548,3.81,43.6,0.0,0.0,3.04,0.0,0.03099546875,0.0467375,0.0,0.45
2011-03-08 21:13:14+00:00,301.852271952,3.77,44.1,0.0,0.0,3.294,0.0,0.03072875,0.047109375,0.0,0.45
2011-03-08 21:28:14+00:00,266.58037548,3.44,45.0,0.0,0.0,3.843,0.0,0.03072875,0.0467375,0.0,0.43
2011-03-08 21:43:14+00:00,199.782965808,2.99,46.1,0.0,0.0,3.43,0.0,0.03072875,0.0467375,0.0,0.41
2011-03-08 21:58:14+00:00,199.782965808,3.31,45.0,0.0,0.0,3.906,0.0,0.030555,0.0467375,0.0,0.43
2011-03-08 22:13:14+00:00,266.58037548,3.44,43.5,0.0,0.0,4.242,0.0,0.03046203125,0.047109375,0.0,0.44
2011-03-08 22:28:14+00:00,199.782965808,3.14,38.6,0.0,0.0,3.794,0.0,0.03027609375,0.046365625,0.0,0.47
2011-03-08 22:43:14+00:00,138.309339456,2.98,36.3,0.0,0.0,4.699,0.0,0.03027609375,0.047109375,0.0,0.48
2011-03-08 22:58:14+00:00,109.761515856,2.73,35.1,0.0,0.0,4.571,0.0,0.03009015625,0.0467375,0.0,0.48
2011-03-08 23:13:14+00:00,138.309339456,2.77,33.3,0.0,0.0,5.584,0.0,0.03009015625,0.0467375,0.0,0.5
2011-03-08 23:28:14+00:00,199.782965808,2.44,33.6,0.0,0.0,5.124,0.0,0.02991640625,0.0467375,0.0,0.48
2011-03-08 23:43:14+00:00,738.108224712,2.29,33.5,0.0,0.0,5.503,0.0,0.0298234375,0.0467375,0.0,0.48
2011-03-08 23:58:30+00:00,650.9457444960001,2.09,33.7,0.0,0.0,4.399,0.0,0.02973046875,0.04599375,0.0,0.47
2011-03-09 00:13:30+00:00,650.9457444960001,1.69,34.7,0.0,0.0,3.715,0.0,0.0296375,0.046365625,0.0,0.45
2011-03-09 00:28:30+00:00,650.9457444960001,1.87,33.5,0.0,0.0,4.627,0.0,0.0296375,0.046365625,0.0,0.46
2011-03-09 00:43:30+00:00,783.1919185920001,1.91,32.6,0.0,0.0,4.912,0.0,0.02929,0.046365625,0.0,0.47
2011-03-09 00:58:30+00:00,876.397790448,1.99,31.9,0.0,0.0,4.938,0.0,0.02929,0.04599375,0.0,0.48
2011-03-09 01:13:30+00:00,876.397790448,1.82,32.1,0.0,0.0,4.531,0.0,0.02911625,0.046365625,0.0,0.47
2011-03-09 01:28:30+00:00,876.397790448,1.62,32.4,0.0,0.0,4.413,0.0,0.0289425,0.0467375,0.0,0.46
2011-03-09 01:43:30+00:00,876.397790448,1.85,31.6,0.0,0.0,4.597,0.0,0.0289425,0.046365625,0.0,0.48
2011-03-09 01:58:30+00:00,876.397790448,2.06,31.1,0.0,0.0,4.848,0.0,0.0289425,0.046365625,0.0,0.49
2011-03-09 02:13:30+00:00,829.28577816,2.52,30.0,0.0,0.0,5.999,0.0,0.0289425,0.046365625,0.0,0.51
2011-03-09 02:28:30+00:00,876.397790448,2.33,30.3,0.0,0.0,5.056,0.0,0.02884953125,0.046365625,0.0,0.5
2011-03-09 02:43:30+00:00,876.397790448,2.04,30.9,0.0,0.0,4.691,0.0,0.0289425,0.046365625,0.0,0.49
2011-03-09 02:58:30+00:00,876.397790448,1.74,31.6,0.0,0.0,4.769,0.0,0.02884953125,0.046365625,0.0,0.47
2011-03-09 03:13:30+00:00,876.397790448,1.65,31.9,0.0,0.0,4.754,0.0,0.02884953125,0.046365625,0.0,0.47
2011-03-09 03:28:30+00:00,783.1919185920001,1.56,32.2,0.0,0.0,6.273,0.0,0.0287565625,0.046365625,0.0,0.46
2011-03-09 03:43:30+00:00,783.1919185920001,1.26,33.2,0.0,0.0,5.069,0.0,0.0287565625,0.046365625,0.0,0.45
2011-03-09 03:58:30+00:00,829.28577816,1.23,35.1,0.0,0.0,4.901,0.0,0.0287565625,0.046365625,0.0,0.43
2011-03-09 04:13:30+00:00,829.28577816,1.14,36.7,0.0,0.0,4.889,0.0,0.02866359375,0.046365625,0.0,0.42
2011-03-09 04:28:30+00:00,876.397790448,1.1,36.3,0.0,0.0,5.068,0.0,0.02866359375,0.046365625,0.0,0.42
2011-03-09 04:43:30+00:00,876.397790448,1.02,36.6,0.0,0.0,4.553,0.0,0.02866359375,0.046365625,0.0,0.42
2011-03-09 04:58:30+00:00,876.397790448,0.97,36.3,0.0,0.0,5.444,0.0,0.028223125,0.046365625,0.0,0.42
2011-03-09 05:13:30+00:00,876.397790448,1.11,35.6,0.0,0.0,5.734,0.0,0.028223125,0.046365625,0.0,0.43
2011-03-09 05:28:30+00:00,876.397790448,1.1,35.4,0.0,0.0,5.638,0.0,0.02813015625,0.04599375,0.0,0.43
2011-03-09 05:43:30+00:00,876.397790448,1.0,35.7,0.0,0.0,5.459,0.0,0.02813015625,0.046365625,0.0,0.42
2011-03-09 05:58:30+00:00,876.397790448,1.02,35.3,0.0,0.0,5.164,0.0,0.02813015625,0.04599375,0.0,0.43
2011-03-09 06:13:30+00:00,876.397790448,1.06,34.7,0.0,0.0,5.769,0.0,0.02813015625,0.046365625,0.0,0.43
2011-03-09 06:28:30+00:00,876.397790448,1.15,34.3,13.15886,27.82,4.981,0.0,0.02813015625,0.046365625,26.883766352320176,0.44
2011-03-09 06:43:30+00:00,876.397790448,1.47,33.5,58.3209,123.3,5.317,0.0,0.028223125,0.046365625,101.11663960456885,0.45
2011-03-09 06:58:30+00:00,876.397790448,1.63,33.3,112.8105,238.5,5.366,0.0,0.028223125,0.0467375,174.6516811372347,0.46
2011-03-09 07:13:30+00:00,876.397790448,1.73,33.1,173.54369999999997,366.9,5.297,0.0,0.02830390625,0.0467375,247.1738936263212,0.46
2011-03-09 07:28:30+00:00,876.397790448,1.92,32.9,233.8039,494.3,4.971,0.0,0.02830390625,0.047109375,318.3726182694114,0.47
2011-03-09 07:43:30+00:00,876.397790448,2.19,32.0,288.7665,610.5,4.851,0.0,0.02848984375,0.04748125,387.942865535763,0.49
2011-03-09 07:58:30+00:00,783.1919185920001,3.28,28.3,356.169,753.0,4.817,0.0,0.02866359375,0.04748125,455.5866216322548,0.55
2011-03-09 08:13:30+00:00,650.9457444960001,3.67,27.6,390.225,825.0,4.378,0.0,0.0287565625,0.04748125,521.014125088072,0.58
2011-03-09 08:28:30+00:00,608.85687744,4.14,27.0,426.646,902.0,5.263,0.0,0.0289303125,0.04748125,583.9451079899395,0.6
2011-03-09 08:43:30+00:00,567.758402352,4.31,26.9,485.771,1027.0,5.784,0.0,0.02919703125,0.04748125,644.109996551112,0.61
2011-03-09 08:58:30+00:00,488.527897896,5.45,22.9,535.909,1133.0,5.887,0.0,0.02937078125,0.047109375,701.2510658707636,0.69
2011-03-09 09:13:30+00:00,450.397962216,6.07,21.8,586.047,1239.0,5.549,0.0,0.02954453125,0.047853125,755.1235439376673,0.74
2011-03-09 09:28:30+00:00,450.397962216,6.1,22.1,629.563,1331.0,6.51,0.0,0.02954453125,0.0482249999999999,805.4966601488511,0.73
2011-03-09 09:43:30+00:00,450.397962216,6.32,22.3,672.1329999999999,1421.0,5.818,0.0,0.02971828125,0.0482249999999999,852.1546338515452,0.74
2011-03-09 09:58:30+00:00,413.2629936,6.62,22.2,706.6619999999999,1494.0,6.376,0.0,0.02989203125,0.0478531249999999,894.8975986740785,0.76
2011-03-09 10:13:30+00:00,377.12942820000006,6.78,22.1,742.61,1570.0,5.899,0.0,0.03015875,0.0485968749999999,933.5424586861412,0.77
2011-03-09 10:28:30+00:00,342.006959016,7.07,21.9,779.977,1649.0,5.866,0.0,0.03025171875,0.0485968749999999,967.923672720693,0.79
2011-03-09 10:43:30+00:00,342.006959016,7.41,21.6,800.3159999999999,1692.0,6.193,0.0,0.0306921875,0.0482249999999999,997.8939634980156,0.81
2011-03-09 10:58:30+00:00,342.006959016,7.68,21.6,823.02,1740.0,5.957,0.0,0.0306921875,0.0482249999999999,1023.3249485141112,0.82
2011-03-09 11:13:30+00:00,342.006959016,8.21,21.1,832.953,1761.0,5.085,0.0,0.0309784375,0.0485968749999999,1044.1076899908703,0.86
2011-03-09 11:28:30+00:00,307.908458352,8.85,20.6,864.644,1828.0,5.076,0.0,0.03124515625,0.0489687499999999,1060.1531615322272,0.9
2011-03-09 11:43:30+00:00,274.851063432,8.87,20.7,866.063,1831.0,5.857,0.0,0.031511875,0.0485968749999999,1071.392629487325,0.9
2011-03-09 11:58:30+00:00,242.857417104,9.32,20.4,866.063,1831.0,4.513,0.0,0.03195234375,0.0489687499999999,1077.777947386923,0.93
2011-03-09 12:13:30+00:00,242.857417104,9.53,20.1,866.063,1831.0,4.783,0.0,0.03212609375,0.0489687499999999,1079.2817621918266,0.95
2011-03-09 12:28:30+00:00,242.857417104,9.85,19.9,866.063,1831.0,4.423,0.0,0.0323928125,0.0489687499999999,1075.8976314697652,0.97
2011-03-09 12:43:30+00:00,242.857417104,10.54,18.9,862.752,1824.0,3.96,0.0,0.03248578125,0.0489687499999999,1067.6400509987532,1.03
2011-03-09 12:58:30+00:00,242.857417104,11.19,18.3,826.3309999999999,1747.0,3.355,0.0,0.03292625,0.049340625,1054.544392678624,1.09
2011-03-09 13:13:30+00:00,182.185983432,11.74,17.4,821.1279999999999,1736.0,3.141,0.0,0.03319296875,0.049340625,1036.666753016687,1.14
2011-03-09 13:28:30+00:00,126.250239384,11.7,17.1,785.6529999999999,1661.0,3.366,0.0,0.0332859375,0.049340625,1014.0837128364752,1.14
2011-03-09 13:43:30+00:00,126.250239384,12.1,16.9,773.828,1636.0,2.925,0.0,0.03319296875,0.049340625,986.892009238885,1.17
2011-03-09 13:58:30+00:00,126.250239384,12.44,15.3,736.461,1557.0,3.522,0.0,0.03355265625,0.049340625,955.2081212208326,1.22
2011-03-09 14:13:30+00:00,126.250239384,12.52,14.4,695.783,1471.0,2.974,0.0,0.033645625,0.049340625,919.1677707265684,1.24
2011-03-09 14:28:30+00:00,52.789008528,12.99,14.0,665.511,1407.0,3.018,0.0,0.03373859375,0.049340625,878.9253412686274,1.29
2011-03-09 14:43:30+00:00,13.48528932,12.64,13.7,624.833,1321.0,3.735,0.0,0.033645625,0.049340625,834.6532166093014,1.26
2011-03-09 14:58:30+00:00,13.48528932,12.66,13.8,586.52,1240.0,3.268,0.0,0.03409828125,0.049340625,786.5410423348391,1.26
2011-03-09 15:13:30+00:00,31.848949224,13.18,13.5,530.706,1122.0,2.557,0.0,0.03409828125,0.049340625,734.7949134861219,1.31
2011-03-09 15:28:30+00:00,31.848949224,13.62,13.4,481.041,1017.0,2.082,0.0,0.03409828125,0.0482249999999999,679.6364917250977,1.35
2011-03-09 15:43:30+00:00,52.789008528,13.34,13.5,426.173,901.0,2.21,0.0,0.03392453125,0.0482249999999999,621.302055819132,1.32
2011-03-09 15:58:30+00:00,52.789008528,13.42,13.3,389.279,823.0,2.128,0.0,0.03392453125,0.0482249999999999,560.0414895104647,1.33
2011-03-09 16:13:30+00:00,52.789008528,13.58,13.2,360.899,763.0,2.239,0.0,0.033471875,0.0482249999999999,496.1172111061774,1.35
2011-03-09 16:28:30+00:00,52.789008528,13.18,13.7,298.1792,630.4,2.226,0.0,0.03356484375,0.0482249999999999,429.8030493743329,1.31
2011-03-09 16:43:30+00:00,75.689612784,13.37,13.5,238.7704,504.8,1.238,0.0,0.033298125,0.0482249999999999,361.3830705611529,1.33
2011-03-09 16:58:30+00:00,75.689612784,13.33,13.5,121.98669999999998,257.9,1.299,0.0,0.03301921875,0.0478531249999999,291.1503615539148,1.32
2011-03-09 17:13:30+00:00,0.0,12.89,13.8,43.3741,91.7,0.97,0.0,0.03284546875,0.0478531249999999,219.40577440222685,1.28
2011-03-09 17:28:30+00:00,100.23957792,11.14,15.5,41.8605,88.5,0.744,0.0,0.032405,0.047109375,146.45663757562082,1.12
2011-03-09 17:43:30+00:00,182.185983432,8.57,18.9,13.99607,29.59,0.795,0.0,0.03231203125,0.0467375,72.61543947773929,0.9
2011-03-09 17:58:30+00:00,242.857417104,6.72,21.6,0.0,0.0,0.842,0.0,0.03232421875,0.0467375,0.0,0.77
2011-03-09 18:13:30+00:00,307.908458352,5.61,23.1,0.0,0.0,1.122,0.0,0.03223125,0.0467375,0.0,0.7
2011-03-09 18:28:30+00:00,342.006959016,4.78,24.2,0.0,0.0,1.233,0.0,0.03197671875,0.046365625,0.0,0.65
2011-03-09 18:43:30+00:00,413.2629936,4.22,25.1,0.0,0.0,1.438,0.0,0.0320696875,0.0467375,0.0,0.62
2011-03-09 18:58:30+00:00,450.397962216,4.0,25.3,0.0,0.0,1.333,0.0,0.0318959375,0.046365625,0.0,0.61
2011-03-09 19:13:30+00:00,450.397962216,7.62,19.2,0.0,0.0,2.209,0.0,0.03161703125,0.04599375,0.0,0.84
2011-03-09 19:28:30+00:00,450.397962216,9.55,15.7,0.0,0.0,2.079,0.0,0.03180296875,0.0467375,0.0,1.0
2011-03-09 19:43:30+00:00,377.12942820000006,9.69,14.9,0.0,0.0,2.212,0.0,0.03145546875,0.046365625,0.0,1.02
2011-03-09 19:58:30+00:00,377.12942820000006,9.36,15.5,0.0,0.0,2.103,0.0,0.03145546875,0.046365625,0.0,0.99
2011-03-09 20:13:30+00:00,413.2629936,9.1,16.3,0.0,0.0,1.932,0.0,0.03145546875,0.046365625,0.0,0.97
2011-03-09 20:28:30+00:00,377.12942820000006,8.66,17.1,0.0,0.0,1.592,0.0,0.03145546875,0.04599375,0.0,0.93
2011-03-09 20:43:30+00:00,413.2629936,8.75,17.4,0.0,0.0,1.863,0.0,0.03145546875,0.046365625,0.0,0.93
2011-03-09 20:58:30+00:00,377.12942820000006,8.29,18.1,0.0,0.0,1.655,0.0,0.0313625,0.04599375,0.0,0.9
2011-03-09 21:13:30+00:00,377.12942820000006,8.3,18.6,0.0,0.0,2.15,0.0,0.03084125,0.04599375,0.0,0.89
2011-03-09 21:28:30+00:00,450.397962216,8.59,19.9,0.0,0.0,2.279,0.0,0.03084125,0.0467375,0.0,0.89
2011-03-09 21:43:30+00:00,413.2629936,8.65,21.3,0.0,0.0,2.774,0.0,0.03076046875,0.046365625,0.0,0.88
2011-03-09 21:58:30+00:00,413.2629936,8.76,22.2,0.0,0.0,2.597,0.0,0.03076046875,0.0467375,0.0,0.88
2011-03-09 22:13:30+00:00,413.2629936,8.7,22.8,0.0,0.0,2.711,0.0,0.0306675,0.0467375,0.0,0.87
2011-03-09 22:28:30+00:00,413.2629936,8.29,23.4,0.0,0.0,2.245,0.0,0.0304815625,0.046365625,0.0,0.84
2011-03-09 22:43:30+00:00,450.397962216,7.83,23.9,0.0,0.0,2.009,0.0,0.03040078125,0.0467375,0.0,0.81
2011-03-09 22:58:30+00:00,413.2629936,7.5,24.2,0.0,0.0,1.881,0.0,0.03040078125,0.04599375,0.0,0.79
2011-03-09 23:13:30+00:00,450.397962216,7.37,24.4,0.0,0.0,1.734,0.0,0.0303078125,0.04599375,0.0,0.78
2011-03-09 23:28:30+00:00,377.12942820000006,7.04,24.9,0.0,0.0,1.506,0.0,0.0302148437499999,0.04599375,0.0,0.75
2011-03-09 23:43:30+00:00,629.472415104,6.52,25.8,0.0,0.0,1.433,0.0,0.029948125,0.04599375,0.0,0.72
2011-03-09 23:58:45+00:00,629.472415104,6.44,26.0,0.0,0.0,1.29,0.0,0.030121875,0.04599375,0.0,0.71
2011-03-10 00:13:45+00:00,629.472415104,5.88,26.9,0.0,0.0,0.719,0.0,0.02985515625,0.04599375,0.0,0.68
2011-03-10 00:28:45+00:00,629.472415104,4.01,30.1,0.0,0.0,0.596,0.0,0.0295884375,0.04599375,0.0,0.57
2011-03-10 00:43:45+00:00,756.933814224,2.8,32.5,0.0,0.0,1.197,0.0,0.02949546875,0.04599375,0.0,0.5
