solar_TIMESTAMP,CZE_STI_Fsy_Jt_4,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2016-10-02 01:34:16+00:00,221.9643592834473,15.098,84.5445,0.0,0.0,0.8995,0.0,0.2084598,0.2686682,0.0,0.2651842072
2016-10-02 01:44:16+00:00,292.4633026123047,15.1055,84.175,0.0,0.0,0.665,0.0,0.2085817,0.2686682,0.0,0.2716550861
2016-10-02 01:54:16+00:00,141.30592346191406,15.064,84.4455,0.0,0.0,0.71075,0.0,0.2085405,0.2686279,0.0,0.2662996834
2016-10-02 02:04:16+00:00,100.97694396972656,15.045,84.354,0.0,0.0,0.6155,0.0,0.20863725,0.2686279,0.0,0.2675388929
2016-10-02 02:14:16+00:00,60.64796447753906,15.1245,84.0225,0.0,0.0,0.587,0.0,0.2085477999999999,0.2686279,0.0,0.2746083184
2016-10-02 02:24:16+00:00,0.0,15.0715,84.339,0.0,0.0,0.5965,0.0,0.2085352499999999,0.2685818,0.0,0.2682524306
2016-10-02 02:34:16+00:00,24.32107925415039,14.976,84.716,0.0,0.0,0.566,0.0,0.20834785,0.2685818,0.0,0.2601906018
2016-10-02 02:44:16+00:00,0.0,14.984,84.739,0.0,0.0,0.627,0.0,0.2084939999999999,0.2685818,0.0,0.2599329153999999
2016-10-02 02:54:16+00:00,0.0,14.862,85.8475,0.0,0.0,0.5755,0.0,0.2084304,0.2686279,0.0,0.2391653971
2016-10-02 03:04:16+00:00,14.16158676147461,14.82,86.072,0.0,0.0,0.44025,0.0,0.2085129,0.2685818,0.0,0.2347351746
2016-10-02 03:14:16+00:00,40.3294563293457,14.7895,85.7865,0.0,0.0,0.627,0.0,0.20843495,0.2685818,0.0,0.2390762151
2016-10-02 03:24:16+00:00,0.0,14.7855,85.752,0.0,0.0,0.78125,0.0,0.2085129,0.2685818,0.0,0.2395947067
2016-10-02 03:34:16+00:00,109.44318771362305,14.7325,86.0265,0.0,0.0,0.848,0.0,0.20843495,0.2685818,0.0,0.2341767854
2016-10-02 03:44:16+00:00,85.8917236328125,14.6335,86.6775,0.0,0.0,0.59275,0.0,0.208581,0.2685818,0.0,0.2218448962
2016-10-02 03:54:16+00:00,217.5002098083496,14.58,87.0165,0.0,0.0,0.585,0.0,0.20853175,0.2685818,0.0,0.2154542199999999
2016-10-02 04:04:16+00:00,0.0,14.485,87.5995,0.0,0.0,0.726,0.0,0.2085855,0.2685358,0.0,0.2045203022
2016-10-02 04:14:16+00:00,59.5707893371582,14.3475,88.5745,0.0,0.0,0.55075,0.0,0.2085855,0.2685358,0.0,0.1867713268
2016-10-02 04:24:16+00:00,36.019325256347656,14.405,88.563,0.0,0.0,0.625,0.0,0.20861235,0.2685358,0.0,0.1876561242
2016-10-02 04:34:16+00:00,0.0,14.3935,88.662,0.0,0.0,0.507,0.0,0.20845665,0.2685358,0.0,0.1858934153
2016-10-02 04:44:16+00:00,121.91152572631836,14.3135,89.1385,0.0,0.0,0.6955,0.0,0.2085533999999999,0.2685358,0.0,0.1771614061
2016-10-02 04:54:16+00:00,0.0,14.4085,88.582,0.0,0.0,0.70125,0.0,0.20857295,0.2685358,0.0,0.1873867931
2016-10-02 05:04:16+00:00,0.0,14.325,88.9975,0.0,0.0,0.5545,0.0,0.2085803,0.2685358,0.0,0.1795948844
2016-10-02 05:14:16+00:00,0.0,14.2905,89.203,0.0,0.0,0.505,0.0,0.2086214499999999,0.2685818,0.0,0.1758473302
2016-10-02 05:24:16+00:00,27.70709991455078,14.2945,89.0925,0.0,0.0,0.6365,0.0,0.20866715,0.2684955,0.0,0.177693019
2016-10-02 05:34:16+00:00,0.0,14.2145,89.2375,0.0,0.0,0.72225,0.0,0.2085928,0.2684494,0.0,0.1744248253999999
2016-10-02 05:44:16+00:00,113.59930038452148,14.1915,89.4395,0.0,0.0,0.7375,0.0,0.2086036,0.2684955,0.0,0.1708962252
2016-10-02 05:54:16+00:00,67.88253784179688,14.085,89.9725,0.0,0.0,0.728,0.0,0.2085481,0.2685358,0.0,0.161154546
2016-10-02 06:04:16+00:00,0.0,14.001,90.281,0.0,0.0,0.888,0.0,0.20866715,0.2684494,0.0,0.1553477553
2016-10-02 06:14:16+00:00,0.0,13.9475,90.639,0.0,0.0,0.43075,0.0,0.2086448,0.2684494,27.972296479276725,0.1491068487
2016-10-02 06:24:16+00:00,0.0,13.6355,91.8465,7.873459828,16.644494076391997,0.709,0.0,0.20863045,0.2684494,66.6144544815844,0.1272658788
2016-10-02 06:34:16+00:00,328.32813262939453,13.1095,94.6045,20.10572291,42.50349823174,0.28,0.0,0.20857675,0.2684494,104.99785465221136,0.0813769614
2016-10-02 06:44:16+00:00,0.0,12.801,96.7145,34.16157921,72.21757844993999,0.2705,0.0,0.2086789,0.2684494,143.0493999658778,0.0485628656
2016-10-02 06:54:16+00:00,0.0,12.6945,97.9375,48.30878835,102.1247785719,0.16,0.0,0.2086664,0.2684091,180.69662538839268,0.0302736828
2016-10-02 07:04:16+00:00,0.0,12.6715,98.92,90.75649606,191.85923267084,0.17725,0.0,0.2087754499999999,0.2684091,217.8678358783974,0.0158285092999999
2016-10-02 07:14:16+00:00,34.63411331176758,12.744,99.3695,112.9364717,238.7477011738,0.18675,0.0,0.20865205,0.268363,254.4922429226557,0.0092846542
2016-10-02 07:24:16+00:00,0.0,12.881,99.2705,123.1373693,260.3123987002,0.19625,0.0,0.2087799,0.2684091,290.50009934494227,0.0108393601
2016-10-02 07:34:16+00:00,0.0,13.121,98.501,145.3173449,307.20086711859994,0.19825,0.0,0.2086297,0.268363,325.8228321319092,0.0226254796
2016-10-02 07:44:16+00:00,52.6432991027832,13.4185,97.53,174.3547465,368.585934101,0.103,0.0,0.2086977,0.2684091,360.39317302259786,0.0380124836
2016-10-02 07:54:16+00:00,295.08018493652344,13.784,95.8575,191.9854772,405.8572988008,0.12375,0.0,0.208637,0.268363,394.1452866134733,0.0652867659
2016-10-02 08:04:16+00:00,271.5291976928711,14.222,92.639,177.7895008,375.8470046912,0.444,0.0,0.2087799,0.268363,427.0148957343861,0.119355641
2016-10-02 08:14:16+00:00,536.1309051513672,14.603,88.811,193.2399709,408.5092984826,0.59275,0.0,0.20876035,0.2684091,458.9394038572664,0.1859514825
2016-10-02 08:24:16+00:00,822.8988647460938,14.736,87.87,232.4843504,491.4719167456,0.35825,0.0,0.2087924,0.268363,489.8580143041119,0.2033281482
2016-10-02 08:34:16+00:00,1176.163673400879,14.904,87.2605,316.6428472,669.3829789808,0.385,0.0,0.2085197999999999,0.268363,519.7118460272939,0.2158703226
2016-10-02 08:44:16+00:00,1861.9122505187988,15.281,86.0795,384.327822,812.469015708,0.3525,0.0,0.2086977,0.268317,548.4440457417193,0.2416730849
2016-10-02 08:54:16+00:00,2702.8207778930664,15.7835,84.8415,399.3580488,844.2429151632,0.35625,0.0,0.2086969,0.268363,575.9998961954379,0.2717816262
2016-10-02 09:04:16+00:00,3854.048252105713,16.2715,83.7905,412.9997811,873.0815372454,0.2095,0.0,0.2086558,0.268317,602.3269203721674,0.2998245023
2016-10-02 09:14:16+00:00,4517.631530761719,16.576,82.4,452.0614394,955.6578828916,0.362,0.0,0.2086415,0.268363,627.3749814277609,0.3319162131
2016-10-02 09:24:16+00:00,6267.330169677734,16.8615,82.1755,424.5465331,897.4913709733999,0.36775,0.0,0.2085923,0.2682767,651.0963781698481,0.3423007490999999
2016-10-02 09:34:16+00:00,6620.595455169678,16.9265,81.36,377.9271213,798.9379344281999,0.4325,0.0,0.2085118,0.2682767,673.4459358991202,0.3594402993
2016-10-02 09:44:16+00:00,7816.153526306152,16.9415,81.1505,401.3068677,848.3627183177999,0.364,0.0,0.20853865,0.2682767,694.3810924391126,0.3638259945
2016-10-02 09:54:16+00:00,8280.245780944824,17.0635,81.2115,471.1233047,995.9546661358,0.29725,0.0,0.20849225,0.2682306,713.8619791907861,0.3654630816
2016-10-02 10:04:16+00:00,9830.453872680664,17.437,80.2175,515.1970913,1089.1266510082,0.3145,0.0,0.20864775,0.2682306,731.851497057358,0.3939957382
2016-10-02 10:14:16+00:00,10693.52912902832,17.715,79.566,474.0952535,1002.237365899,0.3145,0.0,0.2085235999999999,0.2682306,748.3153870949808,0.4141713693
2016-10-02 10:24:16+00:00,10980.29613494873,17.8675,77.669,475.721348,1005.6749296719998,0.404,0.0,0.2085773,0.2681846,763.2222957546369,0.4569890910999999
2016-10-02 10:34:16+00:00,12020.694732666016,18.0005,76.949,535.428248,1131.895316272,0.54125,0.0,0.2084001,0.2681442,776.5438345909829,0.4756866933999999
2016-10-02 10:44:16+00:00,13836.891174316406,18.1835,71.0145,547.9067693,1158.2749103001995,0.543,0.0,0.20847445,0.2680982,788.254634324453,0.6050697196
2016-10-02 10:54:16+00:00,14300.985336303713,18.5185,67.609,445.3806543,941.5347031902,0.58875,0.0,0.2084737,0.2681442,798.3323931537667,0.6905122331
2016-10-02 11:04:16+00:00,12770.170211791992,18.4425,69.129,366.2342079,774.2191155006,0.406,0.0,0.2084862,0.2680982,806.7579192266544,0.6549833432
2016-10-02 11:14:16+00:00,12547.128677368164,18.507,71.6125,392.7686244,830.3128719816,0.604,0.0,0.2084255,0.2680578999999999,813.5151671880678,0.6047298512
2016-10-02 11:24:16+00:00,11880.775451660156,18.5835,71.3195,397.963474,841.294784036,0.43075,0.0,0.20848545,0.2680578999999999,818.5912687362177,0.6139047444
2016-10-02 11:34:16+00:00,13320.154190063477,18.5985,68.1765,425.6183835,899.757262719,0.91075,0.0,0.2083951499999999,0.2679658,821.9765571282484,0.6818202778
2016-10-02 11:44:16+00:00,13540.42625427246,18.431,69.228,433.4075787,916.2236213718,0.63275,0.0,0.2083344499999999,0.2679658,823.6645855889113,0.6524125922999999
2016-10-02 11:54:16+00:00,13827.194213867188,18.7395,69.8525,321.0460087,678.6912623918,0.48025,0.0,0.20821725,0.2679256,823.6521395871372,0.6516333689
2016-10-02 12:04:16+00:00,12074.724197387695,18.5185,70.531,218.6598969,462.2470220466,0.68975,0.0,0.20842125,0.2678795,821.9392429571783,0.6282209564000001
2016-10-02 12:14:16+00:00,11009.387969970703,18.172,70.9385,183.6359575,388.206414155,0.4555,0.0,0.20834805,0.2678392,818.5291578526264,0.6062183357
2016-10-02 12:24:16+00:00,10054.882049560549,17.9285,70.047,163.8737646,346.42913836439993,0.4365,0.0,0.2084428,0.2678392,813.4283785334128,0.6153255987999999
2016-10-02 12:34:16+00:00,9144.705772399902,17.738,71.9325,172.2719268,364.1828532552,0.42125,0.0,0.2082970999999999,0.2677932,806.6466189976346,0.5697178161
2016-10-02 12:44:16+00:00,8567.01374053955,17.6845,74.157,166.5168307,352.0165800998,0.17525,0.0,0.20715315,0.2677471999999999,798.1967944817321,0.5227990844
2016-10-02 12:54:16+00:00,7811.997890472412,17.635,74.5035,146.4744756,309.6470414184,0.39825,0.0,0.20528075,0.2677471999999999,788.094996864282,0.5141823955
2016-10-02 13:04:16+00:00,7212.140083312988,17.5625,75.0295,125.2749118,264.8311635452,0.4535,0.0,0.20576935,0.2677068999999999,776.3604640202284,0.501277204
2016-10-02 13:14:16+00:00,6301.963806152344,17.4405,77.0445,121.1946307,256.2054492998,0.5145,0.0,0.2059081,0.2677068999999999,763.0155431839405,0.4572914682999999
2016-10-02 13:24:16+00:00,5702.106952667236,17.3265,78.7205,114.9279307,242.9576454998,0.49725,0.0,0.2056803999999999,0.2676609,748.0856483907983,0.4208620766
2016-10-02 13:34:16+00:00,4947.090148925781,17.3075,80.084,101.6638016,214.9172765824,0.28775,0.0,0.20493985,0.2676148,731.5992120785081,0.3934222264999999
2016-10-02 13:44:16+00:00,4746.213912963867,17.277,80.13,89.22792047,188.62782387358,0.40775,0.0,0.20547005,0.2676148,713.5876309400857,0.3917573676
2016-10-02 13:54:16+00:00,4345.847606658936,17.1665,81.345,90.38497323,191.07383340822,0.42675,0.0,0.20563065,0.2675745,694.0852061318684,0.3652403671
2016-10-02 14:04:16+00:00,3945.481300354004,17.0215,81.0745,108.8074701,230.0189917914,0.5735,0.0,0.2060467,0.2676148,673.1290779502851,0.3671497726
2016-10-02 14:14:16+00:00,3434.286594390869,16.8615,83.962,164.3852906,347.5105043284,0.3525,0.0,0.20595015,0.2675285,650.7591551018147,0.3079928982
2016-10-02 14:24:16+00:00,3698.888301849365,16.9075,83.4475,181.7784992,384.2797473088,0.65925,0.0,0.20621235,0.2675745,627.0180387007658,0.3188021288
2016-10-02 14:34:16+00:00,4029.987335205078,16.8695,83.5315,148.1918528,313.2775768192,0.82125,0.0,0.2061432,0.2675285,601.9509411398607,0.3164207384
2016-10-02 14:44:16+00:00,4139.430522918701,16.5685,84.453,126.8522858,268.1657321812,0.71075,0.0,0.2063233,0.2675285,575.6055999877472,0.293059155
2016-10-02 14:54:16+00:00,3783.395290374756,16.0655,86.887,113.8134402,240.6016125828,1.13775,0.0,0.20621235,0.2675285,548.0321870777608,0.2393828055
2016-10-02 15:04:16+00:00,3516.0226821899414,15.6695,88.3575,137.2419071,290.1293916094,1.1015,0.0,0.2063796,0.2674883,519.2832129609071,0.2072244717999999
2016-10-02 15:14:16+00:00,3536.8027687072754,15.6465,88.3995,119.8913386,253.4502898004,1.01375,0.0,0.20626095,0.2674883,489.413426904922,0.2061729965
2016-10-02 15:24:16+00:00,3114.2702102661133,15.54,90.2165,114.3250441,241.6831432274,0.6765,0.0,0.20650975,0.2674423,458.479712630136,0.1726973305
2016-10-02 15:34:16+00:00,2913.393974304199,15.414,91.9915,113.9535213,240.8977440282,0.80425,0.0,0.2064340999999999,0.2674423,426.5409799804367,0.1402274319
2016-10-02 15:44:16+00:00,2623.8560676574707,15.3115,93.2025,96.65167323,204.32163720822,0.587,0.0,0.2065738499999999,0.2674423,393.6580527358032,0.118242451
2016-10-02 15:54:16+00:00,2245.655059814453,15.258,94.037,76.7919926,162.33827235639998,0.707,0.0,0.2066058999999999,0.2674423,359.8935527798923,0.103370489
2016-10-02 16:04:16+00:00,2044.778823852539,15.159,95.374,61.81044732,130.66728563448,0.46125,0.0,0.2066058999999999,0.2673962,325.31178084344765,0.0796845271
2016-10-02 16:14:16+00:00,1666.5778160095217,15.0945,95.9565,41.48791441,87.70545106274,0.3125,0.0,0.2066475499999999,0.2673962,289.9785940505985,0.069362424
2016-10-02 16:24:16+00:00,1554.3646812438965,15.037,95.8995,41.58536315,87.9114576991,0.4535,0.0,0.2067164,0.2673962,253.9612805010493,0.0700804392
2016-10-02 16:34:16+00:00,1397.8195190429688,14.8695,93.759,48.68028,102.91011192,0.50125,0.0,0.2065787,0.267356,217.32843112736072,0.1055186634
2016-10-02 16:44:16+00:00,1329.93745803833,14.7055,93.671,35.13598866,74.27748002724,0.1315,0.0,0.206532,0.267356,180.14980907112383,0.1058807854
2016-10-02 16:54:16+00:00,1040.3990745544434,14.618,93.8805,25.48323921,53.87156768994,0.122,0.0,0.20668245,0.267356,142.49621682652855,0.1017993479
2016-10-02 17:04:16+00:00,972.5170135498048,14.496,94.239,16.06801181,33.967776966340004,0.16775,0.0,0.20670195,0.267356,104.43936140526088,0.0950832245
2016-10-02 17:14:16+00:00,815.971851348877,14.378,95.0845,11.33603787,23.96438405718,0.13725,0.0,0.2066280499999999,0.26731,66.05171777819449,0.0805118432
2016-10-02 17:24:16+00:00,836.7524147033691,14.302,95.6865,9.155795173,19.355350995722,0.082,0.0,0.2067241,0.26731,27.40639085511717,0.0703049351
2016-10-02 17:34:16+00:00,658.0419540405273,14.2295,96.4215,7.487118213,15.827767902281998,0.07425,0.0,0.2066475499999999,0.267356,0.0,0.0580521274999999
2016-10-02 17:44:16+00:00,567.9941177368164,14.0965,96.7985,4.563890646,9.648064825644,0.162,0.0,0.2068345,0.267356,0.0,0.0514905175999999
2016-10-02 17:54:16+00:00,721.7679023742676,13.9515,98.086,0.0,0.0,0.143,0.0,0.20675125,0.26731,0.0,0.0304950993999999
2016-10-02 18:04:16+00:00,432.2299957275391,13.8755,98.4405,0.0,0.0,0.103,0.0,0.2069032,0.26731,0.0,0.0247246516
2016-10-02 18:14:16+00:00,408.6785316467285,13.7685,97.804,0.0,0.0,0.10675,0.0,0.2068393,0.2672639,0.0,0.0345746165
2016-10-02 18:24:16+00:00,296.4649200439453,13.6735,98.528,0.0,0.0,0.141,0.0,0.2068265999999999,0.26731,0.0,0.0230329512
2016-10-02 18:34:16+00:00,383.7423324584961,13.6505,99.6325,0.0,0.0,0.122,0.0,0.2068682,0.2672639,0.0,0.0057418149
2016-10-02 18:44:16+00:00,360.19182205200195,13.647,99.686,0.0,0.0,0.08775,0.0,0.206964,0.2672639,0.0,0.0049048144
2016-10-02 18:54:16+00:00,314.47458267211914,13.647,99.4305,0.0,0.0,0.1525,0.0,0.2069588999999999,0.2672639,0.0,0.0088958337
2016-10-02 19:04:16+00:00,268.75829696655273,13.628,99.4495,0.0,0.0,0.12,0.0,0.20697155,0.2672639,0.0,0.0085884194
2016-10-02 19:14:16+00:00,311.704158782959,13.6925,99.3585,0.0,0.0,0.244,0.0,0.2070131,0.2672639,0.0,0.0100502127
2016-10-02 19:24:16+00:00,155.15899658203125,13.746,99.827,0.0,0.0,0.324,0.2,0.20741155,0.2672639,0.0,0.0027197928
2016-10-02 19:34:16+00:00,308.9332580566406,13.666,100.0,0.0,0.0,0.1925,1.0,0.20764535,0.2672639,0.0,0.0
2016-10-02 19:44:16+00:00,351.8795967102051,13.548,100.0,0.0,0.0,0.1525,1.0,0.20771825,0.2672639,0.0,0.0
2016-10-02 19:54:16+00:00,416.9907569885254,13.4905,100.0,0.0,0.0,0.29725,0.8,0.2080686,0.2672237,0.0,0.0
2016-10-02 20:04:16+00:00,371.2739944458008,13.4185,100.0,0.0,0.0,0.2345,0.4,0.2083324499999999,0.2672639,0.0,0.0
2016-10-02 20:14:16+00:00,392.05455780029297,13.4525,100.0,0.0,0.0,0.11425,0.2,0.20829135,0.2672237,0.0,0.0
2016-10-02 20:24:16+00:00,457.1661949157715,13.4715,100.0,0.0,0.0,0.19425,0.0,0.20826455,0.2672639,0.0,0.0
2016-10-02 20:34:16+00:00,522.2773551940918,13.384,100.0,0.0,0.0,0.21725,0.0,0.20825025,0.2672639,0.0,0.0
2016-10-02 20:44:16+00:00,432.22951889038086,13.3535,100.0,0.0,0.0,0.39825,0.0,0.20821365,0.2672237,0.0,0.0
2016-10-02 20:54:16+00:00,430.8443069458008,13.342,100.0,0.0,0.0,0.63825,0.0,0.20816,0.2672237,0.0,0.0
2016-10-02 21:04:16+00:00,163.47122192382812,13.4145,100.0,0.0,0.0,0.789,0.0,0.20794165,0.2672237,0.0,0.0
2016-10-02 21:14:16+00:00,472.40495681762695,13.487,100.0,0.0,0.0,0.627,0.0,0.2062785,0.2672237,0.0,0.0
2016-10-02 21:24:16+00:00,249.36342239379883,13.502,100.0,0.0,0.0,0.6975,0.0,0.20670635,0.2672237,0.0,0.0
2016-10-02 21:34:16+00:00,469.6340560913086,13.498,100.0,0.0,0.0,0.76425,0.2,0.2068167,0.2672237,0.0,0.0
2016-10-02 21:44:16+00:00,335.2551460266113,13.5095,100.0,0.0,0.0,0.787,0.6,0.2070642,0.2672237,0.0,0.0
2016-10-02 21:54:16+00:00,112.2136116027832,13.502,100.0,0.0,0.0,0.4765,0.6,0.2073474,0.2672639,0.0,0.0
2016-10-02 22:04:16+00:00,177.32524871826172,13.4905,100.0,0.0,0.0,0.24975,0.2,0.20768895,0.2672237,0.0,0.0
2016-10-02 22:14:16+00:00,153.77378463745117,13.445,100.0,0.0,0.0,0.303,0.0,0.20776415,0.2672237,0.0,0.0
2016-10-02 22:24:16+00:00,307.54804611206055,13.4335,100.0,0.0,0.0,0.51075,0.0,0.20747155,0.2672639,0.0,0.0
2016-10-02 22:34:16+00:00,62.34073638916016,13.4485,100.0,0.0,0.0,0.6155,0.0,0.206079,0.2672639,0.0,0.0
2016-10-02 22:44:16+00:00,171.783447265625,13.4755,100.0,0.0,0.0,0.50875,0.0,0.2064658,0.2672639,0.0,0.0
2016-10-02 22:54:16+00:00,170.39823532104492,13.502,100.0,0.0,0.0,0.7185,0.0,0.2064948499999999,0.2672237,0.0,0.0
2016-10-02 23:04:16+00:00,58.18462371826172,13.4945,100.0,0.0,0.0,0.52225,0.0,0.2065908499999999,0.2672237,0.0,0.0
2016-10-02 23:14:16+00:00,56.79893493652344,13.479,100.0,0.0,0.0,0.3945,0.0,0.2063842,0.2672639,0.0,0.0
2016-10-02 23:24:16+00:00,166.24212265014648,13.4295,100.0,0.0,0.0,0.29525,0.0,0.2066741499999999,0.2672237,0.0,0.0
2016-10-02 23:34:16+00:00,430.8443069458008,13.399,100.0,0.0,0.0,0.15425,0.0,0.20661805,0.2672639,0.0,0.0
2016-10-02 23:44:16+00:00,252.13384628295896,13.384,100.0,0.0,0.0,0.11625,0.0,0.2067896,0.2672639,0.0,0.0
2016-10-02 23:54:16+00:00,472.4044799804688,13.3575,100.0,0.0,0.0,0.1295,0.0,0.2067013,0.2672639,0.0,0.0
2016-10-03 00:04:16+00:00,249.36294555664065,13.3305,100.0,0.0,0.0,0.15825,0.0,0.20692695,0.2672639,0.0,0.0
2016-10-03 00:14:33+00:00,425.3029823303223,13.323,100.0,0.0,0.0,0.21925,0.0,0.20689475,0.2672639,0.0,0.0
2016-10-03 00:24:33+00:00,379.58621978759766,13.3155,100.0,0.0,0.0,0.4115,0.0,0.20700495,0.2672639,0.0,0.0
2016-10-03 00:34:33+00:00,511.1947059631348,13.2965,100.0,0.0,0.0,0.305,0.0,0.2068583,0.2672639,0.0,0.0
2016-10-03 00:44:33+00:00,376.8157958984375,13.2775,100.0,0.0,0.0,0.50125,0.0,0.20703235,0.2672639,0.0,0.0
2016-10-03 00:54:33+00:00,331.0985565185547,13.2735,100.0,0.0,0.0,0.62125,0.0,0.20713275,0.2672639,0.0,0.0
2016-10-03 01:04:33+00:00,218.8854217529297,13.266,100.0,0.0,0.0,0.62125,0.0,0.20723795,0.2672639,0.0,0.0
2016-10-03 01:14:33+00:00,283.9970588684082,13.2585,100.0,0.0,0.0,0.44025,0.0,0.2071424,0.2672639,0.0,0.0
2016-10-03 01:24:33+00:00,349.1086959838867,13.2165,100.0,0.0,0.0,0.4155,0.0,0.20723795,0.2672639,0.0,0.0
2016-10-03 01:34:33+00:00,170.39775848388672,13.209,100.0,0.0,0.0,0.36575,0.0,0.2072747,0.26731,0.0,0.0
2016-10-03 01:44:33+00:00,302.00672149658203,13.1745,100.0,0.0,0.0,0.39075,0.0,0.20726025,0.26731,0.0,0.0
2016-10-03 01:54:33+00:00,211.9588851928711,12.786,100.0,0.0,0.0,1.83325,0.0,0.20636485,0.26731,0.0,0.0
2016-10-03 02:04:33+00:00,210.5731964111328,12.291,100.0,0.0,0.0,1.1415,0.0,0.2054482,0.26731,0.0,0.0
2016-10-03 02:14:33+00:00,0.0,11.742,100.0,0.0,0.0,1.6675,0.2,0.2059083,0.2672639,0.0,0.0
2016-10-03 02:24:33+00:00,0.0,10.984,100.0,0.0,0.0,0.968,0.4,0.20633765,0.26731,0.0,0.0
2016-10-03 02:34:33+00:00,0.0,10.6415,100.0,0.0,0.0,1.2595,0.2,0.2064806,0.26731,0.0,0.0
2016-10-03 02:44:33+00:00,0.0,10.329,100.0,0.0,0.0,1.614,0.2,0.20674335,0.267356,0.0,0.0
2016-10-03 02:54:33+00:00,0.0,10.1195,100.0,0.0,0.0,1.5225,0.2,0.20694445,0.26731,0.0,0.0
2016-10-03 03:04:33+00:00,69.26774978637695,9.9365,100.0,0.0,0.0,1.5015,0.2,0.2069588999999999,0.267356,0.0,0.0
2016-10-03 03:14:33+00:00,0.0,9.807,100.0,0.0,0.0,2.0695,0.2,0.2070402,0.26731,0.0,0.0
2016-10-03 03:24:33+00:00,0.0,9.533,100.0,0.0,0.0,1.7075,0.2,0.2071087999999999,0.267356,0.0,0.0
2016-10-03 03:34:33+00:00,0.0,9.411,100.0,0.0,0.0,1.37575,0.2,0.2072476499999999,0.267356,0.0,0.0
2016-10-03 03:44:33+00:00,213.14764022827148,9.457,100.0,0.0,0.0,0.8385,0.2,0.2076848499999999,0.267356,0.0,0.0
2016-10-03 03:54:33+00:00,0.0,9.4645,100.0,0.0,0.0,1.09575,0.2,0.20772615,0.267356,0.0,0.0
2016-10-03 04:04:33+00:00,293.3015823364258,9.5175,100.0,0.0,0.0,1.53975,0.2,0.2078912499999999,0.267356,0.0,0.0
2016-10-03 04:14:33+00:00,244.7161674499512,9.4835,100.0,0.0,0.0,1.42725,0.2,0.20789585,0.267356,0.0,0.0
2016-10-03 04:24:33+00:00,0.0,9.396,100.0,0.0,0.0,1.21375,0.2,0.2080463,0.267356,0.0,0.0
2016-10-03 04:34:33+00:00,457.86428451538086,9.274,100.0,0.0,0.0,1.3245,0.0,0.20781795,0.267356,0.0,0.0
2016-10-03 04:44:33+00:00,32.46307373046875,9.152,100.0,0.0,0.0,1.254,0.0,0.2079272999999999,0.267356,0.0,0.0
2016-10-03 04:54:33+00:00,449.3556022644043,9.03,100.0,0.0,0.0,1.16825,0.0,0.2080776999999999,0.267356,0.0,0.0
2016-10-03 05:04:33+00:00,445.1017379760742,8.893,100.0,0.0,0.0,1.13375,0.2,0.2081673,0.267356,0.0,0.0
2016-10-03 05:14:33+00:00,485.17847061157227,8.7255,100.0,0.0,0.0,0.93575,0.0,0.20804565,0.267356,0.0,0.0
2016-10-03 05:24:33+00:00,392.2615051269531,8.672,100.0,0.0,0.0,0.951,0.0,0.2081038,0.267356,0.0,0.0
2016-10-03 05:34:33+00:00,498.835563659668,8.6645,100.0,0.0,0.0,0.68225,0.2,0.2080358,0.2673962,0.0,0.0
2016-10-03 05:44:33+00:00,339.42222595214844,8.6795,100.0,0.0,0.0,0.84425,0.2,0.2081038,0.267356,0.0,0.0
2016-10-03 05:54:33+00:00,977.971076965332,8.676,100.0,0.0,0.0,0.61175,0.2,0.2080358,0.2673962,0.0,0.0
2016-10-03 06:04:33+00:00,663.3977890014648,8.718,100.0,0.0,0.0,0.55075,0.0,0.20812265,0.2673962,0.0,0.0
2016-10-03 06:14:33+00:00,769.9718475341797,8.7785,100.0,0.0,0.0,0.5165,0.2,0.2082869999999999,0.2673962,23.31642571295275,0.0
2016-10-03 06:24:33+00:00,965.2085304260254,8.832,100.0,2.426279528,5.129154922191999,0.68225,0.2,0.2083406,0.2673962,61.94939187896661,0.0
2016-10-03 06:34:33+00:00,739.2978668212891,8.931,100.0,6.141215551,12.982529674814,0.44975,0.0,0.20825845,0.2673962,100.3191968113151,0.0
