solar_TIMESTAMP,USA_PJS_P08_AMB_Ped_Js_5,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2013-10-03 06:06:16+00:00,2.45259414,15.43,31.0,0.0,0.0,2.088,0.0,0.1032659722222222,0.0492608333333333,28.828174299382397,1.21
2013-10-03 06:21:16+00:00,1.18617714,15.29,31.3,0.0,0.0,1.875,0.0,0.1033819444444444,0.048765,101.96103910481962,1.19
2013-10-03 06:36:16+00:00,4.057873020000001,15.18,31.8,24.5487,51.9,1.569,0.0,0.1032756944444444,0.048765,174.41903651760913,1.18
2013-10-03 06:51:16+00:00,9.53325,15.83,30.9,59.03039999999999,124.8,2.445,0.0,0.1030631944444444,0.048765,245.8917559722213,1.24
2013-10-03 07:06:16+00:00,43.41895632,16.07,30.7,102.4045,216.5,2.913,0.0,0.1033819444444444,0.0492608333333333,316.073007903843,1.27
2013-10-03 07:21:16+00:00,134.77418442,16.04,31.1,139.4877,294.9,2.598,0.0,0.1033819444444444,0.0492608333333333,384.66213546570265,1.26
2013-10-03 07:36:16+00:00,258.99339528,16.29,31.0,185.0376,391.2,2.066,0.0,0.1034979166666666,0.0492608333333333,451.3653025434924,1.28
2013-10-03 07:51:16+00:00,353.95861427999995,16.55,30.6,225.5737,476.9,2.139,0.0,0.1032951388888888,0.0492608333333333,515.8967525494205,1.31
2013-10-03 08:06:16+00:00,413.32394826,16.78,30.4,271.3601,573.7,2.433,0.0,0.1032854166666666,0.0492608333333333,577.9800326031266,1.33
2013-10-03 08:21:16+00:00,476.19952524,16.97,29.9,312.1327,659.9,2.447,0.0,0.1032756944444444,0.0492608333333333,637.3491778547927,1.36
2013-10-03 08:36:16+00:00,511.90606224,17.06,29.8,352.858,746.0,2.276,0.0,0.1036909722222222,0.0492608333333333,693.7498508772818,1.37
2013-10-03 08:51:16+00:00,521.5275399599999,17.13,29.7,389.279,823.0,2.571,0.0,0.103575,0.0497566666666666,746.9404312457394,1.37
2013-10-03 09:06:16+00:00,513.85473882,17.08,30.1,389.279,823.0,2.725,0.0,0.1037875,0.0497566666666666,796.6930506371717,1.36
2013-10-03 09:21:16+00:00,478.56240648,17.45,29.9,424.754,898.0,2.739,0.0,0.1039902777777778,0.0502525,842.7945690155714,1.4
2013-10-03 09:36:16+00:00,477.52133544,17.57,29.7,440.363,931.0,2.462,0.0,0.1043958333333333,0.0502525,885.0474877205954,1.41
2013-10-03 09:51:16+00:00,465.8424820199999,17.89,28.6,476.784,1008.0,2.499,0.0,0.1044826388888889,0.0506425,923.2707955482776,1.46
2013-10-03 10:06:16+00:00,469.28549052,18.22,27.9,511.786,1082.0,2.164,0.0,0.1045694444444444,0.0506425,957.3007441990204,1.51
2013-10-03 10:21:16+00:00,509.38567164,18.79,27.5,518.881,1097.0,1.862,0.0,0.10465625,0.0511383333333333,986.9915497709662,1.57
2013-10-03 10:36:16+00:00,533.82563316,18.95,26.9,552.4639999999999,1168.0,2.417,0.0,0.1053513888888889,0.0511383333333333,1012.2160172936688,1.6
2013-10-03 10:51:16+00:00,538.9331270399999,19.04,26.5,563.343,1191.0,2.6,0.0,0.1055444444444444,0.0511383333333333,1032.8660856263598,1.62
2013-10-03 11:06:16+00:00,518.87340288,19.46,26.0,581.317,1229.0,2.129,0.0,0.10595,0.0511383333333333,1048.8532903867374,1.67
2013-10-03 11:21:16+00:00,528.35615676,19.98,24.8,604.967,1279.0,2.671,0.0,0.1061430555555555,0.0511383333333333,1060.109142927019,1.76
2013-10-03 11:36:16+00:00,558.2260166399999,20.18,24.4,604.967,1279.0,2.324,0.0,0.1063361111111111,0.0511383333333333,1066.5854237337292,1.79
2013-10-03 11:51:16+00:00,602.35621362,20.76,23.8,604.967,1279.0,2.073,0.0,0.1066354166666667,0.0511383333333333,1068.2543889944277,1.87
2013-10-03 12:06:16+00:00,614.32158636,20.4,23.8,604.967,1279.0,2.331,0.0,0.1069347222222222,0.0511383333333333,1065.1088894463903,1.83
2013-10-03 12:21:16+00:00,645.27249672,20.86,23.4,604.967,1279.0,2.114,0.0,0.1068090277777778,0.0511383333333333,1057.1624009982145,1.89
2013-10-03 12:36:16+00:00,652.0352036400001,21.45,21.6,604.967,1279.0,2.148,0.0,0.1070020833333333,0.0511383333333333,1044.4489669931286,2.0
2013-10-03 12:51:16+00:00,674.15041692,21.58,20.4,604.967,1279.0,2.055,0.0,0.1073111111111111,0.0511383333333333,1027.0230523614964,2.05
2013-10-03 13:06:16+00:00,721.4686932599999,21.81,20.4,585.574,1238.0,2.007,0.0,0.1073111111111111,0.0511383333333333,1004.9593102872146,2.08
2013-10-03 13:21:16+00:00,775.8006317999999,22.29,19.1,561.924,1188.0,2.247,0.0,0.1074076388888889,0.0511383333333333,978.3522623877832,2.18
2013-10-03 13:36:16+00:00,778.4424860400001,22.06,18.9,546.3149999999999,1155.0,2.422,0.0,0.1075236111111111,0.0516341666666666,947.3158937781647,2.15
2013-10-03 13:51:16+00:00,717.8884461,22.99,18.4,518.408,1096.0,2.471,0.0,0.1073305555555556,0.0516341666666666,911.9831647530852,2.29
2013-10-03 14:06:16+00:00,583.85171376,23.38,16.4,518.408,1096.0,2.491,0.0,0.1073208333333333,0.0516341666666666,872.5054411800086,2.4
2013-10-03 14:21:16+00:00,599.45240574,23.43,15.9,488.609,1033.0,3.139,0.0,0.1072340277777778,0.0511383333333333,829.0518460428254,2.43
2013-10-03 14:36:16+00:00,670.2947692199999,23.37,15.6,454.553,961.0,2.885,0.0,0.10745625,0.0511383333333333,781.80853491428,2.42
2013-10-03 14:51:16+00:00,649.2897882000001,23.27,15.9,431.849,913.0,3.459,0.0,0.1074465277777778,0.0506425,730.9778984611835,2.4
2013-10-03 15:06:16+00:00,635.5867147199999,23.03,17.2,396.847,839.0,4.023,0.0,0.1067993055555555,0.0506425,676.7776953987759,2.33
2013-10-03 15:21:16+00:00,635.5867147199999,23.42,16.8,388.806,822.0,3.652,0.0,0.1069055555555555,0.0501466666666666,619.4401196087989,2.4
2013-10-03 15:36:16+00:00,635.5867147199999,23.21,16.9,367.048,776.0,4.054,0.0,0.1070020833333333,0.0501466666666666,559.2108054175951,2.36
2013-10-03 15:51:16+00:00,635.5867147199999,23.11,17.9,323.3428,683.6,4.181,0.0,0.1071083333333333,0.0501466666666666,496.3477752958748,2.32
2013-10-03 16:06:16+00:00,635.5867147199999,22.92,18.4,286.6853,606.1,4.399,0.0,0.1070020833333333,0.0501466666666666,431.12033448812224,2.28
2013-10-03 16:21:16+00:00,624.85841664,22.74,18.5,240.0948,507.6,3.736,0.0,0.1065868055555555,0.0497566666666666,363.8079173069436,2.25
2013-10-03 16:36:16+00:00,597.20147496,22.28,18.8,202.5859,428.3,4.843,0.0,0.1067993055555555,0.0497566666666666,294.6988900350028,2.18
2013-10-03 16:51:16+00:00,582.0169946399999,21.96,19.0,148.5693,314.1,4.769,0.0,0.10639375,0.0497566666666666,224.08931556314795,2.14
2013-10-03 17:06:16+00:00,549.0761437799999,21.78,19.1,45.0769,95.3,4.299,0.0,0.10639375,0.0497566666666666,152.2816850562036,2.11
2013-10-03 17:21:16+00:00,507.66234101999993,21.08,19.8,40.3942,85.4,3.658,0.0,0.1061041666666667,0.0497566666666666,79.58362208120978,2.0
2013-10-03 17:36:16+00:00,440.83967741999993,20.57,20.1,15.43872,32.64,3.625,0.0,0.1062298611111111,0.0492608333333333,6.30656474841332,1.93
2013-10-03 17:51:16+00:00,364.69935576,20.08,20.4,0.216161,0.457,3.008,0.0,0.1060173611111111,0.0492608333333333,0.0,1.87
2013-10-03 18:06:16+00:00,280.21569426,20.05,19.0,0.0,0.0,3.424,0.0,0.1056215277777778,0.0492608333333333,0.0,1.9
2013-10-03 18:21:16+00:00,203.59622142,20.09,17.2,0.0,0.0,3.433,0.0,0.1055347222222222,0.0492608333333333,0.0,1.95
2013-10-03 18:36:16+00:00,134.96388606,20.08,15.6,0.0,0.0,4.718,0.0,0.1055347222222222,0.0492608333333333,0.0,1.98
2013-10-03 18:51:16+00:00,97.2098478,19.96,14.8,0.0,0.0,4.597,0.0,0.1056409722222222,0.0492608333333333,0.0,1.99
2013-10-03 19:06:16+00:00,65.65751982,19.08,16.6,0.0,0.0,3.851,0.0,0.1044048611111111,0.0492608333333333,0.0,1.84
2013-10-03 19:21:16+00:00,48.20396544,19.31,16.8,0.0,0.0,3.961,0.0,0.1043083333333333,0.0492608333333333,0.0,1.86
2013-10-03 19:36:16+00:00,32.5667862,19.77,17.4,0.0,0.0,3.459,0.0,0.1043180555555555,0.0492608333333333,0.0,1.9
2013-10-03 19:51:16+00:00,30.25407996,19.4,18.2,0.0,0.0,3.283,0.0,0.1037194444444444,0.0492608333333333,0.0,1.84
2013-10-03 20:06:16+00:00,27.5968521,19.47,18.3,0.0,0.0,3.489,0.0,0.1036229166666667,0.0492608333333333,0.0,1.85
2013-10-03 20:21:16+00:00,22.81352886,19.94,17.4,0.0,0.0,4.331,0.0,0.1035263888888889,0.0492608333333333,0.0,1.93
2013-10-03 20:36:16+00:00,20.70926964,19.8,17.7,0.0,0.0,3.648,0.0,0.1037388888888889,0.0492608333333333,0.0,1.9
2013-10-03 20:51:16+00:00,12.83661144,19.43,18.4,0.0,0.0,3.502,0.0,0.1034493055555555,0.0492608333333333,0.0,1.84
2013-10-03 21:06:16+00:00,10.46923452,19.33,18.6,0.0,0.0,3.564,0.0,0.1035555555555555,0.0492608333333333,0.0,1.83
2013-10-03 21:21:16+00:00,9.28305738,19.31,18.6,0.0,0.0,2.66,0.0,0.1034493055555555,0.048765,0.0,1.82
2013-10-03 21:36:16+00:00,4.923170999999999,19.01,18.9,0.0,0.0,2.821,0.0,0.1033527777777778,0.048765,0.0,1.78
2013-10-03 21:51:16+00:00,4.923170999999999,18.16,20.1,0.0,0.0,1.783,0.0,0.10315,0.0492608333333333,0.0,1.66
2013-10-03 22:06:16+00:00,4.923170999999999,16.38,22.7,0.0,0.0,1.599,0.0,0.1029472222222222,0.0492608333333333,0.0,1.44
2013-10-03 22:21:16+00:00,2.9805957,15.75,24.1,0.0,0.0,0.91,0.0,0.1028506944444444,0.048765,0.0,1.36
2013-10-03 22:36:16+00:00,4.16681298,15.55,24.6,0.0,0.0,1.452,0.0,0.1027541666666666,0.0482691666666666,0.0,1.33
2013-10-03 22:51:16+00:00,4.16681298,14.63,26.5,0.0,0.0,2.092,0.0,0.1026576388888889,0.048765,0.0,1.22
2013-10-03 23:06:16+00:00,4.057873020000001,14.71,26.4,0.0,0.0,2.231,0.0,0.1024451388888889,0.048765,0.0,1.23
2013-10-03 23:21:16+00:00,5.876496,13.84,28.4,0.0,0.0,1.804,0.0,0.1022520833333333,0.0482691666666666,0.0,1.13
2013-10-03 23:36:16+00:00,9.95664672,13.55,29.7,0.0,0.0,1.829,0.0,0.1019527777777778,0.0482691666666666,0.0,1.09
2013-10-03 23:51:16+00:00,9.95664672,13.65,30.4,0.0,0.0,1.803,0.0,0.1015472222222222,0.0482691666666666,0.0,1.09
2013-10-04 00:06:16+00:00,9.9276255,14.7,28.9,0.0,0.0,2.108,0.0,0.1018465277777778,0.048765,0.0,1.19
2013-10-04 00:21:33+00:00,9.9276255,16.79,25.6,0.0,0.0,2.269,0.0,0.1018465277777778,0.048765,0.0,1.42
2013-10-04 00:36:33+00:00,9.53377182,17.42,24.8,0.0,0.0,3.013,0.0,0.1015666666666667,0.048765,0.0,1.5
2013-10-04 00:51:33+00:00,7.68106998,17.63,24.5,0.0,0.0,2.549,0.0,0.1014604166666666,0.048765,0.0,1.52
2013-10-04 01:06:33+00:00,8.17956864,17.24,25.2,0.0,0.0,2.064,0.0,0.1012576388888889,0.048765,0.0,1.47
2013-10-04 01:21:33+00:00,8.17956864,16.86,25.7,0.0,0.0,2.465,0.0,0.1013638888888889,0.048765,0.0,1.43
2013-10-04 01:36:33+00:00,6.07988538,16.93,25.3,0.0,0.0,2.572,0.0,0.1014701388888889,0.048765,0.0,1.44
2013-10-04 01:51:33+00:00,6.07988538,16.8,25.3,0.0,0.0,2.845,0.0,0.1012576388888889,0.048765,0.0,1.43
2013-10-04 02:06:33+00:00,4.89671874,16.65,25.5,0.0,0.0,1.811,0.0,0.1010548611111111,0.048765,0.0,1.41
2013-10-04 02:21:33+00:00,8.17956864,16.24,27.2,0.0,0.0,2.306,0.0,0.1009680555555555,0.048765,0.0,1.35
2013-10-04 02:36:33+00:00,6.07988538,15.91,29.5,0.0,0.0,2.832,0.0,0.1010743055555555,0.048765,0.0,1.27
2013-10-04 02:51:33+00:00,5.74897122,15.84,30.9,0.0,0.0,4.475,0.0,0.1008618055555555,0.048765,0.0,1.24
2013-10-04 03:06:33+00:00,2.44279998,16.4,28.8,0.0,0.0,5.721,0.0,0.1009680555555555,0.048765,0.0,1.33
2013-10-04 03:21:33+00:00,4.147826759999999,16.11,30.4,0.0,0.0,3.955,0.0,0.1007652777777777,0.048765,0.0,1.27
2013-10-04 03:36:33+00:00,4.89671874,15.82,31.1,0.0,0.0,4.26,0.0,0.1005527777777778,0.048765,0.0,1.24
2013-10-04 03:51:33+00:00,6.07988538,15.62,31.3,0.0,0.0,4.01,0.0,0.1003597222222222,0.048765,0.0,1.22
2013-10-04 04:06:33+00:00,4.147826759999999,15.28,32.1,0.0,0.0,3.381,0.0,0.1003597222222222,0.048765,0.0,1.18
2013-10-04 04:21:33+00:00,9.49503672,15.18,32.1,0.0,0.0,4.132,0.0,0.1004659722222222,0.048765,0.0,1.17
2013-10-04 04:36:33+00:00,7.68106998,14.7,34.0,0.0,0.0,3.643,0.0,0.1011131944444444,0.048765,0.0,1.1
2013-10-04 04:51:33+00:00,5.857951320000001,13.81,36.5,0.0,0.0,2.696,0.0,0.1010166666666666,0.048765,0.0,1.0
2013-10-04 05:06:33+00:00,7.82878518,13.89,35.6,0.0,0.0,2.849,0.0,0.1009201388888889,0.048765,0.0,1.02
2013-10-04 05:21:33+00:00,7.56293796,13.53,36.5,0.0,0.0,3.094,0.0,0.1009201388888889,0.048765,0.0,0.98
2013-10-04 05:36:33+00:00,6.56915184,12.96,38.5,0.0,0.0,2.787,0.0,0.1009201388888889,0.048765,0.0,0.92
2013-10-04 05:51:33+00:00,7.56293796,10.35,44.0,0.0,0.0,4.345,0.0,0.1008138888888889,0.0482691666666666,0.0,0.7
2013-10-04 06:06:33+00:00,6.56915184,8.63,47.3,0.0,0.0,4.188,0.0,0.1001861111111111,0.0482691666666666,26.52084944174249,0.59
2013-10-04 06:21:33+00:00,8.66799216,8.38,48.0,0.0,0.0,3.749,0.0,0.1000895833333333,0.0482691666666666,99.63852684763422,0.57
2013-10-04 06:36:33+00:00,10.87689636,8.14,48.9,23.98583,50.71,3.962,0.0,0.0996840277777778,0.0482691666666666,172.06896444124197,0.55
2013-10-04 06:51:33+00:00,10.87689636,8.22,48.2,55.71939999999999,117.8,4.298,0.0,0.0992784722222222,0.0482691666666666,243.5018721930085,0.56
2013-10-04 07:06:33+00:00,14.44321494,8.55,47.0,97.2015,205.5,3.483,0.0,0.1005534722222222,0.0482691666666666,313.63123353105976,0.59
2013-10-04 07:21:33+00:00,34.65699642,9.01,45.0,134.9469,285.3,3.922,0.0,0.1001284722222222,0.048765,382.1566163068348,0.63
2013-10-04 07:36:33+00:00,59.53910004,9.22,43.2,179.45619999999997,379.4,4.22,0.0,0.1001284722222222,0.048765,448.784459836737,0.66
2013-10-04 07:51:33+00:00,107.43386706,9.48,42.1,220.9856,467.2,3.606,0.0,0.1001284722222222,0.0482691666666666,513.2293325059178,0.69
2013-10-04 08:06:33+00:00,162.13750199999998,10.06,36.5,264.4543,559.1,3.47,0.0,0.100225,0.0482691666666666,575.2151545471935,0.78
2013-10-04 08:21:33+00:00,239.64418926,10.48,33.4,305.4634,645.8,3.586,0.0,0.1001284722222222,0.048765,634.4763807562007,0.84
2013-10-04 08:36:33+00:00,300.52464768,11.11,33.3,345.763,731.0,2.862,0.0,0.1004375,0.048765,690.7591380763658,0.88
2013-10-04 08:51:33+00:00,346.86089891999995,11.64,32.5,385.968,816.0,2.753,0.0,0.1004375,0.048765,743.822313180392,0.92
2013-10-04 09:06:33+00:00,359.57660868,11.59,31.9,389.752,824.0,3.26,0.0,0.1005437499999999,0.0497566666666666,793.4385853888912,0.93
2013-10-04 09:21:33+00:00,372.69179172,11.56,32.2,420.97,890.0,2.981,0.0,0.10065,0.0497566666666666,839.3954005013885,0.92
2013-10-04 09:36:33+00:00,413.51051898,11.77,32.4,440.836,932.0,2.901,0.0,0.1006305555555555,0.0497566666666666,881.4958813677802,0.93
2013-10-04 09:51:33+00:00,448.2109067399999,11.95,32.6,475.838,1006.0,2.391,0.0,0.1012486111111111,0.0497566666666666,919.5596712993776,0.94
2013-10-04 10:06:33+00:00,448.2109067399999,12.52,32.4,501.853,1061.0,2.597,0.0,0.1014416666666666,0.0502525,953.4237067065797,0.98
2013-10-04 10:21:33+00:00,448.2109067399999,12.73,32.5,519.3539999999999,1098.0,2.838,0.0,0.1014222222222222,0.0496508333333333,982.942915653032,0.99
2013-10-04 10:36:33+00:00,443.43773892,13.03,32.6,533.544,1128.0,2.574,0.0,0.1017215277777777,0.049155,1007.9908393338828,1.01
2013-10-04 10:51:33+00:00,442.1101887,13.11,32.4,562.3969999999999,1189.0,2.675,0.0,0.1016055555555555,0.0496508333333333,1028.460173815727,1.02
2013-10-04 11:06:33+00:00,475.1771193,13.4,31.8,568.073,1201.0,3.287,0.0,0.1020013888888889,0.0496508333333333,1044.2632297174605,1.05
2013-10-04 11:21:33+00:00,466.6329189,13.82,31.5,595.507,1259.0,3.107,0.0,0.1017791666666666,0.0496508333333333,1055.332307862869,1.08
2013-10-04 11:36:33+00:00,448.2109067399999,14.22,31.6,605.913,1281.0,2.591,0.0,0.10206875,0.0496508333333333,1061.6199892956795,1.11
2013-10-04 11:51:33+00:00,465.52790484,14.75,30.3,605.913,1281.0,2.86,0.0,0.1021555555555555,0.0496508333333333,1063.0993384146886,1.17
2013-10-04 12:06:33+00:00,507.80628306,14.81,30.3,605.4399999999999,1280.0,3.269,0.0,0.1028798611111111,0.0496508333333333,1059.7640183588062,1.18
2013-10-04 12:21:33+00:00,531.5655906,15.31,29.4,605.4399999999999,1280.0,2.591,0.0,0.1031791666666666,0.0501466666666666,1051.628318147756,1.23
2013-10-04 12:36:33+00:00,536.42891286,15.56,28.6,605.4399999999999,1280.0,3.168,0.0,0.1033916666666666,0.0496508333333333,1038.7270914621758,1.26
2013-10-04 12:51:33+00:00,562.7621176199999,15.71,28.2,602.602,1274.0,3.086,0.0,0.1021069444444444,0.0496508333333333,1021.1156073254652,1.28
2013-10-04 13:06:33+00:00,590.7009223800001,15.89,27.6,576.587,1219.0,3.218,0.0,0.1019909722222222,0.0496508333333333,998.8693133270364,1.31
2013-10-04 13:21:33+00:00,615.19262436,16.19,26.7,562.3969999999999,1189.0,2.92,0.0,0.1020006944444444,0.0496508333333333,972.0835124014202,1.35
2013-10-04 13:36:33+00:00,634.06320102,16.39,26.3,538.274,1138.0,3.272,0.0,0.1021069444444444,0.0496508333333333,940.8729545478868,1.37
2013-10-04 13:51:33+00:00,651.3790350599999,16.68,25.8,518.881,1097.0,2.657,0.0,0.1020006944444444,0.0496508333333333,905.3713452397012,1.41
2013-10-04 14:06:33+00:00,586.64581902,17.34,25.2,510.367,1079.0,2.247,0.0,0.1022229166666666,0.0497566666666666,865.7307726289874,1.48
2013-10-04 14:21:33+00:00,526.7473857,16.48,25.7,477.257,1009.0,3.483,0.0,0.1023291666666666,0.0502525,822.121056001197,1.39
2013-10-04 14:36:33+00:00,520.37793036,16.36,25.4,439.417,929.0,3.259,0.0,0.1022229166666666,0.0497566666666666,774.7290182700651,1.39
2013-10-04 14:51:33+00:00,537.99124194,16.76,24.9,421.916,892.0,2.56,0.0,0.1022229166666666,0.0497566666666666,723.7576856302377,1.43
2013-10-04 15:06:33+00:00,552.71724318,16.79,24.1,389.279,823.0,2.861,0.0,0.1019138888888889,0.0497566666666666,669.4254177957624,1.45
2013-10-04 15:21:33+00:00,547.76320452,16.59,24.4,389.279,823.0,2.823,0.0,0.1019138888888889,0.0497566666666666,611.96497255083,1.43
2013-10-04 15:36:33+00:00,546.2915918399999,16.92,23.2,357.115,755.0,2.679,0.0,0.1019041666666666,0.0497566666666666,551.6225086199138,1.48
2013-10-04 15:51:33+00:00,557.7168407400001,16.58,21.8,322.2549,681.3,3.292,0.0,0.1019041666666666,0.0497566666666666,488.6565311294876,1.47
2013-10-04 16:06:33+00:00,542.85460434,16.02,20.5,218.9517,462.9,2.995,0.0,0.1017979166666666,0.0492608333333333,423.3367841783816,1.45
2013-10-04 16:21:33+00:00,533.1730370399999,15.79,18.4,204.6198,432.6,3.164,0.0,0.1015854166666666,0.0492608333333333,355.9430952613622,1.46
2013-10-04 16:36:33+00:00,533.1730370399999,15.17,17.4,169.8543,359.1,3.465,0.0,0.1013923611111111,0.0492608333333333,286.764176496323,1.42
2013-10-04 16:51:33+00:00,495.24069689999993,14.1,17.6,85.66029999999999,181.1,3.877,0.0,0.1009770833333333,0.048765,216.0963877905521,1.33
2013-10-04 17:06:33+00:00,450.85059342,13.41,17.7,43.2795,91.5,3.623,0.0,0.1007840277777777,0.0488708333333333,144.2424672446329,1.27
2013-10-04 17:21:33+00:00,374.16452832,12.93,17.7,42.9957,90.9,3.385,0.0,0.10058125,0.048765,71.51023423303721,1.23
2013-10-04 17:36:33+00:00,310.78740204,12.58,17.2,20.339,43.0,3.819,0.0,0.1001756944444444,0.0482691666666666,0.0,1.21
2013-10-04 17:51:33+00:00,226.6679709,12.3,16.9,0.1683879999999999,0.356,4.077,0.0,0.0999923611111111,0.048765,0.0,1.19
2013-10-04 18:06:33+00:00,147.47142978,11.82,16.6,0.0,0.0,4.389,0.0,0.0998861111111111,0.0482691666666666,0.0,1.16
2013-10-04 18:21:33+00:00,95.00608152,11.43,16.7,0.0,0.0,4.675,0.0,0.0995965277777777,0.0482691666666666,0.0,1.13
2013-10-04 18:36:33+00:00,57.29892678,11.13,16.4,0.0,0.0,4.899,0.0,0.09939375,0.0482691666666666,0.0,1.11
2013-10-04 18:51:33+00:00,43.77752694,10.88,16.3,0.0,0.0,4.829,0.0,0.0991041666666666,0.0482691666666666,0.0,1.09
2013-10-04 19:06:33+00:00,25.81299036,10.67,16.1,0.0,0.0,4.645,0.0,0.0989013888888889,0.0477733333333333,0.0,1.08
2013-10-04 19:21:33+00:00,20.61586386,10.37,16.2,0.0,0.0,5.192,0.0,0.0987180555555555,0.0477733333333333,0.0,1.06
2013-10-04 19:36:33+00:00,18.64503,10.24,16.1,0.0,0.0,5.915,0.0,0.0985152777777778,0.0477733333333333,0.0,1.05
2013-10-04 19:51:33+00:00,14.37176574,10.11,15.8,0.0,0.0,6.07,0.0,0.098525,0.0477733333333333,0.0,1.04
2013-10-04 20:06:33+00:00,14.37176574,9.98,15.7,0.0,0.0,6.062,0.0,0.0983222222222222,0.0477733333333333,0.0,1.03
2013-10-04 20:21:33+00:00,12.0173139,9.72,16.0,0.0,0.0,5.662,0.0,0.0981291666666666,0.0477733333333333,0.0,1.01
2013-10-04 20:36:33+00:00,9.7807131,9.57,16.5,0.0,0.0,5.969,0.0,0.0980326388888888,0.0477733333333333,0.0,1.0
2013-10-04 20:51:33+00:00,6.07988538,9.41,17.0,0.0,0.0,5.175,0.0,0.0977333333333333,0.0477733333333333,0.0,0.98
2013-10-04 21:06:33+00:00,7.68106998,9.22,17.4,0.0,0.0,4.459,0.0,0.0975402777777777,0.0477733333333333,0.0,0.96
2013-10-04 21:21:33+00:00,9.7807131,9.18,17.1,0.0,0.0,5.679,0.0,0.0973472222222222,0.0477733333333333,0.0,0.96
2013-10-04 21:36:33+00:00,7.68106998,8.98,17.6,0.0,0.0,5.369,0.0,0.0973472222222222,0.0477733333333333,0.0,0.95
2013-10-04 21:51:33+00:00,8.17956864,8.74,18.0,0.0,0.0,4.766,0.0,0.0972506944444444,0.0477733333333333,0.0,0.92
2013-10-04 22:06:33+00:00,9.7807131,8.5,18.5,0.0,0.0,5.169,0.0,0.0972506944444444,0.0477733333333333,0.0,0.9
2013-10-04 22:21:33+00:00,8.17956864,8.31,19.2,0.0,0.0,4.8,0.0,0.0970576388888888,0.0477733333333333,0.0,0.89
2013-10-04 22:36:33+00:00,9.7807131,8.1,19.9,0.0,0.0,5.46,0.0,0.0969513888888888,0.0477733333333333,0.0,0.87
2013-10-04 22:51:33+00:00,13.83128064,7.82,21.3,0.0,0.0,5.502,0.0,0.0967583333333333,0.0477733333333333,0.0,0.83
2013-10-04 23:06:33+00:00,11.59471998,7.62,23.1,0.0,0.0,6.448,0.0,0.0966618055555555,0.0477733333333333,0.0,0.8
2013-10-04 23:21:33+00:00,13.56555384,7.44,23.9,0.0,0.0,6.083,0.0,0.0964687499999999,0.0477733333333333,0.0,0.79
2013-10-04 23:36:33+00:00,11.46587058,7.36,24.3,0.0,0.0,6.065,0.0,0.0964687499999999,0.0477733333333333,0.0,0.78
2013-10-04 23:51:33+00:00,13.56555384,7.36,24.9,0.0,0.0,6.36,0.0,0.0963625,0.0477733333333333,0.0,0.77
2013-10-05 00:06:33+00:00,9.5200038,7.22,25.9,0.0,0.0,5.822,0.0,0.0961694444444444,0.0477733333333333,0.0,0.75
2013-10-05 00:21:49+00:00,7.58268684,7.22,26.3,0.0,0.0,6.063,0.0,0.0958701388888888,0.0477733333333333,0.0,0.75
2013-10-05 00:36:49+00:00,7.58268684,7.21,26.2,0.0,0.0,6.267,0.0,0.0957638888888888,0.0477733333333333,0.0,0.75
2013-10-05 00:51:49+00:00,9.5200038,7.13,26.5,0.0,0.0,5.992,0.0,0.0957638888888888,0.0477733333333333,0.0,0.74
2013-10-05 01:06:49+00:00,11.625386940000002,7.02,26.4,0.0,0.0,5.53,0.0,0.0957638888888888,0.0477733333333333,0.0,0.74
2013-10-05 01:21:49+00:00,13.868048880000002,6.89,26.4,0.0,0.0,5.487,0.0,0.0958701388888888,0.0477733333333333,0.0,0.73
2013-10-05 01:36:49+00:00,13.868048880000002,6.76,26.5,0.0,0.0,5.364,0.0,0.0955708333333333,0.0477733333333333,0.0,0.72
2013-10-05 01:51:49+00:00,9.80672382,6.68,26.6,0.0,0.0,5.462,0.0,0.0954743055555555,0.0473833333333333,0.0,0.72
2013-10-05 02:06:49+00:00,13.868048880000002,6.41,27.5,0.0,0.0,5.49,0.0,0.09528125,0.0473833333333333,0.0,0.7
2013-10-05 02:21:49+00:00,13.868048880000002,6.2,28.4,0.0,0.0,5.878,0.0,0.095175,0.0477733333333333,0.0,0.68
2013-10-05 02:36:49+00:00,13.868048880000002,5.99,29.1,0.0,0.0,5.693,0.0,0.095175,0.0477733333333333,0.0,0.66
2013-10-05 02:51:49+00:00,13.868048880000002,5.83,29.6,0.0,0.0,5.491,0.0,0.0949722222222222,0.0472775,0.0,0.65
2013-10-05 03:06:49+00:00,13.868048880000002,5.77,30.0,0.0,0.0,5.518,0.0,0.0948659722222222,0.0472775,0.0,0.64
2013-10-05 03:21:49+00:00,9.5200038,5.66,30.6,0.0,0.0,5.225,0.0,0.0944701388888888,0.0472775,0.0,0.63
2013-10-05 03:36:49+00:00,11.625386940000002,5.31,31.2,0.0,0.0,5.831,0.0,0.0944701388888888,0.0472775,0.0,0.61
2013-10-05 03:51:49+00:00,13.60127844,5.06,32.6,0.0,0.0,5.459,0.0,0.0943736111111111,0.0472775,0.0,0.59
2013-10-05 04:06:49+00:00,15.84394038,4.89,33.4,0.0,0.0,5.863,0.0,0.0942770833333333,0.0472775,0.0,0.58
2013-10-05 04:21:49+00:00,13.600194659999998,4.55,34.2,0.0,0.0,5.431,0.0,0.0941708333333333,0.0472775,0.0,0.56
