solar_TIMESTAMP,CAN_TUR_P39_POS_Pst_Js_10,ta,rh,sw_in,ppfd_in,ws,precip,swc_shallow,swc_deep,ext_rad,vpd
2012-09-22 10:47:48+00:00,1866.8014571047868,13.96,71.3,556.55,1127.0,3.128,0.0,0.152138888888889,0.112,958.6741240855084,0.4576100147534534
2012-09-22 11:17:48+00:00,3734.807019198189,15.19,64.97,797.05,1623.0,3.601,0.0,0.151006944444444,0.112,986.7958029256928,0.6047294777114738
2012-09-22 11:47:48+00:00,5360.725768514795,16.14,58.39,850.05,1724.0,3.371,0.0,0.149805555555556,0.112,998.0380657282102,0.7633812804198024
2012-09-22 12:17:48+00:00,6246.763831528485,16.77,51.28,837.05,1690.0,3.612,0.0,0.148909722222222,0.112,992.2084619009566,0.9303890332873712
2012-09-22 12:47:48+00:00,6545.823150802194,16.81,45.0,802.05,1611.0,4.018,0.0,0.147784722222222,0.112,969.4067876607965,1.0529862428493255
2012-09-22 13:17:48+00:00,6377.76494017635,17.06,44.6099999999999,771.05,1533.0,3.685,0.0,0.146861111111111,0.112,930.0233776021996,1.0773961512840704
2012-09-22 13:47:48+00:00,6213.248445199283,17.09,44.1299999999999,713.05,1403.0,3.409,0.0,0.145888888888889,0.112,874.7324226506203,1.0887994740484332
2012-09-22 14:17:48+00:00,6232.464478038718,17.12,42.5699999999999,645.65,1246.0,3.702,0.0,0.144736111111111,0.111,804.4804287897975,1.1213289354891811
2012-09-22 14:47:48+00:00,5982.334262940933,16.77,44.9299999999999,467.05,897.0,3.096,0.0,0.144173611111111,0.111,720.4700141349213,1.0516527927572994
2012-09-22 15:17:48+00:00,5404.684127850084,16.13,48.1299999999999,274.05,528.2,2.849,0.0,0.143173611111111,0.111,624.1393217249066,0.9510052954736552
2012-09-22 15:47:48+00:00,4496.636114562632,15.27,52.0299999999999,122.85,238.5,2.852,0.0,0.142611111111111,0.111,517.1374004597537,0.8323834975252108
2012-09-22 16:17:48+00:00,3568.8861450443574,14.46,55.0199999999999,59.91,105.8,1.936,0.0,0.141611111111111,0.112,401.2959756282915,0.7408002799594687
2012-09-22 16:47:48+00:00,2712.2772675165834,14.01,55.7299999999999,24.75,30.7300000000002,2.071,0.0,0.141048611111111,0.112,278.5980922770784,0.7081617589915398
2012-09-22 17:17:48+00:00,2025.6395447770692,13.75,53.9899999999999,19.17,0.0,1.716,0.0,0.141048611111111,0.112,151.14416820342117,0.7236699851124887
2012-09-22 17:47:48+00:00,1434.3185748876929,13.14,61.3999999999999,12.556,0.0,1.5,0.0,0.140409722222222,0.112,21.11603769888245,0.5834554498273021
2012-09-22 18:17:48+00:00,998.0497513519268,12.78,64.4299999999999,11.014,0.0,1.252,0.0,0.139819444444445,0.112,0.0,0.5251384563079927
2012-09-22 18:47:48+00:00,925.8516721087442,12.51,66.0999999999999,10.958,0.0,1.251,0.0,0.139486111111111,0.112,0.0,0.4916969081357838
2012-09-22 19:17:48+00:00,678.8101245535081,12.05,69.8299999999999,10.993,0.0,1.361,0.0,0.139256944444444,0.112,0.0,0.4245506683565461
2012-09-22 19:47:48+00:00,540.7644935794377,12.07,68.1399999999999,11.185,0.0,1.952,0.0,0.138819444444444,0.112,0.0,0.4489236214139819
2012-09-22 20:17:48+00:00,549.2562404728315,12.06,67.6099999999999,11.578,0.0,2.333,0.0,0.138180555555556,0.112,0.0,0.456090904981719
2012-09-22 20:47:48+00:00,474.1503757198928,11.49,69.9999999999999,8.997,0.0,1.959,0.0,0.138256944444444,0.113,0.0,0.4068262956637092
2012-09-22 21:17:48+00:00,376.6845375277039,10.92,73.3999999999999,9.557,0.0,2.094,0.0,0.137486111111111,0.113,0.0,0.3473294372706471
2012-09-22 21:47:48+00:00,285.7583253175404,10.12,78.6999999999999,8.940000000000001,0.0,1.439,0.0,0.137256944444444,0.114,0.0,0.263666723816277
2012-09-22 22:17:48+00:00,180.3557030161252,9.46000000000001,82.7999999999999,9.055,0.0,1.074,0.0,0.137180555555556,0.113,0.0,0.2036873241510277
2012-09-22 22:47:48+00:00,125.66926836553228,9.19,83.9999999999999,9.758,0.0,1.368,0.0,0.136618055555556,0.114,0.0,0.186060792165948
2012-09-22 23:17:48+00:00,75.96664845210906,8.76,86.5999999999999,9.855,0.0,1.576,0.0,0.136618055555556,0.115,0.0,0.1513635597488805
2012-09-22 23:47:48+00:00,81.52572500370856,8.6,87.2999999999999,9.826,0.0,1.733,0.0,0.136541666666667,0.115,0.0,0.1419102583139629
2012-09-23 00:18:09+00:00,52.96312556741045,8.29,88.1999999999999,9.927,0.0,1.891,0.0,0.1363125,0.115,0.0,0.1291088016384302
2012-09-23 00:48:09+00:00,58.14203848056838,8.19,87.8999999999999,10.1,0.0,1.744,0.0,0.135618055555556,0.116,0.0,0.1314943585990101
2012-09-23 01:18:09+00:00,47.13531361953135,8.13,87.5999999999999,9.954,0.0,1.608,0.0,0.135618055555556,0.116,0.0,0.1342057198609161
2012-09-23 01:48:09+00:00,22.34391658577974,7.92,88.3999999999999,9.859000000000002,0.0,1.67,0.0,0.135388888888889,0.117,0.0,0.1237647773162116
2012-09-23 02:18:09+00:00,41.4696383709143,7.68,89.0999999999999,9.701,0.0,1.753,0.0,0.1353125,0.118,0.0,0.1144076566699016
2012-09-23 02:48:09+00:00,31.2988083972744,7.52,89.2999999999999,9.941,0.0,1.928,0.0,0.134979166666667,0.119,0.0,0.111087272307685
2012-09-23 03:18:09+00:00,35.97463521971282,7.53,88.8999999999999,9.72,0.0,2.001,0.0,0.134618055555556,0.119,0.0,0.1153188864632964
2012-09-23 03:48:09+00:00,9.409965365955427,7.58,87.4999999999999,9.56,0.0,2.04,0.0,0.134541666666667,0.12,0.0,0.1303082134582508
2012-09-23 04:18:09+00:00,9.576741124139293,7.48,86.6999999999999,9.16,0.0,1.688,0.0,0.1343125,0.12,0.0,0.1377032466060006
2012-09-23 04:48:09+00:00,0.1956551145515404,7.19,87.7999999999999,9.433,0.0,1.845,0.0,0.1343125,0.121,0.0,0.1238305611640733
2012-09-23 05:18:09+00:00,0.2787987292179509,6.97,89.4999999999999,10.207,0.0,2.059,0.0,0.1343125,0.122,0.0,0.1049786306466235
2012-09-23 05:48:09+00:00,0.3669332063710505,6.976,90.0,24.59,0.0,2.089,0.0,0.133541666666667,0.123,0.0,0.1000208571788415
2012-09-23 06:18:09+00:00,0.0,7.19,88.9999999999999,88.55,138.2,1.902,0.0,0.133673611111111,0.122,106.87427281016122,0.1116505059676071
2012-09-23 06:48:09+00:00,10.418706549934983,8.01999999999999,85.0999999999999,205.35,355.0,1.907,0.0,0.1333125,0.123,235.38590151028583,0.160060415195539
2012-09-23 07:18:09+00:00,251.0257061964149,9.02999999999999,78.9999999999999,314.45,566.0,2.424,0.0,0.133236111111111,0.124,359.77407323920465,0.2415817509563225
