,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 19:00:00,2019,1,5,19,0,118.0,0.0,10.6,13.7,5.9,2.1,81.68,62.27,0.12
2019-01-05 19:30:00,2019,1,5,19,30,160.0,29.0,10.6,14.0,6.0,2.1,80.03,60.7,0.12
2019-01-05 20:00:00,2019,1,5,20,0,173.0,21.0,10.8,14.4,6.0,2.0,78.73,59.92,0.12
2019-01-05 20:30:00,2019,1,5,20,30,175.0,24.0,10.8,14.5,6.1,2.0,78.22,59.97,0.12
2019-01-05 21:00:00,2019,1,5,21,0,178.0,21.0,10.4,14.6,6.1,2.0,75.97,60.85,0.12
2019-01-05 21:30:00,2019,1,5,21,30,123.0,5.0,10.4,14.4,5.9,2.0,76.96,62.51,0.12
2019-01-05 22:00:00,2019,1,5,22,0,90.0,1.0,10.8,14.2,5.7,2.0,80.13,64.9,0.12
2019-01-05 22:30:00,2019,1,5,22,30,94.0,4.0,10.8,13.9,5.3,2.0,81.7,67.93,0.12
2019-01-05 23:00:00,2019,1,5,23,0,101.0,9.0,11.1,13.6,4.8,2.0,84.74,71.53,0.12
2019-01-05 23:30:00,2019,1,5,23,30,77.0,33.0,11.1,13.6,4.8,2.0,84.74,75.6,0.12
2019-01-06 00:00:00,2019,1,6,0,0,44.0,12.0,10.7,12.9,3.9,2.0,86.75,80.07,0.12
2019-01-06 00:30:00,2019,1,6,0,30,14.0,0.0,10.8,12.6,3.7,2.0,88.56,84.82,0.12
2019-01-06 01:00:00,2019,1,6,1,0,3.0,3.0,10.1,12.3,3.5,2.0,86.5,89.6,0.12
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,10.1,11.9,3.3,1.9,88.89,95.42,0.12
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,9.2,11.6,3.2,1.9,85.04,100.94,0.12
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,9.2,11.3,2.8,1.8,86.83,106.61,0.12
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,8.8,11.0,2.4,1.8,86.1,112.4,0.12
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,8.8,10.6,2.1,1.7,88.51,118.27,0.12
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,8.3,10.2,1.7,1.6,88.01,124.2,0.12
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,8.3,9.7,1.6,1.5,90.99,130.16,0.12
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,7.7,9.3,1.5,1.4,89.78,136.11,0.12
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,7.7,9.0,1.5,1.3,91.61,142.01,0.12
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,7.1,8.6,1.4,1.3,90.41,147.78,0.12
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,7.1,8.4,1.3,1.3,91.64,153.31,0.12
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,6.6,8.2,1.3,1.2,89.75,158.37,0.12
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,6.6,8.1,1.3,1.3,90.36,162.51,0.12
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,6.2,7.9,1.3,1.4,89.3,164.93,0.12
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,6.2,7.8,1.3,1.4,89.91,164.78,0.12
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,6.1,7.8,1.3,1.4,88.87,162.12,0.12
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,6.1,7.7,1.3,1.5,89.57,157.85,0.12
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,6.0,7.6,1.3,1.5,89.47,152.72,0.12
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,6.0,7.6,1.4,1.5,89.47,147.16,0.12
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,6.1,7.6,1.4,1.5,89.99,141.36,0.12
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,6.1,7.9,1.5,1.6,88.17,135.45,0.12
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,6.6,8.2,1.5,1.6,89.43,129.5,0.12
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,6.6,8.5,1.7,1.7,87.64,123.54,0.12
2019-01-06 13:00:00,2019,1,6,13,0,0.0,0.0,7.1,8.9,2.0,1.7,88.63,117.61,0.12
2019-01-06 13:30:00,2019,1,6,13,30,0.0,0.0,7.1,9.2,2.2,1.8,86.86,111.74,0.12
2019-01-06 14:00:00,2019,1,6,14,0,0.0,0.0,7.8,9.6,2.5,1.8,88.32,105.96,0.12
2019-01-06 14:30:00,2019,1,6,14,30,0.0,0.0,7.8,9.7,2.8,1.9,87.73,100.3,0.12
2019-01-06 15:00:00,2019,1,6,15,0,0.0,0.0,8.1,9.8,3.1,1.9,88.97,94.8,0.12
2019-01-06 15:30:00,2019,1,6,15,30,1.0,0.0,8.1,10.0,3.3,2.0,87.79,89.06,0.12
2019-01-06 16:00:00,2019,1,6,16,0,6.0,0.0,8.4,10.1,3.6,2.0,89.22,84.25,0.12
2019-01-06 16:30:00,2019,1,6,16,30,11.0,0.0,8.4,10.4,4.0,2.1,87.46,79.51,0.12
2019-01-06 17:00:00,2019,1,6,17,0,24.0,0.0,8.7,10.6,4.3,2.1,88.04,75.07,0.12
2019-01-06 17:30:00,2019,1,6,17,30,40.0,0.0,8.7,10.8,4.7,2.1,86.88,71.04,0.12
2019-01-06 18:00:00,2019,1,6,18,0,50.0,0.0,8.9,11.1,5.1,2.2,86.16,67.49,0.12
2019-01-06 18:30:00,2019,1,6,18,30,78.0,0.0,8.9,11.3,5.3,2.2,84.94,64.51,0.12
2019-01-06 19:00:00,2019,1,6,19,0,99.0,0.0,9.1,11.6,5.5,2.3,84.91,62.19,0.12
2019-01-06 19:30:00,2019,1,6,19,30,94.0,0.0,9.1,11.7,5.6,2.3,84.35,60.6,0.12
2019-01-06 20:00:00,2019,1,6,20,0,72.0,0.0,9.4,11.9,5.6,2.4,84.7,59.81,0.12
2019-01-06 20:30:00,2019,1,6,20,30,59.0,0.0,9.4,12.1,5.5,2.4,83.59,59.85,0.12
2019-01-06 21:00:00,2019,1,6,21,0,66.0,0.0,10.0,12.2,5.4,2.5,86.22,60.71,0.12
2019-01-06 21:30:00,2019,1,6,21,30,42.0,0.0,10.0,12.5,5.2,2.5,84.55,62.36,0.12
2019-01-06 22:00:00,2019,1,6,22,0,46.0,0.0,10.8,12.8,5.0,2.6,87.39,64.75,0.12
2019-01-06 22:30:00,2019,1,6,22,30,30.0,0.0,10.8,13.0,5.0,2.6,86.25,67.78,0.12
2019-01-06 23:00:00,2019,1,6,23,0,14.0,0.0,11.4,13.2,4.9,2.6,88.91,71.37,0.12
2019-01-06 23:30:00,2019,1,6,23,30,11.0,0.0,11.4,13.2,4.9,2.6,88.91,75.44,0.12
2019-01-07 00:00:00,2019,1,7,0,0,8.0,0.0,11.7,13.3,5.0,2.6,90.31,79.91,0.12
2019-01-07 00:30:00,2019,1,7,0,30,5.0,0.0,11.7,13.3,5.0,2.7,90.31,84.67,0.12
2019-01-07 01:00:00,2019,1,7,1,0,3.0,8.0,11.9,13.4,5.1,2.7,90.91,89.47,0.12
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,11.9,13.5,5.3,2.7,90.32,95.27,0.12
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,12.2,13.6,5.5,2.7,91.15,100.79,0.12
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,12.2,13.8,5.5,2.7,89.97,106.46,0.12
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,12.5,14.0,5.6,2.6,90.87,112.25,0.12
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,12.5,14.2,5.3,2.6,89.71,118.12,0.12
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,12.9,14.3,5.0,2.5,91.58,124.05,0.12
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,12.9,14.4,4.6,2.4,90.99,130.01,0.12
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,13.1,14.4,4.2,2.4,92.03,135.96,0.12
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,13.1,14.3,3.8,2.3,92.62,141.86,0.12
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,12.9,14.3,3.4,2.3,91.56,147.63,0.12
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,13.0,13.9,3.1,2.2,94.05,153.16,0.12
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,12.2,13.5,2.7,2.1,91.67,158.21,0.12
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,12.2,13.0,2.6,2.1,94.79,162.36,0.12
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,10.9,12.4,2.4,2.0,90.29,164.8,0.12
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,10.9,11.9,2.1,2.0,93.4,164.69,0.12
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,9.8,11.4,1.8,2.0,89.76,162.07,0.12
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,9.8,11.2,1.7,2.0,91.04,157.83,0.12
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,9.3,11.0,1.6,2.0,89.04,152.72,0.12
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,9.3,10.8,1.5,2.0,90.23,147.17,0.12
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,8.8,10.6,1.3,2.0,88.64,141.38,0.12
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,8.8,10.5,1.3,2.0,89.32,135.48,0.12
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,8.3,10.3,1.2,2.0,87.33,129.52,0.12
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,8.3,10.2,1.1,2.0,88.0,123.56,0.12
2019-01-07 13:00:00,2019,1,7,13,0,0.0,0.0,7.9,10.2,1.0,2.0,85.74,117.63,0.12
2019-01-07 13:30:00,2019,1,7,13,30,0.0,0.0,7.9,10.0,1.0,2.0,86.9,111.76,0.12
2019-01-07 14:00:00,2019,1,7,14,0,0.0,0.0,7.5,9.8,0.9,2.0,85.53,105.98,0.12
2019-01-07 14:30:00,2019,1,7,14,30,0.0,0.0,7.5,9.6,0.9,2.0,86.68,100.31,0.12
2019-01-07 15:00:00,2019,1,7,15,0,0.0,0.0,7.4,9.3,1.0,2.0,88.02,94.8,0.12
2019-01-07 15:30:00,2019,1,7,15,30,4.0,4.0,7.4,10.3,1.2,2.0,82.33,89.05,0.12
2019-01-07 16:00:00,2019,1,7,16,0,35.0,123.0,8.9,11.2,1.4,1.9,85.83,84.23,0.12
2019-01-07 16:30:00,2019,1,7,16,30,63.0,264.0,8.9,12.0,1.7,1.9,81.42,79.48,0.12
2019-01-07 17:00:00,2019,1,7,17,0,77.0,193.0,9.5,12.7,2.1,1.9,80.68,75.04,0.12
2019-01-07 17:30:00,2019,1,7,17,30,113.0,111.0,9.5,13.6,2.2,1.9,76.09,70.99,0.12
2019-01-07 18:00:00,2019,1,7,18,0,158.0,96.0,9.6,14.4,2.3,1.9,72.74,67.43,0.12
2019-01-07 18:30:00,2019,1,7,18,30,175.0,235.0,9.6,15.2,2.3,1.9,69.1,64.43,0.12
2019-01-07 19:00:00,2019,1,7,19,0,167.0,437.0,9.7,15.9,2.4,2.0,66.54,62.1,0.12
2019-01-07 19:30:00,2019,1,7,19,30,179.0,432.0,9.7,16.4,2.4,2.0,64.39,60.5,0.12
2019-01-07 20:00:00,2019,1,7,20,0,182.0,446.0,10.0,16.9,2.5,2.1,63.8,59.69,0.12
2019-01-07 20:30:00,2019,1,7,20,30,188.0,413.0,10.0,17.1,2.4,2.1,62.99,59.72,0.12
2019-01-07 21:00:00,2019,1,7,21,0,186.0,393.0,10.3,17.4,2.4,2.2,63.12,60.57,0.12
2019-01-07 21:30:00,2019,1,7,21,30,190.0,238.0,10.3,17.4,2.4,2.2,63.12,62.21,0.12
2019-01-07 22:00:00,2019,1,7,22,0,165.0,334.0,10.6,17.4,2.3,2.2,64.45,64.59,0.12
2019-01-07 22:30:00,2019,1,7,22,30,140.0,349.0,10.6,17.1,2.0,2.3,65.68,67.62,0.12
2019-01-07 23:00:00,2019,1,7,23,0,125.0,217.0,11.4,16.7,1.6,2.3,71.02,71.21,0.12
2019-01-07 23:30:00,2019,1,7,23,30,97.0,151.0,11.4,16.7,1.6,2.3,71.02,75.28,0.12
2019-01-08 00:00:00,2019,1,8,0,0,67.0,143.0,11.6,14.4,0.9,2.3,83.48,79.75,0.12
2019-01-08 00:30:00,2019,1,8,0,30,34.0,52.0,11.6,13.8,1.0,2.3,86.78,84.51,0.12
2019-01-08 01:00:00,2019,1,8,1,0,7.0,18.0,10.8,13.1,1.1,2.3,85.7,89.32,0.12
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,10.8,12.9,1.1,2.3,86.82,95.11,0.12
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,10.7,12.8,1.1,2.3,86.83,100.64,0.12
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,10.7,12.6,1.1,2.4,87.97,106.31,0.12
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,10.5,12.5,1.1,2.4,87.71,112.09,0.12
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,10.5,12.4,1.1,2.5,88.29,117.97,0.12
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,10.4,12.3,1.1,2.5,88.47,123.9,0.12
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,10.4,12.2,1.1,2.5,88.96,129.86,0.12
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,10.3,12.2,1.1,2.6,88.4,135.81,0.12
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,10.3,12.1,1.2,2.6,88.98,141.71,0.12
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,10.3,12.1,1.2,2.7,88.65,147.48,0.12
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,10.3,12.1,1.3,2.7,88.65,153.0,0.12
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,10.4,12.2,1.3,2.8,88.61,158.05,0.12
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,10.4,12.3,1.5,2.8,88.04,162.19,0.12
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,10.8,12.5,1.6,2.9,89.32,164.65,0.12
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,10.8,12.6,1.6,2.8,88.74,164.58,0.12
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,11.2,12.7,1.6,2.8,90.39,162.01,0.12
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,11.2,12.7,1.7,2.8,90.39,157.8,0.12
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,11.4,12.7,1.7,2.7,91.78,152.72,0.12
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,11.4,12.7,1.7,2.8,91.69,147.18,0.12
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,11.6,12.7,1.7,2.8,92.78,141.4,0.12
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,11.6,12.7,1.7,2.8,92.78,135.49,0.12
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,11.7,12.7,1.6,2.8,93.38,129.54,0.12
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,11.7,12.6,1.6,2.8,93.99,123.58,0.12
2019-01-08 13:00:00,2019,1,8,13,0,0.0,0.0,11.6,12.6,1.5,2.8,93.79,117.64,0.12
2019-01-08 13:30:00,2019,1,8,13,30,0.0,0.0,11.6,12.6,1.5,2.8,93.79,111.77,0.12
2019-01-08 14:00:00,2019,1,8,14,0,0.0,0.0,11.6,12.7,1.5,2.7,93.26,105.98,0.12
2019-01-08 14:30:00,2019,1,8,14,30,0.0,0.0,11.6,12.9,1.5,2.7,92.05,100.31,0.12
2019-01-08 15:00:00,2019,1,8,15,0,0.0,0.0,11.9,13.1,1.6,2.7,92.19,94.79,0.12
2019-01-08 15:30:00,2019,1,8,15,30,5.0,2.0,11.9,13.5,1.8,2.7,89.82,89.05,0.12
2019-01-08 16:00:00,2019,1,8,16,0,27.0,0.0,12.4,13.8,2.1,2.7,91.09,84.21,0.12
2019-01-08 16:30:00,2019,1,8,16,30,54.0,0.0,12.4,14.1,2.3,2.7,89.34,79.45,0.12
2019-01-08 17:00:00,2019,1,8,17,0,90.0,17.0,12.8,14.5,2.5,2.7,89.54,74.99,0.12
2019-01-08 17:30:00,2019,1,8,17,30,122.0,38.0,12.8,14.7,2.7,2.7,88.39,70.93,0.12
2019-01-08 18:00:00,2019,1,8,18,0,140.0,28.0,13.1,14.9,2.9,2.7,89.25,67.36,0.12
2019-01-08 18:30:00,2019,1,8,18,30,88.0,0.0,13.1,15.2,3.0,2.7,87.55,64.35,0.12
2019-01-08 19:00:00,2019,1,8,19,0,64.0,0.0,13.5,15.5,3.0,2.7,87.65,62.0,0.12
2019-01-08 19:30:00,2019,1,8,19,30,60.0,0.0,13.4,15.7,3.0,2.7,86.45,60.38,0.12
2019-01-08 20:00:00,2019,1,8,20,0,59.0,0.0,13.6,15.9,3.0,2.7,86.23,59.56,0.12
2019-01-08 20:30:00,2019,1,8,20,30,64.0,0.0,13.6,16.0,3.0,2.7,85.6,59.58,0.12
2019-01-08 21:00:00,2019,1,8,21,0,101.0,0.0,13.5,16.1,3.1,2.7,84.61,60.42,0.12
2019-01-08 21:30:00,2019,1,8,21,30,93.0,5.0,13.5,16.0,3.0,2.7,85.15,62.06,0.12
2019-01-08 22:00:00,2019,1,8,22,0,118.0,6.0,13.3,15.9,2.9,2.6,84.55,64.43,0.12
2019-01-08 22:30:00,2019,1,8,22,30,92.0,0.0,13.3,15.7,2.7,2.5,85.64,67.45,0.12
2019-01-08 23:00:00,2019,1,8,23,0,50.0,0.0,13.0,15.5,2.6,2.4,84.97,71.05,0.12
2019-01-08 23:30:00,2019,1,8,23,30,28.0,0.0,13.0,15.5,2.6,2.4,84.97,75.12,0.12
2019-01-09 00:00:00,2019,1,9,0,0,17.0,0.0,12.6,14.5,2.1,2.1,88.43,79.59,0.12
2019-01-09 00:30:00,2019,1,9,0,30,8.0,0.0,12.6,13.9,2.2,2.0,91.92,84.35,0.12
2019-01-09 01:00:00,2019,1,9,1,0,2.0,0.0,12.0,13.2,2.2,1.9,92.37,89.19,0.12
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,12.0,13.2,2.4,1.9,92.37,94.95,0.12
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,11.8,13.1,2.6,1.9,91.74,100.48,0.12
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,11.8,13.0,2.6,2.0,92.43,106.15,0.12
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,11.6,12.9,2.6,2.0,91.69,111.94,0.12
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,11.6,13.1,2.8,2.1,90.51,117.81,0.12
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,11.6,13.2,3.0,2.2,89.92,123.75,0.12
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,11.6,13.3,3.2,2.3,89.43,129.71,0.12
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,11.6,13.4,3.5,2.4,88.84,135.66,0.12
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,11.6,13.6,3.9,2.4,87.69,141.55,0.12
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,11.6,13.7,4.3,2.5,86.94,147.32,0.12
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,11.6,13.8,4.5,2.5,86.37,152.83,0.12
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,11.6,13.9,4.7,2.5,85.94,157.88,0.12
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,11.6,13.9,4.8,2.5,85.94,162.03,0.12
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,11.7,14.0,4.8,2.4,85.86,164.5,0.12
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,11.7,14.0,4.7,2.3,85.95,164.46,0.12
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,11.8,14.0,4.6,2.3,86.5,161.94,0.12
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,11.8,14.0,4.5,2.2,86.5,157.77,0.12
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,11.9,14.0,4.3,2.2,87.38,152.7,0.12
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,11.9,14.0,4.0,2.1,87.38,147.18,0.12
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,12.2,14.0,3.8,2.1,88.62,141.4,0.12
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,12.2,14.0,3.5,2.1,88.62,135.51,0.12
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,12.4,14.1,3.3,2.0,89.24,129.55,0.12
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,12.4,14.1,3.1,2.0,89.33,123.59,0.12
2019-01-09 13:00:00,2019,1,9,13,0,0.0,0.0,12.4,14.0,3.0,2.0,90.13,117.65,0.12
2019-01-09 13:30:00,2019,1,9,13,30,0.0,0.0,12.4,13.8,2.7,2.0,91.3,111.78,0.12
2019-01-09 14:00:00,2019,1,9,14,0,0.0,0.0,12.0,13.6,2.4,1.9,90.25,105.98,0.12
2019-01-09 14:30:00,2019,1,9,14,30,0.0,0.0,12.0,13.4,2.2,1.9,91.43,100.31,0.12
2019-01-09 15:00:00,2019,1,9,15,0,0.0,0.0,11.9,13.2,2.0,2.0,91.6,94.78,0.12
2019-01-09 15:30:00,2019,1,9,15,30,3.0,0.0,11.9,13.5,2.0,2.0,89.92,89.03,0.12
2019-01-09 16:00:00,2019,1,9,16,0,16.0,0.0,12.2,13.8,2.1,2.0,90.14,84.18,0.12
2019-01-09 16:30:00,2019,1,9,16,30,27.0,0.0,12.2,14.1,2.1,2.0,88.49,79.41,0.12
2019-01-09 17:00:00,2019,1,9,17,0,68.0,48.0,12.6,14.4,2.2,2.0,88.66,74.94,0.12
2019-01-09 17:30:00,2019,1,9,17,30,130.0,188.0,12.6,14.7,2.2,2.0,86.96,70.87,0.12
2019-01-09 18:00:00,2019,1,9,18,0,151.0,160.0,12.7,14.9,2.3,2.0,86.75,67.28,0.12
2019-01-09 18:30:00,2019,1,9,18,30,182.0,218.0,12.7,15.1,2.4,1.9,85.56,64.26,0.12
2019-01-09 19:00:00,2019,1,9,19,0,157.0,59.0,12.4,15.3,2.5,1.9,82.79,61.89,0.12
2019-01-09 19:30:00,2019,1,9,19,30,162.0,44.0,12.4,15.4,2.6,1.9,82.26,60.26,0.12
2019-01-09 20:00:00,2019,1,9,20,0,170.0,53.0,12.0,15.5,2.6,1.9,79.74,59.43,0.12
2019-01-09 20:30:00,2019,1,9,20,30,202.0,106.0,12.0,15.5,2.6,1.8,79.74,59.43,0.12
2019-01-09 21:00:00,2019,1,9,21,0,207.0,138.0,11.7,15.5,2.5,1.8,78.3,60.26,0.12
2019-01-09 21:30:00,2019,1,9,21,30,197.0,192.0,11.7,15.5,2.4,1.8,78.3,61.89,0.12
2019-01-09 22:00:00,2019,1,9,22,0,170.0,165.0,11.7,15.4,2.2,1.7,78.77,64.26,0.12
2019-01-09 22:30:00,2019,1,9,22,30,159.0,209.0,11.7,15.1,1.8,1.7,80.37,67.28,0.12
2019-01-09 23:00:00,2019,1,9,23,0,104.0,34.0,12.1,14.9,1.4,1.7,83.6,70.87,0.12
2019-01-09 23:30:00,2019,1,9,23,30,56.0,0.0,12.1,14.9,1.4,1.7,83.6,74.95,0.12
2019-01-10 00:00:00,2019,1,10,0,0,34.0,0.0,11.9,13.5,0.8,1.7,89.79,79.42,0.12
2019-01-10 00:30:00,2019,1,10,0,30,16.0,0.0,11.9,12.6,0.9,1.6,95.21,84.19,0.12
2019-01-10 01:00:00,2019,1,10,1,0,3.0,0.0,10.8,11.8,1.1,1.6,93.81,89.03,0.12
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,10.8,11.5,1.1,1.6,95.68,94.79,0.12
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,10.5,11.3,1.1,1.6,94.89,100.31,0.12
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,10.5,11.2,1.1,1.6,95.52,105.99,0.12
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,10.3,11.1,1.2,1.5,94.84,111.78,0.12
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,10.3,11.0,1.2,1.5,95.47,117.66,0.12
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,10.2,10.9,1.2,1.5,95.14,123.59,0.12
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,10.2,10.9,1.2,1.5,95.14,129.55,0.12
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,10.1,10.9,1.2,1.5,94.89,135.5,0.12
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,10.1,10.9,1.1,1.5,94.89,141.39,0.12
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,10.2,11.0,1.1,1.5,94.68,147.16,0.12
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,10.2,11.0,1.0,1.5,94.68,152.67,0.12
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,10.2,11.0,0.9,1.5,94.84,157.71,0.12
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,10.2,11.1,0.8,1.5,94.21,161.85,0.12
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,10.3,11.2,0.8,1.5,93.9,164.34,0.12
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,10.3,11.1,0.7,1.5,94.53,164.34,0.12
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,10.1,11.0,0.7,1.5,94.28,161.86,0.12
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,10.1,10.8,0.7,1.4,95.54,157.73,0.12
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,9.9,10.7,0.7,1.4,94.62,152.68,0.12
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,9.9,10.5,0.7,1.4,95.88,147.17,0.12
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,9.6,10.4,0.8,1.4,94.9,141.41,0.12
2019-01-10 11:30:00,2019,1,10,11,30,0.0,0.0,9.6,10.3,0.8,1.4,95.44,135.51,0.12
2019-01-10 12:00:00,2019,1,10,12,0,0.0,0.0,9.4,10.1,0.7,1.5,95.29,129.56,0.12
2019-01-10 12:30:00,2019,1,10,12,30,0.0,0.0,9.4,10.0,0.8,1.5,96.02,123.6,0.12
2019-01-10 13:00:00,2019,1,10,13,0,0.0,0.0,9.1,9.8,0.9,1.5,95.56,117.66,0.12
2019-01-10 13:30:00,2019,1,10,13,30,0.0,0.0,9.1,9.6,1.0,1.4,96.84,111.78,0.12
2019-01-10 14:00:00,2019,1,10,14,0,0.0,0.0,8.7,9.3,1.1,1.4,96.29,105.98,0.12
2019-01-10 14:30:00,2019,1,10,14,30,0.0,0.0,8.7,9.1,1.1,1.4,97.59,100.3,0.12
