,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-03-18 13:00:00,2019,3,18,13,0,38.0,440.0,-5.1,-4.3,2.1,0.6,93.93,83.68,0.87
2019-03-18 13:30:00,2019,3,18,13,30,54.0,618.0,-5.1,-3.5,2.2,0.6,88.47,78.52,0.87
2019-03-18 14:00:00,2019,3,18,14,0,64.0,721.0,-3.8,-2.6,2.3,0.6,91.77,73.43,0.87
2019-03-18 14:30:00,2019,3,18,14,30,78.0,787.0,-3.8,-1.7,2.4,0.6,85.87,68.51,0.87
2019-03-18 15:00:00,2019,3,18,15,0,92.0,843.0,-2.4,-0.8,2.5,0.6,88.76,63.81,0.87
2019-03-18 15:30:00,2019,3,18,15,30,99.0,885.0,-2.4,0.3,2.5,0.6,81.95,59.44,0.87
2019-03-18 16:00:00,2019,3,18,16,0,103.0,917.0,-1.4,1.4,2.5,0.6,81.45,55.47,0.87
2019-03-18 16:30:00,2019,3,18,16,30,108.0,940.0,-1.4,2.3,2.5,0.6,76.38,52.03,0.87
2019-03-18 17:00:00,2019,3,18,17,0,108.0,958.0,-1.4,3.2,2.5,0.6,71.92,49.23,0.87
2019-03-18 17:30:00,2019,3,18,17,30,111.0,967.0,-1.4,3.5,2.7,0.6,70.42,47.19,0.87
2019-03-18 18:00:00,2019,3,18,18,0,112.0,973.0,-2.0,3.9,2.8,0.6,65.43,46.04,0.87
2019-03-18 18:30:00,2019,3,18,18,30,113.0,973.0,-2.0,3.9,2.9,0.6,65.43,45.83,0.87
2019-03-18 19:00:00,2019,3,18,19,0,111.0,970.0,-2.4,3.9,3.0,0.6,63.73,46.59,0.87
2019-03-18 19:30:00,2019,3,18,19,30,104.0,951.0,-2.4,3.8,3.0,0.6,64.18,48.26,0.87
2019-03-18 20:00:00,2019,3,18,20,0,95.0,898.0,-2.4,3.8,3.1,0.6,63.77,50.74,0.87
2019-03-18 20:30:00,2019,3,18,20,30,193.0,520.0,-2.5,3.8,3.0,0.6,63.71,53.92,0.87
2019-03-18 21:00:00,2019,3,18,21,0,225.0,263.0,-2.5,3.7,2.9,0.5,63.93,57.68,0.87
2019-03-18 21:30:00,2019,3,18,21,30,138.0,498.0,-2.5,3.4,2.5,0.5,65.29,61.89,0.87
2019-03-18 22:00:00,2019,3,18,22,0,71.0,718.0,-1.9,3.2,2.0,0.5,69.32,66.45,0.87
2019-03-18 22:30:00,2019,3,18,22,30,61.0,674.0,-1.9,2.0,1.5,0.5,75.48,71.28,0.87
2019-03-18 23:00:00,2019,3,18,23,0,65.0,459.0,-1.6,0.9,1.0,0.5,83.58,76.3,0.87
2019-03-18 23:30:00,2019,3,18,23,30,44.0,438.0,-1.6,0.9,1.0,0.5,83.58,81.44,0.87
2019-03-19 00:00:00,2019,3,19,0,0,23.0,296.0,-4.2,-1.3,1.1,0.5,80.63,86.59,0.87
2019-03-19 00:30:00,2019,3,19,0,30,0.0,0.0,-4.2,-1.7,1.1,0.5,83.04,92.11,0.87
2019-03-19 01:00:00,2019,3,19,1,0,0.0,0.0,-4.8,-2.1,1.1,0.5,81.8,97.4,0.87
2019-03-19 01:30:00,2019,3,19,1,30,0.0,0.0,-4.8,-2.3,1.2,0.5,83.02,102.63,0.87
2019-03-19 02:00:00,2019,3,19,2,0,0.0,0.0,-4.9,-2.5,1.2,0.5,83.59,107.76,0.87
2019-03-19 02:30:00,2019,3,19,2,30,0.0,0.0,-4.9,-2.5,1.2,0.5,83.59,112.72,0.87
2019-03-19 03:00:00,2019,3,19,3,0,0.0,0.0,-4.8,-2.5,1.3,0.6,84.49,117.46,0.87
2019-03-19 03:30:00,2019,3,19,3,30,0.0,0.0,-4.8,-2.6,1.3,0.6,85.11,121.88,0.87
2019-03-19 04:00:00,2019,3,19,4,0,0.0,0.0,-4.7,-2.7,1.4,0.6,85.84,125.89,0.87
2019-03-19 04:30:00,2019,3,19,4,30,0.0,0.0,-4.7,-2.6,1.4,0.6,85.21,129.39,0.87
2019-03-19 05:00:00,2019,3,19,5,0,0.0,0.0,-4.5,-2.6,1.4,0.6,86.99,132.23,0.87
2019-03-19 05:30:00,2019,3,19,5,30,0.0,0.0,-4.5,-2.5,1.4,0.7,86.35,134.29,0.87
2019-03-19 06:00:00,2019,3,19,6,0,0.0,0.0,-4.1,-2.4,1.5,0.7,87.93,135.46,0.87
2019-03-19 06:30:00,2019,3,19,6,30,0.0,0.0,-4.1,-2.5,1.6,0.7,88.59,135.65,0.87
2019-03-19 07:00:00,2019,3,19,7,0,0.0,0.0,-4.0,-2.6,1.6,0.7,89.78,134.85,0.87
2019-03-19 07:30:00,2019,3,19,7,30,0.0,0.0,-4.0,-2.7,1.8,0.7,90.45,133.12,0.87
2019-03-19 08:00:00,2019,3,19,8,0,0.0,0.0,-4.1,-2.8,1.9,0.7,91.02,130.56,0.87
2019-03-19 08:30:00,2019,3,19,8,30,0.0,0.0,-4.1,-2.9,2.0,0.7,91.6,127.3,0.87
2019-03-19 09:00:00,2019,3,19,9,0,0.0,0.0,-4.0,-3.1,2.1,0.7,93.17,123.47,0.87
2019-03-19 09:30:00,2019,3,19,9,30,0.0,0.0,-4.0,-3.3,2.1,0.6,94.57,119.19,0.87
2019-03-19 10:00:00,2019,3,19,10,0,0.0,0.0,-4.2,-3.5,2.0,0.6,95.1,114.56,0.87
2019-03-19 10:30:00,2019,3,19,10,30,0.0,0.0,-4.2,-3.8,2.0,0.6,97.26,109.67,0.87
2019-03-19 11:00:00,2019,3,19,11,0,0.0,0.0,-4.4,-4.1,2.0,0.6,98.1,104.59,0.87
2019-03-19 11:30:00,2019,3,19,11,30,0.0,0.0,-4.4,-4.1,2.0,0.6,98.1,99.38,0.87
2019-03-19 12:00:00,2019,3,19,12,0,0.0,0.0,-4.4,-4.1,2.0,0.7,98.09,94.1,0.87
2019-03-19 12:30:00,2019,3,19,12,30,15.0,162.0,-4.4,-2.8,2.3,0.7,89.02,88.44,0.87
2019-03-19 13:00:00,2019,3,19,13,0,36.0,470.0,-3.1,-1.4,2.7,0.7,87.88,83.36,0.87
2019-03-19 13:30:00,2019,3,19,13,30,51.0,630.0,-3.1,0.1,2.9,0.8,78.78,78.18,0.87
2019-03-19 14:00:00,2019,3,19,14,0,65.0,728.0,-1.9,1.5,3.1,0.8,78.27,73.09,0.87
2019-03-19 14:30:00,2019,3,19,14,30,76.0,793.0,-1.9,2.9,3.3,0.9,70.85,68.16,0.87
2019-03-19 15:00:00,2019,3,19,15,0,87.0,840.0,-1.3,4.2,3.6,0.9,67.27,63.46,0.87
2019-03-19 15:30:00,2019,3,19,15,30,95.0,876.0,-1.3,5.2,3.7,0.9,62.74,59.07,0.87
2019-03-19 16:00:00,2019,3,19,16,0,101.0,856.0,-0.7,6.2,3.8,0.9,61.36,55.09,0.87
2019-03-19 16:30:00,2019,3,19,16,30,106.0,916.0,-0.7,7.0,3.9,1.0,58.02,51.64,0.87
2019-03-19 17:00:00,2019,3,19,17,0,111.0,931.0,0.0,7.8,4.0,1.0,57.63,48.83,0.87
2019-03-19 17:30:00,2019,3,19,17,30,116.0,938.0,0.0,8.3,4.1,1.0,55.71,46.79,0.87
2019-03-19 18:00:00,2019,3,19,18,0,119.0,940.0,0.7,8.8,4.2,1.0,56.92,45.64,0.87
2019-03-19 18:30:00,2019,3,19,18,30,120.0,937.0,0.7,9.1,4.2,1.1,55.78,45.44,0.87
2019-03-19 19:00:00,2019,3,19,19,0,120.0,931.0,1.5,9.4,4.2,1.1,57.65,46.21,0.87
2019-03-19 19:30:00,2019,3,19,19,30,117.0,922.0,1.5,9.5,4.0,1.1,57.26,47.9,0.87
2019-03-19 20:00:00,2019,3,19,20,0,112.0,906.0,2.0,9.6,3.9,1.1,59.17,50.41,0.87
2019-03-19 20:30:00,2019,3,19,20,30,111.0,886.0,2.0,9.4,3.6,1.1,59.97,53.61,0.87
2019-03-19 21:00:00,2019,3,19,21,0,108.0,856.0,2.3,9.1,3.4,1.1,62.66,57.39,0.87
2019-03-19 21:30:00,2019,3,19,21,30,99.0,822.0,2.3,8.3,2.7,1.1,66.13,61.62,0.87
2019-03-19 22:00:00,2019,3,19,22,0,89.0,776.0,3.2,7.6,2.0,1.1,73.64,66.2,0.87
2019-03-19 22:30:00,2019,3,19,22,30,77.0,713.0,3.2,5.7,1.6,1.1,83.89,71.04,0.87
2019-03-19 23:00:00,2019,3,19,23,0,64.0,623.0,1.7,3.8,1.3,1.0,86.41,76.07,0.87
2019-03-19 23:30:00,2019,3,19,23,30,47.0,482.0,1.7,3.8,1.3,1.0,86.41,81.22,0.87
2019-03-20 00:00:00,2019,3,20,0,0,27.0,258.0,0.3,1.1,1.4,1.0,94.5,86.37,0.87
2019-03-20 00:30:00,2019,3,20,0,30,3.0,16.0,0.3,0.9,1.4,0.9,95.87,91.88,0.87
2019-03-20 01:00:00,2019,3,20,1,0,0.0,0.0,0.2,0.7,1.5,0.9,96.16,97.17,0.87
2019-03-20 01:30:00,2019,3,20,1,30,0.0,0.0,0.2,0.7,1.6,0.9,96.16,102.4,0.87
2019-03-20 02:00:00,2019,3,20,2,0,0.0,0.0,0.1,0.7,1.7,0.9,95.41,107.52,0.87
2019-03-20 02:30:00,2019,3,20,2,30,0.0,0.0,0.1,0.7,1.8,0.9,95.41,112.47,0.87
2019-03-20 03:00:00,2019,3,20,3,0,0.0,0.0,-0.1,0.8,2.0,0.9,93.81,117.19,0.87
2019-03-20 03:30:00,2019,3,20,3,30,0.0,0.0,-0.1,0.6,2.2,0.9,95.17,121.59,0.87
2019-03-20 04:00:00,2019,3,20,4,0,0.0,0.0,-0.3,0.5,2.4,0.9,94.23,125.59,0.87
2019-03-20 04:30:00,2019,3,20,4,30,0.0,0.0,-0.3,0.0,2.4,0.9,97.7,129.06,0.87
2019-03-20 05:00:00,2019,3,20,5,0,0.0,0.0,-0.7,-0.4,2.5,0.9,97.68,131.88,0.87
2019-03-20 05:30:00,2019,3,20,5,30,0.0,0.0,-0.9,-0.9,2.6,0.9,100.0,133.92,0.87
2019-03-20 06:00:00,2019,3,20,6,0,0.0,0.0,-1.4,-1.4,2.7,0.8,100.0,135.07,0.87
2019-03-20 06:30:00,2019,3,20,6,30,0.0,0.0,-1.4,-1.4,3.0,0.9,100.0,135.25,0.87
2019-03-20 07:00:00,2019,3,20,7,0,0.0,0.0,-1.8,-1.4,3.3,0.9,96.92,134.45,0.87
2019-03-20 07:30:00,2019,3,20,7,30,0.0,0.0,-1.8,-1.5,3.4,0.9,97.54,132.72,0.87
2019-03-20 08:00:00,2019,3,20,8,0,0.0,0.0,-2.1,-1.5,3.6,0.9,95.95,130.17,0.87
2019-03-20 08:30:00,2019,3,20,8,30,0.0,0.0,-2.1,-1.5,3.5,0.9,95.85,126.92,0.87
2019-03-20 09:00:00,2019,3,20,9,0,0.0,0.0,-2.1,-1.5,3.4,1.0,95.75,123.1,0.87
2019-03-20 09:30:00,2019,3,20,9,30,0.0,0.0,-2.1,-1.5,3.4,1.0,95.75,118.83,0.87
2019-03-20 10:00:00,2019,3,20,10,0,0.0,0.0,-2.0,-1.4,3.5,1.0,95.54,114.21,0.87
2019-03-20 10:30:00,2019,3,20,10,30,0.0,0.0,-2.0,-1.4,3.5,1.0,95.54,109.32,0.87
2019-03-20 11:00:00,2019,3,20,11,0,0.0,0.0,-1.9,-1.3,3.5,1.0,95.71,104.25,0.87
2019-03-20 11:30:00,2019,3,20,11,30,0.0,0.0,-1.9,-1.3,3.5,1.0,95.71,99.05,0.87
2019-03-20 12:00:00,2019,3,20,12,0,0.0,0.0,-1.8,-1.2,3.5,1.0,95.86,93.77,0.87
2019-03-20 12:30:00,2019,3,20,12,30,16.0,135.0,-1.8,-0.4,3.9,1.0,90.43,88.14,0.87
2019-03-20 13:00:00,2019,3,20,13,0,39.0,372.0,-1.2,0.4,4.4,0.9,89.17,83.03,0.87
2019-03-20 13:30:00,2019,3,20,13,30,54.0,522.0,-1.2,1.4,4.6,0.9,82.98,77.85,0.87
2019-03-20 14:00:00,2019,3,20,14,0,69.0,599.0,-0.8,2.4,4.7,0.9,79.51,72.75,0.87
2019-03-20 14:30:00,2019,3,20,14,30,78.0,716.0,-0.8,3.4,4.6,0.8,74.08,67.81,0.87
2019-03-20 15:00:00,2019,3,20,15,0,103.0,706.0,0.1,4.4,4.4,0.8,73.8,63.1,0.87
2019-03-20 15:30:00,2019,3,20,15,30,97.0,840.0,0.1,5.2,4.3,0.8,69.81,58.7,0.87
2019-03-20 16:00:00,2019,3,20,16,0,139.0,714.0,1.2,6.1,4.2,0.8,70.62,54.71,0.87
2019-03-20 16:30:00,2019,3,20,16,30,115.0,862.0,1.2,6.8,4.3,0.8,67.3,51.25,0.87
2019-03-20 17:00:00,2019,3,20,17,0,114.0,931.0,1.6,7.5,4.5,0.8,66.23,48.43,0.87
2019-03-20 17:30:00,2019,3,20,17,30,118.0,950.0,1.6,7.9,4.6,0.8,64.45,46.39,0.87
2019-03-20 18:00:00,2019,3,20,18,0,121.0,952.0,1.6,8.3,4.8,0.8,62.51,45.24,0.87
2019-03-20 18:30:00,2019,3,20,18,30,120.0,953.0,1.6,8.5,4.9,0.8,61.67,45.05,0.87
2019-03-20 19:00:00,2019,3,20,19,0,116.0,950.0,1.3,8.6,5.0,0.9,60.24,45.83,0.87
2019-03-20 19:30:00,2019,3,20,19,30,131.0,879.0,1.3,8.6,5.1,0.9,60.24,47.54,0.87
2019-03-20 20:00:00,2019,3,20,20,0,136.0,796.0,1.1,8.6,5.2,0.9,59.22,50.07,0.87
2019-03-20 20:30:00,2019,3,20,20,30,226.0,295.0,1.1,8.3,5.2,0.9,60.5,53.3,0.87
2019-03-20 21:00:00,2019,3,20,21,0,217.0,43.0,0.7,8.0,5.2,0.9,60.18,57.09,0.87
2019-03-20 21:30:00,2019,3,20,21,30,177.0,28.0,0.7,7.4,4.9,0.9,62.68,61.34,0.87
2019-03-20 22:00:00,2019,3,20,22,0,154.0,38.0,0.5,6.9,4.7,0.9,63.53,65.94,0.87
2019-03-20 22:30:00,2019,3,20,22,30,101.0,4.0,0.5,5.7,4.0,0.9,69.0,70.79,0.87
2019-03-20 23:00:00,2019,3,20,23,0,66.0,0.0,0.4,4.6,3.4,0.8,74.21,75.83,0.87
2019-03-20 23:30:00,2019,3,20,23,30,36.0,0.0,0.4,4.6,3.4,0.8,74.21,80.99,0.87
2019-03-21 00:00:00,2019,3,21,0,0,12.0,15.0,-0.2,1.2,2.5,0.8,90.44,86.15,0.87
2019-03-21 00:30:00,2019,3,21,0,30,1.0,15.0,-0.2,0.7,2.4,0.8,93.75,91.65,0.87
2019-03-21 01:00:00,2019,3,21,1,0,0.0,0.0,-0.1,0.1,2.3,0.8,98.33,96.94,0.87
2019-03-21 01:30:00,2019,3,21,1,30,0.0,0.0,-0.3,-0.3,2.3,0.8,100.0,102.16,0.87
2019-03-21 02:00:00,2019,3,21,2,0,0.0,0.0,-0.7,-0.7,2.2,0.7,100.0,107.27,0.87
2019-03-21 02:30:00,2019,3,21,2,30,0.0,0.0,-1.0,-1.0,2.2,0.7,100.0,112.22,0.87
2019-03-21 03:00:00,2019,3,21,3,0,0.0,0.0,-1.2,-1.2,2.2,0.7,100.0,116.92,0.87
2019-03-21 03:30:00,2019,3,21,3,30,0.0,0.0,-1.3,-1.3,2.1,0.7,100.0,121.31,0.87
2019-03-21 04:00:00,2019,3,21,4,0,0.0,0.0,-1.5,-1.5,2.1,0.7,100.0,125.28,0.87
2019-03-21 04:30:00,2019,3,21,4,30,0.0,0.0,-1.4,-1.4,2.1,0.7,100.0,128.73,0.87
2019-03-21 05:00:00,2019,3,21,5,0,0.0,0.0,-1.3,-1.3,2.1,0.7,100.0,131.53,0.87
2019-03-21 05:30:00,2019,3,21,5,30,0.0,0.0,-1.3,-1.3,2.2,0.7,100.0,133.55,0.87
2019-03-21 06:00:00,2019,3,21,6,0,0.0,0.0,-1.3,-1.3,2.3,0.6,100.0,134.68,0.87
2019-03-21 06:30:00,2019,3,21,6,30,0.0,0.0,-1.4,-1.4,2.3,0.6,100.0,134.85,0.87
2019-03-21 07:00:00,2019,3,21,7,0,0.0,0.0,-1.8,-1.5,2.3,0.6,97.99,134.05,0.87
2019-03-21 07:30:00,2019,3,21,7,30,0.0,0.0,-1.8,-1.5,2.2,0.6,97.99,132.32,0.87
2019-03-21 08:00:00,2019,3,21,8,0,0.0,0.0,-2.0,-1.6,2.1,0.6,96.88,129.78,0.87
2019-03-21 08:30:00,2019,3,21,8,30,0.0,0.0,-2.0,-1.7,2.1,0.6,97.59,126.54,0.87
2019-03-21 09:00:00,2019,3,21,9,0,0.0,0.0,-2.3,-1.9,2.0,0.6,96.97,122.72,0.87
2019-03-21 09:30:00,2019,3,21,9,30,0.0,0.0,-2.3,-1.9,2.1,0.6,96.97,118.46,0.87
2019-03-21 10:00:00,2019,3,21,10,0,0.0,0.0,-2.5,-2.0,2.1,0.7,96.64,113.85,0.87
2019-03-21 10:30:00,2019,3,21,10,30,0.0,0.0,-2.5,-2.1,2.1,0.7,97.35,108.98,0.87
2019-03-21 11:00:00,2019,3,21,11,0,0.0,0.0,-2.6,-2.1,2.1,0.7,96.24,103.91,0.87
2019-03-21 11:30:00,2019,3,21,11,30,0.0,0.0,-2.6,-2.0,2.2,0.7,95.54,98.71,0.87
2019-03-21 12:00:00,2019,3,21,12,0,0.0,0.0,-2.6,-1.9,2.4,0.7,95.16,93.44,0.87
2019-03-21 12:30:00,2019,3,21,12,30,17.0,177.0,-2.6,-1.1,2.6,0.7,89.73,87.83,0.87
2019-03-21 13:00:00,2019,3,21,13,0,41.0,464.0,-1.7,-0.2,2.9,0.7,89.66,82.7,0.87
2019-03-21 13:30:00,2019,3,21,13,30,56.0,632.0,-1.7,1.1,2.9,0.7,81.63,77.51,0.87
2019-03-21 14:00:00,2019,3,21,14,0,68.0,742.0,-0.8,2.3,3.0,0.7,80.26,72.41,0.87
2019-03-21 14:30:00,2019,3,21,14,30,78.0,819.0,-0.7,3.7,3.3,0.6,72.7,67.46,0.87
2019-03-21 15:00:00,2019,3,21,15,0,86.0,872.0,-0.4,5.0,3.6,0.6,67.87,62.74,0.87
2019-03-21 15:30:00,2019,3,21,15,30,91.0,908.0,-0.5,6.0,3.8,0.6,63.26,58.33,0.87
2019-03-21 16:00:00,2019,3,21,16,0,98.0,930.0,-0.4,6.9,4.0,0.7,59.67,54.33,0.87
2019-03-21 16:30:00,2019,3,21,16,30,102.0,948.0,-0.4,7.7,4.2,0.7,56.5,50.86,0.87
2019-03-21 17:00:00,2019,3,21,17,0,105.0,962.0,0.2,8.5,4.4,0.7,56.05,48.03,0.87
2019-03-21 17:30:00,2019,3,21,17,30,109.0,968.0,0.2,9.4,4.5,0.7,52.75,45.99,0.87
2019-03-21 18:00:00,2019,3,21,18,0,113.0,968.0,1.3,10.3,4.6,0.7,53.47,44.84,0.87
2019-03-21 18:30:00,2019,3,21,18,30,111.0,967.0,1.3,11.1,4.7,0.8,50.71,44.66,0.87
2019-03-21 19:00:00,2019,3,21,19,0,110.0,964.0,2.4,12.0,4.8,0.8,51.69,45.46,0.87
2019-03-21 19:30:00,2019,3,21,19,30,109.0,958.0,2.4,12.6,4.9,0.8,49.69,47.18,0.87
2019-03-21 20:00:00,2019,3,21,20,0,105.0,951.0,3.1,13.2,5.0,0.7,50.47,49.74,0.87
2019-03-21 20:30:00,2019,3,21,20,30,103.0,931.0,3.1,13.3,5.1,0.7,50.09,52.99,0.87
2019-03-21 21:00:00,2019,3,21,21,0,99.0,902.0,3.5,13.3,5.1,0.7,51.38,56.8,0.87
2019-03-21 21:30:00,2019,3,21,21,30,92.0,871.0,3.5,12.8,4.8,0.7,53.08,61.07,0.87
2019-03-21 22:00:00,2019,3,21,22,0,82.0,835.0,3.9,12.2,4.5,0.6,56.91,65.68,0.87
2019-03-21 22:30:00,2019,3,21,22,30,72.0,779.0,3.9,10.6,3.8,0.6,63.32,70.55,0.87
2019-03-21 23:00:00,2019,3,21,23,0,59.0,699.0,3.9,9.0,3.1,0.6,70.27,75.6,0.87
2019-03-21 23:30:00,2019,3,21,23,30,45.0,566.0,3.9,9.0,3.1,0.6,70.27,80.76,0.87
2019-03-22 00:00:00,2019,3,22,0,0,27.0,353.0,2.2,4.8,2.4,0.4,83.02,85.94,0.14
2019-03-22 00:30:00,2019,3,22,0,30,4.0,29.0,2.2,3.9,2.5,0.4,88.41,91.43,0.14
2019-03-22 01:00:00,2019,3,22,1,0,0.0,0.0,1.2,3.0,2.6,0.4,87.72,96.71,0.14
2019-03-22 01:30:00,2019,3,22,1,30,0.0,0.0,1.2,2.2,2.7,0.3,92.84,101.93,0.14
2019-03-22 02:00:00,2019,3,22,2,0,0.0,0.0,0.6,1.4,2.7,0.3,94.1,107.03,0.14
2019-03-22 02:30:00,2019,3,22,2,30,0.0,0.0,0.6,0.8,2.8,0.3,98.25,111.96,0.14
2019-03-22 03:00:00,2019,3,22,3,0,0.0,0.0,0.1,0.1,2.8,0.3,100.0,116.65,0.14
2019-03-22 03:30:00,2019,3,22,3,30,0.0,0.0,-0.3,-0.3,2.9,0.3,100.0,121.02,0.14
2019-03-22 04:00:00,2019,3,22,4,0,0.0,0.0,-0.8,-0.8,2.9,0.4,100.0,124.98,0.14
2019-03-22 04:30:00,2019,3,22,4,30,0.0,0.0,-1.1,-1.1,2.8,0.4,100.0,128.41,0.14
2019-03-22 05:00:00,2019,3,22,5,0,0.0,0.0,-1.4,-1.4,2.8,0.4,100.0,131.18,0.14
2019-03-22 05:30:00,2019,3,22,5,30,0.0,0.0,-1.6,-1.6,2.7,0.4,100.0,133.18,0.14
2019-03-22 06:00:00,2019,3,22,6,0,0.0,0.0,-1.8,-1.8,2.7,0.4,100.0,134.3,0.14
2019-03-22 06:30:00,2019,3,22,6,30,0.0,0.0,-2.0,-2.0,2.6,0.4,100.0,134.45,0.14
2019-03-22 07:00:00,2019,3,22,7,0,0.0,0.0,-2.1,-2.1,2.5,0.4,100.0,133.65,0.14
2019-03-22 07:30:00,2019,3,22,7,30,0.0,0.0,-2.2,-2.2,2.4,0.4,100.0,131.92,0.14
2019-03-22 08:00:00,2019,3,22,8,0,0.0,0.0,-2.3,-2.3,2.3,0.4,100.0,129.38,0.14
2019-03-22 08:30:00,2019,3,22,8,30,0.0,0.0,-2.4,-2.4,2.3,0.4,100.0,126.15,0.14
2019-03-22 09:00:00,2019,3,22,9,0,0.0,0.0,-2.4,-2.4,2.2,0.4,100.0,122.35,0.14
2019-03-22 09:30:00,2019,3,22,9,30,0.0,0.0,-2.3,-2.3,2.4,0.4,100.0,118.1,0.14
2019-03-22 10:00:00,2019,3,22,10,0,0.0,0.0,-2.2,-2.2,2.6,0.4,100.0,113.5,0.14
2019-03-22 10:30:00,2019,3,22,10,30,0.0,0.0,-2.1,-2.1,2.7,0.4,99.72,108.63,0.14
2019-03-22 11:00:00,2019,3,22,11,0,0.0,0.0,-2.4,-2.0,2.7,0.4,96.77,103.57,0.14
2019-03-22 11:30:00,2019,3,22,11,30,0.0,0.0,-2.4,-2.0,2.5,0.4,96.77,98.38,0.14
2019-03-22 12:00:00,2019,3,22,12,0,0.0,0.0,-2.5,-1.9,2.4,0.4,95.96,93.1,0.14
2019-03-22 12:30:00,2019,3,22,12,30,19.0,171.0,-2.5,-1.0,2.5,0.4,89.83,87.52,0.14
2019-03-22 13:00:00,2019,3,22,13,0,40.0,470.0,-1.7,-0.1,2.7,0.4,88.81,82.38,0.14
2019-03-22 13:30:00,2019,3,22,13,30,52.0,673.0,-1.7,1.3,2.8,0.4,80.36,77.18,0.14
2019-03-22 14:00:00,2019,3,22,14,0,61.0,782.0,-0.9,2.7,2.8,0.4,76.95,72.07,0.14
2019-03-22 14:30:00,2019,3,22,14,30,69.0,852.0,-0.9,4.1,2.9,0.4,69.72,67.11,0.14
2019-03-22 15:00:00,2019,3,22,15,0,75.0,902.0,-2.0,5.5,2.9,0.4,58.7,62.38,0.14
2019-03-22 15:30:00,2019,3,22,15,30,79.0,936.0,-2.0,6.2,2.8,0.4,55.93,57.96,0.14
2019-03-22 16:00:00,2019,3,22,16,0,83.0,963.0,-2.4,6.9,2.7,0.4,51.49,53.96,0.14
2019-03-22 16:30:00,2019,3,22,16,30,87.0,981.0,-2.4,7.4,2.6,0.4,49.76,50.47,0.14
2019-03-22 17:00:00,2019,3,22,17,0,89.0,995.0,-2.4,8.0,2.5,0.4,47.84,47.64,0.14
2019-03-22 17:30:00,2019,3,22,17,30,91.0,1002.0,-2.4,8.5,2.3,0.4,46.25,45.59,0.14
2019-03-22 18:00:00,2019,3,22,18,0,93.0,1004.0,-2.2,9.0,2.2,0.4,45.21,44.44,0.14
2019-03-22 18:30:00,2019,3,22,18,30,93.0,1005.0,-2.2,9.3,2.1,0.4,44.31,44.27,0.14
2019-03-22 19:00:00,2019,3,22,19,0,92.0,1003.0,-2.1,9.6,2.0,0.4,43.99,45.08,0.14
2019-03-22 19:30:00,2019,3,22,19,30,90.0,997.0,-2.1,9.7,2.0,0.4,43.7,46.83,0.14
2019-03-22 20:00:00,2019,3,22,20,0,87.0,987.0,-2.0,9.8,1.9,0.4,43.63,49.4,0.14
2019-03-22 20:30:00,2019,3,22,20,30,84.0,971.0,-2.0,9.7,2.0,0.4,43.93,52.67,0.14
2019-03-22 21:00:00,2019,3,22,21,0,80.0,950.0,-2.0,9.7,2.0,0.4,43.86,56.51,0.14
2019-03-22 21:30:00,2019,3,22,21,30,75.0,920.0,-2.0,9.3,1.9,0.4,45.06,60.8,0.14
2019-03-22 22:00:00,2019,3,22,22,0,69.0,880.0,-1.8,8.9,1.8,0.4,46.99,65.42,0.14
2019-03-22 22:30:00,2019,3,22,22,30,61.0,824.0,-1.8,7.5,1.3,0.4,51.67,70.3,0.14
2019-03-22 23:00:00,2019,3,22,23,0,53.0,741.0,1.3,6.2,0.8,0.4,71.02,75.36,0.14
2019-03-22 23:30:00,2019,3,22,23,30,42.0,615.0,1.3,6.2,0.8,0.4,71.02,80.53,0.14
2019-03-23 00:00:00,2019,3,23,0,0,27.0,397.0,-2.3,2.3,1.2,0.4,71.48,85.71,0.14
2019-03-23 00:30:00,2019,3,23,0,30,4.0,34.0,-2.3,1.4,1.2,0.4,76.22,91.2,0.14
2019-03-23 01:00:00,2019,3,23,1,0,0.0,0.0,-3.2,0.6,1.2,0.4,75.52,96.48,0.14
2019-03-23 01:30:00,2019,3,23,1,30,0.0,0.0,-3.2,0.0,1.2,0.4,78.87,101.69,0.14
2019-03-23 02:00:00,2019,3,23,2,0,0.0,0.0,-3.9,-0.6,1.3,0.4,78.52,106.79,0.14
2019-03-23 02:30:00,2019,3,23,2,30,0.0,0.0,-3.9,-1.1,1.3,0.4,81.43,111.71,0.14
2019-03-23 03:00:00,2019,3,23,3,0,0.0,0.0,-4.3,-1.6,1.3,0.4,81.95,116.38,0.14
2019-03-23 03:30:00,2019,3,23,3,30,0.0,0.0,-4.3,-2.0,1.3,0.3,84.4,120.74,0.14
2019-03-23 04:00:00,2019,3,23,4,0,0.0,0.0,-4.2,-2.3,1.3,0.3,86.65,124.67,0.14
2019-03-23 04:30:00,2019,3,23,4,30,0.0,0.0,-4.2,-2.5,1.3,0.3,87.94,128.08,0.14
2019-03-23 05:00:00,2019,3,23,5,0,0.0,0.0,-4.0,-2.6,1.3,0.3,90.1,130.83,0.14
2019-03-23 05:30:00,2019,3,23,5,30,0.0,0.0,-4.0,-2.8,1.3,0.3,91.44,132.81,0.14
2019-03-23 06:00:00,2019,3,23,6,0,0.0,0.0,-3.7,-2.9,1.3,0.3,93.9,133.91,0.14
