,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 17:00:00,2019,1,5,17,0,53.0,906.0,3.5,8.2,4.2,1.1,72.14,64.11,0.16
2019-01-05 17:30:00,2019,1,5,17,30,57.0,910.0,3.5,9.1,4.1,1.1,67.89,63.0,0.16
2019-01-05 18:00:00,2019,1,5,18,0,61.0,905.0,4.5,9.9,4.1,1.1,68.99,62.65,0.16
2019-01-05 18:30:00,2019,1,5,18,30,61.0,901.0,4.5,10.4,4.1,1.1,66.73,63.08,0.16
2019-01-05 19:00:00,2019,1,5,19,0,61.0,890.0,5.4,10.9,4.0,1.1,68.85,64.27,0.16
2019-01-05 19:30:00,2019,1,5,19,30,58.0,872.0,5.4,11.0,3.8,1.1,68.39,66.18,0.16
2019-01-05 20:00:00,2019,1,5,20,0,55.0,843.0,6.2,11.1,3.5,1.1,72.03,68.74,0.16
2019-01-05 20:30:00,2019,1,5,20,30,52.0,800.0,6.2,10.0,2.8,1.1,77.49,71.89,0.16
2019-01-05 21:00:00,2019,1,5,21,0,62.0,566.0,6.6,8.9,2.0,1.1,85.65,75.54,0.16
2019-01-05 21:30:00,2019,1,5,21,30,41.0,640.0,6.6,7.0,2.0,1.1,97.44,79.61,0.16
2019-01-05 22:00:00,2019,1,5,22,0,30.0,483.0,5.1,5.1,2.1,1.1,100.0,84.02,0.16
2019-01-05 22:30:00,2019,1,5,22,30,14.0,171.0,4.7,4.7,2.2,1.1,100.0,88.58,0.16
2019-01-05 23:00:00,2019,1,5,23,0,0.0,0.0,4.3,4.3,2.4,1.1,100.0,93.96,0.16
2019-01-05 23:30:00,2019,1,5,23,30,0.0,0.0,4.3,4.3,2.4,1.1,100.0,99.19,0.16
2019-01-06 00:00:00,2019,1,6,0,0,0.0,0.0,4.2,4.2,2.8,1.1,100.0,104.59,0.16
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,4.0,4.0,2.9,1.1,100.0,110.12,0.16
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,3.9,3.9,3.0,1.1,100.0,115.75,0.16
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,3.6,3.6,3.0,1.1,100.0,121.45,0.16
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,3.4,3.4,2.9,1.1,100.0,127.18,0.16
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,2.9,2.9,2.8,1.1,100.0,132.9,0.16
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,2.4,2.4,2.6,1.1,100.0,138.57,0.16
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,2.1,2.1,2.4,1.1,100.0,144.12,0.16
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,1.8,1.8,2.3,1.1,100.0,149.43,0.16
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,1.6,1.6,2.2,1.0,100.0,154.33,0.16
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,1.4,1.4,2.2,1.0,100.0,158.5,0.16
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,1.7,1.7,2.3,1.0,100.0,161.42,0.16
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,2.0,2.0,2.4,1.0,100.0,162.42,0.16
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,1.9,1.9,2.6,1.0,100.0,161.2,0.16
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,1.7,1.8,2.7,0.9,99.47,158.13,0.16
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,1.7,1.7,2.7,0.9,100.0,153.87,0.16
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,1.5,1.6,2.6,0.9,98.96,148.91,0.16
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,1.5,1.6,2.7,0.9,98.96,143.57,0.16
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,1.3,1.5,2.8,0.9,98.86,138.0,0.16
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,1.3,1.4,2.9,0.9,99.57,132.33,0.16
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,1.2,1.3,3.0,0.9,99.18,126.6,0.16
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,1.2,1.3,3.1,1.0,99.18,120.87,0.16
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,1.1,1.3,3.1,1.0,98.27,115.17,0.16
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,1.1,1.2,3.1,1.1,98.98,109.55,0.16
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,1.1,1.2,3.1,1.1,99.0,104.02,0.16
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,1.1,1.3,3.2,1.1,98.29,98.63,0.16
2019-01-06 13:00:00,2019,1,6,13,0,0.0,0.0,1.1,1.3,3.4,1.2,98.56,93.41,0.16
2019-01-06 13:30:00,2019,1,6,13,30,13.0,36.0,1.1,1.8,3.6,1.2,95.1,88.09,0.16
2019-01-06 14:00:00,2019,1,6,14,0,41.0,134.0,1.7,2.2,3.9,1.2,96.45,83.52,0.16
2019-01-06 14:30:00,2019,1,6,14,30,67.0,250.0,1.7,3.0,4.2,1.2,91.13,79.13,0.16
2019-01-06 15:00:00,2019,1,6,15,0,84.0,376.0,2.5,3.7,4.4,1.2,91.88,75.09,0.16
2019-01-06 15:30:00,2019,1,6,15,30,115.0,328.0,2.5,4.7,4.6,1.2,85.67,71.48,0.16
2019-01-06 16:00:00,2019,1,6,16,0,138.0,337.0,3.0,5.6,4.8,1.2,83.41,68.37,0.16
2019-01-06 16:30:00,2019,1,6,16,30,121.0,542.0,3.0,6.3,4.8,1.3,79.4,65.86,0.16
2019-01-06 17:00:00,2019,1,6,17,0,167.0,364.0,3.4,6.9,4.7,1.3,78.12,64.02,0.16
2019-01-06 17:30:00,2019,1,6,17,30,181.0,326.0,3.4,7.4,4.7,1.3,75.5,62.89,0.16
2019-01-06 18:00:00,2019,1,6,18,0,179.0,365.0,3.7,8.0,4.6,1.3,74.51,62.53,0.16
2019-01-06 18:30:00,2019,1,6,18,30,188.0,280.0,3.7,8.2,4.5,1.4,73.5,62.95,0.16
2019-01-06 19:00:00,2019,1,6,19,0,189.0,114.0,4.0,8.5,4.5,1.4,73.32,64.13,0.16
2019-01-06 19:30:00,2019,1,6,19,30,170.0,89.0,4.0,8.3,4.1,1.5,74.31,66.03,0.16
2019-01-06 20:00:00,2019,1,6,20,0,134.0,27.0,4.4,8.1,3.7,1.6,77.53,68.59,0.16
2019-01-06 20:30:00,2019,1,6,20,30,112.0,24.0,4.4,7.6,3.4,1.6,80.21,71.73,0.16
2019-01-06 21:00:00,2019,1,6,21,0,98.0,52.0,4.7,7.2,3.1,1.7,83.91,75.38,0.16
2019-01-06 21:30:00,2019,1,6,21,30,67.0,29.0,4.7,6.7,3.3,1.7,86.83,79.45,0.16
2019-01-06 22:00:00,2019,1,6,22,0,37.0,65.0,4.4,6.2,3.5,1.7,88.33,83.87,0.16
2019-01-06 22:30:00,2019,1,6,22,30,10.0,18.0,4.4,6.1,4.0,1.8,88.94,88.44,0.16
2019-01-06 23:00:00,2019,1,6,23,0,0.0,0.0,4.3,5.9,4.6,1.8,89.67,93.8,0.16
2019-01-06 23:30:00,2019,1,6,23,30,0.0,0.0,4.3,5.9,4.6,1.8,89.67,99.04,0.16
2019-01-07 00:00:00,2019,1,7,0,0,0.0,0.0,4.4,5.6,5.1,2.0,91.75,104.44,0.16
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,4.4,5.4,5.0,2.1,93.03,109.97,0.16
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,4.4,5.2,4.9,2.1,94.82,115.6,0.16
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,4.4,5.2,4.9,2.1,94.82,121.3,0.16
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,4.7,5.3,4.8,2.1,95.61,127.03,0.16
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,4.7,5.5,5.1,2.1,94.29,132.75,0.16
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,5.0,5.8,5.4,2.2,94.9,138.42,0.16
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,5.0,6.0,5.4,2.1,93.51,143.96,0.16
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,5.6,6.3,5.4,2.0,95.05,149.27,0.16
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,5.6,6.1,5.3,1.9,96.37,154.17,0.16
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,5.7,5.9,5.2,1.8,98.77,158.35,0.16
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,5.7,5.7,5.4,1.8,100.0,161.27,0.16
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,5.6,5.6,5.5,1.8,100.0,162.3,0.16
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,5.6,5.6,5.7,1.8,100.0,161.12,0.16
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,5.6,5.6,5.8,1.9,99.98,158.08,0.16
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,5.6,5.6,5.8,1.9,99.98,153.85,0.16
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,5.6,5.6,5.8,1.8,99.75,148.91,0.16
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,5.6,5.6,5.7,1.8,99.75,143.57,0.16
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,5.5,5.6,5.7,1.7,99.49,138.02,0.16
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,5.5,5.6,5.8,1.6,99.49,132.34,0.16
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,5.5,5.6,6.0,1.6,99.32,126.61,0.16
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,5.5,5.6,5.9,1.7,99.32,120.88,0.16
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,5.4,5.5,5.8,1.8,99.46,115.18,0.16
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,5.4,5.5,5.9,2.0,99.46,109.55,0.16
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,5.4,5.5,6.0,2.3,99.12,104.03,0.16
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,5.4,5.6,6.2,2.4,98.34,98.63,0.16
2019-01-07 13:00:00,2019,1,7,13,0,0.0,0.0,5.4,5.7,6.4,2.6,98.12,93.4,0.16
2019-01-07 13:30:00,2019,1,7,13,30,4.0,9.0,5.4,6.2,6.8,2.7,94.69,88.08,0.16
2019-01-07 14:00:00,2019,1,7,14,0,5.0,0.0,6.0,6.8,7.2,2.8,94.96,83.5,0.16
2019-01-07 14:30:00,2019,1,7,14,30,8.0,0.0,6.1,7.9,7.5,3.0,88.1,79.1,0.16
2019-01-07 15:00:00,2019,1,7,15,0,24.0,0.0,7.4,9.0,7.7,3.1,89.54,75.04,0.16
2019-01-07 15:30:00,2019,1,7,15,30,36.0,0.0,7.4,10.0,8.1,3.2,83.73,71.42,0.16
2019-01-07 16:00:00,2019,1,7,16,0,65.0,0.0,9.0,10.9,8.5,3.3,88.26,68.3,0.16
2019-01-07 16:30:00,2019,1,7,16,30,19.0,0.0,9.0,11.2,8.4,3.2,86.53,65.78,0.16
2019-01-07 17:00:00,2019,1,7,17,0,47.0,0.0,9.9,11.5,8.4,3.1,90.1,63.92,0.16
2019-01-07 17:30:00,2019,1,7,17,30,44.0,0.0,9.9,12.0,8.4,2.8,87.09,62.78,0.16
2019-01-07 18:00:00,2019,1,7,18,0,67.0,0.0,10.6,12.4,8.4,2.5,88.97,62.41,0.16
2019-01-07 18:30:00,2019,1,7,18,30,97.0,0.0,10.6,12.7,8.3,2.2,87.24,62.82,0.16
2019-01-07 19:00:00,2019,1,7,19,0,94.0,2.0,11.4,13.1,8.2,2.0,89.58,63.99,0.16
2019-01-07 19:30:00,2019,1,7,19,30,40.0,0.0,11.4,13.3,8.3,2.0,88.42,65.88,0.16
2019-01-07 20:00:00,2019,1,7,20,0,72.0,0.0,12.0,13.6,8.4,2.0,90.13,68.44,0.16
2019-01-07 20:30:00,2019,1,7,20,30,76.0,4.0,12.0,13.9,8.2,1.9,88.4,71.58,0.16
2019-01-07 21:00:00,2019,1,7,21,0,61.0,3.0,12.2,14.2,8.1,1.9,87.98,75.22,0.16
2019-01-07 21:30:00,2019,1,7,21,30,33.0,275.0,12.2,14.0,7.6,1.7,89.12,79.3,0.16
2019-01-07 22:00:00,2019,1,7,22,0,31.0,485.0,11.5,13.7,7.0,1.5,86.31,83.71,0.16
2019-01-07 22:30:00,2019,1,7,22,30,15.0,180.0,11.5,12.8,6.1,1.4,91.51,88.3,0.16
2019-01-07 23:00:00,2019,1,7,23,0,0.0,0.0,10.2,11.9,5.2,1.2,89.47,93.64,0.16
2019-01-07 23:30:00,2019,1,7,23,30,0.0,0.0,10.2,11.9,5.2,1.2,89.47,98.88,0.16
2019-01-08 00:00:00,2019,1,8,0,0,0.0,0.0,9.3,10.0,3.8,1.2,95.41,104.28,0.16
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,9.3,9.4,3.5,1.2,99.32,109.81,0.16
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,8.8,8.8,3.2,1.2,99.74,115.44,0.16
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,8.7,8.7,3.0,1.3,100.0,121.14,0.16
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,8.5,8.6,2.8,1.3,99.03,126.87,0.16
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,8.2,8.2,2.4,1.3,100.0,132.59,0.16
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,7.9,7.9,2.0,1.3,100.0,138.26,0.16
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,7.5,7.5,1.8,1.3,100.0,143.8,0.16
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,7.1,7.1,1.5,1.4,100.0,149.11,0.16
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,6.9,6.9,1.4,1.4,100.0,154.01,0.16
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,6.7,6.7,1.3,1.4,100.0,158.18,0.16
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,6.2,6.2,1.4,1.4,100.0,161.12,0.16
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,5.7,5.7,1.5,1.3,100.0,162.17,0.16
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,5.3,5.3,1.6,1.3,100.0,161.03,0.16
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,4.9,4.9,1.8,1.3,100.0,158.03,0.16
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,4.7,4.7,1.9,1.2,100.0,153.82,0.16
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,4.5,4.5,2.1,1.2,100.0,148.9,0.16
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,4.5,4.5,2.2,1.1,100.0,143.57,0.16
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,4.5,4.5,2.4,1.1,100.0,138.02,0.16
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,4.6,4.6,2.5,1.0,100.0,132.35,0.16
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,4.6,4.6,2.7,0.9,100.0,126.62,0.16
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,4.8,4.8,3.1,0.9,100.0,120.89,0.16
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,5.1,5.1,3.5,0.8,100.0,115.19,0.16
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,5.1,5.1,3.9,0.8,100.0,109.56,0.16
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,5.0,5.0,4.3,0.8,100.0,104.02,0.16
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,5.1,5.1,4.8,0.8,100.0,98.62,0.16
2019-01-08 13:00:00,2019,1,8,13,0,0.0,0.0,5.0,5.2,5.2,0.8,98.78,93.39,0.16
2019-01-08 13:30:00,2019,1,8,13,30,11.0,32.0,5.0,5.6,5.8,0.8,96.08,88.06,0.16
2019-01-08 14:00:00,2019,1,8,14,0,40.0,78.0,5.3,6.1,6.5,0.8,94.69,83.46,0.16
2019-01-08 14:30:00,2019,1,8,14,30,49.0,554.0,5.3,6.5,7.4,0.8,92.21,79.05,0.16
2019-01-08 15:00:00,2019,1,8,15,0,48.0,758.0,4.1,6.9,8.4,0.9,82.38,74.99,0.16
2019-01-08 15:30:00,2019,1,8,15,30,53.0,814.0,4.1,7.2,9.0,0.9,80.71,71.35,0.16
2019-01-08 16:00:00,2019,1,8,16,0,58.0,850.0,2.9,7.5,9.5,0.9,72.74,68.22,0.16
2019-01-08 16:30:00,2019,1,8,16,30,84.0,737.0,2.9,7.9,9.8,0.9,70.79,65.68,0.16
2019-01-08 17:00:00,2019,1,8,17,0,170.0,172.0,2.8,8.2,10.1,0.9,68.56,63.81,0.16
2019-01-08 17:30:00,2019,1,8,17,30,88.0,791.0,2.8,8.3,10.1,0.9,68.09,62.66,0.16
2019-01-08 18:00:00,2019,1,8,18,0,103.0,661.0,1.5,8.5,10.1,0.9,61.52,62.28,0.16
2019-01-08 18:30:00,2019,1,8,18,30,127.0,568.0,1.5,8.5,10.0,0.8,61.52,62.67,0.16
2019-01-08 19:00:00,2019,1,8,19,0,57.0,921.0,-1.2,8.6,9.8,0.7,50.2,63.84,0.16
2019-01-08 19:30:00,2019,1,8,19,30,54.0,912.0,-1.2,8.3,9.6,0.6,51.28,65.72,0.16
2019-01-08 20:00:00,2019,1,8,20,0,51.0,893.0,-3.1,8.0,9.4,0.5,45.57,68.27,0.16
2019-01-08 20:30:00,2019,1,8,20,30,49.0,853.0,-3.0,7.4,8.8,0.5,47.52,71.41,0.16
2019-01-08 21:00:00,2019,1,8,21,0,45.0,795.0,-3.3,6.8,8.1,0.4,48.62,75.06,0.16
2019-01-08 21:30:00,2019,1,8,21,30,38.0,703.0,-3.3,5.9,7.5,0.5,51.73,79.13,0.16
2019-01-08 22:00:00,2019,1,8,22,0,30.0,555.0,-2.6,5.0,6.8,0.5,57.81,83.54,0.16
2019-01-08 22:30:00,2019,1,8,22,30,17.0,253.0,-2.6,4.6,7.0,0.5,59.45,88.14,0.16
2019-01-08 23:00:00,2019,1,8,23,0,0.0,0.0,-2.1,4.1,7.2,0.5,63.87,93.48,0.16
2019-01-08 23:30:00,2019,1,8,23,30,0.0,0.0,-2.1,4.1,7.2,0.5,63.87,98.72,0.16
2019-01-09 00:00:00,2019,1,9,0,0,0.0,0.0,-1.6,3.8,7.9,0.5,67.64,104.12,0.16
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,-1.6,3.6,8.1,0.6,68.6,109.65,0.16
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,-1.5,3.4,8.3,0.6,70.26,115.29,0.16
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,-1.5,2.9,8.3,0.6,72.85,120.98,0.16
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,-2.1,2.4,8.3,0.5,72.27,126.71,0.16
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,-2.1,1.7,8.3,0.5,75.96,132.44,0.16
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,-3.7,0.9,8.3,0.5,71.41,138.1,0.16
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,-3.7,0.0,8.3,0.4,76.2,143.64,0.16
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,-5.9,-0.9,8.4,0.4,68.89,148.95,0.16
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,-5.9,-1.8,8.3,0.3,73.66,153.84,0.16
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,-7.9,-2.7,8.2,0.3,67.57,158.02,0.16
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,-7.9,-3.4,7.8,0.3,71.18,160.96,0.16
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,-8.9,-4.1,7.4,0.3,69.27,162.04,0.16
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,-8.9,-4.5,7.2,0.3,71.45,160.93,0.16
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,-9.3,-5.0,6.9,0.3,71.57,157.96,0.16
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,-9.3,-5.2,6.8,0.3,72.66,153.78,0.16
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,-9.6,-5.5,6.8,0.3,72.88,148.88,0.16
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,-9.6,-5.6,6.8,0.4,73.44,143.56,0.16
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,-9.8,-5.7,6.8,0.4,72.78,138.02,0.16
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,-9.8,-5.7,6.9,0.4,72.78,132.35,0.16
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,-10.1,-5.6,7.1,0.4,70.32,126.62,0.16
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,-10.1,-5.6,7.1,0.4,70.32,120.89,0.16
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,-10.6,-5.5,7.2,0.4,67.14,115.19,0.16
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,-10.6,-5.6,7.2,0.4,67.65,109.55,0.16
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,-11.1,-5.6,7.2,0.4,65.44,104.01,0.16
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,-11.1,-5.6,7.2,0.4,65.44,98.61,0.16
2019-01-09 13:00:00,2019,1,9,13,0,0.0,0.0,-11.4,-5.7,7.2,0.5,64.18,93.37,0.16
2019-01-09 13:30:00,2019,1,9,13,30,13.0,42.0,-11.4,-5.5,7.3,0.5,63.27,88.02,0.16
2019-01-09 14:00:00,2019,1,9,14,0,42.0,79.0,-11.6,-5.3,7.4,0.5,61.13,83.42,0.16
2019-01-09 14:30:00,2019,1,9,14,30,70.0,181.0,-11.6,-5.0,7.3,0.5,59.76,79.0,0.16
2019-01-09 15:00:00,2019,1,9,15,0,61.0,657.0,-11.7,-4.8,7.3,0.5,58.39,74.92,0.16
2019-01-09 15:30:00,2019,1,9,15,30,52.0,835.0,-11.7,-4.6,7.2,0.5,57.52,71.27,0.16
2019-01-09 16:00:00,2019,1,9,16,0,71.0,774.0,-11.6,-4.3,7.2,0.5,56.61,68.13,0.16
2019-01-09 16:30:00,2019,1,9,16,30,62.0,883.0,-11.6,-4.0,7.2,0.5,55.35,65.58,0.16
2019-01-09 17:00:00,2019,1,9,17,0,54.0,942.0,-11.4,-3.7,7.2,0.5,54.94,63.69,0.16
2019-01-09 17:30:00,2019,1,9,17,30,69.0,890.0,-11.4,-3.5,7.2,0.5,54.13,62.53,0.16
2019-01-09 18:00:00,2019,1,9,18,0,97.0,771.0,-11.2,-3.2,7.2,0.5,54.05,62.13,0.16
2019-01-09 18:30:00,2019,1,9,18,30,196.0,221.0,-11.2,-3.0,7.2,0.5,53.25,62.52,0.16
2019-01-09 19:00:00,2019,1,9,19,0,151.0,440.0,-11.0,-2.8,7.2,0.5,53.32,63.68,0.16
2019-01-09 19:30:00,2019,1,9,19,30,160.0,314.0,-11.0,-2.9,7.2,0.5,53.72,65.56,0.16
2019-01-09 20:00:00,2019,1,9,20,0,147.0,243.0,-11.0,-3.0,7.1,0.5,54.18,68.1,0.16
2019-01-09 20:30:00,2019,1,9,20,30,112.0,333.0,-11.0,-3.3,6.9,0.5,55.46,71.24,0.16
2019-01-09 21:00:00,2019,1,9,21,0,52.0,718.0,-11.1,-3.7,6.7,0.5,56.61,74.88,0.16
2019-01-09 21:30:00,2019,1,9,21,30,41.0,688.0,-11.1,-4.1,6.1,0.5,58.33,78.96,0.16
2019-01-09 22:00:00,2019,1,9,22,0,32.0,541.0,-11.0,-4.6,5.6,0.5,60.99,83.37,0.16
2019-01-09 22:30:00,2019,1,9,22,30,17.0,249.0,-11.0,-5.0,4.9,0.5,62.92,87.97,0.16
2019-01-09 23:00:00,2019,1,9,23,0,0.0,0.0,-10.4,-5.4,4.2,0.4,67.78,93.31,0.16
2019-01-09 23:30:00,2019,1,9,23,30,0.0,0.0,-10.4,-5.4,4.2,0.4,67.78,98.55,0.16
2019-01-10 00:00:00,2019,1,10,0,0,0.0,0.0,-9.9,-5.8,3.4,0.4,72.99,103.96,0.16
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,-9.9,-5.9,3.3,0.4,73.55,109.49,0.16
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,-9.6,-6.0,3.1,0.4,75.7,115.13,0.16
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,-9.6,-6.0,3.1,0.4,75.7,120.82,0.16
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,-9.5,-6.1,3.0,0.4,76.91,126.55,0.16
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,-9.5,-6.2,3.1,0.4,77.5,132.28,0.16
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,-9.6,-6.2,3.1,0.4,76.85,137.94,0.16
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,-9.6,-6.3,3.3,0.4,77.43,143.48,0.16
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,-10.2,-6.4,3.5,0.4,74.52,148.78,0.16
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,-10.2,-6.5,3.6,0.5,75.09,153.67,0.16
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,-10.8,-6.6,3.7,0.5,71.88,157.84,0.16
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,-10.8,-6.7,3.6,0.5,72.43,160.79,0.16
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,-11.2,-6.7,3.6,0.5,70.48,161.89,0.16
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,-11.2,-6.8,3.6,0.5,71.03,160.82,0.16
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,-11.6,-6.9,3.6,0.5,69.16,157.89,0.16
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,-11.6,-6.9,3.5,0.5,69.16,153.73,0.16
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,-12.0,-7.0,3.5,0.5,67.67,148.85,0.16
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,-12.0,-7.1,3.4,0.6,68.26,143.55,0.16
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,-12.2,-7.2,3.3,0.6,67.33,138.01,0.16
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,-12.2,-7.2,3.2,0.6,67.33,132.34,0.16
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,-12.4,-7.3,3.2,0.6,66.89,126.62,0.16
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,-12.4,-7.3,3.1,0.6,66.89,120.89,0.16
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,-12.5,-7.3,3.1,0.7,66.33,115.18,0.16
