,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 19:00:00,2019,1,5,19,0,19.0,0.0,4.8,5.9,2.8,2.2,92.57,69.05,0.07
2019-01-05 19:30:00,2019,1,5,19,30,32.0,0.0,4.8,5.8,2.8,2.2,93.3,72.1,0.07
2019-01-05 20:00:00,2019,1,5,20,0,42.0,0.0,4.6,5.6,2.8,2.2,93.18,75.65,0.07
2019-01-05 20:30:00,2019,1,5,20,30,27.0,0.0,4.6,5.5,2.9,2.2,93.92,79.64,0.07
2019-01-05 21:00:00,2019,1,5,21,0,13.0,0.0,4.3,5.3,3.0,2.2,93.59,83.97,0.07
2019-01-05 21:30:00,2019,1,5,21,30,3.0,0.0,4.4,5.2,3.1,2.1,94.33,88.46,0.07
2019-01-05 22:00:00,2019,1,5,22,0,0.0,0.0,4.1,5.1,3.1,2.1,93.03,93.75,0.07
2019-01-05 22:30:00,2019,1,5,22,30,0.0,0.0,4.1,4.9,3.0,1.9,94.43,98.92,0.07
2019-01-05 23:00:00,2019,1,5,23,0,0.0,0.0,3.7,4.7,3.0,1.8,93.37,104.25,0.07
2019-01-05 23:30:00,2019,1,5,23,30,0.0,0.0,3.7,4.7,3.0,1.8,93.37,109.72,0.07
2019-01-06 00:00:00,2019,1,6,0,0,0.0,0.0,3.3,4.2,2.8,1.4,93.83,115.29,0.07
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,3.3,3.9,2.7,1.3,95.92,120.93,0.07
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,2.8,3.6,2.6,1.2,94.75,126.6,0.07
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,2.8,3.4,2.6,1.1,96.18,132.26,0.07
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,2.4,3.2,2.6,1.1,94.6,137.88,0.07
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,2.4,2.9,2.6,1.0,96.62,143.36,0.07
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,1.9,2.7,2.6,1.0,94.67,148.62,0.07
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,1.9,2.4,2.5,0.9,96.71,153.47,0.07
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,1.5,2.2,2.5,0.9,94.83,157.62,0.07
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,1.5,2.0,2.4,0.9,96.19,160.58,0.07
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,1.1,1.8,2.3,0.9,95.16,161.75,0.07
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,1.1,1.6,2.2,0.9,96.63,160.79,0.07
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,0.9,1.4,2.1,0.9,96.14,157.98,0.07
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,0.9,1.3,2.1,0.9,96.83,153.93,0.07
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,0.7,1.2,2.0,0.9,96.27,149.13,0.07
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,0.7,1.1,2.0,0.9,96.96,143.91,0.07
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,0.6,1.0,2.0,1.0,96.9,138.44,0.07
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,0.6,0.9,1.9,1.0,97.6,132.83,0.07
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,0.4,0.8,1.9,1.0,97.43,127.17,0.07
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,0.4,0.8,1.8,0.9,97.43,121.49,0.07
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,0.5,0.8,1.8,0.9,97.53,115.85,0.07
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,0.5,1.0,1.9,0.9,96.23,110.26,0.07
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,0.8,1.2,2.0,0.9,97.32,104.78,0.07
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,0.8,1.5,2.2,0.9,95.25,99.42,0.07
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,1.4,1.8,2.3,0.9,97.25,94.23,0.07
2019-01-06 12:30:00,2019,1,6,12,30,4.0,21.0,1.4,2.8,2.5,0.9,90.57,88.85,0.07
2019-01-06 13:00:00,2019,1,6,13,0,9.0,0.0,2.7,3.7,2.8,0.9,93.28,84.37,0.07
2019-01-06 13:30:00,2019,1,6,13,30,18.0,0.0,2.7,4.6,2.9,0.9,87.58,80.01,0.07
2019-01-06 14:00:00,2019,1,6,14,0,27.0,0.0,3.9,5.5,2.9,0.9,89.37,75.98,0.07
2019-01-06 14:30:00,2019,1,6,14,30,37.0,0.0,3.9,6.2,3.1,0.9,85.16,72.36,0.07
2019-01-06 15:00:00,2019,1,6,15,0,42.0,0.0,4.1,6.9,3.2,0.8,82.62,69.25,0.07
2019-01-06 15:30:00,2019,1,6,15,30,87.0,2.0,4.1,7.1,3.4,0.8,81.5,66.72,0.07
2019-01-06 16:00:00,2019,1,6,16,0,66.0,62.0,3.4,7.4,3.6,0.8,75.95,64.83,0.07
2019-01-06 16:30:00,2019,1,6,16,30,137.0,215.0,3.4,7.3,3.8,0.8,76.47,63.65,0.07
2019-01-06 17:00:00,2019,1,6,17,0,164.0,248.0,2.5,7.2,3.9,0.8,72.28,63.22,0.07
2019-01-06 17:30:00,2019,1,6,17,30,125.0,534.0,2.6,7.0,3.9,0.7,73.34,63.55,0.07
2019-01-06 18:00:00,2019,1,6,18,0,96.0,671.0,1.8,6.8,3.8,0.7,70.69,64.64,0.07
2019-01-06 18:30:00,2019,1,6,18,30,101.0,575.0,1.9,6.5,3.8,0.7,72.23,66.44,0.07
2019-01-06 19:00:00,2019,1,6,19,0,92.0,593.0,1.4,6.2,3.7,0.7,71.44,68.9,0.07
2019-01-06 19:30:00,2019,1,6,19,30,63.0,668.0,1.4,5.7,3.6,0.6,74.01,71.95,0.07
2019-01-06 20:00:00,2019,1,6,20,0,57.0,495.0,1.0,5.2,3.5,0.6,74.16,75.5,0.07
2019-01-06 20:30:00,2019,1,6,20,30,47.0,210.0,1.0,4.6,3.6,0.6,77.32,79.48,0.07
2019-01-06 21:00:00,2019,1,6,21,0,27.0,173.0,0.0,3.9,3.6,0.6,75.89,83.81,0.07
2019-01-06 21:30:00,2019,1,6,21,30,13.0,145.0,0.0,3.4,3.8,0.5,78.68,88.3,0.07
2019-01-06 22:00:00,2019,1,6,22,0,0.0,0.0,-1.2,2.8,3.9,0.5,75.21,93.6,0.07
2019-01-06 22:30:00,2019,1,6,22,30,0.0,0.0,-1.1,2.3,4.0,0.5,78.01,98.76,0.07
2019-01-06 23:00:00,2019,1,6,23,0,0.0,0.0,-2.4,1.7,4.1,0.4,74.36,104.1,0.07
2019-01-06 23:30:00,2019,1,6,23,30,0.0,0.0,-2.4,1.7,4.1,0.4,74.36,109.57,0.07
2019-01-07 00:00:00,2019,1,7,0,0,0.0,0.0,-3.6,0.7,4.0,0.4,72.99,115.14,0.07
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,-3.6,0.2,3.9,0.4,75.67,120.78,0.07
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,-4.5,-0.3,3.8,0.4,73.2,126.45,0.07
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,-4.5,-0.8,3.7,0.4,75.91,132.11,0.07
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,-5.2,-1.2,3.6,0.3,74.44,137.72,0.07
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,-5.2,-1.6,3.4,0.3,76.66,143.21,0.07
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,-5.6,-2.0,3.3,0.3,76.15,148.46,0.07
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,-5.6,-2.2,3.2,0.3,77.28,153.31,0.07
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,-6.0,-2.5,3.2,0.3,76.88,157.46,0.07
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,-6.0,-2.7,3.1,0.3,78.02,160.43,0.07
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,-6.3,-2.9,3.0,0.3,77.67,161.62,0.07
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,-6.2,-3.1,3.0,0.3,78.92,160.7,0.07
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,-6.5,-3.3,3.0,0.3,78.7,157.93,0.07
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,-6.5,-3.5,3.0,0.3,79.88,153.9,0.07
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,-6.7,-3.6,3.0,0.3,79.26,149.12,0.07
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,-6.7,-3.8,3.0,0.3,80.45,143.91,0.07
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,-7.0,-3.9,3.0,0.3,79.34,138.44,0.07
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,-7.0,-4.0,2.9,0.3,79.93,132.84,0.07
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,-7.3,-4.1,2.9,0.3,78.67,127.18,0.07
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,-7.3,-4.2,2.8,0.3,79.26,121.5,0.07
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,-7.6,-4.3,2.8,0.3,77.67,115.86,0.07
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,-7.6,-4.4,2.7,0.3,78.25,110.27,0.07
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,-7.9,-4.5,2.7,0.3,76.86,104.78,0.07
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,-7.9,-4.5,2.7,0.3,76.86,99.42,0.07
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,-8.3,-4.5,2.8,0.3,74.59,94.22,0.07
2019-01-07 12:30:00,2019,1,7,12,30,9.0,75.0,-8.3,-4.2,2.9,0.3,73.0,88.82,0.07
2019-01-07 13:00:00,2019,1,7,13,0,35.0,127.0,-9.0,-3.9,3.0,0.3,67.5,84.34,0.07
2019-01-07 13:30:00,2019,1,7,13,30,59.0,274.0,-9.0,-3.6,3.0,0.4,66.0,79.97,0.07
2019-01-07 14:00:00,2019,1,7,14,0,82.0,319.0,-9.5,-3.3,3.0,0.4,62.44,75.93,0.07
2019-01-07 14:30:00,2019,1,7,14,30,114.0,241.0,-9.5,-3.0,2.9,0.4,61.0,72.3,0.07
2019-01-07 15:00:00,2019,1,7,15,0,144.0,220.0,-9.6,-2.7,2.8,0.5,59.12,69.18,0.07
2019-01-07 15:30:00,2019,1,7,15,30,156.0,279.0,-9.6,-2.3,2.7,0.5,57.39,66.63,0.07
2019-01-07 16:00:00,2019,1,7,16,0,161.0,356.0,-9.4,-1.9,2.6,0.6,56.47,64.73,0.07
2019-01-07 16:30:00,2019,1,7,16,30,174.0,337.0,-9.4,-1.6,2.5,0.6,55.24,63.53,0.07
2019-01-07 17:00:00,2019,1,7,17,0,137.0,543.0,-9.1,-1.3,2.4,0.7,55.28,63.09,0.07
2019-01-07 17:30:00,2019,1,7,17,30,62.0,915.0,-9.1,-1.0,2.2,0.7,54.08,63.42,0.07
2019-01-07 18:00:00,2019,1,7,18,0,62.0,897.0,-8.8,-0.8,2.0,0.8,54.6,64.49,0.07
2019-01-07 18:30:00,2019,1,7,18,30,103.0,630.0,-8.8,-0.6,1.9,0.9,53.81,66.29,0.07
2019-01-07 19:00:00,2019,1,7,19,0,131.0,345.0,-8.4,-0.5,1.8,0.9,55.07,68.74,0.07
2019-01-07 19:30:00,2019,1,7,19,30,96.0,452.0,-8.4,-0.7,1.6,1.0,55.87,71.79,0.07
2019-01-07 20:00:00,2019,1,7,20,0,96.0,206.0,-7.9,-0.8,1.4,1.0,58.75,75.34,0.07
2019-01-07 20:30:00,2019,1,7,20,30,68.0,167.0,-7.9,-1.0,1.2,1.1,59.61,79.32,0.07
2019-01-07 21:00:00,2019,1,7,21,0,40.0,106.0,-6.2,-1.2,0.9,1.2,68.67,83.65,0.07
2019-01-07 21:30:00,2019,1,7,21,30,12.0,50.0,-6.2,-1.3,0.9,1.3,69.18,88.15,0.07
2019-01-07 22:00:00,2019,1,7,22,0,0.0,0.0,-6.2,-1.3,0.9,1.3,69.4,93.44,0.07
2019-01-07 22:30:00,2019,1,7,22,30,0.0,0.0,-6.2,-1.3,1.0,1.4,69.4,98.6,0.07
2019-01-07 23:00:00,2019,1,7,23,0,0.0,0.0,-6.3,-1.3,1.1,1.5,69.02,103.94,0.07
2019-01-07 23:30:00,2019,1,7,23,30,0.0,0.0,-6.3,-1.3,1.1,1.5,69.02,109.41,0.07
2019-01-08 00:00:00,2019,1,8,0,0,0.0,0.0,-5.8,-1.2,1.2,1.5,70.86,114.98,0.08
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,-5.8,-1.2,1.2,1.4,70.86,120.62,0.08
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,-5.2,-1.1,1.3,1.3,73.77,126.29,0.08
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,-5.2,-1.0,1.4,1.3,73.16,131.96,0.08
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,-4.7,-0.9,1.6,1.2,75.26,137.57,0.08
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,-4.7,-0.7,1.7,1.2,74.1,143.05,0.08
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,-4.0,-0.5,1.9,1.2,77.12,148.3,0.08
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,-4.0,-0.3,1.9,1.2,75.94,153.15,0.08
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,-3.2,-0.2,2.0,1.2,80.04,157.3,0.08
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,-3.2,0.0,2.0,1.3,78.89,160.28,0.08
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,-2.5,0.2,2.1,1.3,82.03,161.49,0.08
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,-2.5,0.4,2.2,1.4,80.85,160.6,0.08
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,-1.8,0.6,2.3,1.5,84.05,157.87,0.08
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,-1.8,0.8,2.4,1.6,82.77,153.87,0.08
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,-1.0,1.0,2.5,1.6,86.32,149.1,0.08
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,-1.0,1.2,2.5,1.7,85.01,143.9,0.08
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,-0.3,1.5,2.6,1.7,88.05,138.44,0.08
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,-0.3,1.7,2.7,1.8,86.71,132.85,0.08
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,0.6,1.9,2.8,1.8,91.16,127.19,0.08
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,0.6,2.1,2.7,1.8,89.78,121.51,0.08
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,1.5,2.3,2.7,1.7,94.63,115.86,0.08
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,1.5,2.4,2.5,1.7,93.96,110.27,0.08
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,2.1,2.4,2.2,1.7,97.59,104.78,0.08
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,2.1,2.4,2.0,1.6,97.59,99.41,0.08
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,2.3,2.3,1.7,1.6,99.93,94.21,0.08
2019-01-08 12:30:00,2019,1,8,12,30,11.0,52.0,2.3,2.8,1.6,1.5,96.35,88.81,0.08
2019-01-08 13:00:00,2019,1,8,13,0,35.0,212.0,3.0,3.3,1.5,1.5,98.23,84.31,0.08
2019-01-08 13:30:00,2019,1,8,13,30,57.0,347.0,3.0,3.8,1.4,1.5,94.84,79.93,0.08
2019-01-08 14:00:00,2019,1,8,14,0,80.0,151.0,3.8,4.2,1.3,1.5,97.29,75.87,0.08
2019-01-08 14:30:00,2019,1,8,14,30,86.0,7.0,3.8,4.6,1.2,1.5,94.6,72.24,0.08
2019-01-08 15:00:00,2019,1,8,15,0,84.0,15.0,4.4,4.9,1.1,1.5,96.54,69.1,0.08
2019-01-08 15:30:00,2019,1,8,15,30,121.0,36.0,4.4,5.2,1.0,1.5,94.45,66.54,0.08
2019-01-08 16:00:00,2019,1,8,16,0,78.0,2.0,4.7,5.5,1.0,1.6,94.79,64.62,0.08
2019-01-08 16:30:00,2019,1,8,16,30,62.0,0.0,4.7,5.5,0.9,1.6,94.69,63.42,0.08
2019-01-08 17:00:00,2019,1,8,17,0,91.0,0.0,4.8,5.6,0.9,1.7,94.46,62.96,0.08
2019-01-08 17:30:00,2019,1,8,17,30,92.0,0.0,4.8,5.5,0.8,1.7,95.12,63.28,0.08
2019-01-08 18:00:00,2019,1,8,18,0,72.0,0.0,4.7,5.4,0.8,1.7,95.5,64.35,0.08
2019-01-08 18:30:00,2019,1,8,18,30,73.0,0.0,4.7,5.3,0.7,1.8,96.17,66.14,0.08
2019-01-08 19:00:00,2019,1,8,19,0,68.0,0.0,4.6,5.2,0.6,1.8,95.88,68.59,0.08
2019-01-08 19:30:00,2019,1,8,19,30,56.0,0.0,4.6,5.0,0.6,1.8,97.22,71.62,0.08
2019-01-08 20:00:00,2019,1,8,20,0,76.0,0.0,4.3,4.7,0.6,1.8,97.14,75.17,0.08
2019-01-08 20:30:00,2019,1,8,20,30,50.0,174.0,4.3,4.4,0.7,1.8,99.2,79.16,0.08
2019-01-08 21:00:00,2019,1,8,21,0,38.0,338.0,3.9,4.1,0.7,1.8,98.89,83.49,0.08
2019-01-08 21:30:00,2019,1,8,21,30,8.0,13.0,3.9,4.0,0.8,1.8,99.48,88.01,0.08
2019-01-08 22:00:00,2019,1,8,22,0,0.0,0.0,3.8,3.8,0.9,1.8,99.71,93.27,0.08
2019-01-08 22:30:00,2019,1,8,22,30,0.0,0.0,3.7,3.7,0.9,1.8,100.0,98.44,0.08
2019-01-08 23:00:00,2019,1,8,23,0,0.0,0.0,3.6,3.6,1.0,1.8,100.0,103.78,0.08
2019-01-08 23:30:00,2019,1,8,23,30,0.0,0.0,3.6,3.6,1.0,1.8,100.0,109.25,0.08
2019-01-09 00:00:00,2019,1,9,0,0,0.0,0.0,3.5,3.5,1.0,1.7,100.0,114.82,0.08
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,3.4,3.4,1.0,1.6,100.0,120.46,0.08
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,3.4,3.4,1.0,1.6,99.75,126.13,0.08
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,3.3,3.3,0.9,1.6,100.0,131.8,0.08
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,3.3,3.3,0.8,1.5,99.91,137.41,0.08
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,3.3,3.3,0.9,1.5,99.81,142.89,0.08
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,3.3,3.3,1.0,1.6,100.0,148.14,0.08
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,3.4,3.4,1.1,1.7,99.91,152.98,0.08
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,3.5,3.5,1.2,1.8,100.0,157.13,0.08
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,3.6,3.6,1.4,1.9,99.94,160.12,0.08
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,3.6,3.6,1.6,2.0,100.0,161.35,0.08
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,3.8,4.1,2.3,1.8,97.99,160.5,0.08
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,4.5,4.6,2.9,1.7,99.11,157.8,0.08
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,4.5,4.7,3.4,1.5,98.42,153.82,0.08
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,4.1,4.7,4.0,1.3,96.12,149.08,0.08
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,4.1,4.3,4.3,1.2,98.85,143.89,0.08
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,2.8,3.8,4.5,1.1,93.48,138.44,0.08
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,2.8,3.5,4.5,1.0,95.48,132.85,0.08
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,1.9,3.1,4.5,1.0,91.75,127.19,0.08
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,1.9,3.0,4.4,0.9,92.4,121.51,0.08
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,1.4,2.9,4.4,0.8,89.86,115.86,0.08
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,1.4,2.7,4.4,0.8,91.23,110.27,0.08
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,1.0,2.5,4.4,0.7,89.58,104.77,0.08
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,1.0,2.3,4.4,0.6,90.86,99.4,0.08
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,0.5,2.1,4.4,0.6,88.92,94.19,0.08
2019-01-09 12:30:00,2019,1,9,12,30,13.0,173.0,0.5,2.3,4.4,0.6,87.66,88.79,0.08
2019-01-09 13:00:00,2019,1,9,13,0,30.0,493.0,0.3,2.5,4.5,0.6,85.43,84.27,0.08
2019-01-09 13:30:00,2019,1,9,13,30,40.0,652.0,0.3,3.0,4.5,0.6,82.54,79.88,0.08
2019-01-09 14:00:00,2019,1,9,14,0,48.0,749.0,0.4,3.5,4.5,0.6,79.98,75.82,0.08
2019-01-09 14:30:00,2019,1,9,14,30,53.0,809.0,0.4,3.9,4.6,0.6,77.69,72.17,0.08
2019-01-09 15:00:00,2019,1,9,15,0,84.0,670.0,0.2,4.3,4.7,0.6,74.84,69.02,0.08
2019-01-09 15:30:00,2019,1,9,15,30,75.0,796.0,0.2,4.6,4.7,0.7,73.29,66.44,0.08
2019-01-09 16:00:00,2019,1,9,16,0,147.0,395.0,0.5,4.9,4.6,0.7,73.24,64.51,0.08
2019-01-09 16:30:00,2019,1,9,16,30,183.0,253.0,0.5,5.2,4.6,0.7,71.73,63.29,0.08
2019-01-09 17:00:00,2019,1,9,17,0,188.0,91.0,0.9,5.4,4.5,0.8,72.64,62.82,0.08
2019-01-09 17:30:00,2019,1,9,17,30,175.0,243.0,0.9,5.5,4.5,0.8,72.14,63.13,0.08
2019-01-09 18:00:00,2019,1,9,18,0,174.0,156.0,1.0,5.5,4.4,0.8,72.6,64.19,0.08
2019-01-09 18:30:00,2019,1,9,18,30,151.0,81.0,1.0,5.3,4.3,0.8,73.61,65.97,0.08
2019-01-09 19:00:00,2019,1,9,19,0,126.0,56.0,0.7,5.1,4.2,0.8,73.08,68.42,0.08
2019-01-09 19:30:00,2019,1,9,19,30,76.0,10.0,0.7,4.6,4.1,0.8,75.75,71.45,0.08
2019-01-09 20:00:00,2019,1,9,20,0,53.0,3.0,0.3,4.2,4.0,0.8,75.59,75.0,0.08
2019-01-09 20:30:00,2019,1,9,20,30,28.0,0.0,0.3,3.6,3.9,0.8,78.84,78.99,0.08
2019-01-09 21:00:00,2019,1,9,21,0,15.0,0.0,-0.2,3.0,3.7,0.8,79.23,83.32,0.08
2019-01-09 21:30:00,2019,1,9,21,30,4.0,4.0,-0.2,2.5,3.7,0.8,82.08,87.85,0.08
2019-01-09 22:00:00,2019,1,9,22,0,0.0,0.0,-0.8,2.1,3.7,0.8,81.33,93.11,0.08
2019-01-09 22:30:00,2019,1,9,22,30,0.0,0.0,-0.8,1.8,3.7,0.7,83.09,98.27,0.08
2019-01-09 23:00:00,2019,1,9,23,0,0.0,0.0,-1.4,1.5,3.7,0.7,81.34,103.61,0.08
2019-01-09 23:30:00,2019,1,9,23,30,0.0,0.0,-1.4,1.5,3.7,0.7,81.34,109.09,0.08
2019-01-10 00:00:00,2019,1,10,0,0,0.0,0.0,-2.0,1.0,3.7,0.7,80.64,114.66,0.08
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,-2.0,0.8,3.7,0.7,81.81,120.3,0.08
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,-2.5,0.6,3.7,0.7,80.02,125.97,0.08
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,-2.5,0.5,3.8,0.7,80.6,131.64,0.08
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,-2.9,0.4,3.8,0.7,78.48,137.24,0.08
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,-2.9,0.2,3.9,0.7,79.62,142.72,0.08
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,-3.3,0.0,3.9,0.7,78.59,147.97,0.08
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,-3.3,-0.1,4.0,0.6,79.16,152.81,0.08
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,-3.4,-0.2,4.0,0.6,78.75,156.96,0.08
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,-3.4,-0.3,4.0,0.6,79.32,159.95,0.08
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,-3.4,-0.4,4.0,0.7,80.25,161.21,0.08
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,-3.4,-0.4,4.1,0.7,80.25,160.38,0.08
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,-3.3,-0.4,4.1,0.7,80.75,157.72,0.08
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,-3.3,-0.5,4.1,0.7,81.34,153.77,0.08
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,-3.4,-0.5,4.2,0.7,80.79,149.05,0.08
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,-3.4,-0.6,4.3,0.7,81.3,143.87,0.08
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,-3.7,-0.6,4.3,0.7,79.81,138.43,0.08
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,-3.6,-0.7,4.4,0.7,80.47,132.84,0.08
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,-3.9,-0.8,4.4,0.7,79.63,127.18,0.08
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,-3.9,-0.9,4.4,0.7,80.22,121.5,0.08
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,-4.0,-0.9,4.5,0.7,79.24,115.85,0.08
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,-4.0,-1.0,4.5,0.7,79.82,110.25,0.08
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,-4.2,-1.0,4.5,0.7,78.88,104.75,0.08
2019-01-10 11:30:00,2019,1,10,11,30,0.0,0.0,-4.2,-1.1,4.5,0.7,79.46,99.37,0.08
2019-01-10 12:00:00,2019,1,10,12,0,0.0,0.0,-4.4,-1.1,4.5,0.7,78.31,94.16,0.08
2019-01-10 12:30:00,2019,1,10,12,30,9.0,15.0,-4.4,-1.0,4.6,0.7,77.81,88.75,0.08
2019-01-10 13:00:00,2019,1,10,13,0,36.0,38.0,-4.5,-0.9,4.7,0.7,76.79,84.23,0.08
