,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-03-21 14:00:00,2019,3,21,14,0,64.0,744.0,0.8,3.9,3.3,0.6,80.12,71.66,0.16
2019-03-21 14:30:00,2019,3,21,14,30,71.0,822.0,0.8,5.4,3.4,0.6,72.16,66.13,0.16
2019-03-21 15:00:00,2019,3,21,15,0,76.0,878.0,1.1,7.0,3.6,0.6,65.92,60.8,0.16
2019-03-21 15:30:00,2019,3,21,15,30,80.0,916.0,1.1,8.0,3.6,0.6,61.58,55.74,0.16
2019-03-21 16:00:00,2019,3,21,16,0,83.0,945.0,1.5,9.0,3.6,0.6,59.4,51.07,0.16
2019-03-21 16:30:00,2019,3,21,16,30,87.0,965.0,1.5,9.8,3.5,0.6,56.24,46.91,0.16
2019-03-21 17:00:00,2019,3,21,17,0,88.0,980.0,2.0,10.6,3.4,0.6,55.4,43.42,0.16
2019-03-21 17:30:00,2019,3,21,17,30,91.0,987.0,2.0,11.2,3.4,0.6,53.24,40.79,0.16
2019-03-21 18:00:00,2019,3,21,18,0,92.0,987.0,2.5,11.8,3.3,0.7,52.79,39.19,0.16
2019-03-21 18:30:00,2019,3,21,18,30,93.0,986.0,2.5,12.3,3.3,0.7,51.03,38.76,0.16
2019-03-21 19:00:00,2019,3,21,19,0,93.0,983.0,2.7,12.7,3.3,0.7,50.72,39.54,0.16
2019-03-21 19:30:00,2019,3,21,19,30,92.0,976.0,2.7,13.0,3.3,0.7,49.74,41.45,0.16
2019-03-21 20:00:00,2019,3,21,20,0,90.0,965.0,2.8,13.3,3.4,0.7,49.14,44.35,0.16
2019-03-21 20:30:00,2019,3,21,20,30,90.0,944.0,2.8,13.3,3.3,0.7,49.09,48.05,0.16
2019-03-21 21:00:00,2019,3,21,21,0,90.0,914.0,2.8,13.3,3.3,0.7,48.94,52.37,0.16
2019-03-21 21:30:00,2019,3,21,21,30,85.0,883.0,2.8,13.1,3.1,0.7,49.58,57.16,0.16
2019-03-21 22:00:00,2019,3,21,22,0,80.0,841.0,3.1,12.8,2.9,0.7,51.53,62.3,0.16
2019-03-21 22:30:00,2019,3,21,22,30,72.0,783.0,3.1,11.7,2.2,0.7,55.38,67.69,0.16
2019-03-21 23:00:00,2019,3,21,23,0,63.0,699.0,5.7,10.6,1.4,0.7,71.84,73.26,0.16
2019-03-21 23:30:00,2019,3,21,23,30,51.0,570.0,5.7,10.6,1.4,0.7,71.84,78.95,0.16
2019-03-22 00:00:00,2019,3,22,0,0,32.0,360.0,3.0,7.3,1.3,0.6,74.36,84.65,0.16
2019-03-22 00:30:00,2019,3,22,0,30,6.0,52.0,3.0,7.0,1.3,0.6,75.9,90.05,0.16
2019-03-22 01:00:00,2019,3,22,1,0,0.0,0.0,1.7,6.8,1.3,0.6,70.2,96.43,0.16
2019-03-22 01:30:00,2019,3,22,1,30,0.0,0.0,1.7,6.6,1.3,0.5,71.17,102.18,0.16
2019-03-22 02:00:00,2019,3,22,2,0,0.0,0.0,1.0,6.5,1.3,0.5,67.81,107.84,0.16
2019-03-22 02:30:00,2019,3,22,2,30,0.0,0.0,1.0,6.1,1.3,0.5,69.7,113.35,0.16
2019-03-22 03:00:00,2019,3,22,3,0,0.0,0.0,0.4,5.8,1.4,0.5,68.43,118.66,0.16
2019-03-22 03:30:00,2019,3,22,3,30,0.0,0.0,0.4,5.2,1.4,0.5,71.33,123.67,0.16
2019-03-22 04:00:00,2019,3,22,4,0,0.0,0.0,0.1,4.6,1.4,0.5,72.5,128.29,0.16
2019-03-22 04:30:00,2019,3,22,4,30,0.0,0.0,0.1,4.0,1.4,0.5,75.61,132.4,0.16
2019-03-22 05:00:00,2019,3,22,5,0,0.0,0.0,-0.1,3.3,1.5,0.5,78.28,135.83,0.16
2019-03-22 05:30:00,2019,3,22,5,30,0.0,0.0,-0.1,2.9,1.5,0.5,80.52,138.4,0.16
2019-03-22 06:00:00,2019,3,22,6,0,0.0,0.0,-0.2,2.5,1.5,0.5,82.24,139.95,0.16
2019-03-22 06:30:00,2019,3,22,6,30,0.0,0.0,-0.2,2.1,1.5,0.5,84.61,140.35,0.16
2019-03-22 07:00:00,2019,3,22,7,0,0.0,0.0,-0.3,1.8,1.5,0.5,85.78,139.57,0.16
2019-03-22 07:30:00,2019,3,22,7,30,0.0,0.0,-0.3,1.5,1.5,0.5,87.64,137.67,0.16
2019-03-22 08:00:00,2019,3,22,8,0,0.0,0.0,-0.5,1.3,1.5,0.5,88.08,134.79,0.16
2019-03-22 08:30:00,2019,3,22,8,30,0.0,0.0,-0.5,1.0,1.5,0.5,89.99,131.12,0.16
2019-03-22 09:00:00,2019,3,22,9,0,0.0,0.0,-0.6,0.7,1.5,0.5,90.97,126.83,0.16
2019-03-22 09:30:00,2019,3,22,9,30,0.0,0.0,-0.6,0.5,1.5,0.5,92.29,122.07,0.16
2019-03-22 10:00:00,2019,3,22,10,0,0.0,0.0,-0.7,0.2,1.5,0.5,93.38,116.94,0.16
2019-03-22 10:30:00,2019,3,22,10,30,0.0,0.0,-0.7,0.0,1.6,0.5,94.74,111.56,0.16
2019-03-22 11:00:00,2019,3,22,11,0,0.0,0.0,-0.9,-0.3,1.6,0.5,95.95,105.99,0.16
2019-03-22 11:30:00,2019,3,22,11,30,0.0,0.0,-0.9,-0.1,1.6,0.5,94.57,100.28,0.16
2019-03-22 12:00:00,2019,3,22,12,0,0.0,0.0,-0.8,0.0,1.6,0.5,94.1,94.5,0.16
2019-03-22 12:30:00,2019,3,22,12,30,15.0,121.0,-0.8,2.0,2.2,0.6,81.5,88.34,0.16
2019-03-22 13:00:00,2019,3,22,13,0,40.0,424.0,0.8,3.9,2.7,0.6,79.98,82.74,0.16
2019-03-22 13:30:00,2019,3,22,13,30,57.0,610.0,0.8,5.3,2.5,0.6,72.54,77.01,0.16
2019-03-22 14:00:00,2019,3,22,14,0,68.0,725.0,2.0,6.7,2.4,0.6,71.82,71.35,0.16
2019-03-22 14:30:00,2019,3,22,14,30,86.0,711.0,2.0,8.7,2.1,0.6,62.69,65.81,0.16
2019-03-22 15:00:00,2019,3,22,15,0,86.0,839.0,3.5,10.6,1.8,0.6,61.69,60.46,0.16
2019-03-22 15:30:00,2019,3,22,15,30,89.0,896.0,3.6,12.4,1.9,0.6,54.78,55.4,0.16
2019-03-22 16:00:00,2019,3,22,16,0,93.0,925.0,3.2,14.2,2.0,0.6,47.43,50.71,0.16
2019-03-22 16:30:00,2019,3,22,16,30,164.0,735.0,3.2,14.9,1.9,0.6,45.34,46.53,0.16
2019-03-22 17:00:00,2019,3,22,17,0,240.0,576.0,3.8,15.7,1.8,0.6,44.9,43.03,0.16
2019-03-22 17:30:00,2019,3,22,17,30,230.0,645.0,3.8,16.3,1.4,0.7,43.22,40.39,0.16
2019-03-22 18:00:00,2019,3,22,18,0,170.0,806.0,4.2,16.8,1.1,0.7,43.27,38.79,0.16
2019-03-22 18:30:00,2019,3,22,18,30,210.0,717.0,4.2,17.2,0.9,0.7,42.19,38.37,0.16
2019-03-22 19:00:00,2019,3,22,19,0,121.0,921.0,4.4,17.6,0.7,0.8,41.71,39.17,0.16
2019-03-22 19:30:00,2019,3,22,19,30,163.0,796.0,4.4,17.7,0.8,0.8,41.41,41.1,0.16
2019-03-22 20:00:00,2019,3,22,20,0,112.0,910.0,4.5,17.9,0.8,0.8,41.05,44.03,0.16
2019-03-22 20:30:00,2019,3,22,20,30,108.0,889.0,4.5,17.8,1.2,0.8,41.31,47.76,0.16
2019-03-22 21:00:00,2019,3,22,21,0,122.0,776.0,4.8,17.6,1.5,0.8,42.7,52.1,0.16
2019-03-22 21:30:00,2019,3,22,21,30,97.0,808.0,4.8,17.2,1.5,0.9,43.79,56.92,0.16
2019-03-22 22:00:00,2019,3,22,22,0,110.0,634.0,5.9,16.8,1.5,0.9,48.63,62.08,0.16
2019-03-22 22:30:00,2019,3,22,22,30,101.0,560.0,5.9,15.6,1.3,0.9,52.48,67.48,0.16
2019-03-22 23:00:00,2019,3,22,23,0,82.0,474.0,8.9,14.4,1.0,0.9,69.37,73.06,0.16
2019-03-22 23:30:00,2019,3,22,23,30,57.0,393.0,8.9,14.4,1.0,0.9,69.37,78.75,0.16
2019-03-23 00:00:00,2019,3,23,0,0,34.0,243.0,5.5,10.6,1.4,0.9,70.89,84.47,0.16
2019-03-23 00:30:00,2019,3,23,0,30,6.0,37.0,5.5,9.9,1.6,1.0,74.28,89.89,0.16
2019-03-23 01:00:00,2019,3,23,1,0,0.0,0.0,5.2,9.2,1.8,1.0,76.29,96.23,0.16
2019-03-23 01:30:00,2019,3,23,1,30,0.0,0.0,5.2,9.1,2.2,1.0,76.8,101.98,0.16
2019-03-23 02:00:00,2019,3,23,2,0,0.0,0.0,4.8,9.1,2.7,1.0,74.49,107.63,0.16
2019-03-23 02:30:00,2019,3,23,2,30,0.0,0.0,4.8,8.8,3.0,1.1,76.08,113.13,0.16
2019-03-23 03:00:00,2019,3,23,3,0,0.0,0.0,4.4,8.6,3.4,1.1,74.71,118.42,0.16
2019-03-23 03:30:00,2019,3,23,3,30,0.0,0.0,4.4,8.1,3.4,1.2,77.28,123.42,0.16
2019-03-23 04:00:00,2019,3,23,4,0,0.0,0.0,4.2,7.5,3.5,1.3,79.67,128.02,0.16
2019-03-23 04:30:00,2019,3,23,4,30,0.0,0.0,4.2,7.0,3.2,1.3,82.43,132.1,0.16
2019-03-23 05:00:00,2019,3,23,5,0,0.0,0.0,4.1,6.4,2.9,1.3,85.51,135.5,0.16
2019-03-23 05:30:00,2019,3,23,5,30,0.0,0.0,4.1,6.1,2.7,1.4,87.29,138.04,0.16
2019-03-23 06:00:00,2019,3,23,6,0,0.0,0.0,4.0,5.8,2.6,1.4,88.34,139.57,0.16
2019-03-23 06:30:00,2019,3,23,6,30,0.0,0.0,4.0,5.7,2.7,1.4,88.95,139.96,0.16
2019-03-23 07:00:00,2019,3,23,7,0,0.0,0.0,3.8,5.5,2.7,1.4,89.09,139.17,0.16
2019-03-23 07:30:00,2019,3,23,7,30,0.0,0.0,3.8,5.4,2.9,1.4,89.62,137.27,0.16
2019-03-23 08:00:00,2019,3,23,8,0,0.0,0.0,3.7,5.3,3.1,1.4,89.26,134.41,0.16
2019-03-23 08:30:00,2019,3,23,8,30,0.0,0.0,3.7,5.2,3.4,1.4,89.88,130.75,0.16
2019-03-23 09:00:00,2019,3,23,9,0,0.0,0.0,3.6,5.1,3.7,1.5,90.33,126.47,0.16
2019-03-23 09:30:00,2019,3,23,9,30,0.0,0.0,3.6,5.1,3.7,1.6,90.33,121.72,0.16
2019-03-23 10:00:00,2019,3,23,10,0,0.0,0.0,3.8,5.0,3.8,1.6,92.09,116.61,0.16
2019-03-23 10:30:00,2019,3,23,10,30,0.0,0.0,3.8,4.9,3.7,1.7,92.73,111.23,0.16
2019-03-23 11:00:00,2019,3,23,11,0,0.0,0.0,4.0,4.9,3.6,1.8,94.09,105.67,0.16
2019-03-23 11:30:00,2019,3,23,11,30,0.0,0.0,4.0,4.8,3.5,1.7,94.75,99.97,0.16
2019-03-23 12:00:00,2019,3,23,12,0,0.0,0.0,4.2,4.8,3.4,1.7,96.18,94.19,0.16
2019-03-23 12:30:00,2019,3,23,12,30,9.0,4.0,4.2,5.6,3.7,1.7,90.99,88.07,0.16
2019-03-23 13:00:00,2019,3,23,13,0,33.0,0.0,5.0,6.4,3.9,1.7,90.77,82.44,0.16
2019-03-23 13:30:00,2019,3,23,13,30,67.0,1.0,5.0,7.4,3.7,1.8,84.76,76.7,0.16
2019-03-23 14:00:00,2019,3,23,14,0,56.0,1.0,6.2,8.5,3.5,1.9,85.62,71.03,0.16
2019-03-23 14:30:00,2019,3,23,14,30,77.0,3.0,6.2,9.9,3.7,2.0,77.94,65.48,0.16
2019-03-23 15:00:00,2019,3,23,15,0,148.0,4.0,7.6,11.3,3.8,2.1,77.86,60.13,0.16
2019-03-23 15:30:00,2019,3,23,15,30,59.0,0.0,7.6,12.3,4.0,2.2,72.9,55.05,0.16
2019-03-23 16:00:00,2019,3,23,16,0,168.0,49.0,8.3,13.3,4.2,2.2,71.82,50.35,0.16
2019-03-23 16:30:00,2019,3,23,16,30,158.0,26.0,8.3,14.0,4.3,2.2,68.63,46.16,0.16
2019-03-23 17:00:00,2019,3,23,17,0,121.0,2.0,8.7,14.8,4.3,2.1,66.88,42.64,0.16
2019-03-23 17:30:00,2019,3,23,17,30,162.0,4.0,8.7,15.3,4.5,2.1,64.77,39.99,0.16
2019-03-23 18:00:00,2019,3,23,18,0,144.0,2.0,9.0,15.8,4.7,2.1,63.84,38.39,0.16
2019-03-23 18:30:00,2019,3,23,18,30,158.0,3.0,9.0,15.2,4.9,2.2,66.33,37.98,0.16
2019-03-23 19:00:00,2019,3,23,19,0,133.0,2.0,9.4,14.6,5.1,2.3,70.88,38.79,0.16
2019-03-23 19:30:00,2019,3,23,19,30,71.0,0.0,9.4,14.1,4.9,2.3,73.2,40.76,0.16
2019-03-23 20:00:00,2019,3,23,20,0,61.0,0.0,10.1,13.5,4.8,2.4,79.65,43.71,0.16
2019-03-23 20:30:00,2019,3,23,20,30,114.0,1.0,10.0,13.2,4.5,2.3,81.13,47.47,0.16
2019-03-23 21:00:00,2019,3,23,21,0,208.0,19.0,10.4,12.9,4.3,2.2,84.58,51.84,0.16
2019-03-23 21:30:00,2019,3,23,21,30,175.0,16.0,10.4,12.8,4.2,2.2,85.13,56.67,0.16
2019-03-23 22:00:00,2019,3,23,22,0,76.0,0.0,10.7,12.8,4.1,2.1,87.33,61.85,0.16
2019-03-23 22:30:00,2019,3,23,22,30,51.0,0.0,10.7,12.7,4.2,2.1,87.91,67.27,0.16
2019-03-23 23:00:00,2019,3,23,23,0,67.0,1.0,10.8,12.6,4.2,2.1,89.09,72.86,0.16
2019-03-23 23:30:00,2019,3,23,23,30,39.0,0.0,10.8,12.6,4.2,2.1,89.09,78.56,0.16
2019-03-24 00:00:00,2019,3,24,0,0,18.0,0.0,10.7,12.2,4.3,2.1,90.69,84.28,0.16
2019-03-24 00:30:00,2019,3,24,0,30,4.0,3.0,10.7,12.0,4.4,2.1,91.89,89.74,0.16
2019-03-24 01:00:00,2019,3,24,1,0,0.0,0.0,10.5,11.7,4.4,2.1,92.38,96.04,0.16
2019-03-24 01:30:00,2019,3,24,1,30,0.0,0.0,10.5,11.5,4.6,2.1,93.6,101.78,0.16
2019-03-24 02:00:00,2019,3,24,2,0,0.0,0.0,10.2,11.3,4.7,2.2,92.72,107.43,0.16
2019-03-24 02:30:00,2019,3,24,2,30,0.0,0.0,10.2,11.0,4.8,2.2,94.58,112.91,0.16
2019-03-24 03:00:00,2019,3,24,3,0,0.0,0.0,9.8,10.7,4.9,2.2,94.35,118.19,0.16
2019-03-24 03:30:00,2019,3,24,3,30,0.0,0.0,9.8,10.3,4.6,2.3,96.89,123.16,0.16
2019-03-24 04:00:00,2019,3,24,4,0,0.0,0.0,9.5,10.0,4.3,2.3,96.74,127.74,0.16
2019-03-24 04:30:00,2019,3,24,4,30,0.0,0.0,9.5,9.8,4.4,2.2,98.05,131.79,0.16
2019-03-24 05:00:00,2019,3,24,5,0,0.0,0.0,9.2,9.6,4.4,2.2,97.04,135.17,0.16
2019-03-24 05:30:00,2019,3,24,5,30,0.0,0.0,9.1,9.5,4.5,2.1,97.59,137.69,0.16
2019-03-24 06:00:00,2019,3,24,6,0,0.0,0.0,8.8,9.3,4.6,2.0,96.69,139.19,0.16
2019-03-24 06:30:00,2019,3,24,6,30,0.0,0.0,8.8,9.2,4.4,2.0,97.34,139.56,0.16
2019-03-24 07:00:00,2019,3,24,7,0,0.0,0.0,8.7,9.0,4.2,1.9,97.72,138.77,0.16
2019-03-24 07:30:00,2019,3,24,7,30,0.0,0.0,8.7,8.9,3.9,1.9,98.38,136.87,0.16
2019-03-24 08:00:00,2019,3,24,8,0,0.0,0.0,8.7,8.8,3.6,1.9,99.5,134.02,0.16
2019-03-24 08:30:00,2019,3,24,8,30,0.0,0.0,8.7,8.8,3.5,1.9,99.5,130.38,0.16
2019-03-24 09:00:00,2019,3,24,9,0,0.0,0.0,8.9,8.9,3.3,1.9,100.0,126.11,0.16
2019-03-24 09:30:00,2019,3,24,9,30,0.0,0.0,8.9,8.9,3.1,1.9,100.0,121.37,0.16
2019-03-24 10:00:00,2019,3,24,10,0,0.0,0.0,8.9,8.9,3.0,1.9,100.0,116.28,0.16
2019-03-24 10:30:00,2019,3,24,10,30,0.0,0.0,8.9,8.9,2.9,1.9,100.0,110.91,0.16
2019-03-24 11:00:00,2019,3,24,11,0,0.0,0.0,8.9,8.9,2.8,1.9,100.0,105.35,0.16
2019-03-24 11:30:00,2019,3,24,11,30,0.0,0.0,9.1,9.1,2.7,1.9,100.0,99.66,0.16
2019-03-24 12:00:00,2019,3,24,12,0,0.0,0.0,9.2,9.2,2.6,1.9,100.0,93.88,0.16
2019-03-24 12:30:00,2019,3,24,12,30,6.0,4.0,9.3,9.8,2.9,1.9,96.59,87.79,0.16
2019-03-24 13:00:00,2019,3,24,13,0,22.0,0.0,9.9,10.5,3.1,1.9,95.89,82.13,0.16
2019-03-24 13:30:00,2019,3,24,13,30,46.0,0.0,9.9,11.2,3.3,1.8,91.55,76.4,0.16
2019-03-24 14:00:00,2019,3,24,14,0,63.0,0.0,10.3,11.9,3.4,1.8,89.97,70.71,0.16
2019-03-24 14:30:00,2019,3,24,14,30,119.0,29.0,10.3,12.5,3.5,1.7,86.49,65.16,0.16
2019-03-24 15:00:00,2019,3,24,15,0,168.0,320.0,9.9,13.0,3.7,1.7,81.48,59.79,0.16
2019-03-24 15:30:00,2019,3,24,15,30,194.0,434.0,9.9,13.5,3.8,1.7,78.88,54.7,0.16
2019-03-24 16:00:00,2019,3,24,16,0,199.0,50.0,9.3,13.9,3.9,1.7,74.04,49.99,0.16
2019-03-24 16:30:00,2019,3,24,16,30,198.0,7.0,9.4,14.4,4.1,1.6,71.68,45.78,0.16
2019-03-24 17:00:00,2019,3,24,17,0,327.0,112.0,9.1,14.8,4.3,1.6,68.8,42.25,0.16
2019-03-24 17:30:00,2019,3,24,17,30,354.0,163.0,9.1,14.9,4.5,1.6,68.36,39.59,0.16
2019-03-24 18:00:00,2019,3,24,18,0,290.0,33.0,9.0,15.0,4.6,1.6,67.48,37.99,0.16
2019-03-24 18:30:00,2019,3,24,18,30,259.0,21.0,9.0,14.9,4.7,1.6,67.91,37.59,0.16
2019-03-24 19:00:00,2019,3,24,19,0,244.0,18.0,8.9,14.8,4.8,1.6,67.71,38.42,0.16
2019-03-24 19:30:00,2019,3,24,19,30,238.0,14.0,8.9,14.5,4.8,1.6,69.03,40.41,0.16
2019-03-24 20:00:00,2019,3,24,20,0,264.0,22.0,8.7,14.3,4.8,1.6,68.92,43.4,0.16
2019-03-24 20:30:00,2019,3,24,20,30,144.0,3.0,8.7,13.9,4.7,1.6,70.8,47.18,0.16
2019-03-24 21:00:00,2019,3,24,21,0,173.0,18.0,8.4,13.6,4.6,1.6,71.03,51.58,0.16
2019-03-24 21:30:00,2019,3,24,21,30,116.0,7.0,8.4,13.4,4.4,1.6,71.96,56.43,0.16
2019-03-24 22:00:00,2019,3,24,22,0,86.0,0.0,8.4,13.2,4.2,1.5,72.61,61.63,0.16
2019-03-24 22:30:00,2019,3,24,22,30,97.0,1.0,8.4,12.7,3.7,1.5,75.02,67.06,0.16
2019-03-24 23:00:00,2019,3,24,23,0,72.0,0.0,8.8,12.2,3.1,1.5,79.69,72.66,0.16
2019-03-24 23:30:00,2019,3,24,23,30,42.0,0.0,8.8,12.2,3.1,1.5,79.69,78.37,0.16
2019-03-25 00:00:00,2019,3,25,0,0,18.0,0.0,8.7,10.3,2.1,1.5,89.95,84.09,0.16
2019-03-25 00:30:00,2019,3,25,0,30,4.0,12.0,8.7,10.1,2.4,1.5,91.16,89.57,0.16
2019-03-25 01:00:00,2019,3,25,1,0,0.0,0.0,8.6,9.9,2.7,1.5,91.91,95.85,0.16
2019-03-25 01:30:00,2019,3,25,1,30,0.0,0.0,8.7,9.7,3.1,1.5,93.24,101.58,0.16
2019-03-25 02:00:00,2019,3,25,2,0,0.0,0.0,8.8,9.6,3.5,1.5,94.95,107.22,0.16
2019-03-25 02:30:00,2019,3,25,2,30,0.0,0.0,8.8,9.4,3.6,1.5,96.23,112.7,0.16
2019-03-25 03:00:00,2019,3,25,3,0,0.0,0.0,8.8,9.2,3.8,1.5,97.45,117.95,0.16
2019-03-25 03:30:00,2019,3,25,3,30,0.0,0.0,8.8,8.9,3.6,1.5,99.44,122.91,0.16
2019-03-25 04:00:00,2019,3,25,4,0,0.0,0.0,8.5,8.6,3.5,1.5,99.32,127.46,0.16
2019-03-25 04:30:00,2019,3,25,4,30,0.0,0.0,8.5,8.5,3.7,1.6,99.99,131.49,0.16
2019-03-25 05:00:00,2019,3,25,5,0,0.0,0.0,8.1,8.4,3.8,1.6,97.7,134.83,0.16
2019-03-25 05:30:00,2019,3,25,5,30,0.0,0.0,8.1,8.2,3.9,1.6,99.03,137.33,0.16
2019-03-25 06:00:00,2019,3,25,6,0,0.0,0.0,7.6,8.0,3.9,1.6,97.48,138.81,0.16
2019-03-25 06:30:00,2019,3,25,6,30,0.0,0.0,7.6,7.8,3.9,1.6,98.81,139.16,0.16
2019-03-25 07:00:00,2019,3,25,7,0,0.0,0.0,7.2,7.6,3.8,1.6,97.42,138.36,0.16
2019-03-25 07:30:00,2019,3,25,7,30,0.0,0.0,7.2,7.4,3.8,1.6,98.75,136.47,0.16
2019-03-25 08:00:00,2019,3,25,8,0,0.0,0.0,6.9,7.2,3.7,1.6,97.74,133.63,0.16
2019-03-25 08:30:00,2019,3,25,8,30,0.0,0.0,6.9,7.1,3.7,1.6,98.41,130.0,0.16
2019-03-25 09:00:00,2019,3,25,9,0,0.0,0.0,6.6,7.0,3.6,1.6,97.43,125.75,0.16
2019-03-25 09:30:00,2019,3,25,9,30,0.0,0.0,6.6,6.9,3.7,1.6,98.2,121.03,0.16
2019-03-25 10:00:00,2019,3,25,10,0,0.0,0.0,6.5,6.9,3.7,1.6,97.09,115.94,0.16
2019-03-25 10:30:00,2019,3,25,10,30,0.0,0.0,6.5,6.8,3.6,1.6,97.76,110.59,0.16
2019-03-25 11:00:00,2019,3,25,11,0,0.0,0.0,6.3,6.8,3.6,1.6,96.94,105.04,0.16
2019-03-25 11:30:00,2019,3,25,11,30,0.0,0.0,6.3,6.8,3.6,1.6,96.94,99.35,0.16
2019-03-25 12:00:00,2019,3,25,12,0,0.0,0.0,6.2,6.8,3.6,1.6,96.24,93.58,0.16
2019-03-25 12:30:00,2019,3,25,12,30,3.0,0.0,6.3,7.2,3.8,1.6,93.74,87.49,0.16
2019-03-25 13:00:00,2019,3,25,13,0,15.0,25.0,6.3,7.6,4.0,1.6,91.77,81.83,0.16
2019-03-25 13:30:00,2019,3,25,13,30,17.0,0.0,6.4,8.1,4.2,1.6,88.8,76.09,0.16
2019-03-25 14:00:00,2019,3,25,14,0,29.0,0.0,6.2,8.6,4.3,1.6,84.73,70.4,0.16
2019-03-25 14:30:00,2019,3,25,14,30,36.0,0.0,6.2,9.0,4.3,1.6,82.48,64.83,0.16
2019-03-25 15:00:00,2019,3,25,15,0,47.0,0.0,6.1,9.4,4.3,1.6,79.77,59.46,0.16
2019-03-25 15:30:00,2019,3,25,15,30,59.0,0.0,6.1,9.8,4.2,1.6,77.66,54.36,0.16
2019-03-25 16:00:00,2019,3,25,16,0,97.0,0.0,6.1,10.1,4.2,1.6,75.99,49.63,0.16
2019-03-25 16:30:00,2019,3,25,16,30,175.0,4.0,6.1,10.6,4.0,1.6,73.5,45.41,0.16
2019-03-25 17:00:00,2019,3,25,17,0,248.0,16.0,6.2,11.1,3.9,1.6,71.6,41.87,0.16
2019-03-25 17:30:00,2019,3,25,17,30,238.0,14.0,6.2,11.6,3.8,1.5,69.28,39.2,0.16
2019-03-25 18:00:00,2019,3,25,18,0,189.0,6.0,6.3,12.0,3.6,1.5,67.99,37.59,0.16
2019-03-25 18:30:00,2019,3,25,18,30,213.0,10.0,6.3,12.5,3.5,1.5,65.73,37.2,0.16
2019-03-25 19:00:00,2019,3,25,19,0,332.0,47.0,6.4,12.9,3.3,1.5,64.45,38.05,0.16
2019-03-25 19:30:00,2019,3,25,19,30,322.0,42.0,6.4,13.2,3.2,1.5,63.2,40.07,0.16
2019-03-25 20:00:00,2019,3,25,20,0,300.0,40.0,6.2,13.5,3.1,1.5,61.53,43.08,0.16
2019-03-25 20:30:00,2019,3,25,20,30,214.0,10.0,6.2,13.5,3.0,1.5,61.53,46.89,0.16
2019-03-25 21:00:00,2019,3,25,21,0,216.0,16.0,6.0,13.5,2.8,1.5,60.41,51.32,0.16
2019-03-25 21:30:00,2019,3,25,21,30,197.0,16.0,6.0,13.2,2.6,1.5,61.6,56.2,0.16
2019-03-25 22:00:00,2019,3,25,22,0,163.0,10.0,6.0,12.9,2.4,1.5,62.75,61.41,0.16
2019-03-25 22:30:00,2019,3,25,22,30,124.0,4.0,6.0,12.3,1.8,1.5,65.26,66.85,0.16
2019-03-25 23:00:00,2019,3,25,23,0,66.0,0.0,7.5,11.7,1.3,1.5,75.66,72.47,0.16
2019-03-25 23:30:00,2019,3,25,23,30,33.0,0.0,7.5,11.7,1.3,1.5,75.66,78.17,0.16
2019-03-26 00:00:00,2019,3,26,0,0,14.0,0.0,6.9,9.1,1.0,1.5,86.12,83.91,0.16
2019-03-26 00:30:00,2019,3,26,0,30,2.0,0.0,6.9,8.5,1.1,1.5,89.76,89.4,0.16
2019-03-26 01:00:00,2019,3,26,1,0,0.0,0.0,6.0,7.9,1.2,1.5,87.53,95.65,0.16
2019-03-26 01:30:00,2019,3,26,1,30,0.0,0.0,6.0,7.5,1.2,1.5,90.04,101.39,0.16
2019-03-26 02:00:00,2019,3,26,2,0,0.0,0.0,5.4,7.0,1.2,1.5,89.55,107.01,0.16
2019-03-26 02:30:00,2019,3,26,2,30,0.0,0.0,5.4,6.6,1.3,1.4,92.04,112.48,0.16
2019-03-26 03:00:00,2019,3,26,3,0,0.0,0.0,4.9,6.2,1.3,1.4,91.35,117.72,0.16
2019-03-26 03:30:00,2019,3,26,3,30,0.0,0.0,4.9,5.7,1.4,1.4,94.56,122.65,0.16
2019-03-26 04:00:00,2019,3,26,4,0,0.0,0.0,4.3,5.2,1.4,1.4,93.85,127.19,0.16
2019-03-26 04:30:00,2019,3,26,4,30,0.0,0.0,4.3,4.8,1.5,1.4,96.5,131.19,0.16
2019-03-26 05:00:00,2019,3,26,5,0,0.0,0.0,3.8,4.3,1.5,1.4,96.53,134.5,0.16
2019-03-26 05:30:00,2019,3,26,5,30,0.0,0.0,3.8,3.9,1.5,1.4,99.37,136.97,0.16
2019-03-26 06:00:00,2019,3,26,6,0,0.0,0.0,3.4,3.5,1.5,1.4,99.24,138.43,0.16
2019-03-26 06:30:00,2019,3,26,6,30,0.0,0.0,3.2,3.2,1.5,1.4,100.0,138.77,0.16
2019-03-26 07:00:00,2019,3,26,7,0,0.0,0.0,3.0,3.0,1.4,1.4,100.0,137.96,0.16
2019-03-26 07:30:00,2019,3,26,7,30,0.0,0.0,2.8,2.8,1.4,1.4,100.0,136.08,0.16
2019-03-26 08:00:00,2019,3,26,8,0,0.0,0.0,2.6,2.6,1.3,1.4,100.0,133.24,0.16
2019-03-26 08:30:00,2019,3,26,8,30,0.0,0.0,2.6,2.6,1.3,1.5,100.0,129.63,0.16
2019-03-26 09:00:00,2019,3,26,9,0,0.0,0.0,2.5,2.5,1.2,1.5,99.8,125.39,0.16
