,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-02-24 06:00:00,2019,2,24,6,0,0.0,0.0,1.0,1.6,1.0,2.9,95.63,148.53,0.12
2019-02-24 06:30:00,2019,2,24,6,30,0.0,0.0,1.0,1.9,1.1,3.0,93.5,146.62,0.12
2019-02-24 07:00:00,2019,2,24,7,0,0.0,0.0,1.5,2.2,1.1,3.1,95.44,143.59,0.12
2019-02-24 07:30:00,2019,2,24,7,30,0.0,0.0,1.5,2.5,1.1,3.2,93.33,139.69,0.12
2019-02-24 08:00:00,2019,2,24,8,0,0.0,0.0,2.2,2.7,1.2,3.2,96.51,135.16,0.12
2019-02-24 08:30:00,2019,2,24,8,30,0.0,0.0,2.2,3.5,1.2,3.2,91.11,130.19,0.12
2019-02-24 09:00:00,2019,2,24,9,0,0.0,0.0,3.7,4.2,1.2,3.2,96.76,124.91,0.12
2019-02-24 09:30:00,2019,2,24,9,30,0.0,0.0,3.7,5.2,1.1,3.2,90.15,119.43,0.12
2019-02-24 10:00:00,2019,2,24,10,0,0.0,0.0,6.1,6.3,1.1,3.1,98.92,113.82,0.12
2019-02-24 10:30:00,2019,2,24,10,30,0.0,0.0,6.1,7.1,1.0,2.8,93.54,108.14,0.12
2019-02-24 11:00:00,2019,2,24,11,0,0.0,0.0,7.9,7.9,1.0,2.5,100.0,102.43,0.12
2019-02-24 11:30:00,2019,2,24,11,30,0.0,0.0,8.0,8.6,1.0,2.2,96.21,96.74,0.12
2019-02-24 12:00:00,2019,2,24,12,0,3.0,13.0,9.4,9.4,1.1,2.0,100.0,91.1,0.12
2019-02-24 12:30:00,2019,2,24,12,30,26.0,12.0,9.5,10.4,1.2,1.7,94.24,85.39,0.12
2019-02-24 13:00:00,2019,2,24,13,0,63.0,86.0,11.2,11.4,1.3,1.4,98.68,80.07,0.12
2019-02-24 13:30:00,2019,2,24,13,30,99.0,192.0,11.2,12.3,1.4,1.4,93.01,74.89,0.12
2019-02-24 14:00:00,2019,2,24,14,0,112.0,415.0,12.2,13.2,1.5,1.3,93.6,69.95,0.12
2019-02-24 14:30:00,2019,2,24,14,30,68.0,829.0,12.2,13.5,1.7,1.4,91.69,65.32,0.12
2019-02-24 15:00:00,2019,2,24,15,0,99.0,617.0,10.5,13.9,1.9,1.4,80.12,61.1,0.12
2019-02-24 15:30:00,2019,2,24,15,30,97.0,809.0,10.5,13.4,2.0,1.4,82.76,57.38,0.12
2019-02-24 16:00:00,2019,2,24,16,0,184.0,285.0,9.1,12.9,2.1,1.5,77.6,54.29,0.12
2019-02-24 16:30:00,2019,2,24,16,30,107.0,6.0,9.1,11.7,2.2,1.4,84.03,51.93,0.12
2019-02-24 17:00:00,2019,2,24,17,0,88.0,1.0,7.7,10.5,2.3,1.3,82.52,50.42,0.12
2019-02-24 17:30:00,2019,2,24,17,30,62.0,0.0,7.7,9.0,2.4,1.2,91.33,49.83,0.12
2019-02-24 18:00:00,2019,2,24,18,0,61.0,0.0,4.0,7.4,2.5,1.1,78.89,50.2,0.12
2019-02-24 18:30:00,2019,2,24,18,30,79.0,0.0,4.0,6.1,2.5,1.0,86.34,51.51,0.12
2019-02-24 19:00:00,2019,2,24,19,0,78.0,0.0,0.8,4.7,2.5,1.0,75.89,53.68,0.12
2019-02-24 19:30:00,2019,2,24,19,30,113.0,50.0,0.8,4.1,2.4,1.0,79.22,56.62,0.12
2019-02-24 20:00:00,2019,2,24,20,0,46.0,0.0,0.1,3.5,2.3,1.0,78.24,60.2,0.12
2019-02-24 20:30:00,2019,2,24,20,30,46.0,0.0,0.1,3.1,2.3,0.9,80.56,64.32,0.12
2019-02-24 21:00:00,2019,2,24,21,0,29.0,0.0,-0.5,2.7,2.3,0.8,79.58,68.86,0.12
2019-02-24 21:30:00,2019,2,24,21,30,18.0,0.0,-0.5,2.3,2.2,0.7,81.96,73.73,0.12
2019-02-24 22:00:00,2019,2,24,22,0,10.0,0.0,-1.0,1.9,2.1,0.6,80.89,78.86,0.12
2019-02-24 22:30:00,2019,2,24,22,30,5.0,0.0,-1.0,1.6,2.1,0.6,82.64,84.16,0.12
2019-02-24 23:00:00,2019,2,24,23,0,1.0,0.0,-1.2,1.4,2.1,0.6,82.59,89.36,0.12
2019-02-24 23:30:00,2019,2,24,23,30,0.0,0.0,-1.2,1.4,2.1,0.6,82.59,95.42,0.12
2019-02-25 00:00:00,2019,2,25,0,0,0.0,0.0,-1.7,1.2,2.2,0.6,80.95,101.1,0.12
2019-02-25 00:30:00,2019,2,25,0,30,0.0,0.0,-1.7,0.9,2.2,0.6,82.71,106.8,0.12
2019-02-25 01:00:00,2019,2,25,1,0,0.0,0.0,-2.8,0.6,2.2,0.5,77.96,112.48,0.12
2019-02-25 01:30:00,2019,2,25,1,30,0.0,0.0,-2.8,0.3,2.2,0.5,79.74,118.1,0.12
2019-02-25 02:00:00,2019,2,25,2,0,0.0,0.0,-3.6,0.0,2.3,0.5,76.6,123.6,0.12
2019-02-25 02:30:00,2019,2,25,2,30,0.0,0.0,-3.6,-0.5,2.3,0.5,79.43,128.9,0.12
2019-02-25 03:00:00,2019,2,25,3,0,0.0,0.0,-4.6,-1.0,2.3,0.5,76.65,133.92,0.12
2019-02-25 03:30:00,2019,2,25,3,30,0.0,0.0,-4.6,-1.5,2.3,0.5,79.51,138.53,0.12
2019-02-25 04:00:00,2019,2,25,4,0,0.0,0.0,-5.7,-2.0,2.2,0.5,76.03,142.55,0.12
2019-02-25 04:30:00,2019,2,25,4,30,0.0,0.0,-5.7,-2.4,2.2,0.4,78.31,145.76,0.12
2019-02-25 05:00:00,2019,2,25,5,0,0.0,0.0,-6.5,-2.8,2.2,0.4,75.49,147.89,0.12
2019-02-25 05:30:00,2019,2,25,5,30,0.0,0.0,-6.5,-3.1,2.2,0.4,77.19,148.73,0.12
2019-02-25 06:00:00,2019,2,25,6,0,0.0,0.0,-7.2,-3.4,2.2,0.4,74.76,148.16,0.12
2019-02-25 06:30:00,2019,2,25,6,30,0.0,0.0,-7.2,-3.6,2.2,0.4,75.88,146.26,0.12
2019-02-25 07:00:00,2019,2,25,7,0,0.0,0.0,-7.6,-3.8,2.1,0.4,74.95,143.24,0.12
2019-02-25 07:30:00,2019,2,25,7,30,0.0,0.0,-7.6,-3.9,2.1,0.4,75.51,139.36,0.12
2019-02-25 08:00:00,2019,2,25,8,0,0.0,0.0,-7.9,-4.1,2.1,0.3,74.99,134.85,0.12
2019-02-25 08:30:00,2019,2,25,8,30,0.0,0.0,-7.9,-4.2,2.1,0.3,75.55,129.9,0.12
2019-02-25 09:00:00,2019,2,25,9,0,0.0,0.0,-8.3,-4.4,2.1,0.3,74.22,124.63,0.12
2019-02-25 09:30:00,2019,2,25,9,30,0.0,0.0,-8.3,-4.5,2.1,0.3,74.86,119.16,0.12
2019-02-25 10:00:00,2019,2,25,10,0,0.0,0.0,-8.9,-4.7,2.1,0.3,72.43,113.56,0.12
2019-02-25 10:30:00,2019,2,25,10,30,0.0,0.0,-8.9,-4.9,2.1,0.3,73.53,107.87,0.12
2019-02-25 11:00:00,2019,2,25,11,0,0.0,0.0,-9.7,-5.1,2.1,0.3,70.11,102.17,0.12
2019-02-25 11:30:00,2019,2,25,11,30,0.0,0.0,-9.7,-5.3,2.1,0.3,71.26,96.47,0.12
2019-02-25 12:00:00,2019,2,25,12,0,7.0,77.0,-10.5,-5.4,2.0,0.2,67.31,90.19,0.12
2019-02-25 12:30:00,2019,2,25,12,30,28.0,441.0,-10.5,-5.2,2.0,0.2,66.29,85.11,0.12
2019-02-25 13:00:00,2019,2,25,13,0,41.0,688.0,-10.8,-5.0,2.0,0.2,63.64,79.78,0.12
2019-02-25 13:30:00,2019,2,25,13,30,49.0,808.0,-10.8,-4.5,2.0,0.2,61.34,74.59,0.12
2019-02-25 14:00:00,2019,2,25,14,0,55.0,885.0,-10.5,-4.0,2.0,0.2,60.68,69.64,0.12
2019-02-25 14:30:00,2019,2,25,14,30,60.0,934.0,-10.5,-3.4,2.0,0.2,58.07,65.0,0.12
2019-02-25 15:00:00,2019,2,25,15,0,64.0,956.0,-10.0,-2.8,2.0,0.3,57.82,60.76,0.12
2019-02-25 15:30:00,2019,2,25,15,30,68.0,978.0,-9.9,-2.3,2.0,0.3,55.77,57.03,0.12
2019-02-25 16:00:00,2019,2,25,16,0,70.0,995.0,-9.4,-1.7,2.0,0.3,55.54,53.93,0.12
2019-02-25 16:30:00,2019,2,25,16,30,73.0,1005.0,-9.4,-1.3,2.0,0.3,53.93,51.56,0.12
2019-02-25 17:00:00,2019,2,25,17,0,76.0,1009.0,-8.9,-0.9,1.9,0.3,54.79,50.04,0.12
2019-02-25 17:30:00,2019,2,25,17,30,76.0,1006.0,-8.9,-0.6,1.9,0.4,53.61,49.45,0.12
2019-02-25 18:00:00,2019,2,25,18,0,75.0,1000.0,-8.3,-0.3,1.9,0.4,54.89,49.83,0.12
2019-02-25 18:30:00,2019,2,25,18,30,76.0,990.0,-8.3,-0.2,1.9,0.4,54.5,51.16,0.12
2019-02-25 19:00:00,2019,2,25,19,0,76.0,975.0,-7.8,-0.1,1.8,0.4,56.29,53.35,0.12
2019-02-25 19:30:00,2019,2,25,19,30,76.0,950.0,-7.8,-0.1,1.7,0.4,56.35,56.3,0.12
2019-02-25 20:00:00,2019,2,25,20,0,74.0,913.0,-7.4,-0.2,1.7,0.5,58.29,59.91,0.12
2019-02-25 20:30:00,2019,2,25,20,30,71.0,867.0,-7.4,-0.5,1.6,0.5,59.58,64.04,0.12
2019-02-25 21:00:00,2019,2,25,21,0,65.0,822.0,-7.3,-0.8,1.5,0.5,61.51,68.6,0.12
2019-02-25 21:30:00,2019,2,25,21,30,57.0,748.0,-7.3,-1.3,1.3,0.5,63.8,73.49,0.12
2019-02-25 22:00:00,2019,2,25,22,0,48.0,629.0,-7.1,-1.9,1.1,0.6,67.59,78.63,0.12
2019-02-25 22:30:00,2019,2,25,22,30,33.0,441.0,-7.1,-2.4,1.0,0.6,70.2,83.93,0.12
2019-02-25 23:00:00,2019,2,25,23,0,11.0,107.0,-6.8,-2.9,0.9,0.6,74.39,89.15,0.12
2019-02-25 23:30:00,2019,2,25,23,30,0.0,0.0,-6.8,-2.9,0.9,0.6,74.39,95.21,0.12
2019-02-26 00:00:00,2019,2,26,0,0,0.0,0.0,-6.6,-3.2,0.8,0.6,77.64,100.89,0.12
2019-02-26 00:30:00,2019,2,26,0,30,0.0,0.0,-6.5,-3.3,0.8,0.7,78.3,106.59,0.12
2019-02-26 01:00:00,2019,2,26,1,0,0.0,0.0,-6.2,-3.4,0.7,0.7,80.85,112.27,0.12
2019-02-26 01:30:00,2019,2,26,1,30,0.0,0.0,-6.2,-3.6,0.6,0.7,82.07,117.89,0.12
2019-02-26 02:00:00,2019,2,26,2,0,0.0,0.0,-5.6,-3.7,0.5,0.7,86.81,123.37,0.12
2019-02-26 02:30:00,2019,2,26,2,30,0.0,0.0,-5.6,-3.6,0.5,0.8,86.17,128.67,0.12
2019-02-26 03:00:00,2019,2,26,3,0,0.0,0.0,-5.3,-3.6,0.5,0.8,88.18,133.67,0.12
2019-02-26 03:30:00,2019,2,26,3,30,0.0,0.0,-5.3,-3.6,0.5,0.8,88.27,138.25,0.12
2019-02-26 04:00:00,2019,2,26,4,0,0.0,0.0,-5.1,-3.5,0.5,0.8,88.99,142.25,0.12
2019-02-26 04:30:00,2019,2,26,4,30,0.0,0.0,-5.1,-3.5,0.5,0.8,88.99,145.42,0.12
2019-02-26 05:00:00,2019,2,26,5,0,0.0,0.0,-4.9,-3.4,0.5,0.8,89.22,147.53,0.12
2019-02-26 05:30:00,2019,2,26,5,30,0.0,0.0,-4.9,-3.4,0.5,0.8,89.22,148.36,0.12
2019-02-26 06:00:00,2019,2,26,6,0,0.0,0.0,-4.9,-3.3,0.5,0.8,88.89,147.79,0.12
2019-02-26 06:30:00,2019,2,26,6,30,0.0,0.0,-4.9,-3.4,0.5,0.8,89.56,145.9,0.12
2019-02-26 07:00:00,2019,2,26,7,0,0.0,0.0,-5.2,-3.4,0.5,0.7,87.09,142.9,0.12
2019-02-26 07:30:00,2019,2,26,7,30,0.0,0.0,-5.2,-3.6,0.5,0.7,88.4,139.03,0.12
2019-02-26 08:00:00,2019,2,26,8,0,0.0,0.0,-6.3,-3.7,0.5,0.7,81.91,134.54,0.12
2019-02-26 08:30:00,2019,2,26,8,30,0.0,0.0,-6.3,-3.9,0.5,0.7,83.15,129.6,0.12
2019-02-26 09:00:00,2019,2,26,9,0,0.0,0.0,-7.0,-4.1,0.5,0.7,80.18,124.35,0.12
2019-02-26 09:30:00,2019,2,26,9,30,0.0,0.0,-7.0,-4.4,0.5,0.8,82.01,118.88,0.12
2019-02-26 10:00:00,2019,2,26,10,0,0.0,0.0,-7.5,-4.8,0.5,0.8,81.55,113.28,0.12
2019-02-26 10:30:00,2019,2,26,10,30,0.0,0.0,-7.5,-5.0,0.4,0.8,82.79,107.61,0.12
2019-02-26 11:00:00,2019,2,26,11,0,0.0,0.0,-7.6,-5.3,0.4,0.8,83.7,101.9,0.12
2019-02-26 11:30:00,2019,2,26,11,30,0.0,0.0,-7.6,-5.1,0.5,0.8,82.44,96.2,0.12
2019-02-26 12:00:00,2019,2,26,12,0,3.0,11.0,-8.4,-4.9,0.5,0.8,76.24,89.96,0.12
2019-02-26 12:30:00,2019,2,26,12,30,19.0,19.0,-8.4,-4.3,0.5,0.8,72.87,84.83,0.12
2019-02-26 13:00:00,2019,2,26,13,0,44.0,0.0,-9.4,-3.8,0.6,0.9,64.93,79.49,0.12
2019-02-26 13:30:00,2019,2,26,13,30,95.0,70.0,-9.4,-3.2,0.6,0.9,62.09,74.29,0.12
2019-02-26 14:00:00,2019,2,26,14,0,134.0,285.0,-9.5,-2.7,0.6,0.9,59.51,69.33,0.12
2019-02-26 14:30:00,2019,2,26,14,30,130.0,548.0,-9.5,-2.1,0.7,0.9,56.93,64.68,0.12
2019-02-26 15:00:00,2019,2,26,15,0,133.0,651.0,-8.9,-1.5,0.8,1.0,57.19,60.43,0.12
2019-02-26 15:30:00,2019,2,26,15,30,188.0,500.0,-8.9,-1.0,0.8,1.0,55.13,56.69,0.12
2019-02-26 16:00:00,2019,2,26,16,0,254.0,255.0,-7.9,-0.5,0.8,1.0,57.4,53.57,0.12
2019-02-26 16:30:00,2019,2,26,16,30,289.0,114.0,-7.9,-0.1,0.9,1.0,55.76,51.19,0.12
2019-02-26 17:00:00,2019,2,26,17,0,274.0,52.0,-6.9,0.3,0.9,1.0,58.66,49.67,0.12
2019-02-26 17:30:00,2019,2,26,17,30,278.0,49.0,-6.9,0.5,0.9,1.0,57.76,49.08,0.12
2019-02-26 18:00:00,2019,2,26,18,0,287.0,82.0,-6.0,0.8,0.9,1.0,60.29,49.47,0.12
2019-02-26 18:30:00,2019,2,26,18,30,261.0,43.0,-6.0,0.7,0.9,1.0,60.73,50.8,0.12
2019-02-26 19:00:00,2019,2,26,19,0,259.0,141.0,-5.5,0.7,0.9,1.0,63.34,53.01,0.12
2019-02-26 19:30:00,2019,2,26,19,30,196.0,18.0,-5.5,0.5,0.8,1.0,64.26,55.99,0.12
2019-02-26 20:00:00,2019,2,26,20,0,168.0,7.0,-5.2,0.3,0.8,1.0,66.67,59.61,0.12
2019-02-26 20:30:00,2019,2,26,20,30,150.0,8.0,-5.2,0.0,0.8,1.0,68.13,63.76,0.12
2019-02-26 21:00:00,2019,2,26,21,0,136.0,20.0,-5.1,-0.3,0.8,1.0,69.83,68.34,0.12
2019-02-26 21:30:00,2019,2,26,21,30,89.0,39.0,-5.1,-0.9,0.7,1.0,72.95,73.24,0.12
2019-02-26 22:00:00,2019,2,26,22,0,55.0,19.0,-5.1,-1.6,0.6,1.0,77.02,78.4,0.12
2019-02-26 22:30:00,2019,2,26,22,30,24.0,0.0,-5.1,-2.3,0.6,1.0,81.1,83.71,0.12
2019-02-26 23:00:00,2019,2,26,23,0,5.0,6.0,-5.3,-2.9,0.6,1.0,83.35,88.96,0.12
2019-02-26 23:30:00,2019,2,26,23,30,0.0,0.0,-5.3,-2.9,0.6,1.0,83.35,95.0,0.12
2019-02-27 00:00:00,2019,2,27,0,0,0.0,0.0,-6.2,-3.7,0.7,1.0,82.59,100.69,0.12
2019-02-27 00:30:00,2019,2,27,0,30,0.0,0.0,-6.2,-4.1,0.6,1.0,85.11,106.39,0.12
2019-02-27 01:00:00,2019,2,27,1,0,0.0,0.0,-6.9,-4.4,0.6,1.0,82.69,112.06,0.12
2019-02-27 01:30:00,2019,2,27,1,30,0.0,0.0,-6.9,-4.8,0.6,1.0,85.14,117.67,0.12
2019-02-27 02:00:00,2019,2,27,2,0,0.0,0.0,-7.4,-5.1,0.5,1.0,84.12,123.15,0.12
2019-02-27 02:30:00,2019,2,27,2,30,0.0,0.0,-7.4,-5.4,0.5,1.0,86.05,128.43,0.12
2019-02-27 03:00:00,2019,2,27,3,0,0.0,0.0,-7.5,-5.7,0.4,1.0,86.81,133.41,0.12
2019-02-27 03:30:00,2019,2,27,3,30,0.0,0.0,-7.6,-5.7,0.5,1.0,86.72,137.97,0.12
2019-02-27 04:00:00,2019,2,27,4,0,0.0,0.0,-7.5,-5.6,0.5,1.0,86.47,141.94,0.12
2019-02-27 04:30:00,2019,2,27,4,30,0.0,0.0,-7.5,-5.7,0.5,1.1,87.13,145.09,0.12
2019-02-27 05:00:00,2019,2,27,5,0,0.0,0.0,-7.4,-5.7,0.5,1.1,87.57,147.18,0.12
2019-02-27 05:30:00,2019,2,27,5,30,0.0,0.0,-7.4,-5.8,0.5,1.1,88.24,147.98,0.12
2019-02-27 06:00:00,2019,2,27,6,0,0.0,0.0,-7.5,-5.9,0.5,1.1,88.77,147.41,0.12
2019-02-27 06:30:00,2019,2,27,6,30,0.0,0.0,-7.5,-5.8,0.5,1.1,88.1,145.53,0.12
2019-02-27 07:00:00,2019,2,27,7,0,0.0,0.0,-7.4,-5.6,0.6,1.1,87.32,142.55,0.12
2019-02-27 07:30:00,2019,2,27,7,30,0.0,0.0,-7.4,-5.5,0.6,1.1,86.66,138.7,0.12
2019-02-27 08:00:00,2019,2,27,8,0,0.0,0.0,-7.4,-5.4,0.6,1.1,86.14,134.23,0.12
2019-02-27 08:30:00,2019,2,27,8,30,0.0,0.0,-7.4,-5.3,0.6,1.1,85.49,129.3,0.12
2019-02-27 09:00:00,2019,2,27,9,0,0.0,0.0,-7.3,-5.2,0.6,1.1,85.0,124.06,0.12
2019-02-27 09:30:00,2019,2,27,9,30,0.0,0.0,-7.3,-5.1,0.6,1.1,84.36,118.6,0.12
2019-02-27 10:00:00,2019,2,27,10,0,0.0,0.0,-7.3,-5.0,0.6,1.1,84.2,113.01,0.12
2019-02-27 10:30:00,2019,2,27,10,30,0.0,0.0,-7.3,-5.0,0.6,1.1,84.2,107.33,0.12
2019-02-27 11:00:00,2019,2,27,11,0,0.0,0.0,-7.1,-4.9,0.6,1.1,84.29,101.62,0.12
2019-02-27 11:30:00,2019,2,27,11,30,0.0,0.0,-7.2,-4.6,0.7,1.1,82.32,95.93,0.12
2019-02-27 12:00:00,2019,2,27,12,0,5.0,6.0,-7.1,-4.3,0.8,1.0,80.71,89.73,0.12
2019-02-27 12:30:00,2019,2,27,12,30,31.0,4.0,-7.1,-3.8,0.8,1.0,77.66,84.56,0.12
2019-02-27 13:00:00,2019,2,27,13,0,68.0,39.0,-6.5,-3.4,0.9,1.0,79.26,79.2,0.12
2019-02-27 13:30:00,2019,2,27,13,30,106.0,116.0,-6.5,-2.5,0.9,1.0,74.06,73.99,0.12
2019-02-27 14:00:00,2019,2,27,14,0,127.0,363.0,-5.4,-1.6,0.9,1.0,75.16,69.02,0.12
2019-02-27 14:30:00,2019,2,27,14,30,159.0,159.0,-5.4,0.0,0.9,1.0,66.81,64.35,0.12
2019-02-27 15:00:00,2019,2,27,15,0,212.0,101.0,-3.6,1.5,0.9,1.0,69.04,60.09,0.12
2019-02-27 15:30:00,2019,2,27,15,30,213.0,302.0,-3.6,3.3,0.8,1.0,60.69,56.33,0.12
2019-02-27 16:00:00,2019,2,27,16,0,85.0,911.0,-0.8,5.0,0.8,1.1,65.95,53.2,0.12
2019-02-27 16:30:00,2019,2,27,16,30,88.0,925.0,-0.8,6.4,0.8,1.1,59.86,50.82,0.12
2019-02-27 17:00:00,2019,2,27,17,0,198.0,607.0,1.7,7.8,0.8,1.1,65.45,49.29,0.12
2019-02-27 17:30:00,2019,2,27,17,30,289.0,343.0,1.7,8.6,0.8,1.2,61.94,48.71,0.12
2019-02-27 18:00:00,2019,2,27,18,0,266.0,379.0,4.0,9.4,0.8,1.2,68.8,49.1,0.12
2019-02-27 18:30:00,2019,2,27,18,30,288.0,270.0,4.0,9.8,0.8,1.3,66.98,50.45,0.12
2019-02-27 19:00:00,2019,2,27,19,0,274.0,122.0,5.5,10.2,0.8,1.3,72.72,52.68,0.12
2019-02-27 19:30:00,2019,2,27,19,30,221.0,43.0,5.5,9.8,0.8,1.4,74.69,55.67,0.12
2019-02-27 20:00:00,2019,2,27,20,0,117.0,9.0,6.1,9.3,0.7,1.5,80.44,59.32,0.12
2019-02-27 20:30:00,2019,2,27,20,30,63.0,0.0,6.1,7.9,0.6,1.5,88.41,63.49,0.12
2019-02-27 21:00:00,2019,2,27,21,0,55.0,0.0,5.1,6.6,0.5,1.6,90.21,68.08,0.12
2019-02-27 21:30:00,2019,2,27,21,30,22.0,0.0,5.1,5.8,0.6,1.6,95.32,73.0,0.12
2019-02-27 22:00:00,2019,2,27,22,0,11.0,0.0,4.2,5.0,0.6,1.7,94.78,78.17,0.12
2019-02-27 22:30:00,2019,2,27,22,30,5.0,0.0,4.2,4.2,0.6,1.7,100.0,83.5,0.12
2019-02-27 23:00:00,2019,2,27,23,0,3.0,6.0,3.5,3.5,0.6,1.7,99.94,88.79,0.12
2019-02-27 23:30:00,2019,2,27,23,30,0.0,0.0,3.5,3.5,0.6,1.7,99.94,94.79,0.12
2019-02-28 00:00:00,2019,2,28,0,0,0.0,0.0,2.9,3.0,0.7,1.7,99.46,100.48,0.13
2019-02-28 00:30:00,2019,2,28,0,30,0.0,0.0,2.5,2.5,0.8,1.7,100.0,106.18,0.13
2019-02-28 01:00:00,2019,2,28,1,0,0.0,0.0,1.6,2.0,0.9,1.7,97.27,111.85,0.13
2019-02-28 01:30:00,2019,2,28,1,30,0.0,0.0,1.3,1.3,0.9,1.6,100.0,117.45,0.13
2019-02-28 02:00:00,2019,2,28,2,0,0.0,0.0,-0.3,0.5,0.9,1.6,94.52,122.92,0.13
2019-02-28 02:30:00,2019,2,28,2,30,0.0,0.0,-0.3,0.0,0.9,1.5,98.0,128.18,0.13
2019-02-28 03:00:00,2019,2,28,3,0,0.0,0.0,-1.8,-0.6,0.9,1.4,91.26,133.15,0.13
2019-02-28 03:30:00,2019,2,28,3,30,0.0,0.0,-1.8,-1.0,0.9,1.4,93.97,137.69,0.13
2019-02-28 04:00:00,2019,2,28,4,0,0.0,0.0,-2.9,-1.4,0.9,1.3,89.2,141.63,0.13
2019-02-28 04:30:00,2019,2,28,4,30,0.0,0.0,-2.9,-1.7,0.9,1.3,91.19,144.75,0.13
2019-02-28 05:00:00,2019,2,28,5,0,0.0,0.0,-4.1,-2.1,1.0,1.3,86.06,146.82,0.13
2019-02-28 05:30:00,2019,2,28,5,30,0.0,0.0,-4.1,-2.4,1.0,1.2,88.07,147.61,0.13
2019-02-28 06:00:00,2019,2,28,6,0,0.0,0.0,-5.2,-2.7,1.0,1.1,82.95,147.03,0.13
2019-02-28 06:30:00,2019,2,28,6,30,0.0,0.0,-5.2,-3.1,1.0,1.0,85.45,145.16,0.13
2019-02-28 07:00:00,2019,2,28,7,0,0.0,0.0,-6.4,-3.6,1.0,0.9,80.95,142.19,0.13
2019-02-28 07:30:00,2019,2,28,7,30,0.0,0.0,-6.4,-3.9,1.0,0.7,82.79,138.37,0.13
2019-02-28 08:00:00,2019,2,28,8,0,0.0,0.0,-7.5,-4.2,1.0,0.6,77.71,133.91,0.13
2019-02-28 08:30:00,2019,2,28,8,30,0.0,0.0,-7.5,-4.4,1.0,0.5,78.97,129.0,0.13
2019-02-28 09:00:00,2019,2,28,9,0,0.0,0.0,-8.4,-4.7,0.9,0.5,75.39,123.77,0.13
2019-02-28 09:30:00,2019,2,28,9,30,0.0,0.0,-8.4,-4.9,0.9,0.4,76.61,118.32,0.13
2019-02-28 10:00:00,2019,2,28,10,0,0.0,0.0,-9.0,-5.2,0.9,0.4,74.68,112.73,0.13
2019-02-28 10:30:00,2019,2,28,10,30,0.0,0.0,-9.0,-5.4,0.8,0.4,75.82,107.06,0.13
2019-02-28 11:00:00,2019,2,28,11,0,0.0,0.0,-9.4,-5.6,0.8,0.4,74.5,101.35,0.13
2019-02-28 11:30:00,2019,2,28,11,30,0.0,0.0,-9.4,-5.4,0.8,0.4,73.38,95.65,0.13
2019-02-28 12:00:00,2019,2,28,12,0,7.0,18.0,-9.7,-5.1,0.8,0.4,70.1,89.5,0.13
2019-02-28 12:30:00,2019,2,28,12,30,35.0,68.0,-9.7,-4.5,0.8,0.4,67.06,84.28,0.13
2019-02-28 13:00:00,2019,2,28,13,0,68.0,242.0,-9.7,-3.9,0.8,0.4,63.96,78.91,0.13
2019-02-28 13:30:00,2019,2,28,13,30,78.0,574.0,-9.7,-3.1,0.7,0.4,60.25,73.69,0.13
2019-02-28 14:00:00,2019,2,28,14,0,82.0,719.0,-9.5,-2.4,0.7,0.5,58.24,68.7,0.13
2019-02-28 14:30:00,2019,2,28,14,30,86.0,810.0,-9.5,-1.6,0.7,0.5,54.91,64.02,0.13
2019-02-28 15:00:00,2019,2,28,15,0,84.0,889.0,-9.3,-0.8,0.6,0.5,52.74,59.75,0.13
2019-02-28 15:30:00,2019,2,28,15,30,87.0,913.0,-9.3,-0.1,0.6,0.6,50.12,55.98,0.13
2019-02-28 16:00:00,2019,2,28,16,0,89.0,933.0,-9.1,0.6,0.5,0.6,48.31,52.84,0.13
2019-02-28 16:30:00,2019,2,28,16,30,92.0,940.0,-9.1,1.2,0.5,0.7,46.22,50.44,0.13
2019-02-28 17:00:00,2019,2,28,17,0,94.0,945.0,-8.8,1.9,0.5,0.7,44.85,48.91,0.13
2019-02-28 17:30:00,2019,2,28,17,30,94.0,949.0,-8.8,2.2,0.5,0.7,43.9,48.33,0.13
2019-02-28 18:00:00,2019,2,28,18,0,92.0,948.0,-8.6,2.6,0.4,0.8,43.49,48.73,0.13
2019-02-28 18:30:00,2019,2,28,18,30,91.0,938.0,-8.6,2.8,0.4,0.8,42.88,50.09,0.13
2019-02-28 19:00:00,2019,2,28,19,0,89.0,925.0,-8.7,3.0,0.3,0.8,42.03,52.34,0.13
2019-02-28 19:30:00,2019,2,28,19,30,104.0,834.0,-8.7,2.7,0.3,0.8,42.93,55.36,0.13
2019-02-28 20:00:00,2019,2,28,20,0,142.0,594.0,-8.5,2.5,0.3,0.8,44.13,59.02,0.13
2019-02-28 20:30:00,2019,2,28,20,30,141.0,494.0,-8.5,2.0,0.2,0.8,45.73,63.21,0.13
2019-02-28 21:00:00,2019,2,28,21,0,157.0,176.0,-6.4,1.6,0.2,0.8,55.4,67.82,0.13
2019-02-28 21:30:00,2019,2,28,21,30,115.0,74.0,-6.4,0.7,0.2,0.8,59.1,72.76,0.13
2019-02-28 22:00:00,2019,2,28,22,0,70.0,13.0,-2.6,-0.3,0.2,0.8,84.71,77.94,0.13
2019-02-28 22:30:00,2019,2,28,22,30,36.0,3.0,-2.6,-0.6,0.3,0.9,86.58,83.28,0.13
