,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 18:30:00,2019,1,5,18,30,73.0,0.0,3.2,3.6,1.3,2.6,97.43,68.9,0.1
2019-01-05 19:00:00,2019,1,5,19,0,50.0,0.0,3.0,3.4,1.4,2.6,97.27,71.51,0.1
2019-01-05 19:30:00,2019,1,5,19,30,31.0,0.0,3.0,3.3,1.4,2.5,97.95,74.67,0.1
2019-01-05 20:00:00,2019,1,5,20,0,7.0,0.0,2.7,3.1,1.3,2.5,97.33,78.29,0.1
2019-01-05 20:30:00,2019,1,5,20,30,5.0,0.0,2.7,2.8,1.2,2.4,99.52,82.29,0.1
2019-01-05 21:00:00,2019,1,5,21,0,3.0,0.0,2.3,2.6,1.1,2.3,98.11,86.58,0.1
2019-01-05 21:30:00,2019,1,5,21,30,0.0,0.0,2.3,2.4,1.1,2.3,99.61,91.49,0.1
2019-01-05 22:00:00,2019,1,5,22,0,0.0,0.0,1.9,2.1,1.2,2.2,98.31,96.41,0.1
2019-01-05 22:30:00,2019,1,5,22,30,0.0,0.0,1.9,2.0,1.2,2.2,99.11,101.52,0.1
2019-01-05 23:00:00,2019,1,5,23,0,0.0,0.0,1.6,1.8,1.3,2.1,98.42,106.8,0.1
2019-01-05 23:30:00,2019,1,5,23,30,0.0,0.0,1.6,1.8,1.3,2.1,98.42,112.19,0.1
2019-01-06 00:00:00,2019,1,6,0,0,0.0,0.0,1.4,1.7,1.3,2.0,97.97,117.66,0.1
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,1.4,1.6,1.3,1.9,98.67,123.19,0.1
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,1.3,1.6,1.3,1.7,98.1,128.72,0.1
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,1.3,1.5,1.3,1.6,98.9,134.22,0.1
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,1.2,1.4,1.2,1.4,98.43,139.63,0.1
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,1.2,1.3,1.2,1.3,99.14,144.85,0.1
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,0.9,1.2,1.2,1.1,97.98,149.75,0.1
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,0.9,1.1,1.2,1.1,98.79,154.12,0.1
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,0.7,1.0,1.1,1.0,97.67,157.61,0.1
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,0.7,0.9,1.2,1.0,98.37,159.74,0.1
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,0.5,0.8,1.2,1.0,97.96,160.06,0.1
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,0.5,0.7,1.2,1.0,98.66,158.47,0.1
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,0.3,0.6,1.2,1.0,97.61,155.37,0.1
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,0.3,0.5,1.2,1.0,98.32,151.23,0.1
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,0.0,0.4,1.1,1.0,97.06,146.47,0.1
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,0.0,0.3,1.1,0.9,97.77,141.33,0.1
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,-0.2,0.2,1.2,0.9,97.39,135.97,0.1
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,-0.2,0.2,1.1,0.9,97.39,130.5,0.1
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,-0.3,0.1,1.1,0.9,96.83,124.96,0.1
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,-0.3,0.1,1.1,0.9,96.83,119.43,0.1
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,-0.4,0.1,1.1,0.9,96.75,113.93,0.1
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,-0.4,0.1,1.1,0.9,96.75,108.5,0.1
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,-0.4,0.2,1.1,1.0,96.0,103.18,0.1
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,-0.3,0.2,1.1,1.0,96.1,98.01,0.1
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,-0.3,0.3,1.1,1.0,96.06,93.01,0.1
2019-01-06 12:30:00,2019,1,6,12,30,12.0,30.0,-0.3,0.8,1.1,1.0,92.66,87.93,0.1
2019-01-06 13:00:00,2019,1,6,13,0,40.0,58.0,0.4,1.3,1.1,1.0,93.93,83.6,0.1
2019-01-06 13:30:00,2019,1,6,13,30,67.0,118.0,0.4,1.9,1.1,1.0,89.98,79.48,0.1
2019-01-06 14:00:00,2019,1,6,14,0,94.0,184.0,1.2,2.5,1.0,1.0,91.14,75.72,0.1
2019-01-06 14:30:00,2019,1,6,14,30,117.0,133.0,1.2,3.0,1.1,1.0,87.97,72.4,0.1
2019-01-06 15:00:00,2019,1,6,15,0,125.0,339.0,1.7,3.5,1.1,1.0,88.07,69.59,0.1
2019-01-06 15:30:00,2019,1,6,15,30,129.0,399.0,1.7,3.7,1.2,0.9,86.84,67.38,0.1
2019-01-06 16:00:00,2019,1,6,16,0,161.0,226.0,1.9,3.9,1.2,0.9,86.53,65.82,0.1
2019-01-06 16:30:00,2019,1,6,16,30,174.0,187.0,1.9,4.1,1.3,0.9,85.32,64.96,0.1
2019-01-06 17:00:00,2019,1,6,17,0,131.0,518.0,1.6,4.2,1.3,0.8,83.19,64.83,0.1
2019-01-06 17:30:00,2019,1,6,17,30,62.0,879.0,1.6,4.2,1.4,0.8,83.19,65.44,0.1
2019-01-06 18:00:00,2019,1,6,18,0,113.0,281.0,1.2,4.3,1.4,0.8,80.18,66.76,0.1
2019-01-06 18:30:00,2019,1,6,18,30,84.0,253.0,1.2,4.2,1.5,0.7,80.74,68.76,0.1
2019-01-06 19:00:00,2019,1,6,19,0,70.0,208.0,0.5,4.0,1.6,0.7,77.74,71.36,0.1
2019-01-06 19:30:00,2019,1,6,19,30,65.0,496.0,0.5,3.5,1.7,0.6,80.6,74.51,0.1
2019-01-06 20:00:00,2019,1,6,20,0,67.0,341.0,-0.5,2.9,1.8,0.6,78.13,78.13,0.1
2019-01-06 20:30:00,2019,1,6,20,30,48.0,193.0,-0.5,2.2,1.8,0.5,82.11,82.14,0.1
2019-01-06 21:00:00,2019,1,6,21,0,21.0,100.0,-1.7,1.5,1.9,0.5,79.48,86.43,0.1
2019-01-06 21:30:00,2019,1,6,21,30,2.0,38.0,-1.7,0.9,1.9,0.5,83.05,91.33,0.1
2019-01-06 22:00:00,2019,1,6,22,0,0.0,0.0,-2.9,0.3,1.9,0.4,79.28,96.25,0.1
2019-01-06 22:30:00,2019,1,6,22,30,0.0,0.0,-2.9,-0.2,1.9,0.4,82.28,101.37,0.1
2019-01-06 23:00:00,2019,1,6,23,0,0.0,0.0,-4.3,-0.7,2.0,0.4,76.89,106.64,0.1
2019-01-06 23:30:00,2019,1,6,23,30,0.0,0.0,-4.3,-0.7,2.0,0.4,76.89,112.03,0.1
2019-01-07 00:00:00,2019,1,7,0,0,0.0,0.0,-5.7,-1.8,2.0,0.4,74.77,117.51,0.1
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,-5.7,-2.3,2.0,0.3,77.66,123.03,0.1
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,-6.8,-2.9,2.0,0.3,74.38,128.57,0.1
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,-6.8,-3.4,2.1,0.3,77.28,134.07,0.1
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,-8.0,-4.0,2.1,0.3,73.93,139.47,0.1
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,-7.9,-4.4,2.1,0.3,76.26,144.69,0.1
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,-9.0,-4.9,2.1,0.3,72.92,149.59,0.1
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,-9.0,-5.3,2.1,0.3,75.16,153.97,0.1
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,-9.8,-5.7,2.1,0.2,72.62,157.46,0.1
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,-9.8,-5.9,2.1,0.2,73.81,159.6,0.1
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,-10.3,-6.2,2.1,0.2,72.86,159.94,0.1
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,-10.3,-6.4,2.1,0.2,74.05,158.4,0.1
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,-10.6,-6.6,2.0,0.2,73.22,155.32,0.1
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,-10.6,-6.8,2.0,0.2,74.43,151.21,0.1
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,-11.0,-7.0,2.0,0.2,73.35,146.46,0.1
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,-11.0,-7.2,1.9,0.2,74.56,141.33,0.1
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,-11.4,-7.5,1.9,0.2,73.86,135.98,0.1
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,-11.3,-7.7,1.9,0.2,75.08,130.5,0.1
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,-11.8,-8.0,1.8,0.2,74.06,124.97,0.1
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,-11.8,-8.2,1.8,0.2,75.29,119.43,0.1
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,-12.3,-8.5,1.7,0.1,73.86,113.93,0.1
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,-12.3,-8.8,1.7,0.2,75.69,108.5,0.1
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,-12.9,-9.0,1.7,0.2,73.31,103.18,0.1
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,-12.9,-9.1,1.7,0.2,73.96,98.0,0.1
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,-13.2,-9.1,1.7,0.2,72.12,93.0,0.1
2019-01-07 12:30:00,2019,1,7,12,30,16.0,326.0,-13.2,-8.6,1.7,0.2,69.42,87.89,0.1
2019-01-07 13:00:00,2019,1,7,13,0,26.0,634.0,-13.1,-8.1,1.7,0.2,67.48,83.56,0.1
2019-01-07 13:30:00,2019,1,7,13,30,32.0,763.0,-13.1,-7.5,1.6,0.2,64.42,79.43,0.1
2019-01-07 14:00:00,2019,1,7,14,0,40.0,805.0,-12.9,-6.9,1.6,0.2,62.31,75.66,0.1
2019-01-07 14:30:00,2019,1,7,14,30,40.0,895.0,-12.9,-6.3,1.6,0.2,59.51,72.33,0.1
2019-01-07 15:00:00,2019,1,7,15,0,43.0,929.0,-12.6,-5.6,1.5,0.2,57.9,69.51,0.1
2019-01-07 15:30:00,2019,1,7,15,30,45.0,953.0,-12.6,-5.1,1.5,0.2,55.69,67.29,0.1
2019-01-07 16:00:00,2019,1,7,16,0,45.0,962.0,-12.2,-4.6,1.4,0.2,55.45,65.71,0.1
2019-01-07 16:30:00,2019,1,7,16,30,47.0,960.0,-12.2,-4.2,1.3,0.3,53.81,64.84,0.1
2019-01-07 17:00:00,2019,1,7,17,0,47.0,962.0,-11.8,-3.9,1.3,0.3,54.36,64.7,0.1
2019-01-07 17:30:00,2019,1,7,17,30,68.0,845.0,-11.8,-3.6,1.2,0.3,53.16,65.3,0.1
2019-01-07 18:00:00,2019,1,7,18,0,92.0,680.0,-11.3,-3.4,1.1,0.3,54.26,66.62,0.1
2019-01-07 18:30:00,2019,1,7,18,30,64.0,807.0,-11.3,-3.3,1.1,0.3,53.86,68.6,0.1
2019-01-07 19:00:00,2019,1,7,19,0,62.0,748.0,-10.9,-3.3,1.0,0.4,55.89,71.2,0.1
2019-01-07 19:30:00,2019,1,7,19,30,65.0,577.0,-10.9,-3.4,0.9,0.4,56.31,74.35,0.1
2019-01-07 20:00:00,2019,1,7,20,0,43.0,696.0,-10.0,-3.6,0.9,0.4,61.22,77.97,0.1
2019-01-07 20:30:00,2019,1,7,20,30,47.0,266.0,-10.0,-3.9,0.9,0.4,62.6,81.97,0.1
2019-01-07 21:00:00,2019,1,7,21,0,22.0,146.0,-8.4,-4.2,0.9,0.4,72.43,86.26,0.1
2019-01-07 21:30:00,2019,1,7,21,30,3.0,36.0,-8.4,-4.3,0.9,0.5,72.98,91.17,0.1
2019-01-07 22:00:00,2019,1,7,22,0,0.0,0.0,-8.3,-4.3,0.9,0.5,73.47,96.09,0.1
2019-01-07 22:30:00,2019,1,7,22,30,0.0,0.0,-8.3,-4.4,0.8,0.5,74.03,101.21,0.1
2019-01-07 23:00:00,2019,1,7,23,0,0.0,0.0,-8.4,-4.4,0.8,0.5,73.6,106.48,0.1
2019-01-07 23:30:00,2019,1,7,23,30,0.0,0.0,-8.4,-4.4,0.8,0.5,73.6,111.87,0.1
2019-01-08 00:00:00,2019,1,8,0,0,0.0,0.0,-8.4,-4.4,0.7,0.5,73.38,117.35,0.1
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,-8.5,-4.3,0.7,0.6,72.75,122.88,0.1
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,-8.3,-4.3,0.7,0.6,73.45,128.41,0.1
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,-8.3,-4.1,0.6,0.7,72.36,133.91,0.1
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,-8.1,-3.9,0.6,0.7,72.42,139.31,0.1
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,-8.1,-3.8,0.6,0.8,71.81,144.53,0.1
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,-7.9,-3.6,0.6,0.9,71.88,149.43,0.1
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,-7.9,-3.5,0.6,1.0,71.34,153.8,0.1
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,-7.5,-3.4,0.6,1.1,73.08,157.3,0.1
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,-7.5,-3.3,0.7,1.2,72.53,159.46,0.1
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,-6.9,-3.2,0.7,1.3,75.41,159.83,0.1
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,-6.9,-3.1,0.7,1.3,74.85,158.31,0.1
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,-6.4,-2.9,0.8,1.3,76.95,155.26,0.1
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,-6.4,-2.9,0.8,1.3,76.95,151.17,0.1
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,-5.9,-2.9,0.9,1.2,80.02,146.44,0.1
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,-5.9,-2.7,1.0,1.2,78.84,141.32,0.1
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,-5.4,-2.6,1.0,1.2,81.32,135.97,0.1
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,-5.4,-2.4,1.1,1.3,80.12,130.5,0.1
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,-4.6,-2.2,1.1,1.3,83.63,124.97,0.1
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,-4.6,-2.1,1.1,1.3,83.01,119.43,0.1
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,-3.8,-2.0,1.2,1.4,87.16,113.93,0.1
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,-3.8,-1.8,1.2,1.4,85.88,108.5,0.1
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,-3.0,-1.6,1.3,1.4,89.84,103.17,0.1
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,-3.0,-1.4,1.3,1.4,88.53,97.98,0.1
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,-2.2,-1.2,1.3,1.4,92.92,92.97,0.1
2019-01-08 12:30:00,2019,1,8,12,30,7.0,11.0,-2.2,-0.5,1.2,1.4,88.29,87.88,0.1
2019-01-08 13:00:00,2019,1,8,13,0,21.0,0.0,-0.8,0.1,1.2,1.3,93.54,83.53,0.1
2019-01-08 13:30:00,2019,1,8,13,30,40.0,0.0,-0.8,0.8,1.2,1.3,88.85,79.39,0.1
2019-01-08 14:00:00,2019,1,8,14,0,46.0,1.0,0.6,1.4,1.3,1.3,94.24,75.6,0.1
2019-01-08 14:30:00,2019,1,8,14,30,33.0,0.0,0.6,1.9,1.2,1.3,90.84,72.26,0.1
2019-01-08 15:00:00,2019,1,8,15,0,57.0,0.0,1.6,2.4,1.2,1.3,94.39,69.43,0.1
2019-01-08 15:30:00,2019,1,8,15,30,58.0,1.0,1.6,2.6,1.2,1.3,92.97,67.19,0.1
2019-01-08 16:00:00,2019,1,8,16,0,56.0,0.0,2.2,2.8,1.1,1.3,96.12,65.6,0.1
2019-01-08 16:30:00,2019,1,8,16,30,25.0,0.0,2.2,2.9,1.1,1.3,95.35,64.72,0.1
2019-01-08 17:00:00,2019,1,8,17,0,37.0,0.0,2.7,3.1,1.1,1.3,97.01,64.57,0.1
2019-01-08 17:30:00,2019,1,8,17,30,39.0,0.0,2.7,3.1,1.0,1.3,97.01,65.16,0.1
2019-01-08 18:00:00,2019,1,8,18,0,53.0,0.0,3.0,3.2,1.0,1.3,98.32,66.47,0.1
2019-01-08 18:30:00,2019,1,8,18,30,41.0,0.0,2.9,3.3,1.0,1.4,97.54,68.45,0.1
2019-01-08 19:00:00,2019,1,8,19,0,26.0,0.0,3.1,3.3,1.1,1.4,98.78,71.05,0.1
2019-01-08 19:30:00,2019,1,8,19,30,32.0,46.0,3.1,3.1,1.0,1.4,100.0,74.19,0.1
2019-01-08 20:00:00,2019,1,8,20,0,30.0,0.0,2.9,2.9,1.0,1.5,100.0,77.81,0.1
2019-01-08 20:30:00,2019,1,8,20,30,18.0,0.0,2.8,2.8,1.0,1.5,100.0,81.82,0.1
2019-01-08 21:00:00,2019,1,8,21,0,7.0,0.0,2.6,2.6,1.0,1.6,100.0,86.12,0.1
2019-01-08 21:30:00,2019,1,8,21,30,0.0,0.0,2.5,2.5,0.9,1.6,100.0,91.0,0.1
2019-01-08 22:00:00,2019,1,8,22,0,0.0,0.0,2.5,2.5,0.9,1.7,100.0,95.93,0.1
2019-01-08 22:30:00,2019,1,8,22,30,0.0,0.0,2.4,2.4,0.9,1.7,100.0,101.05,0.1
2019-01-08 23:00:00,2019,1,8,23,0,0.0,0.0,2.4,2.4,0.8,1.7,100.0,106.32,0.1
2019-01-08 23:30:00,2019,1,8,23,30,0.0,0.0,2.4,2.4,0.8,1.7,100.0,111.71,0.1
2019-01-09 00:00:00,2019,1,9,0,0,0.0,0.0,2.4,2.4,0.7,1.8,100.0,117.19,0.1
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,2.4,2.4,0.7,1.8,100.0,122.72,0.1
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,2.4,2.4,0.7,1.8,100.0,128.25,0.1
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,2.4,2.4,0.7,1.8,100.0,133.75,0.1
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,2.3,2.3,0.6,1.8,100.0,139.15,0.1
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,2.3,2.3,0.6,1.8,100.0,144.37,0.1
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,2.2,2.2,0.6,1.7,100.0,149.27,0.1
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,2.1,2.1,0.6,1.7,100.0,153.64,0.1
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,2.0,2.0,0.7,1.6,100.0,157.14,0.1
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,1.9,1.9,0.6,1.5,100.0,159.31,0.1
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,1.8,1.8,0.6,1.5,100.0,159.7,0.1
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,1.7,1.7,0.6,1.5,100.0,158.21,0.1
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,1.6,1.6,0.6,1.4,100.0,155.19,0.1
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,1.5,1.5,0.5,1.5,100.0,151.13,0.1
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,1.4,1.4,0.4,1.5,100.0,146.41,0.1
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,1.4,1.4,0.4,1.6,100.0,141.31,0.1
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,1.4,1.4,0.3,1.6,99.68,135.97,0.1
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,1.3,1.4,0.4,1.7,99.58,130.5,0.1
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,1.4,1.4,0.6,1.8,100.0,124.97,0.1
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,1.4,1.5,0.7,1.7,99.4,119.43,0.1
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,1.5,1.6,0.8,1.6,99.43,113.92,0.1
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,1.5,1.8,0.8,1.5,98.02,108.49,0.1
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,1.9,1.9,0.7,1.4,99.83,103.15,0.1
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,1.9,2.1,0.9,1.3,98.42,97.96,0.1
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,2.2,2.4,1.0,1.2,98.91,92.94,0.1
2019-01-09 12:30:00,2019,1,9,12,30,12.0,20.0,2.2,2.4,1.3,1.1,98.91,87.85,0.1
2019-01-09 13:00:00,2019,1,9,13,0,42.0,133.0,2.0,2.4,1.5,1.1,97.35,83.49,0.1
2019-01-09 13:30:00,2019,1,9,13,30,53.0,518.0,2.0,2.5,1.6,1.1,96.66,79.33,0.1
2019-01-09 14:00:00,2019,1,9,14,0,63.0,612.0,1.8,2.6,1.7,1.2,94.48,75.53,0.1
2019-01-09 14:30:00,2019,1,9,14,30,69.0,693.0,1.8,2.9,1.8,1.2,92.49,72.18,0.1
2019-01-09 15:00:00,2019,1,9,15,0,71.0,756.0,1.9,3.2,1.9,1.2,90.98,69.34,0.1
2019-01-09 15:30:00,2019,1,9,15,30,90.0,680.0,1.9,3.4,2.0,1.2,89.7,67.08,0.1
2019-01-09 16:00:00,2019,1,9,16,0,154.0,245.0,1.8,3.6,2.1,1.2,87.91,65.48,0.1
2019-01-09 16:30:00,2019,1,9,16,30,115.0,6.0,1.8,3.5,2.1,1.2,88.54,64.59,0.1
2019-01-09 17:00:00,2019,1,9,17,0,125.0,45.0,1.5,3.5,2.1,1.2,86.95,64.43,0.1
2019-01-09 17:30:00,2019,1,9,17,30,147.0,40.0,1.5,3.5,2.1,1.2,87.04,65.01,0.1
2019-01-09 18:00:00,2019,1,9,18,0,99.0,4.0,1.4,3.5,2.1,1.2,86.1,66.31,0.1
2019-01-09 18:30:00,2019,1,9,18,30,94.0,1.0,1.4,3.5,2.1,1.1,86.1,68.28,0.1
2019-01-09 19:00:00,2019,1,9,19,0,53.0,0.0,1.2,3.4,2.1,1.1,85.5,70.88,0.1
2019-01-09 19:30:00,2019,1,9,19,30,16.0,0.0,1.2,3.2,2.1,1.1,86.71,74.02,0.1
2019-01-09 20:00:00,2019,1,9,20,0,9.0,0.0,0.7,2.9,2.1,1.0,85.59,77.64,0.1
2019-01-09 20:30:00,2019,1,9,20,30,7.0,0.0,0.7,2.6,2.0,1.0,87.51,81.65,0.1
2019-01-09 21:00:00,2019,1,9,21,0,4.0,0.0,0.3,2.2,2.0,1.0,87.43,85.95,0.1
2019-01-09 21:30:00,2019,1,9,21,30,3.0,22.0,0.3,2.0,2.0,1.0,88.77,90.83,0.1
2019-01-09 22:00:00,2019,1,9,22,0,0.0,0.0,0.1,1.9,2.0,1.0,88.13,95.76,0.1
2019-01-09 22:30:00,2019,1,9,22,30,0.0,0.0,0.1,1.8,2.0,1.0,88.76,100.88,0.1
2019-01-09 23:00:00,2019,1,9,23,0,0.0,0.0,0.0,1.7,1.9,0.9,88.23,106.16,0.1
2019-01-09 23:30:00,2019,1,9,23,30,0.0,0.0,0.0,1.7,1.9,0.9,88.23,111.55,0.1
2019-01-10 00:00:00,2019,1,10,0,0,0.0,0.0,-0.3,1.4,1.9,0.9,88.34,117.03,0.11
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,-0.3,1.2,1.9,0.9,89.62,122.55,0.11
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,-0.7,1.0,1.9,0.8,88.34,128.09,0.11
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,-0.7,0.8,1.8,0.8,89.62,133.59,0.11
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,-1.2,0.5,1.8,0.8,88.5,138.99,0.11
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,-1.2,0.3,1.8,0.8,89.79,144.2,0.11
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,-1.7,0.0,1.8,0.8,88.51,149.1,0.11
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,-1.7,-0.2,1.8,0.8,89.8,153.46,0.11
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,-2.2,-0.5,1.7,0.7,88.59,156.97,0.11
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,-2.2,-0.6,1.7,0.7,89.24,159.15,0.11
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,-2.5,-0.8,1.7,0.7,88.31,159.56,0.11
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,-2.5,-0.8,1.6,0.7,88.31,158.11,0.11
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,-2.7,-0.9,1.6,0.7,87.61,155.12,0.11
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,-2.7,-1.0,1.6,0.8,88.25,151.08,0.11
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,-2.8,-1.1,1.6,0.8,88.19,146.38,0.11
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,-2.8,-1.1,1.6,0.8,88.19,141.28,0.11
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,-2.9,-1.1,1.5,0.8,87.84,135.95,0.11
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,-2.9,-1.1,1.5,0.8,87.84,130.48,0.11
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,-2.8,-1.1,1.5,0.8,88.1,124.96,0.11
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,-2.8,-1.0,1.5,0.8,87.54,119.42,0.11
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,-2.8,-1.0,1.5,0.8,87.56,113.91,0.11
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,-2.8,-1.0,1.5,0.8,87.56,108.47,0.11
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,-2.9,-1.0,1.5,0.8,87.16,103.13,0.11
2019-01-10 11:30:00,2019,1,10,11,30,0.0,0.0,-2.9,-1.0,1.5,0.8,87.24,97.93,0.11
2019-01-10 12:00:00,2019,1,10,12,0,0.0,0.0,-2.9,-1.0,1.4,0.8,87.07,92.91,0.11
