,year,month,day,hour,minute,dhi,dni,dew_point,air_temperature,wind_speed,total_precipitable_water,relative_humidity,solar_zenith_angle,surface_albedo
2019-01-05 17:30:00,2019,1,5,17,30,59.0,887.0,3.2,6.0,4.5,1.0,82.4,64.73,0.11
2019-01-05 18:00:00,2019,1,5,18,0,60.0,889.0,4.1,6.7,4.4,1.0,83.49,64.45,0.11
2019-01-05 18:30:00,2019,1,5,18,30,95.0,705.0,4.1,7.0,4.4,1.0,81.79,64.93,0.11
2019-01-05 19:00:00,2019,1,5,19,0,66.0,832.0,4.7,7.4,4.4,1.0,83.06,66.12,0.11
2019-01-05 19:30:00,2019,1,5,19,30,59.0,840.0,4.7,7.3,4.4,1.0,83.63,68.01,0.11
2019-01-05 20:00:00,2019,1,5,20,0,58.0,802.0,5.0,7.3,4.3,1.0,85.35,70.52,0.11
2019-01-05 20:30:00,2019,1,5,20,30,54.0,747.0,5.0,6.7,4.4,1.0,88.93,73.6,0.11
2019-01-05 21:00:00,2019,1,5,21,0,49.0,668.0,4.6,6.2,4.4,1.1,89.72,77.16,0.11
2019-01-05 21:30:00,2019,1,5,21,30,41.0,554.0,4.6,5.5,4.6,1.1,94.16,81.13,0.11
2019-01-05 22:00:00,2019,1,5,22,0,27.0,369.0,4.2,4.8,4.7,1.1,95.7,85.41,0.11
2019-01-05 22:30:00,2019,1,5,22,30,7.0,62.0,4.2,4.6,5.0,1.1,97.15,89.73,0.11
2019-01-05 23:00:00,2019,1,5,23,0,0.0,0.0,3.9,4.5,5.2,1.1,96.07,95.16,0.11
2019-01-05 23:30:00,2019,1,5,23,30,0.0,0.0,3.9,4.5,5.2,1.1,96.07,100.27,0.11
2019-01-06 00:00:00,2019,1,6,0,0,0.0,0.0,3.8,4.4,5.3,1.0,95.56,105.55,0.11
2019-01-06 00:30:00,2019,1,6,0,30,0.0,0.0,3.8,4.2,5.2,1.0,97.01,110.96,0.11
2019-01-06 01:00:00,2019,1,6,1,0,0.0,0.0,3.6,4.0,5.0,1.0,97.03,116.45,0.11
2019-01-06 01:30:00,2019,1,6,1,30,0.0,0.0,3.6,3.9,4.9,1.0,97.81,122.01,0.11
2019-01-06 02:00:00,2019,1,6,2,0,0.0,0.0,3.3,3.7,4.8,1.0,97.48,127.59,0.11
2019-01-06 02:30:00,2019,1,6,2,30,0.0,0.0,3.3,3.5,4.8,1.0,98.86,133.14,0.11
2019-01-06 03:00:00,2019,1,6,3,0,0.0,0.0,2.9,3.3,4.7,1.0,97.55,138.62,0.11
2019-01-06 03:30:00,2019,1,6,3,30,0.0,0.0,2.9,3.2,4.7,1.0,98.24,143.94,0.11
2019-01-06 04:00:00,2019,1,6,4,0,0.0,0.0,2.3,3.0,4.7,1.0,95.37,148.99,0.11
2019-01-06 04:30:00,2019,1,6,4,30,0.0,0.0,2.3,2.8,4.7,0.9,96.73,153.57,0.11
2019-01-06 05:00:00,2019,1,6,5,0,0.0,0.0,1.7,2.5,4.6,0.9,94.33,157.35,0.11
2019-01-06 05:30:00,2019,1,6,5,30,0.0,0.0,1.7,2.3,4.6,0.9,95.68,159.87,0.11
2019-01-06 06:00:00,2019,1,6,6,0,0.0,0.0,1.3,2.0,4.5,0.9,95.25,160.61,0.11
2019-01-06 06:30:00,2019,1,6,6,30,0.0,0.0,1.3,2.0,4.4,0.9,95.34,159.37,0.11
2019-01-06 07:00:00,2019,1,6,7,0,0.0,0.0,1.4,1.9,4.3,0.9,96.42,156.47,0.11
2019-01-06 07:30:00,2019,1,6,7,30,0.0,0.0,1.4,2.0,4.3,0.9,95.73,152.44,0.11
2019-01-06 08:00:00,2019,1,6,8,0,0.0,0.0,1.6,2.1,4.3,0.9,96.16,147.71,0.11
2019-01-06 08:30:00,2019,1,6,8,30,0.0,0.0,1.6,2.1,4.4,0.9,96.25,142.58,0.11
2019-01-06 09:00:00,2019,1,6,9,0,0.0,0.0,1.4,2.2,4.5,0.9,94.77,137.2,0.11
2019-01-06 09:30:00,2019,1,6,9,30,0.0,0.0,1.4,2.3,4.6,0.9,94.1,131.69,0.11
2019-01-06 10:00:00,2019,1,6,10,0,0.0,0.0,1.0,2.3,4.7,0.9,91.25,126.13,0.11
2019-01-06 10:30:00,2019,1,6,10,30,0.0,0.0,1.0,2.3,4.7,0.9,91.25,120.55,0.11
2019-01-06 11:00:00,2019,1,6,11,0,0.0,0.0,0.8,2.3,4.7,0.9,89.86,115.0,0.11
2019-01-06 11:30:00,2019,1,6,11,30,0.0,0.0,0.8,2.3,4.7,0.9,89.95,109.52,0.11
2019-01-06 12:00:00,2019,1,6,12,0,0.0,0.0,0.7,2.3,4.6,0.9,89.26,104.14,0.11
2019-01-06 12:30:00,2019,1,6,12,30,0.0,0.0,0.7,2.4,4.5,0.9,88.63,98.89,0.11
2019-01-06 13:00:00,2019,1,6,13,0,0.0,0.0,0.8,2.6,4.5,0.9,87.71,93.82,0.11
2019-01-06 13:30:00,2019,1,6,13,30,5.0,15.0,0.8,2.9,4.6,0.9,85.87,88.6,0.11
2019-01-06 14:00:00,2019,1,6,14,0,27.0,1.0,1.0,3.2,4.7,0.9,85.65,84.22,0.11
2019-01-06 14:30:00,2019,1,6,14,30,52.0,0.0,1.0,3.4,4.7,0.9,84.45,80.0,0.11
2019-01-06 15:00:00,2019,1,6,15,0,84.0,9.0,1.1,3.6,4.7,0.9,83.55,76.12,0.11
2019-01-06 15:30:00,2019,1,6,15,30,118.0,66.0,1.1,3.6,4.8,1.0,83.55,72.67,0.11
2019-01-06 16:00:00,2019,1,6,16,0,139.0,63.0,1.0,3.7,4.8,1.0,82.3,69.73,0.11
2019-01-06 16:30:00,2019,1,6,16,30,148.0,28.0,0.9,3.7,4.8,1.0,82.22,67.36,0.11
2019-01-06 17:00:00,2019,1,6,17,0,171.0,67.0,0.8,3.7,4.9,1.1,81.2,65.64,0.11
2019-01-06 17:30:00,2019,1,6,17,30,177.0,52.0,0.8,3.7,5.0,1.1,81.2,64.62,0.11
2019-01-06 18:00:00,2019,1,6,18,0,172.0,37.0,0.7,3.7,5.1,1.2,80.48,64.33,0.11
2019-01-06 18:30:00,2019,1,6,18,30,179.0,106.0,0.6,3.7,5.2,1.2,80.4,64.8,0.11
2019-01-06 19:00:00,2019,1,6,19,0,168.0,129.0,0.6,3.7,5.3,1.2,80.15,65.98,0.11
2019-01-06 19:30:00,2019,1,6,19,30,82.0,1.0,0.6,3.6,5.2,1.2,80.71,67.86,0.11
2019-01-06 20:00:00,2019,1,6,20,0,109.0,32.0,0.6,3.5,5.1,1.2,81.48,70.37,0.11
2019-01-06 20:30:00,2019,1,6,20,30,93.0,24.0,0.6,3.4,5.2,1.3,82.05,73.44,0.11
2019-01-06 21:00:00,2019,1,6,21,0,50.0,0.0,0.6,3.2,5.3,1.3,83.07,77.0,0.11
2019-01-06 21:30:00,2019,1,6,21,30,32.0,0.0,0.6,3.1,5.5,1.3,83.66,80.97,0.11
2019-01-06 22:00:00,2019,1,6,22,0,17.0,0.0,0.6,3.1,5.8,1.3,83.68,85.26,0.11
2019-01-06 22:30:00,2019,1,6,22,30,4.0,19.0,0.6,3.1,6.0,1.4,83.68,89.59,0.11
2019-01-06 23:00:00,2019,1,6,23,0,0.0,0.0,0.8,3.2,6.2,1.4,84.15,95.0,0.11
2019-01-06 23:30:00,2019,1,6,23,30,0.0,0.0,0.8,3.2,6.2,1.4,84.15,100.12,0.11
2019-01-07 00:00:00,2019,1,7,0,0,0.0,0.0,0.9,3.3,6.8,1.5,84.56,105.4,0.11
2019-01-07 00:30:00,2019,1,7,0,30,0.0,0.0,0.9,3.3,7.2,1.6,84.48,110.8,0.11
2019-01-07 01:00:00,2019,1,7,1,0,0.0,0.0,1.0,3.3,7.6,1.6,84.95,116.3,0.11
2019-01-07 01:30:00,2019,1,7,1,30,0.0,0.0,1.0,3.3,7.8,1.6,84.95,121.85,0.11
2019-01-07 02:00:00,2019,1,7,2,0,0.0,0.0,1.0,3.3,8.0,1.6,84.79,127.43,0.11
2019-01-07 02:30:00,2019,1,7,2,30,0.0,0.0,1.0,3.3,8.1,1.7,84.79,132.99,0.11
2019-01-07 03:00:00,2019,1,7,3,0,0.0,0.0,1.0,3.3,8.2,1.8,84.61,138.46,0.11
2019-01-07 03:30:00,2019,1,7,3,30,0.0,0.0,1.0,3.3,8.4,1.9,84.61,143.79,0.11
2019-01-07 04:00:00,2019,1,7,4,0,0.0,0.0,0.9,3.3,8.7,2.0,84.33,148.83,0.11
2019-01-07 04:30:00,2019,1,7,4,30,0.0,0.0,0.9,3.2,8.8,2.2,84.92,153.41,0.11
2019-01-07 05:00:00,2019,1,7,5,0,0.0,0.0,1.0,3.2,9.0,2.3,85.77,157.2,0.11
2019-01-07 05:30:00,2019,1,7,5,30,0.0,0.0,1.0,3.1,9.2,2.2,86.37,159.73,0.11
2019-01-07 06:00:00,2019,1,7,6,0,0.0,0.0,1.2,3.0,9.3,2.2,88.26,160.49,0.11
2019-01-07 06:30:00,2019,1,7,6,30,0.0,0.0,1.2,2.9,9.0,2.1,88.88,159.28,0.11
2019-01-07 07:00:00,2019,1,7,7,0,0.0,0.0,1.4,2.9,8.8,1.9,89.83,156.41,0.11
2019-01-07 07:30:00,2019,1,7,7,30,0.0,0.0,1.4,2.8,8.9,1.9,90.47,152.41,0.11
2019-01-07 08:00:00,2019,1,7,8,0,0.0,0.0,1.5,2.8,9.0,1.9,91.16,147.7,0.11
2019-01-07 08:30:00,2019,1,7,8,30,0.0,0.0,1.5,2.8,9.2,2.0,91.07,142.57,0.11
2019-01-07 09:00:00,2019,1,7,9,0,0.0,0.0,1.6,2.8,9.4,2.1,92.1,137.21,0.11
2019-01-07 09:30:00,2019,1,7,9,30,0.0,0.0,1.6,3.1,9.8,2.2,90.08,131.7,0.11
2019-01-07 10:00:00,2019,1,7,10,0,0.0,0.0,2.0,3.3,10.2,2.3,91.12,126.13,0.11
2019-01-07 10:30:00,2019,1,7,10,30,0.0,0.0,2.0,3.6,10.4,2.3,89.22,120.55,0.11
2019-01-07 11:00:00,2019,1,7,11,0,0.0,0.0,2.5,4.0,10.6,2.3,90.0,115.01,0.11
2019-01-07 11:30:00,2019,1,7,11,30,0.0,0.0,2.5,4.1,10.7,2.2,89.37,109.52,0.11
2019-01-07 12:00:00,2019,1,7,12,0,0.0,0.0,2.8,4.2,10.7,2.1,90.89,104.14,0.11
2019-01-07 12:30:00,2019,1,7,12,30,0.0,0.0,2.8,4.3,10.8,2.3,90.17,98.89,0.11
2019-01-07 13:00:00,2019,1,7,13,0,0.0,0.0,3.2,4.5,10.8,2.5,91.52,93.81,0.11
2019-01-07 13:30:00,2019,1,7,13,30,3.0,0.0,3.2,4.9,10.6,2.7,88.92,88.59,0.11
2019-01-07 14:00:00,2019,1,7,14,0,9.0,0.0,4.0,5.3,10.4,2.9,91.43,84.2,0.11
2019-01-07 14:30:00,2019,1,7,14,30,14.0,0.0,4.0,5.7,10.1,2.9,88.94,79.96,0.11
2019-01-07 15:00:00,2019,1,7,15,0,19.0,0.0,5.0,6.1,9.8,3.0,92.6,76.07,0.11
2019-01-07 15:30:00,2019,1,7,15,30,16.0,0.0,5.0,6.5,9.7,2.9,90.09,72.61,0.11
2019-01-07 16:00:00,2019,1,7,16,0,22.0,0.0,5.8,6.8,9.7,2.9,93.51,69.65,0.11
2019-01-07 16:30:00,2019,1,7,16,30,18.0,0.0,5.8,7.0,9.3,2.8,92.14,67.27,0.11
2019-01-07 17:00:00,2019,1,7,17,0,22.0,0.0,6.5,7.2,9.0,2.7,95.17,65.54,0.11
2019-01-07 17:30:00,2019,1,7,17,30,22.0,0.0,6.5,7.7,9.3,2.6,91.89,64.51,0.11
2019-01-07 18:00:00,2019,1,7,18,0,29.0,0.0,7.4,8.3,9.6,2.5,93.98,64.21,0.11
2019-01-07 18:30:00,2019,1,7,18,30,24.0,0.0,7.4,8.6,9.5,2.3,92.09,64.66,0.11
2019-01-07 19:00:00,2019,1,7,19,0,21.0,0.0,8.2,9.0,9.4,2.2,94.61,65.84,0.11
2019-01-07 19:30:00,2019,1,7,19,30,18.0,0.0,8.2,9.2,9.3,2.1,93.35,67.71,0.11
2019-01-07 20:00:00,2019,1,7,20,0,24.0,0.0,8.7,9.5,9.1,2.1,95.04,70.22,0.11
2019-01-07 20:30:00,2019,1,7,20,30,25.0,0.0,8.8,9.6,8.8,2.2,94.5,73.29,0.11
2019-01-07 21:00:00,2019,1,7,21,0,13.0,0.0,9.1,9.8,8.5,2.2,95.6,76.84,0.11
2019-01-07 21:30:00,2019,1,7,21,30,8.0,0.0,9.1,9.6,8.1,2.0,96.89,80.81,0.11
2019-01-07 22:00:00,2019,1,7,22,0,4.0,0.0,8.8,9.5,7.7,1.7,95.23,85.11,0.11
2019-01-07 22:30:00,2019,1,7,22,30,1.0,5.0,8.7,8.7,7.7,1.4,100.0,89.47,0.11
2019-01-07 23:00:00,2019,1,7,23,0,0.0,0.0,6.8,7.8,7.6,1.1,93.68,94.84,0.11
2019-01-07 23:30:00,2019,1,7,23,30,0.0,0.0,6.8,7.8,7.6,1.1,93.68,99.96,0.11
2019-01-08 00:00:00,2019,1,8,0,0,0.0,0.0,5.2,5.8,7.8,0.9,95.91,105.24,0.11
2019-01-08 00:30:00,2019,1,8,0,30,0.0,0.0,5.2,5.2,7.6,0.9,100.0,110.64,0.11
2019-01-08 01:00:00,2019,1,8,1,0,0.0,0.0,4.3,4.6,7.5,0.9,98.1,116.14,0.11
2019-01-08 01:30:00,2019,1,8,1,30,0.0,0.0,4.3,4.3,7.0,0.9,100.0,121.7,0.11
2019-01-08 02:00:00,2019,1,8,2,0,0.0,0.0,3.7,3.9,6.4,0.9,98.31,127.28,0.11
2019-01-08 02:30:00,2019,1,8,2,30,0.0,0.0,3.7,3.8,6.1,1.0,99.0,132.83,0.11
2019-01-08 03:00:00,2019,1,8,3,0,0.0,0.0,3.2,3.6,5.7,1.0,97.13,138.31,0.11
2019-01-08 03:30:00,2019,1,8,3,30,0.0,0.0,3.2,3.5,5.1,1.0,97.81,143.63,0.11
2019-01-08 04:00:00,2019,1,8,4,0,0.0,0.0,3.0,3.4,4.5,1.0,97.21,148.67,0.11
2019-01-08 04:30:00,2019,1,8,4,30,0.0,0.0,3.0,3.3,3.9,1.1,97.89,153.24,0.11
2019-01-08 05:00:00,2019,1,8,5,0,0.0,0.0,2.9,3.2,3.2,1.1,98.2,157.04,0.11
2019-01-08 05:30:00,2019,1,8,5,30,0.0,0.0,2.9,3.1,2.9,1.2,98.89,159.58,0.11
2019-01-08 06:00:00,2019,1,8,6,0,0.0,0.0,2.9,3.0,2.5,1.2,99.12,160.36,0.11
2019-01-08 06:30:00,2019,1,8,6,30,0.0,0.0,2.9,3.0,2.7,1.2,99.12,159.19,0.11
2019-01-08 07:00:00,2019,1,8,7,0,0.0,0.0,2.9,3.0,2.9,1.3,99.08,156.35,0.11
2019-01-08 07:30:00,2019,1,8,7,30,0.0,0.0,2.9,3.0,3.4,1.3,99.08,152.37,0.11
2019-01-08 08:00:00,2019,1,8,8,0,0.0,0.0,2.8,3.0,3.9,1.3,98.84,147.68,0.11
2019-01-08 08:30:00,2019,1,8,8,30,0.0,0.0,2.8,3.0,4.2,1.3,98.84,142.56,0.11
2019-01-08 09:00:00,2019,1,8,9,0,0.0,0.0,2.8,2.9,4.5,1.3,99.36,137.2,0.11
2019-01-08 09:30:00,2019,1,8,9,30,0.0,0.0,2.8,2.9,4.5,1.2,99.36,131.7,0.11
2019-01-08 10:00:00,2019,1,8,10,0,0.0,0.0,2.8,2.9,4.4,1.2,99.15,126.14,0.11
2019-01-08 10:30:00,2019,1,8,10,30,0.0,0.0,2.8,2.9,4.2,1.2,99.05,120.56,0.11
2019-01-08 11:00:00,2019,1,8,11,0,0.0,0.0,2.8,2.9,4.1,1.1,99.17,115.01,0.11
2019-01-08 11:30:00,2019,1,8,11,30,0.0,0.0,2.8,3.0,4.2,1.1,98.48,109.52,0.11
2019-01-08 12:00:00,2019,1,8,12,0,0.0,0.0,2.9,3.1,4.2,1.1,98.94,104.13,0.11
2019-01-08 12:30:00,2019,1,8,12,30,0.0,0.0,2.9,3.3,4.0,1.0,97.55,98.87,0.11
2019-01-08 13:00:00,2019,1,8,13,0,0.0,0.0,3.3,3.4,3.9,1.0,99.15,93.79,0.11
2019-01-08 13:30:00,2019,1,8,13,30,10.0,28.0,3.3,3.6,4.0,1.0,97.77,88.56,0.11
2019-01-08 14:00:00,2019,1,8,14,0,37.0,115.0,3.5,3.8,4.1,1.0,97.84,84.16,0.11
2019-01-08 14:30:00,2019,1,8,14,30,63.0,210.0,3.5,3.8,4.6,1.1,97.84,79.92,0.11
2019-01-08 15:00:00,2019,1,8,15,0,79.0,358.0,3.4,3.8,5.1,1.1,97.52,76.01,0.11
2019-01-08 15:30:00,2019,1,8,15,30,117.0,123.0,3.4,3.6,5.9,1.1,98.9,72.54,0.11
2019-01-08 16:00:00,2019,1,8,16,0,100.0,12.0,2.8,3.5,6.7,1.2,94.85,69.57,0.11
2019-01-08 16:30:00,2019,1,8,16,30,107.0,48.0,2.8,3.9,7.7,1.1,92.22,67.17,0.11
2019-01-08 17:00:00,2019,1,8,17,0,122.0,99.0,1.8,4.3,8.7,1.1,84.0,65.43,0.11
2019-01-08 17:30:00,2019,1,8,17,30,96.0,724.0,1.9,4.8,9.0,0.9,81.21,64.38,0.11
2019-01-08 18:00:00,2019,1,8,18,0,127.0,572.0,0.5,5.3,9.3,0.7,71.34,64.08,0.11
2019-01-08 18:30:00,2019,1,8,18,30,113.0,638.0,0.5,5.2,9.5,0.6,71.91,64.52,0.11
2019-01-08 19:00:00,2019,1,8,19,0,124.0,538.0,-1.1,5.2,9.7,0.5,63.9,65.69,0.11
2019-01-08 19:30:00,2019,1,8,19,30,110.0,556.0,-1.1,5.0,9.6,0.5,64.86,67.55,0.11
2019-01-08 20:00:00,2019,1,8,20,0,66.0,774.0,-1.4,4.8,9.4,0.4,63.99,70.05,0.11
2019-01-08 20:30:00,2019,1,8,20,30,53.0,800.0,-1.4,4.7,9.4,0.5,64.5,73.12,0.11
2019-01-08 21:00:00,2019,1,8,21,0,47.0,731.0,-1.2,4.5,9.3,0.5,66.65,76.68,0.11
2019-01-08 21:30:00,2019,1,8,21,30,40.0,607.0,-1.2,4.1,9.2,0.6,68.54,80.65,0.11
2019-01-08 22:00:00,2019,1,8,22,0,30.0,411.0,-1.0,3.7,9.0,0.6,71.5,84.94,0.11
2019-01-08 22:30:00,2019,1,8,22,30,9.0,84.0,-1.0,3.4,9.5,0.7,73.1,89.31,0.11
2019-01-08 23:00:00,2019,1,8,23,0,0.0,0.0,-1.3,3.0,9.9,0.7,73.31,94.68,0.11
2019-01-08 23:30:00,2019,1,8,23,30,0.0,0.0,-1.3,3.0,9.9,0.7,73.31,99.79,0.11
2019-01-09 00:00:00,2019,1,9,0,0,0.0,0.0,-2.9,1.6,10.7,0.7,72.28,105.08,0.11
2019-01-09 00:30:00,2019,1,9,0,30,0.0,0.0,-2.8,0.8,10.6,0.7,76.63,110.48,0.11
2019-01-09 01:00:00,2019,1,9,1,0,0.0,0.0,-4.8,-0.1,10.5,0.7,70.78,115.98,0.11
2019-01-09 01:30:00,2019,1,9,1,30,0.0,0.0,-4.8,-0.7,10.3,0.7,74.01,121.54,0.11
2019-01-09 02:00:00,2019,1,9,2,0,0.0,0.0,-5.9,-1.2,10.1,0.6,70.56,127.12,0.11
2019-01-09 02:30:00,2019,1,9,2,30,0.0,0.0,-5.9,-1.6,10.0,0.6,72.73,132.67,0.11
2019-01-09 03:00:00,2019,1,9,3,0,0.0,0.0,-6.5,-2.0,10.0,0.6,71.13,138.15,0.11
2019-01-09 03:30:00,2019,1,9,3,30,0.0,0.0,-6.5,-2.5,10.0,0.6,73.8,143.46,0.11
2019-01-09 04:00:00,2019,1,9,4,0,0.0,0.0,-7.2,-2.9,10.0,0.6,72.2,148.5,0.11
2019-01-09 04:30:00,2019,1,9,4,30,0.0,0.0,-7.2,-3.2,9.8,0.6,73.83,153.08,0.11
2019-01-09 05:00:00,2019,1,9,5,0,0.0,0.0,-7.6,-3.5,9.7,0.6,72.96,156.87,0.11
2019-01-09 05:30:00,2019,1,9,5,30,0.0,0.0,-7.6,-3.7,9.6,0.6,74.06,159.42,0.11
2019-01-09 06:00:00,2019,1,9,6,0,0.0,0.0,-7.9,-3.8,9.5,0.6,73.08,160.23,0.11
2019-01-09 06:30:00,2019,1,9,6,30,0.0,0.0,-7.9,-3.9,9.5,0.6,73.63,159.09,0.11
2019-01-09 07:00:00,2019,1,9,7,0,0.0,0.0,-8.2,-4.1,9.6,0.5,72.98,156.28,0.11
2019-01-09 07:30:00,2019,1,9,7,30,0.0,0.0,-8.2,-4.3,9.6,0.5,74.16,152.32,0.11
2019-01-09 08:00:00,2019,1,9,8,0,0.0,0.0,-8.6,-4.4,9.6,0.5,72.65,147.65,0.11
2019-01-09 08:30:00,2019,1,9,8,30,0.0,0.0,-8.6,-4.6,9.7,0.5,73.76,142.55,0.11
2019-01-09 09:00:00,2019,1,9,9,0,0.0,0.0,-8.9,-4.8,9.7,0.5,73.05,137.19,0.11
2019-01-09 09:30:00,2019,1,9,9,30,0.0,0.0,-8.9,-4.9,9.6,0.5,73.6,131.7,0.11
2019-01-09 10:00:00,2019,1,9,10,0,0.0,0.0,-9.1,-5.0,9.6,0.5,73.03,126.13,0.11
2019-01-09 10:30:00,2019,1,9,10,30,0.0,0.0,-9.1,-5.1,9.5,0.5,73.58,120.55,0.11
2019-01-09 11:00:00,2019,1,9,11,0,0.0,0.0,-9.2,-5.1,9.4,0.5,72.9,115.0,0.11
2019-01-09 11:30:00,2019,1,9,11,30,0.0,0.0,-9.2,-5.2,9.3,0.5,73.53,109.51,0.11
2019-01-09 12:00:00,2019,1,9,12,0,0.0,0.0,-9.3,-5.3,9.2,0.5,73.67,104.12,0.11
2019-01-09 12:30:00,2019,1,9,12,30,0.0,0.0,-9.3,-5.4,9.2,0.5,74.23,98.85,0.11
2019-01-09 13:00:00,2019,1,9,13,0,0.0,0.0,-9.4,-5.5,9.1,0.5,74.29,93.76,0.11
2019-01-09 13:30:00,2019,1,9,13,30,5.0,4.0,-9.4,-5.6,9.0,0.5,74.86,88.52,0.11
2019-01-09 14:00:00,2019,1,9,14,0,23.0,0.0,-9.4,-5.6,9.0,0.5,74.46,84.11,0.11
2019-01-09 14:30:00,2019,1,9,14,30,46.0,0.0,-9.4,-5.5,8.9,0.5,73.9,79.86,0.11
2019-01-09 15:00:00,2019,1,9,15,0,77.0,6.0,-9.4,-5.5,8.8,0.5,73.78,75.94,0.11
2019-01-09 15:30:00,2019,1,9,15,30,89.0,14.0,-9.4,-5.4,8.7,0.5,73.22,72.46,0.11
2019-01-09 16:00:00,2019,1,9,16,0,95.0,3.0,-9.4,-5.2,8.6,0.5,72.61,69.47,0.11
2019-01-09 16:30:00,2019,1,9,16,30,127.0,9.0,-9.4,-5.1,8.5,0.5,72.06,67.07,0.11
2019-01-09 17:00:00,2019,1,9,17,0,122.0,3.0,-9.2,-5.0,8.5,0.5,72.29,65.31,0.11
2019-01-09 17:30:00,2019,1,9,17,30,121.0,3.0,-9.2,-5.0,8.5,0.5,72.29,64.25,0.11
2019-01-09 18:00:00,2019,1,9,18,0,152.0,57.0,-9.2,-5.0,8.5,0.5,72.66,63.93,0.11
2019-01-09 18:30:00,2019,1,9,18,30,172.0,55.0,-9.2,-5.0,8.5,0.5,72.66,64.36,0.11
2019-01-09 19:00:00,2019,1,9,19,0,169.0,155.0,-9.1,-5.0,8.4,0.5,72.77,65.53,0.11
2019-01-09 19:30:00,2019,1,9,19,30,152.0,119.0,-9.1,-5.0,8.4,0.4,72.77,67.39,0.11
2019-01-09 20:00:00,2019,1,9,20,0,137.0,137.0,-9.2,-5.1,8.4,0.4,73.05,69.88,0.11
2019-01-09 20:30:00,2019,1,9,20,30,101.0,40.0,-9.2,-5.1,8.3,0.4,73.05,72.95,0.11
2019-01-09 21:00:00,2019,1,9,21,0,69.0,5.0,-9.2,-5.2,8.3,0.4,73.25,76.5,0.11
2019-01-09 21:30:00,2019,1,9,21,30,42.0,0.0,-9.2,-5.2,8.2,0.4,73.25,80.47,0.11
2019-01-09 22:00:00,2019,1,9,22,0,19.0,0.0,-9.3,-5.3,8.1,0.4,73.37,84.77,0.11
2019-01-09 22:30:00,2019,1,9,22,30,3.0,2.0,-9.3,-5.4,8.0,0.4,73.92,89.15,0.11
2019-01-09 23:00:00,2019,1,9,23,0,0.0,0.0,-9.3,-5.4,8.0,0.4,73.82,94.51,0.11
2019-01-09 23:30:00,2019,1,9,23,30,0.0,0.0,-9.3,-5.4,8.0,0.4,73.82,99.63,0.11
2019-01-10 00:00:00,2019,1,10,0,0,0.0,0.0,-9.3,-5.5,7.8,0.4,74.43,104.91,0.11
2019-01-10 00:30:00,2019,1,10,0,30,0.0,0.0,-9.3,-5.6,7.7,0.4,74.99,110.32,0.11
2019-01-10 01:00:00,2019,1,10,1,0,0.0,0.0,-9.3,-5.7,7.5,0.4,75.68,115.82,0.11
2019-01-10 01:30:00,2019,1,10,1,30,0.0,0.0,-9.3,-5.8,7.4,0.4,76.26,121.38,0.11
2019-01-10 02:00:00,2019,1,10,2,0,0.0,0.0,-9.3,-5.9,7.2,0.4,77.03,126.95,0.11
2019-01-10 02:30:00,2019,1,10,2,30,0.0,0.0,-9.3,-6.0,7.2,0.4,77.62,132.51,0.11
2019-01-10 03:00:00,2019,1,10,3,0,0.0,0.0,-9.2,-6.1,7.1,0.4,78.53,137.98,0.11
2019-01-10 03:30:00,2019,1,10,3,30,0.0,0.0,-9.2,-6.2,7.1,0.4,79.13,143.3,0.11
2019-01-10 04:00:00,2019,1,10,4,0,0.0,0.0,-9.1,-6.3,7.1,0.4,80.42,148.34,0.11
2019-01-10 04:30:00,2019,1,10,4,30,0.0,0.0,-9.1,-6.3,6.9,0.4,80.42,152.91,0.11
2019-01-10 05:00:00,2019,1,10,5,0,0.0,0.0,-9.0,-6.3,6.8,0.4,81.18,156.7,0.11
2019-01-10 05:30:00,2019,1,10,5,30,0.0,0.0,-9.0,-6.3,6.7,0.5,81.18,159.26,0.11
2019-01-10 06:00:00,2019,1,10,6,0,0.0,0.0,-8.9,-6.4,6.5,0.5,82.68,160.09,0.11
2019-01-10 06:30:00,2019,1,10,6,30,0.0,0.0,-8.9,-6.3,6.3,0.5,82.05,158.98,0.11
2019-01-10 07:00:00,2019,1,10,7,0,0.0,0.0,-8.7,-6.3,6.2,0.5,83.03,156.2,0.11
2019-01-10 07:30:00,2019,1,10,7,30,0.0,0.0,-8.7,-6.3,5.9,0.5,83.03,152.27,0.11
2019-01-10 08:00:00,2019,1,10,8,0,0.0,0.0,-8.6,-6.3,5.7,0.5,84.02,147.62,0.11
2019-01-10 08:30:00,2019,1,10,8,30,0.0,0.0,-8.6,-6.3,5.6,0.5,84.02,142.53,0.11
2019-01-10 09:00:00,2019,1,10,9,0,0.0,0.0,-8.4,-6.3,5.5,0.6,85.06,137.18,0.11
2019-01-10 09:30:00,2019,1,10,9,30,0.0,0.0,-8.4,-6.3,5.5,0.6,85.15,131.69,0.11
2019-01-10 10:00:00,2019,1,10,10,0,0.0,0.0,-8.3,-6.3,5.4,0.6,85.84,126.12,0.11
2019-01-10 10:30:00,2019,1,10,10,30,0.0,0.0,-8.3,-6.3,5.4,0.6,85.84,120.54,0.11
2019-01-10 11:00:00,2019,1,10,11,0,0.0,0.0,-8.2,-6.2,5.4,0.6,85.69,114.99,0.11
2019-01-10 11:30:00,2019,1,10,11,30,0.0,0.0,-8.2,-6.2,5.4,0.7,85.69,109.49,0.11
